loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1345681,-0.7717463,0.09288752,-1.448512,-4.441893,2.965034,0.6519656,1.29597,0.4228749,-1.633653,0.04047626,-0.3704665,0.3292966,-0.1218313,-0.7322857,-4.25864,-0.177244,0.639156,1.54687,0.3697293,-0.1385876,0.313053,0.06547055,-0.838255,0.3223116,-0.1866839,0.729946,1.625457,0.1935446,0.398459,1.14748,0.2827827,301.4603,255.1185,348.6868,False
1,0.01111111,-0.1686587,-0.7956283,0.04517937,-1.449226,-4.432107,2.966804,0.6505701,1.295926,0.4218242,-1.633213,0.0399379,-0.3681767,0.3206135,-0.08993211,-0.7329121,-4.253683,-0.1769106,0.6384901,1.546748,0.3690505,-0.1410271,0.2821915,0.03990088,-0.8389623,0.3252628,-0.187058,0.7302808,1.625433,0.1931214,0.3979217,1.147334,0.2798278,301.3429,253.8597,349.6756,False
1,0.02222222,-0.2048346,-0.8280077,0.001780525,-1.449597,-4.4216,2.968966,0.6492962,1.296141,0.4207797,-1.633129,0.007476293,-0.377543,0.2894805,-0.03356662,-0.7317435,-4.249996,-0.1751297,0.6380923,1.546952,0.3682721,-0.1447439,0.220448,0.0004636254,-0.8402758,0.3257568,-0.1855824,0.7306447,1.625378,0.1925755,0.397702,1.147193,0.2762249,301.3816,253.0537,349.9858,False
1,0.03333334,-0.2282719,-0.8453427,-0.0289385,-1.450087,-4.411415,2.971109,0.6479987,1.296179,0.4196496,-1.632572,0.05111552,-0.3688756,0.24977,0.01730843,-0.7302707,-4.247363,-0.173208,0.6377028,1.54726,0.3674164,-0.1482079,0.1949125,-0.02189189,-0.8413682,0.3275158,-0.1850103,0.7309849,1.625324,0.1921723,0.3977546,1.147116,0.2720703,301.4595,252.5162,349.7959,False
1,0.04444445,-0.2719165,-0.8831875,-0.08933095,-1.448921,-4.399767,2.974153,0.6467218,1.296897,0.41871,-1.632269,0.02740562,-0.3496547,0.2090325,0.05214126,-0.7287388,-4.245393,-0.1713731,0.6375149,1.547668,0.3665767,-0.1483716,0.173618,-0.0336272,-0.8423318,0.3290501,-0.1843339,0.7313332,1.625327,0.1915402,0.3980689,1.147217,0.2675437,301.5681,251.8466,349.5489,False
1,0.05555556,-0.3007299,-0.8888671,-0.1254635,-1.448107,-4.389246,2.977032,0.6455011,1.297392,0.4177423,-1.632564,-0.026967,-0.3262007,0.1864702,0.07105438,-0.7277285,-4.242906,-0.1703344,0.6371068,1.547949,0.3658071,-0.1462646,0.1608354,-0.03366201,-0.8429757,0.3309775,-0.1841547,0.7317574,1.625184,0.1909144,0.3985769,1.147611,0.2628215,301.6447,251.0385,349.353,False
1,0.06666667,-0.3306693,-0.8710027,-0.1457597,-1.447333,-4.379986,2.980495,0.6443194,1.297974,0.4168115,-1.631792,0.07095133,-0.3070852,0.1415452,0.09094826,-0.7260911,-4.242551,-0.168005,0.6369551,1.548461,0.3649547,-0.1378173,0.1437743,-0.03695232,-0.8436761,0.3321252,-0.1836692,0.732376,1.625038,0.190233,0.3991468,1.148328,0.2580626,301.6319,250.2069,349.1882,False
1,0.07777778,-0.3755987,-0.8458811,-0.1873703,-1.445335,-4.371004,2.984995,0.64324,1.298761,0.4159276,-1.632294,-0.04619468,-0.339207,0.1193638,0.08145501,-0.7256256,-4.241445,-0.1638116,0.6366525,1.549081,0.364042,-0.1367664,0.1554977,-0.04227994,-0.8447489,0.3348753,-0.1841254,0.7329801,1.624906,0.18964,0.399739,1.149456,0.2534195,301.6008,249.2064,349.1779,False
1,0.08888889,-0.4407994,-0.8058649,-0.21947,-1.443082,-4.362836,2.990822,0.6421907,1.299861,0.4150071,-1.632215,0.007859142,-0.3674977,0.1714861,0.1223614,-0.7238355,-4.235214,-0.1633865,0.6364543,1.550029,0.3630571,-0.1435858,0.1182583,-0.07847031,-0.8468991,0.3343231,-0.1819032,0.7338746,1.624821,0.1888127,0.4001779,1.150963,0.2490488,301.43,248.2386,349.1609,False
1,0.1,-0.4931295,-0.7795255,-0.233386,-1.44114,-4.354674,2.997027,0.6412225,1.300984,0.4141884,-1.63149,0.06638551,-0.3791696,0.2444115,0.2495668,-0.7179446,-4.225888,-0.1658974,0.6363471,1.551339,0.3620811,-0.1453798,0.05226785,-0.1392316,-0.8502051,0.3310131,-0.1779977,0.7346579,1.624638,0.1879549,0.4003639,1.152802,0.2450977,301.1496,247.4223,349.1338,False
