loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1936132,-0.6900488,0.1790501,-1.428875,-4.446372,2.951652,0.6564809,1.311544,0.4148817,-1.655175,-0.03349791,-0.291869,0.2599868,-0.1807847,-0.6821277,-4.285958,-0.1985128,0.6442165,1.561322,0.3535776,-0.00233148,0.1947324,0.0721919,-0.8576636,0.2412699,-0.1203331,0.7283895,1.629759,0.1711357,0.4025011,1.164809,0.2783875,301.256,251.9927,352.6033,False
0,0.01111111,-0.2116421,-0.705276,0.1513039,-1.431217,-4.4382,2.953113,0.6551635,1.311121,0.4137492,-1.654815,0.03319979,-0.2928507,0.2332274,-0.1639396,-0.6837746,-4.28369,-0.1969671,0.6439776,1.561051,0.3528733,-0.004635826,0.16596,0.06160027,-0.857442,0.2424803,-0.1209179,0.7285237,1.62964,0.1707282,0.4015387,1.164953,0.2756411,301.0268,251.6116,352.6675,False
0,0.02222222,-0.2243972,-0.7363343,0.1272047,-1.433563,-4.429041,2.955088,0.6538395,1.310807,0.4125569,-1.654933,-0.01099265,-0.2823834,0.2109237,-0.1769925,-0.6864319,-4.281833,-0.195562,0.6438161,1.560841,0.352133,-0.002694771,0.1456931,0.04669653,-0.8575283,0.2437135,-0.1217698,0.728642,1.629629,0.170188,0.4008103,1.165035,0.2721194,300.9373,251.3409,352.3829,False
0,0.03333334,-0.2530914,-0.7688286,0.06566505,-1.434086,-4.419092,2.95748,0.6527035,1.310701,0.4112952,-1.654839,0.008737831,-0.266675,0.1801444,-0.1976167,-0.6894434,-4.281171,-0.1935569,0.6437554,1.560682,0.3512866,-0.01156885,0.08176248,0.02449536,-0.8578873,0.2419454,-0.1203778,0.7288589,1.629725,0.1693983,0.4003325,1.165079,0.2680189,300.8684,251.135,351.8758,False
0,0.04444445,-0.2700793,-0.7915353,0.02641645,-1.434847,-4.409534,2.959625,0.6515574,1.310513,0.4099965,-1.65432,0.04754718,-0.2507672,0.1758948,-0.2041828,-0.6921859,-4.278883,-0.1930275,0.6435828,1.560563,0.3503883,-0.01383426,0.05724821,0.01602899,-0.8579161,0.2417261,-0.1200452,0.7290058,1.629709,0.1686375,0.4002845,1.165145,0.2635099,300.8078,250.7271,351.4769,False
0,0.05555556,-0.291411,-0.7996007,-0.04914978,-1.433282,-4.39978,2.962231,0.650789,1.310756,0.4087944,-1.653912,0.0370116,-0.1927454,0.1497004,-0.1431265,-0.6920501,-4.277382,-0.193851,0.6440102,1.56082,0.3494971,-0.003306324,0.005022851,0.01600004,-0.8575581,0.2396515,-0.1189922,0.7293087,1.629702,0.1676373,0.400631,1.165293,0.2587192,300.7885,250.147,351.1783,False
0,0.06666667,-0.3043189,-0.7755435,-0.1057901,-1.431671,-4.391508,2.964807,0.6503143,1.311021,0.4077446,-1.654376,-0.04249831,-0.1509595,0.1056114,-0.1044291,-0.6918796,-4.277648,-0.193223,0.6443721,1.560862,0.3486273,-0.003531573,-0.03760952,0.003278596,-0.8576993,0.2372901,-0.1173802,0.729537,1.629682,0.1668389,0.4012581,1.165582,0.2537971,300.7877,249.3417,351.0147,False
0,0.07777778,-0.3431063,-0.6554813,-0.1321761,-1.43003,-4.387951,2.969282,0.6502659,1.311521,0.4069841,-1.654121,0.02386303,-0.1084339,0.04577805,-0.09675799,-0.6923441,-4.280328,-0.19146,0.6448709,1.561032,0.3477957,-0.003894225,-0.07493557,-0.02542985,-0.858667,0.2343618,-0.1153892,0.7300651,1.62958,0.1657987,0.4020213,1.166045,0.2489387,300.7455,248.4862,350.8718,False
0,0.08888889,-0.3755462,-0.5225144,-0.1448235,-1.428235,-4.386123,2.974276,0.6503873,1.31193,0.4062154,-1.654485,-0.03329579,-0.05223077,-0.03209593,-0.1021344,-0.6932485,-4.285248,-0.1889084,0.645574,1.56138,0.3470929,8.505583E-05,-0.09628232,-0.04994245,-0.8598399,0.2320567,-0.1140533,0.730445,1.629598,0.1649764,0.402963,1.166757,0.2444059,300.6861,247.4607,350.8863,False
0,0.1,-0.3854977,-0.4181752,-0.1487491,-1.426701,-4.384523,2.978545,0.6504953,1.312441,0.4055481,-1.653466,0.09360557,-0.0009162501,-0.1017857,-0.06265165,-0.6919052,-4.290088,-0.1867488,0.6464113,1.561772,0.3461564,0.008246943,-0.1442756,-0.07552287,-0.8611427,0.2276569,-0.1115241,0.73098,1.629557,0.163765,0.40397,1.167754,0.2405094,300.5845,246.4506,350.8623,False
