loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1270725,-1.011048,0.277377,-1.404129,-4.384262,-2.993129,0.6428275,1.343929,0.4252598,-1.224494,0.002542669,-0.466485,0.3383881,-0.1266805,-0.5577032,-4.456593,-0.06048465,0.6728113,1.588796,0.359515,-0.1888173,0.3102099,-0.09424683,-0.9392911,0.1139002,-0.02529364,0.7466916,1.629099,0.1721621,0.3873444,1.152804,0.28115,305.7755,249.1122,353.0181,False
3,0.01111111,-0.120904,-0.9546101,0.2706205,-1.4056,-4.374771,-2.993449,0.6410152,1.343698,0.4244235,-1.2247,-0.0188366,-0.465279,0.3307884,-0.107572,-0.5584761,-4.450133,-0.06081781,0.6718175,1.588652,0.3591723,-0.1931868,0.3123403,-0.1059252,-0.9409561,0.1182418,-0.02555596,0.7468342,1.628997,0.1721666,0.3866292,1.152492,0.2781732,305.8203,247.7287,353.9865,False
3,0.02222222,-0.1267356,-0.8194064,0.2601463,-1.407329,-4.369496,-2.99271,0.6397341,1.343416,0.4235425,-1.225261,-0.05114923,-0.4630764,0.3200432,-0.09488335,-0.5593011,-4.443965,-0.06088199,0.6709113,1.58849,0.3589067,-0.1932852,0.3208529,-0.1187188,-0.9428304,0.1230556,-0.02622175,0.7469547,1.628882,0.1722691,0.3862765,1.152016,0.2745385,305.9365,246.8849,354.2108,False
3,0.03333334,-0.1250067,-0.715025,0.2562772,-1.409305,-4.364439,-2.992107,0.6382958,1.343046,0.4227974,-1.224735,0.04844735,-0.4534185,0.3103407,-0.083323,-0.560091,-4.438053,-0.06123193,0.670028,1.588367,0.3585899,-0.2018744,0.3304563,-0.1282388,-0.944733,0.1279016,-0.02653041,0.7470616,1.62877,0.1722991,0.3863142,1.151438,0.2704659,306.0451,246.3389,353.9102,False
3,0.04444445,-0.1308776,-0.5680838,0.2489242,-1.411474,-4.362648,-2.990803,0.6373746,1.342802,0.4221203,-1.224239,0.04472228,-0.4299774,0.2750081,-0.06886493,-0.5604175,-4.434374,-0.06038212,0.6692922,1.588326,0.3582473,-0.205048,0.334722,-0.1271499,-0.9462249,0.1325158,-0.02685878,0.747187,1.628643,0.1722655,0.3866134,1.150818,0.2661977,306.1876,245.8512,353.3823,False
3,0.05555556,-0.1430722,-0.4414329,0.237468,-1.413647,-4.361385,-2.988967,0.6362852,1.342521,0.4215233,-1.224339,-0.009491622,-0.3915994,0.2235578,-0.04400147,-0.5600548,-4.432688,-0.05857623,0.6686342,1.588183,0.3579106,-0.2040972,0.33151,-0.1378124,-0.9482835,0.1368622,-0.02714374,0.747238,1.628475,0.1722841,0.3869611,1.150268,0.2621059,306.3427,245.4525,352.7124,False
3,0.06666667,-0.149851,-0.3393151,0.2186915,-1.415272,-4.360406,-2.987269,0.6354905,1.342441,0.4208651,-1.224174,0.01520429,-0.3616988,0.1892003,-0.0221427,-0.5596132,-4.430845,-0.05709977,0.6680009,1.58819,0.3575969,-0.2031796,0.3272255,-0.1516649,-0.9505014,0.1410293,-0.02732004,0.7473559,1.628329,0.1722152,0.3871364,1.149862,0.2584955,306.4639,245.1327,352.0553,False
3,0.07777778,-0.1586829,-0.262833,0.1915604,-1.416316,-4.359208,-2.985368,0.6345839,1.342426,0.4204152,-1.223713,0.04199959,-0.3350762,0.1656005,-0.01296228,-0.5595893,-4.428496,-0.05599695,0.6673499,1.58816,0.3573594,-0.2044191,0.3186893,-0.1665577,-0.9529185,0.1449845,-0.0272231,0.7474371,1.628203,0.1721909,0.38704,1.14971,0.2556792,306.541,244.9798,351.45,False
3,0.08888889,-0.1620493,-0.2224919,0.1721297,-1.41743,-4.35766,-2.98359,0.6337829,1.342437,0.419858,-1.223882,-0.01583369,-0.3105112,0.1387561,0.004733672,-0.559079,-4.42692,-0.05462117,0.6667371,1.588166,0.3569942,-0.2003853,0.297358,-0.1836189,-0.9556114,0.1481546,-0.02697942,0.7475419,1.628049,0.1722338,0.3864799,1.149839,0.2537449,306.5679,244.984,351.0446,False
3,0.1,-0.1634107,-0.153688,0.1045649,-1.416428,-4.358213,-2.981678,0.6331875,1.342717,0.4194052,-1.223715,0.01555872,-0.2709921,0.1118256,0.02656135,-0.5581533,-4.425967,-0.0536547,0.6661812,1.588304,0.3565004,-0.1974817,0.2909689,-0.2113525,-0.9591167,0.1525819,-0.02730859,0.7480525,1.628116,0.1720319,0.3855806,1.150306,0.2526727,306.5125,245.0417,350.9504,False
3,0.1111111,-0.1656778,-0.1262419,0.06816667,-1.415961,-4.357488,-2.979723,0.6324558,1.342729,0.4189711,-1.22381,-0.008805268,-0.2452653,0.1009163,0.04862943,-0.5569202,-4.424333,-0.05314338,0.6655247,1.588345,0.3561194,-0.1862141,0.266431,-0.249792,-0.9632728,0.1557656,-0.02733256,0.7481147,1.627888,0.1718709,0.3843805,1.151068,0.2522947,306.3713,245.1332,351.0894,False
3,0.1222222,-0.1679535,-0.09570761,0.01363176,-1.414274,-4.357618,-2.977834,0.6318146,1.342931,0.4185798,-1.224048,-0.02166704,-0.2302136,0.09754981,0.06552088,-0.5556909,-4.422136,-0.05294071,0.6649491,1.588482,0.3557527,-0.1896217,0.2472449,-0.2657166,-0.9667631,0.1581931,-0.0264902,0.7482252,1.627653,0.1716404,0.3830157,1.152069,0.2523652,306.1584,245.2639,351.369,False
3,0.1333333,-0.1691568,-0.07044905,-0.0334137,-1.412417,-4.357767,-2.975739,0.6312606,1.343289,0.4182491,-1.223862,0.0172897,-0.2268517,0.08457297,0.0898991,-0.5539759,-4.421046,-0.05131911,0.6644135,1.588685,0.3553147,-0.1959731,0.2015003,-0.2474856,-0.9688165,0.1594682,-0.02477406,0.7481919,1.627336,0.1713674,0.3815604,1.153223,0.2527629,305.8867,245.2836,351.7426,False
3,0.1444445,-0.1691941,-0.06973752,-0.08881483,-1.409624,-4.357489,-2.973912,0.6305313,1.343775,0.4180267,-1.224056,-0.01801585,-0.2235363,0.07912587,0.105804,-0.5524227,-4.419416,-0.05036091,0.6638652,1.588854,0.3549261,-0.1939694,0.1770085,-0.2538736,-0.9718919,0.1612248,-0.02380653,0.7482764,1.626941,0.1711431,0.3800265,1.154379,0.2532703,305.5721,245.3043,352.1259,False
3,0.1555556,-0.1670728,-0.07637626,-0.1271247,-1.406884,-4.356663,-2.972135,0.6297944,1.344104,0.4178102,-1.223902,0.01434415,-0.2052467,0.08104183,0.124834,-0.5504392,-4.417628,-0.05032096,0.6634546,1.588992,0.3544576,-0.2059857,0.1535819,-0.2771686,-0.9757343,0.1621888,-0.02166854,0.7484004,1.626529,0.1708832,0.3785451,1.15548,0.2537781,305.3008,245.2578,352.5132,False
3,0.1666667,-0.1702154,-0.09908427,-0.1781187,-1.402941,-4.355412,-2.970389,0.6289818,1.344661,0.4176621,-1.224103,-0.01854953,-0.1805676,0.08721709,0.1427666,-0.548462,-4.415097,-0.0512552,0.6629879,1.589223,0.3541193,-0.2040658,0.1407698,-0.2952895,-0.9796848,0.1634271,-0.02021153,0.7485366,1.626117,0.170758,0.3771961,1.156512,0.2542127,305.1272,245.1343,352.8842,False
3,0.1777778,-0.1829709,-0.1153971,-0.221688,-1.39893,-4.354159,-2.968085,0.6281592,1.34535,0.4175317,-1.224099,0.0005959229,-0.1527255,0.07204592,0.1647857,-0.5459096,-4.414134,-0.05133456,0.6625532,1.589597,0.3536289,-0.2234372,0.1440069,-0.316411,-0.9839315,0.1655942,-0.01829592,0.7486493,1.625725,0.1705084,0.3759478,1.157443,0.2545154,305.0057,244.8671,353.283,False
3,0.1888889,-0.1967948,-0.1262571,-0.2461129,-1.395137,-4.353004,-2.965653,0.6273141,1.345973,0.4173856,-1.224061,0.003470852,-0.1420682,0.04742936,0.1751665,-0.5435943,-4.414551,-0.04978354,0.6621689,1.589881,0.3531737,-0.2471221,0.1206227,-0.3342648,-0.9881979,0.1662217,-0.01508841,0.7487221,1.625286,0.1702356,0.3747966,1.158247,0.2546459,304.9032,244.5272,353.6783,False
3,0.2,-0.2107196,-0.1115965,-0.2770859,-1.391156,-4.353013,-2.962878,0.6263843,1.346672,0.4172623,-1.223522,0.04923914,-0.1164077,0.01628768,0.1981428,-0.5407634,-4.415709,-0.04835422,0.6617953,1.590197,0.3527389,-0.255753,0.1014873,-0.3394791,-0.9920222,0.1669513,-0.012409,0.748758,1.62479,0.1699405,0.3737477,1.15896,0.2546282,304.8741,244.06,354.0883,False
3,0.2111111,-0.2268685,-0.07132551,-0.2997015,-1.387311,-4.354162,-2.959572,0.6255062,1.347371,0.4170859,-1.223409,0.009941645,-0.072312,0.01685406,0.2446317,-0.536563,-4.414876,-0.04979765,0.6614767,1.590549,0.3522601,-0.2602029,0.07378671,-0.3511289,-0.9963088,0.166594,-0.00933438,0.7487358,1.624411,0.169522,0.3727305,1.15966,0.2545031,304.9236,243.5666,354.4518,False
3,0.2222222,-0.2429722,-0.04171879,-0.3254562,-1.3829,-4.355473,-2.956122,0.6245102,1.348028,0.416846,-1.22335,0.00545733,-0.04986575,0.01564509,0.2540133,-0.5334333,-4.414107,-0.05060379,0.6611317,1.590927,0.3516932,-0.2667474,0.04823434,-0.3584925,-1.000494,0.1662859,-0.005935121,0.7487263,1.623961,0.1690757,0.3716352,1.160417,0.2543086,304.9826,243.107,354.7549,False
