loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1178018,-0.7171574,0.1093294,-1.426367,-4.425364,3.11877,0.6443372,1.308545,0.4260182,-1.453516,0.09664336,-0.6192877,0.4904501,0.01192224,-0.6550726,-4.410704,-0.09740192,0.6548548,1.559538,0.3687556,-0.3212614,0.5001823,-0.1445853,-0.8621632,0.2025968,-0.1134469,0.7343136,1.625713,0.1825893,0.3896664,1.146762,0.2827419,301.1485,251.4476,351.3041,False
1,0.01111111,-0.1584332,-0.6994154,0.07414266,-1.426133,-4.418058,3.120894,0.6420634,1.308533,0.4253137,-1.455062,-0.1417761,-0.6372069,0.5106769,0.02813284,-0.6548612,-4.400221,-0.09807064,0.6534194,1.559455,0.36851,-0.3287962,0.5002043,-0.1530358,-0.8647183,0.2095101,-0.1140712,0.7345271,1.62554,0.1829627,0.388438,1.144932,0.2806425,301.9278,250.6283,351.8525,False
1,0.02222222,-0.2086788,-0.6688657,0.04846819,-1.425893,-4.411366,3.123882,0.6398572,1.308602,0.4246817,-1.454367,0.06508777,-0.630658,0.522269,0.04520505,-0.6544766,-4.39013,-0.09931327,0.6521056,1.559416,0.3682411,-0.3416149,0.4991641,-0.1571759,-0.8671146,0.2162853,-0.1143247,0.7346565,1.625314,0.1832581,0.3872965,1.14303,0.278075,302.7378,250.127,351.995,False
1,0.03333334,-0.251432,-0.6414536,0.0270752,-1.425526,-4.405148,3.127226,0.6377691,1.308698,0.4241126,-1.453982,0.03469862,-0.6284527,0.5040277,0.06746215,-0.6534369,-4.381765,-0.09908131,0.6507909,1.559498,0.3679967,-0.3470507,0.4906632,-0.1667213,-0.8698757,0.2226321,-0.1143876,0.7347893,1.625125,0.1835515,0.3862747,1.141471,0.2750865,303.4431,249.7409,351.8788,False
1,0.04444445,-0.3187396,-0.603509,0.001402572,-1.424722,-4.399496,3.132134,0.6356033,1.308968,0.4235842,-1.453476,0.04625553,-0.6113701,0.4622376,0.09907875,-0.6516542,-4.375368,-0.09796145,0.6495949,1.559605,0.3678284,-0.3398183,0.4736198,-0.1870507,-0.8732074,0.2281597,-0.1144992,0.7348936,1.624982,0.1838646,0.3853476,1.140578,0.2718463,303.9397,249.1594,351.742,False
1,0.05555556,-0.3913734,-0.5569918,-0.01367796,-1.423908,-4.394827,3.138184,0.6336066,1.309232,0.423013,-1.453475,-8.93327E-05,-0.5847092,0.4300455,0.1232287,-0.649831,-4.368755,-0.09755479,0.6485105,1.559865,0.3674986,-0.3399954,0.4533923,-0.2009177,-0.8764165,0.233336,-0.1140302,0.7349665,1.624823,0.1840575,0.3843627,1.140541,0.2685552,304.173,248.508,351.5674,False
1,0.06666667,-0.4384476,-0.5125133,-0.02876814,-1.423096,-4.390464,-3.139164,0.6314398,1.309472,0.422498,-1.452393,0.09923953,-0.5560257,0.392589,0.1334795,-0.6483902,-4.363186,-0.09677075,0.6472756,1.560102,0.3672326,-0.3411219,0.4288939,-0.2020031,-0.8791377,0.2381008,-0.1132768,0.7350603,1.624664,0.1842527,0.3831742,1.141398,0.2653955,304.1087,247.872,351.4099,False
1,0.07777778,-0.5421086,-0.4320434,-0.04823859,-1.421851,-4.388359,-3.129957,0.6294945,1.310103,0.4220133,-1.45175,0.05833997,-0.5347209,0.3572323,0.1555243,-0.6461425,-4.357982,-0.09561015,0.6462955,1.560415,0.3668661,-0.3294948,0.4011745,-0.2053376,-0.8819276,0.2423574,-0.1127625,0.7351525,1.624468,0.1843908,0.3815689,1.143098,0.2624831,303.8219,247.2668,351.3369,False
1,0.08888889,-0.5944654,-0.3960615,-0.05687865,-1.420853,-4.384974,-3.12213,0.6272676,1.310597,0.4214492,-1.452475,-0.06638366,-0.5198982,0.3358779,0.1542349,-0.6448455,-4.35254,-0.09466765,0.6450328,1.560645,0.3665962,-0.3296507,0.3766771,-0.216015,-0.8850893,0.2461866,-0.1115223,0.7352729,1.624317,0.1845126,0.3794616,1.14555,0.2599006,303.3233,246.7272,351.3744,False
1,0.1,-0.6596569,-0.3549449,-0.0889712,-1.418635,-4.382526,-3.113079,0.6251724,1.311127,0.4206882,-1.450109,0.2173683,-0.5210745,0.3007169,0.1583251,-0.6430735,-4.348603,-0.09208092,0.6441578,1.560995,0.3660235,-0.3255655,0.3393856,-0.2256844,-0.8882345,0.2488141,-0.1097364,0.7354367,1.624125,0.1845353,0.3769174,1.1486,0.2577201,302.6355,246.2409,351.5047,False
1,0.1111111,-0.7035161,-0.3071637,-0.08811994,-1.417554,-4.380573,-3.104083,0.6230183,1.311548,0.4201055,-1.451674,-0.14449,-0.5148108,0.2537694,0.1676109,-0.6410463,-4.346143,-0.08860257,0.6432581,1.561342,0.3656511,-0.312875,0.3041965,-0.2269006,-0.8909323,0.2511486,-0.1082287,0.7356681,1.623987,0.1845224,0.3738967,1.152179,0.2559593,301.959,245.8775,351.686,False
1,0.1222222,-0.8232815,-0.1872851,-0.100352,-1.415961,-4.382765,-3.090918,0.6212174,1.312104,0.4196155,-1.451434,0.02378357,-0.5137482,0.2195745,0.1876616,-0.638413,-4.343564,-0.08519559,0.6424481,1.561771,0.3652782,-0.3097516,0.2807585,-0.2301505,-0.8937819,0.2536661,-0.1066905,0.7358625,1.623833,0.1845286,0.3705335,1.156132,0.254504,301.1338,245.5052,352.1031,False
1,0.1333333,-0.9043694,-0.1470156,-0.0876662,-1.415257,-4.382197,-3.078399,0.6191566,1.312567,0.4190869,-1.452101,-0.06083771,-0.5372654,0.1246133,0.2331056,-0.6341231,-4.346141,-0.07641062,0.6417713,1.562171,0.3649676,-0.3036867,0.2296278,-0.2526208,-0.8973787,0.2539773,-0.1037661,0.7360773,1.623659,0.1845114,0.3669975,1.160275,0.2532451,300.2383,245.0871,352.6541,False
1,0.1444445,-0.9790978,-0.1165244,-0.1090173,-1.413238,-4.381901,-3.065013,0.6168888,1.31329,0.4183655,-1.44929,0.2580611,-0.5994602,-0.03406581,0.2699414,-0.6294147,-4.355327,-0.06025801,0.6409361,1.562445,0.364624,-0.2942938,0.1827457,-0.2623408,-0.9006923,0.2541645,-0.101002,0.736307,1.623484,0.1846657,0.3634542,1.16446,0.2521582,299.3206,244.7369,353.0712,False
1,0.1555556,-0.9503782,-0.1434901,-0.1802856,-1.408607,-4.379698,-3.055661,0.6142745,1.314165,0.417495,-1.449955,-0.06252808,-0.6345668,-0.1303609,0.1780223,-0.6303362,-4.363774,-0.04506921,0.6398456,1.562686,0.3644156,-0.3026699,0.2051322,-0.2526541,-0.9034817,0.2578096,-0.09959823,0.736542,1.623302,0.1848571,0.3597596,1.168688,0.2512569,298.5805,244.5431,353.317,False
1,0.1666667,-0.8716033,-0.1692133,-0.2516676,-1.403173,-4.377276,-3.048768,0.6114913,1.315176,0.4165282,-1.450056,-0.007913765,-0.6315935,-0.09385085,0.1228075,-0.6309785,-4.363181,-0.03859373,0.6387109,1.562882,0.3641067,-0.303283,0.2572974,-0.2174447,-0.9052052,0.2635845,-0.09977666,0.7367849,1.623121,0.184968,0.3559371,1.173012,0.2503582,297.91,244.3596,353.695,False
1,0.1777778,-0.6784979,-0.2570327,-0.2664232,-1.399315,-4.371737,-3.048402,0.6086212,1.316099,0.4158256,-1.454437,-0.4000633,-0.6185557,0.08653343,0.0491316,-0.6334206,-4.350663,-0.04238208,0.6378241,1.563371,0.363662,-0.3159248,0.2711673,-0.206662,-0.9075329,0.2676551,-0.09844961,0.7370166,1.623039,0.1849532,0.351926,1.177481,0.2492307,297.3024,243.9176,354.3833,False
1,0.1888889,-0.6390159,-0.2803639,-0.2716858,-1.395826,-4.368132,-3.042909,0.6061561,1.31697,0.4152272,-1.457626,-0.2878763,-0.6106261,0.1128467,0.1024876,-0.6304229,-4.347133,-0.03878868,0.6370708,1.563783,0.3631799,-0.3116484,0.2562353,-0.2013842,-0.9097753,0.2701814,-0.09672335,0.7373009,1.622883,0.1849403,0.3479868,1.182,0.2478176,296.5526,242.9014,355.5148,False
1,0.2,-0.6955892,-0.2453795,-0.2664685,-1.392844,-4.366939,-3.033327,0.6039099,1.317834,0.4148564,-1.463683,-0.5518679,-0.6058171,0.08352387,0.2024352,-0.624661,-4.346933,-0.03238137,0.6364706,1.564448,0.3626759,-0.3001868,0.2136201,-0.2196455,-0.9129897,0.2708927,-0.09439415,0.7376071,1.622715,0.1848371,0.3443833,1.186322,0.2461898,295.6952,241.6958,356.6483,False
