loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3182483,-1.210893,0.02871406,-1.333613,-4.001457,3.087808,0.55813,1.320631,0.4587071,-1.197412,-0.04165982,4.1,0,-0.6132376,0.1529576,-0.1804673,-0.2399071,-4.127685,-0.2029696,0.5861897,1.548842,0.3641565,-0.1967487,0.2934341,-0.01025566,-0.7522604,0.04528399,0.05304324,0.6399164,1.56049,0.2112491,0.3982307,1.073422,0.2843921,319.4326,225.7713,358.9037,True
0,0.01111111,-0.3182483,-1.210893,0.02871406,-1.333613,-4.001457,3.087808,0.55813,1.320631,0.4587071,-1.1973,0.01035265,4.1,0,-0.6132376,0.1529576,-0.1804673,-0.2399071,-4.127685,-0.2029696,0.5861897,1.548842,0.3641565,-0.1967487,0.2934341,-0.01025566,-0.7522604,0.04528399,0.05304324,0.6399164,1.56049,0.2112491,0.3984964,1.073424,0.2814539,319.2874,225.2637,358.8156,True
0,0.02222222,-0.2969417,-1.204416,0.03399542,-1.334936,-3.987935,3.08723,0.5562311,1.320132,0.4578717,-1.199679,-0.2180142,1.7,0,-0.6185847,0.2085556,-0.2023251,-0.2436739,-4.113152,-0.210023,0.5851622,1.548501,0.3639736,-0.1987098,0.2785965,0.01325069,-0.7511446,0.04888738,0.05272499,0.6398467,1.560478,0.2111554,0.3995249,1.073399,0.2782663,319.1564,224.6181,358.4139,True
0,0.03333334,-0.2841969,-1.188399,0.03602331,-1.336164,-3.974829,3.087004,0.5543597,1.319771,0.4570496,-1.194149,0.507278,1.7,0,-0.6209087,0.2418466,-0.2339881,-0.2481416,-4.101559,-0.2142737,0.5842683,1.54825,0.3638015,-0.1953301,0.2606156,0.03989273,-0.7500649,0.05316615,0.05184669,0.6400412,1.560554,0.2110918,0.4009491,1.073307,0.2753629,318.9264,224.1223,357.8746,True
0,0.04444445,-0.2449393,-1.125718,-0.003833536,-1.3372,-3.937633,3.085453,0.5496239,1.319373,0.4544692,-1.196007,-0.1745673,1.7,0,-0.5226845,0.344961,-0.2490122,-0.2604838,-4.049927,-0.2491504,0.5818709,1.547181,0.3629801,-0.1517809,0.2381249,0.02787963,-0.7487121,0.06457646,0.04733849,0.6399372,1.560486,0.2111721,0.4022509,1.072335,0.2716388,319.0984,223.0667,358.0541,True
0,0.05555556,-0.220491,-1.121858,-0.07310992,-1.334512,-3.924266,3.084004,0.5484173,1.319555,0.4537315,-1.194263,0.1614218,1.7,0,-0.5688736,0.1819701,-0.2296807,-0.261352,-4.067537,-0.2238837,0.5812917,1.547,0.3628118,-0.1649214,0.2561164,-0.01789329,-0.7506274,0.07027297,0.04559492,0.6400815,1.560432,0.2110975,0.403826,1.071097,0.2674828,319.3825,222.025,357.9825,True
0,0.06666667,-0.1843914,-1.084845,-0.125564,-1.331911,-3.912615,3.082017,0.5473201,1.319915,0.4531724,-1.196618,-0.2168279,0.5,0.7,-0.5828079,0.1318724,-0.2203715,-0.2633041,-4.071127,-0.2132627,0.5806746,1.546834,0.3626564,-0.160693,0.2827167,-0.02760822,-0.7510599,0.07669757,0.04250565,0.6400497,1.560436,0.2110972,0.4057166,1.069791,0.2628652,319.7958,220.8551,357.7986,True
0,0.07777778,-0.1483935,-1.00179,-0.1463658,-1.330052,-3.904077,3.08025,0.5466133,1.320155,0.4528751,-1.197327,-0.06278001,0.5,0.7,-0.5063241,0.08049917,-0.2247483,-0.2658639,-4.075813,-0.2061327,0.5799913,1.546863,0.3625581,-0.1615843,0.301952,-0.01168788,-0.7503723,0.08279595,0.03980707,0.6400442,1.560493,0.2110884,0.4080726,1.069066,0.2586277,320.0136,219.7633,357.2478,True
0,0.08888889,-0.1253301,-0.8557189,-0.1345461,-1.329342,-3.899628,3.079826,0.5459472,1.320406,0.4529991,-1.197995,-0.06091454,0.5,0.7,-0.3796508,0.05662107,-0.2272605,-0.2683555,-4.079267,-0.203572,0.5793636,1.546826,0.362366,-0.163661,0.2955856,-0.004192919,-0.750034,0.08707058,0.03855538,0.6400544,1.560491,0.2109931,0.4105764,1.068948,0.2552675,320.0263,218.6253,356.7323,True
0,0.1,-0.1096074,-0.7500597,-0.1118148,-1.32918,-3.895133,3.079328,0.5453272,1.320614,0.4529717,-1.198197,-0.01827791,0.5,0.7,-0.3002166,0.1295569,-0.1922738,-0.2700467,-4.06409,-0.2177464,0.5789421,1.546834,0.3619959,-0.1646886,0.2753762,0.004410492,-0.7495467,0.09031538,0.03803873,0.6401086,1.560607,0.2107592,0.4127719,1.069226,0.2529713,319.931,217.6283,356.3554,True
0,0.1111111,-0.0673307,-0.6167116,-0.09565643,-1.328992,-3.892926,3.07797,0.5449021,1.321052,0.4533212,-1.197467,0.06646432,0.5,0.7,-0.2686283,0.2004497,-0.1472459,-0.2710331,-4.045609,-0.2336367,0.5784909,1.546729,0.3616426,-0.1348267,0.235936,0.01602176,-0.748695,0.09138358,0.03739957,0.6400723,1.560496,0.2104542,0.4142838,1.069627,0.2517683,319.7953,217.0062,356.0779,True
0,0.1222222,-0.02704357,-0.5420772,-0.1025567,-1.327779,-3.889506,3.075863,0.5446025,1.321593,0.453573,-1.197123,0.03061896,0,2.3,-0.2066474,0.2996131,-0.05540071,-0.2698943,-4.016505,-0.2617784,0.5784926,1.546914,0.3611665,-0.1029206,0.1805025,0.02126697,-0.7482731,0.09107838,0.0375053,0.640191,1.560437,0.2101221,0.4148227,1.06995,0.2515396,319.7409,216.8207,355.9307,True
0,0.1333333,-0.007968009,-0.5081252,-0.1272879,-1.325831,-3.884277,3.074073,0.5442299,1.322232,0.4538918,-1.198191,-0.09807982,0,2.3,-0.1264944,0.3526802,0.06038155,-0.266591,-3.991112,-0.287741,0.5786042,1.547139,0.3607159,-0.07327215,0.1175448,0.01165394,-0.7484164,0.08915877,0.03849972,0.6402627,1.560459,0.209686,0.4144852,1.070148,0.2520708,319.8043,216.8331,356.1052,True
