loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2630183,-1.120793,-0.3493348,-1.388734,-3.851221,2.795241,0.5259513,1.301854,0.5142417,-1.507758,0.04797628,1.3,7.1,-0.4545776,0.1758542,0.110652,-0.5249735,-3.830365,-0.3753757,0.5077237,1.511353,0.3990457,-0.1849711,0.1958043,-0.04572624,-0.6184579,0.3235213,-0.1097827,0.6066445,1.560228,0.2481468,0.4165889,1.073581,0.3106806,317.7448,219.8108,353.2166,True
0,0.01111111,-0.2630183,-1.120793,-0.3493348,-1.388734,-3.851221,2.795241,0.5259513,1.301854,0.5142417,-1.507709,0.003978928,1.3,7.1,-0.4545776,0.1758542,0.110652,-0.5249735,-3.830365,-0.3753757,0.5077237,1.511353,0.3990457,-0.1849711,0.1958043,-0.04572624,-0.6184579,0.3235213,-0.1097827,0.6066445,1.560228,0.2481468,0.4161826,1.073216,0.3095575,318.0073,218.9668,353.8851,True
0,0.02222222,-0.2440946,-1.0226,-0.3265851,-1.389509,-3.829689,2.796297,0.52212,1.301779,0.5131483,-1.51032,-0.238912,1.3,7.1,-0.4423438,0.07462999,0.1066447,-0.5221809,-3.830864,-0.3653133,0.5068567,1.511468,0.3983817,-0.1764192,0.1776995,-0.04364076,-0.619536,0.3292691,-0.1107358,0.6066593,1.560256,0.2482488,0.4162679,1.072892,0.3082485,318.1987,218.355,354.0682,True
0,0.03333334,-0.2440946,-1.0226,-0.3265851,-1.389509,-3.829689,2.796297,0.52212,1.301779,0.5131483,-1.505079,0.4808976,1.3,7.1,-0.4423438,0.07462999,0.1066447,-0.5221809,-3.830864,-0.3653133,0.5068567,1.511468,0.3983817,-0.1764192,0.1776995,-0.04364076,-0.619536,0.3292691,-0.1107358,0.6066593,1.560256,0.2482488,0.4167408,1.072705,0.3069628,318.2299,218.1259,353.9452,True
0,0.04444445,-0.2297247,-0.8252997,-0.2992403,-1.388196,-3.8158,2.798429,0.5190623,1.301702,0.5121524,-1.509509,-0.4094378,1.3,7.1,-0.426927,0.05894515,0.05418574,-0.523006,-3.829827,-0.3572175,0.5060304,1.511394,0.3977323,-0.165654,0.1755847,-0.03310329,-0.6203765,0.3354092,-0.1124882,0.6068681,1.560329,0.2482884,0.4174485,1.072284,0.3048903,318.4939,217.2907,354.0607,True
0,0.05555556,-0.2309353,-0.7645624,-0.291137,-1.387799,-3.808161,2.799681,0.5176346,1.301561,0.5116358,-1.505395,0.3799046,0.6,3.7,-0.3823052,0.1186984,0.008376062,-0.5260606,-3.823971,-0.3597712,0.5058022,1.511245,0.3973591,-0.1625363,0.1755728,-0.04059339,-0.6213208,0.3386585,-0.1134395,0.6070031,1.560283,0.2482784,0.4184482,1.072137,0.3028273,318.5024,216.7174,353.7111,True
0,0.06666667,-0.2311481,-0.6899787,-0.289535,-1.386374,-3.802602,2.801221,0.5164657,1.301607,0.511235,-1.50693,-0.1441427,0.6,3.7,-0.3101883,0.1581517,-0.04847088,-0.5298678,-3.819483,-0.3630016,0.5056637,1.511203,0.3968768,-0.1540999,0.1659702,-0.04918749,-0.6223695,0.340867,-0.1138403,0.6071264,1.560214,0.2482183,0.419178,1.071845,0.3003117,318.6056,215.8572,353.4801,True
0,0.07777778,-0.2408738,-0.6421425,-0.2962529,-1.38501,-3.795745,2.803069,0.5154079,1.301803,0.5108535,-1.506812,0.01247982,0.6,3.7,-0.2226117,0.1949785,-0.04475236,-0.5313321,-3.813024,-0.3692614,0.5057349,1.511115,0.3965452,-0.1500453,0.1627493,-0.06946896,-0.6241805,0.3436255,-0.1145881,0.6075625,1.560184,0.248184,0.4197691,1.071869,0.298002,318.5596,215.142,353.1703,True
0,0.08888889,-0.251605,-0.6155641,-0.2996314,-1.383646,-3.789104,2.805026,0.5144427,1.301924,0.5105433,-1.506753,0.004987816,0.6,3.7,-0.1767032,0.1764911,-0.02399427,-0.5312559,-3.810334,-0.3714942,0.5057887,1.511119,0.396251,-0.1299093,0.1478323,-0.08030511,-0.6255675,0.345319,-0.1153074,0.6078706,1.560185,0.2480197,0.4201284,1.072177,0.2960587,318.3888,214.6277,352.9551,True
0,0.1,-0.2762885,-0.5517045,-0.2957989,-1.382005,-3.784464,2.808226,0.5137446,1.302089,0.5103769,-1.506124,0.05753711,0.3,3.7,-0.1771157,0.06131491,-0.005619768,-0.5292937,-3.817095,-0.3635119,0.5062585,1.511252,0.396004,-0.1096803,0.1244031,-0.08260264,-0.626597,0.3458931,-0.1153255,0.6080813,1.560165,0.2477932,0.4202136,1.072734,0.2945943,318.1836,214.1672,352.9321,True
0,0.1111111,-0.2841036,-0.4183632,-0.2658521,-1.380239,-3.783948,2.811499,0.5135005,1.302301,0.5101542,-1.505942,0.01600828,0.3,3.7,-0.1877756,0.03570482,0.008147825,-0.5285901,-3.817541,-0.360523,0.5065433,1.51131,0.3957515,-0.09887336,0.1031341,-0.06882501,-0.6268213,0.3466185,-0.1151636,0.6082789,1.560068,0.2475042,0.4200689,1.073468,0.293553,317.9941,213.7068,353.1267,True
0,0.1222222,-0.2769172,-0.3277057,-0.2547528,-1.378196,-3.782919,2.81428,0.5130652,1.302542,0.5100367,-1.505079,0.07888153,0.3,3.7,-0.1560539,-0.01133044,0.007527139,-0.5279008,-3.821027,-0.3570484,0.5070348,1.511605,0.3954811,-0.08821177,0.08396549,-0.06890257,-0.6276479,0.3468381,-0.1147327,0.6084889,1.559998,0.2473772,0.4197208,1.074271,0.2928003,317.8025,213.285,353.4002,True
0,0.1333333,-0.2783851,-0.1849085,-0.2472561,-1.374748,-3.785106,2.817779,0.5129148,1.302896,0.5097537,-1.505745,-0.06147345,0.3,3.7,-0.08994645,-0.02239265,0.01961918,-0.5272872,-3.821631,-0.3580588,0.5075663,1.511889,0.3951828,-0.0733736,0.05520532,-0.07752822,-0.6288182,0.3459778,-0.1137452,0.608806,1.559912,0.2470119,0.4191268,1.075102,0.2922186,317.6611,213.0145,353.6047,True
0,0.1444445,-0.2734066,-0.06766695,-0.2427406,-1.371419,-3.787767,2.821388,0.5128934,1.30341,0.5096095,-1.506263,-0.04668897,0.3,3.7,-0.01605929,-0.02733284,0.06365801,-0.5249325,-3.820603,-0.3614253,0.5083302,1.512221,0.3949058,-0.05853118,0.01685707,-0.08613158,-0.629885,0.3439206,-0.1118725,0.6091588,1.559868,0.2465758,0.41822,1.075979,0.2917625,317.5216,212.9119,353.7627,True
0,0.1555556,-0.271433,-0.01545447,-0.2431147,-1.368341,-3.788377,2.824606,0.5127465,1.303625,0.5090406,-1.506196,0.006340971,0.1,3.1,0.06643257,-0.01846732,0.108768,-0.5225101,-3.818283,-0.3669418,0.5091376,1.51258,0.3945637,-0.05002704,-0.02895358,-0.09039821,-0.6307942,0.3401809,-0.1086258,0.6095484,1.559827,0.2460482,0.4170179,1.076885,0.29142,317.3629,212.7973,353.984,True
0,0.1666667,-0.2961318,0.04713654,-0.2680575,-1.363815,-3.789624,2.829064,0.5130714,1.304094,0.5088606,-1.506151,0.004124141,0.1,3.1,0.1220744,0.001382858,0.1243768,-0.5209473,-3.815398,-0.3728809,0.510031,1.512943,0.3942297,-0.03408922,-0.07263231,-0.09687839,-0.6318653,0.3361307,-0.1055365,0.6099944,1.559806,0.2454379,0.4154666,1.077842,0.2912076,317.2173,212.7016,354.2442,True
0,0.1777778,-0.3142995,0.05549482,-0.2851115,-1.360348,-3.789686,2.83362,0.5131259,1.304782,0.5087817,-1.506117,0.003019619,0.1,3.1,0.1614482,0.00978449,0.1144792,-0.5206038,-3.813815,-0.3773942,0.5111735,1.513363,0.3938704,-0.009553373,-0.1067058,-0.09600947,-0.6326461,0.3318542,-0.1029687,0.6104299,1.559698,0.2449472,0.413641,1.078897,0.2911429,317.041,212.6692,354.6215,True
0,0.1888889,-0.3142995,0.05549482,-0.2851115,-1.360348,-3.789686,2.83362,0.5131259,1.304782,0.5087817,-1.505023,0.09999707,0.1,3.1,0.1614482,0.00978449,0.1144792,-0.5206038,-3.813815,-0.3773942,0.5111735,1.513363,0.3938704,-0.009553373,-0.1067058,-0.09600947,-0.6326461,0.3318542,-0.1029687,0.6104299,1.559698,0.2449472,0.4117277,1.079971,0.2910768,316.7935,212.5925,355.1989,True
0,0.2,-0.3857457,0.0590751,-0.3511226,-1.350869,-3.788319,2.844295,0.5139204,1.30668,0.5086718,-1.509061,-0.3700903,0.1,3.1,0.1565373,-0.01403642,0.1740121,-0.5153057,-3.811762,-0.3820507,0.514376,1.514631,0.3934796,0.04878211,-0.1439933,-0.1231953,-0.6359719,0.3241582,-0.09981927,0.6116902,1.559625,0.2440484,0.4100249,1.081167,0.2910865,316.5328,212.4911,355.7651,True
0,0.2111111,-0.4145381,0.06307703,-0.3735025,-1.346014,-3.78756,2.849835,0.5143666,1.307693,0.5086555,-1.500039,0.8281893,0,1.7,0.2101845,-0.07127279,0.2466338,-0.5093839,-3.812936,-0.3852808,0.5162272,1.51536,0.3932595,0.08170418,-0.1706176,-0.1341507,-0.637614,0.3192535,-0.09791165,0.6124692,1.559617,0.243494,0.4089007,1.082443,0.2912732,316.1702,212.4422,356.2226,True
0,0.2222222,-0.4615262,0.09045723,-0.4002751,-1.340492,-3.788437,2.857241,0.5150609,1.308974,0.5087266,-1.502881,-0.2671006,0,1.7,0.2626321,-0.1401679,0.3117261,-0.5025822,-3.816227,-0.3871696,0.5180686,1.51623,0.3930149,0.1017061,-0.1951521,-0.1588187,-0.6400402,0.3136963,-0.09538378,0.6131465,1.559682,0.2428696,0.4081115,1.083882,0.2913279,316.3202,211.9777,356.7911,True
0,0.2333333,-0.4990498,0.1711795,-0.4178949,-1.334003,-3.791592,2.864991,0.5159662,1.310284,0.5088618,-1.504028,-0.1013774,0,1.7,0.3491693,-0.2627015,0.4059658,-0.4924488,-3.824281,-0.3871911,0.5202327,1.517175,0.3927445,0.160843,-0.2804292,-0.2125507,-0.6438512,0.3028061,-0.09053922,0.6140399,1.559664,0.2419095,0.4074584,1.08569,0.2910878,316.3882,211.4704,357.2526,True
0,0.2444444,-0.5227991,0.2775477,-0.4314303,-1.327245,-3.797366,2.873322,0.5170406,1.311766,0.5089469,-1.50293,0.1012011,0,1.7,0.406694,-0.3709976,0.465418,-0.4826851,-3.834222,-0.38501,0.522742,1.518266,0.3923109,0.18631,-0.3273103,-0.2244495,-0.6462666,0.293466,-0.08601318,0.614857,1.559533,0.2409837,0.4069087,1.087894,0.2905727,316.2129,211.0601,357.6023,True
0,0.2555556,-0.5465959,0.4083845,-0.449442,-1.319459,-3.804857,2.882016,0.5182381,1.313142,0.5087378,-1.503319,-0.03623437,0,1.7,0.4696899,-0.4291731,0.5134478,-0.4735601,-3.841379,-0.3858774,0.5254036,1.519378,0.391917,0.2255658,-0.3795057,-0.2418207,-0.6492041,0.2833953,-0.08175372,0.6155536,1.559366,0.2400758,0.4063292,1.090509,0.2898324,315.9021,210.6383,357.9134,True
0,0.2666667,-0.5586861,0.5348394,-0.4844755,-1.310452,-3.813152,2.890722,0.5198246,1.314573,0.5086761,-1.503771,-0.04071207,0,1.7,0.5199612,-0.4541736,0.5490377,-0.4646172,-3.84705,-0.3883632,0.5283065,1.520523,0.3914309,0.2691723,-0.4828274,-0.2538104,-0.6517597,0.2685216,-0.07434028,0.6164806,1.559471,0.2389925,0.4054953,1.093534,0.2890001,315.4764,210.1808,358.2178,True
0,0.2777778,-0.5738063,0.6038682,-0.5084307,-1.302128,-3.820823,2.899849,0.5212677,1.31593,0.5083845,-1.504195,-0.03811687,0,1.7,0.5390863,-0.5002075,0.5677286,-0.4553984,-3.856096,-0.3869624,0.5311297,1.521531,0.3908603,0.2797975,-0.5137228,-0.2581263,-0.6542945,0.2569299,-0.06862886,0.6172819,1.559448,0.2381005,0.4041482,1.09693,0.2882058,314.9611,209.7936,358.5674,True
0,0.2888889,-0.5921563,0.6790865,-0.5547981,-1.292037,-3.829074,2.909323,0.5230287,1.317457,0.5083394,-1.504711,-0.0467436,0,1.7,0.5428222,-0.6367118,0.5859237,-0.4443133,-3.875931,-0.3753238,0.5340589,1.522571,0.3904076,0.3062633,-0.5616711,-0.2764376,-0.6577305,0.2437755,-0.06253049,0.6182443,1.559449,0.237186,0.4021387,1.100593,0.2875684,314.3276,209.4196,359.1555,True
