loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.4848165,-1.071273,-0.2084219,-1.381106,-3.960872,2.849506,0.5368119,1.297923,0.4886003,-1.497185,-0.4103845,6.8,0,-0.1998992,0.1921676,-0.08406593,-0.4541478,-3.953636,-0.2689316,0.5259528,1.51958,0.3855767,0.006615236,0.0006659143,0.1615516,-0.6701419,0.2670831,-0.0682957,0.6181777,1.56255,0.23036,0.3977237,1.074794,0.2930337,316.8741,223.7443,355.4836,True
0,0.01111111,-0.4848165,-1.071273,-0.2084219,-1.381106,-3.960872,2.849506,0.5368119,1.297923,0.4886003,-1.491865,0.4897037,6.8,0,-0.1998992,0.1921676,-0.08406593,-0.4541478,-3.953636,-0.2689316,0.5259528,1.51958,0.3855767,0.006615236,0.0006659143,0.1615516,-0.6701419,0.2670831,-0.0682957,0.6181777,1.56255,0.23036,0.397968,1.075484,0.2920074,316.4118,224.1844,354.7868,True
0,0.02222222,-0.424119,-1.063982,-0.2553889,-1.382061,-3.923596,2.85587,0.5342727,1.299271,0.4867604,-1.496407,-0.4201452,6.8,0,-0.122911,0.1040274,-0.02055019,-0.4547896,-3.947517,-0.2714387,0.5273601,1.520924,0.3848393,0.02385682,-0.05609369,0.0710313,-0.669246,0.2629789,-0.06623202,0.61839,1.562655,0.2296109,0.3983538,1.076018,0.2905276,316.238,224.0092,354.6127,True
0,0.03333334,-0.3517343,-1.04577,-0.2693939,-1.381851,-3.911901,2.85492,0.5335858,1.299703,0.4861743,-1.480979,1.414346,6.8,0,-0.1027883,0.02925556,-0.005381848,-0.4536823,-3.952358,-0.266677,0.5279956,1.521277,0.3844843,0.02801235,-0.06465614,0.06036872,-0.6689121,0.2613365,-0.06541176,0.6184535,1.562736,0.2293434,0.3991711,1.076548,0.2888931,316.0313,223.5994,354.8879,True
0,0.04444445,-0.2953548,-1.015871,-0.278142,-1.381616,-3.900679,2.854118,0.5330369,1.300094,0.4856832,-1.49303,-1.114049,5.1,0.2,-0.09754781,-0.0283848,0.006876931,-0.4527299,-3.956969,-0.2615248,0.5285838,1.5216,0.384079,0.04183676,-0.08065647,0.06137412,-0.6678452,0.2591043,-0.06457952,0.6186123,1.562728,0.2289114,0.400774,1.077045,0.285605,316.5924,222.2886,355.8905,True
0,0.05555556,-0.2486428,-0.9561117,-0.2817505,-1.380838,-3.89153,2.853237,0.5330079,1.300793,0.4853206,-1.496233,-0.2816544,5.1,0.2,-0.08703375,-0.08814128,0.01480045,-0.4515262,-3.96379,-0.254693,0.5294444,1.522052,0.3837855,0.0492794,-0.07854602,0.05917413,-0.6672417,0.2578017,-0.06440509,0.6188488,1.562755,0.2284274,0.4032582,1.078133,0.2813296,316.6751,221.0106,355.7944,True
0,0.06666667,-0.218991,-0.8803431,-0.2705202,-1.380639,-3.88374,2.853259,0.5330311,1.301408,0.4851818,-1.495957,0.026362,5.1,0.2,-0.02921023,-0.0875279,0.04514288,-0.4497509,-3.964437,-0.2560019,0.5303124,1.522351,0.3832891,0.05141383,-0.08068298,0.06129486,-0.6663458,0.2561868,-0.06363624,0.6190795,1.562829,0.2279601,0.4063793,1.079671,0.2769569,316.1995,220.0345,354.9814,True
0,0.07777778,-0.1882288,-0.8290512,-0.2591511,-1.380356,-3.876063,2.852633,0.533136,1.302075,0.4849672,-1.495866,0.00746829,5.1,0.2,0.02192798,-0.08023547,0.0425804,-0.4492263,-3.96558,-0.2572995,0.5311019,1.522707,0.3828161,0.05768469,-0.09777151,0.05064014,-0.6660864,0.2533364,-0.06229587,0.6193858,1.562859,0.2274568,0.409749,1.08127,0.2730127,315.5417,219.0773,354.1696,True
0,0.08888889,-0.3761571,-0.6522181,-0.1803023,-1.381059,-3.876032,2.865306,0.5347028,1.303193,0.4854395,-1.494764,0.1003256,5.1,0.2,0.06053563,-0.05173972,0.05842481,-0.4482569,-3.963479,-0.2613594,0.5320333,1.523096,0.3822904,0.06377043,-0.1170594,0.01868925,-0.6670457,0.2496963,-0.06038345,0.6198288,1.562895,0.226824,0.413072,1.082703,0.2699333,315.0208,218.184,353.5404,True
0,0.1,-0.3646521,-0.5722778,-0.1786984,-1.37998,-3.872294,2.86831,0.5353449,1.303864,0.4854145,-1.494922,-0.0155629,3.4,0,0.08645377,0.01412003,0.07043864,-0.4477397,-3.95634,-0.2696919,0.5330447,1.523541,0.3818917,0.05837486,-0.1404957,0.01560942,-0.666864,0.2455463,-0.05755384,0.6202483,1.562919,0.2262421,0.4159592,1.083754,0.2678212,314.7774,217.5184,353.094,True
0,0.1111111,-0.3202126,-0.4527588,-0.1613779,-1.379352,-3.871031,2.869267,0.5364561,1.304688,0.4854364,-1.483122,1.079035,3.4,0,0.1514407,0.0673102,0.05107891,-0.4487405,-3.950197,-0.2793922,0.5341257,1.524098,0.381393,0.06470062,-0.1841832,0.01675345,-0.6662515,0.2392959,-0.0536595,0.6208026,1.562692,0.2256765,0.4183592,1.084481,0.2668062,314.7676,217.101,352.8373,True
0,0.1222222,-0.2843435,-0.3194929,-0.1569346,-1.377338,-3.871852,2.871378,0.5375978,1.305657,0.485291,-1.491209,-0.7483569,3.4,0,0.2264094,0.09768924,0.08150508,-0.4473759,-3.943976,-0.2901857,0.535468,1.524631,0.3810408,0.06553145,-0.1917234,-0.009861039,-0.6672779,0.2354511,-0.05144668,0.6213068,1.562744,0.2252197,0.4197891,1.085243,0.2664223,315.2995,217.2045,352.6407,True
0,0.1333333,-0.260015,-0.2544247,-0.1541767,-1.375825,-3.871281,2.87313,0.5388701,1.306602,0.4853401,-1.49502,-0.3408247,3.4,0,0.2619681,0.08759779,0.1268909,-0.4444645,-3.940568,-0.2976037,0.5368063,1.525109,0.3806753,0.06725016,-0.1908098,-0.05888395,-0.6699064,0.2319436,-0.0495348,0.6220741,1.562721,0.2247605,0.4202823,1.086308,0.2663451,315.5883,217.0459,353.0223,True
0,0.1444445,-0.2485876,-0.148996,-0.1655299,-1.372899,-3.873077,2.875772,0.5405977,1.307649,0.4852631,-1.494354,0.06294626,2.2,0,0.3050574,0.03146824,0.1973941,-0.4391606,-3.941461,-0.3016531,0.5384978,1.525499,0.3802431,0.07341067,-0.1983581,-0.08448171,-0.6717781,0.2277233,-0.04729188,0.6227467,1.562591,0.2241364,0.4202557,1.087765,0.2666861,315.5033,216.9885,353.4985,True
0,0.1555556,-0.2477865,-0.04984716,-0.1523268,-1.370998,-3.875927,2.87919,0.5424621,1.308548,0.4855118,-1.494032,0.02844758,2.2,0,0.3392859,-0.04571286,0.2401069,-0.4339041,-3.946559,-0.302158,0.5403441,1.525957,0.3799436,0.09137073,-0.2080298,-0.09952609,-0.6734101,0.223029,-0.04530996,0.6235541,1.562609,0.2234943,0.4198331,1.089449,0.2673039,315.2303,217.06,353.9853,True
0,0.1666667,-0.2257339,0.07060982,-0.1488641,-1.368233,-3.880749,2.881691,0.5441123,1.309591,0.4855356,-1.490567,0.3164593,2.2,0,0.3677881,-0.1011571,0.2340443,-0.4310284,-3.95219,-0.3020802,0.542051,1.52642,0.3795569,0.1223484,-0.2261517,-0.08587892,-0.6734878,0.2179512,-0.04402232,0.6243256,1.562523,0.2228639,0.4195738,1.091435,0.2683033,314.8882,217.1884,354.6048,True
0,0.1777778,-0.2066756,0.1143372,-0.1491607,-1.365804,-3.883338,2.883726,0.5459796,1.310688,0.4857802,-1.495242,-0.4301807,2.2,0,0.4219027,-0.1738321,0.2382495,-0.4268722,-3.961784,-0.3003966,0.5441657,1.527038,0.3793561,0.129791,-0.2240413,-0.08807881,-0.6744264,0.2140169,-0.04270991,0.6251749,1.562496,0.222348,0.4195397,1.093701,0.2694462,314.674,217.2648,355.2357,True
0,0.1888889,-0.2068633,0.1813938,-0.1570538,-1.362712,-3.887176,2.88695,0.5481807,1.311895,0.4861825,-1.494064,0.1115678,2.2,0,0.467661,-0.2540872,0.2627126,-0.4214815,-3.972391,-0.2977744,0.5461838,1.527678,0.3789647,0.1242098,-0.2443425,-0.1135343,-0.6765761,0.2084018,-0.03937084,0.6261445,1.562486,0.2218213,0.4190883,1.095501,0.2699776,314.2775,217.3139,355.5495,True
0,0.2,-0.2049025,0.2442223,-0.1617294,-1.359433,-3.891905,2.890201,0.5503014,1.313142,0.4865775,-1.493616,0.03940332,1.5,0,0.5018271,-0.3248,0.2969555,-0.4152284,-3.984116,-0.2939094,0.5483797,1.528284,0.3787544,0.1219123,-0.2571736,-0.1305216,-0.6786235,0.2028289,-0.03629516,0.6270486,1.56248,0.2212641,0.4187638,1.097109,0.2704273,313.9733,217.4376,355.7721,True
0,0.2111111,-0.1838047,0.3166444,-0.1718034,-1.355652,-3.897396,2.892677,0.5526298,1.31422,0.4870462,-1.492478,0.1036692,1.5,0,0.5541919,-0.3379493,0.3187208,-0.4097348,-3.990638,-0.2960892,0.5506356,1.528903,0.3783677,0.1367699,-0.2636053,-0.1359559,-0.6802219,0.1977968,-0.03453854,0.6280684,1.562322,0.2207119,0.4189315,1.098685,0.2710628,313.7509,217.4508,356.0993,True
0,0.2222222,-0.1690522,0.3774258,-0.1690124,-1.352336,-3.903576,2.895278,0.5548194,1.315415,0.4874885,-1.49243,0.00347031,1.5,0,0.5883043,-0.3306094,0.3184525,-0.4054881,-3.995659,-0.2993364,0.5527935,1.529597,0.3780749,0.1463877,-0.2636064,-0.1328412,-0.6814235,0.1932978,-0.03315476,0.6291364,1.562203,0.2201879,0.4195733,1.100272,0.2718984,313.6617,217.4173,356.3723,True
0,0.2333333,-0.1619314,0.5075193,-0.1506937,-1.348959,-3.914071,2.898998,0.5573963,1.316681,0.4880106,-1.493307,-0.08016446,1.5,0,0.6016512,-0.3044292,0.3675475,-0.3990837,-3.996585,-0.3055138,0.5552408,1.530267,0.3776948,0.1503151,-0.2828884,-0.1669107,-0.6845884,0.1870913,-0.02993846,0.6304182,1.562099,0.2196407,0.4204133,1.101845,0.2728285,313.6358,217.3794,356.555,True
0,0.2444444,-0.1655301,0.6577653,-0.141028,-1.344665,-3.92663,2.903796,0.5603465,1.317862,0.488425,-1.493313,2.453208E-05,1.5,0,0.6033677,-0.2814767,0.4263109,-0.3917446,-3.996323,-0.3123046,0.5579556,1.53104,0.3772159,0.1677562,-0.3246775,-0.2372483,-0.6899947,0.1785825,-0.02596342,0.6316653,1.562001,0.2190907,0.4212478,1.103368,0.2738662,313.5773,217.3525,356.6997,True
0,0.2555556,-0.1744699,0.8143931,-0.1335302,-1.339974,-3.941584,2.909399,0.5632891,1.318938,0.4886105,-1.492995,0.02889289,1.7,1.2,0.6393809,-0.2737945,0.5123256,-0.3823676,-3.995789,-0.3210901,0.5608813,1.531992,0.3767536,0.183315,-0.3631792,-0.2788103,-0.6945242,0.1699945,-0.02193752,0.632906,1.561858,0.2185316,0.4218585,1.104846,0.2750283,313.5515,217.442,356.7501,True
0,0.2666667,-0.1812264,0.9486067,-0.1322799,-1.335084,-3.95661,2.915152,0.5666229,1.319991,0.488642,-1.492272,0.06582154,1.7,1.2,0.6921822,-0.2841246,0.5788449,-0.3727871,-3.997557,-0.329225,0.5639224,1.532664,0.3762796,0.1874355,-0.4026094,-0.2851229,-0.6977349,0.1608997,-0.01698351,0.6343346,1.561841,0.2177658,0.4220397,1.106381,0.2764473,313.5228,217.7257,356.7585,True
