loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3529756,-1.190966,-0.1558068,-1.364516,-3.914332,2.905763,0.5348792,1.298724,0.493854,-1.42865,0.02069531,0,0,-0.3457138,0.159327,-0.05855198,-0.4378748,-3.981048,-0.2597525,0.5355315,1.521012,0.3912473,-0.06577358,0.1045242,0.05952451,-0.7242541,0.2329661,-0.03637265,0.6302285,1.559495,0.2340066,0.3991625,1.072636,0.2966688,316.3622,221.5219,356.5093,True
3,0.01111111,-0.3529756,-1.190966,-0.1558068,-1.364516,-3.914332,2.905763,0.5348792,1.298724,0.493854,-1.42881,-0.01494038,0,0,-0.3457138,0.159327,-0.05855198,-0.4378748,-3.981048,-0.2597525,0.5355315,1.521012,0.3912473,-0.06577358,0.1045242,0.05952451,-0.7242541,0.2329661,-0.03637265,0.6302285,1.559495,0.2340066,0.4003682,1.072396,0.2938468,316.397,220.89,356.3151,True
3,0.02222222,-0.3394542,-1.05477,-0.1792815,-1.364628,-3.893009,2.908641,0.5327776,1.298646,0.4923215,-1.432287,-0.3179122,0,0,-0.3098854,0.10388,-0.0731755,-0.4401939,-3.980114,-0.2544259,0.5358835,1.520879,0.3908584,-0.07552579,0.1588277,0.04456043,-0.7241369,0.2407948,-0.04031067,0.6308736,1.559585,0.2342954,0.4019894,1.072191,0.2909186,316.4905,220.254,355.8542,True
3,0.03333334,-0.32583,-0.9450449,-0.1812034,-1.364987,-3.874292,2.911481,0.5305894,1.298747,0.4911849,-1.425207,0.6498571,0,0,-0.1824767,0.07477447,-0.1044533,-0.4437971,-3.98001,-0.2545678,0.5362173,1.52086,0.3905747,-0.08312774,0.1982107,0.03175066,-0.7239835,0.2492403,-0.04448331,0.6315972,1.559488,0.2345214,0.4037727,1.07215,0.288435,316.4076,219.7924,355.4072,True
3,0.04444445,-0.3068119,-0.8713966,-0.1690164,-1.365166,-3.867023,2.912662,0.5297849,1.299026,0.4908845,-1.424438,0.06441075,0,0,-0.172774,0.05433273,-0.08232222,-0.4438201,-3.980086,-0.2527918,0.5365295,1.520869,0.390444,-0.09412717,0.2045143,-0.002243843,-0.7254307,0.2529771,-0.04583354,0.6320753,1.559441,0.2346075,0.4055353,1.07175,0.2853063,316.6207,218.7555,355.8164,True
3,0.05555556,-0.295202,-0.819048,-0.1513359,-1.365876,-3.859164,2.914026,0.5288124,1.299199,0.4905877,-1.429043,-0.420676,0,0,-0.1777346,0.04019122,-0.03764491,-0.4428352,-3.978997,-0.2514594,0.5367713,1.520963,0.3902755,-0.08370339,0.1756949,-0.02571299,-0.7266382,0.2542644,-0.04627296,0.6324857,1.559351,0.2345543,0.4074246,1.071444,0.2815111,316.9761,217.5114,355.9183,True
3,0.06666667,-0.2645127,-0.7207013,-0.1180416,-1.366765,-3.854868,2.914978,0.5283113,1.299484,0.49066,-1.429906,-0.07521599,0,0,-0.1483671,0.05242638,0.01862525,-0.4411004,-3.975365,-0.2542022,0.5371667,1.521047,0.3900576,-0.0645549,0.1639751,-0.02907155,-0.7270925,0.2563503,-0.04791,0.6329253,1.559227,0.2345569,0.4093954,1.071801,0.2779761,317.0127,216.6888,355.2676,True
3,0.07777778,-0.2593613,-0.6598257,-0.1059276,-1.367321,-3.848333,2.916312,0.527463,1.299673,0.4905612,-1.429451,0.04168851,0,0,-0.08180055,0.09775436,0.05226353,-0.4402621,-3.969846,-0.2595914,0.5375719,1.521228,0.3898497,-0.05912721,0.168263,-0.01954564,-0.7269354,0.2595297,-0.04985624,0.6333036,1.559017,0.2345634,0.4111449,1.072754,0.2751387,316.7436,216.133,354.5725,True
3,0.08888889,-0.2690159,-0.6034201,-0.1029686,-1.367344,-3.844261,2.918827,0.5270455,1.300086,0.4905765,-1.430316,-0.07961139,0,0,-0.05072483,0.124137,0.05763876,-0.4401689,-3.962375,-0.2677441,0.5381293,1.521566,0.3895833,-0.05053841,0.1629508,-0.01322295,-0.7268294,0.2619025,-0.05136599,0.633829,1.558896,0.234452,0.4124153,1.074017,0.2730241,316.3517,215.6501,354.1729,True
3,0.1,-0.3277909,-0.5400462,-0.1545731,-1.364446,-3.839473,2.923586,0.5268875,1.300602,0.4903696,-1.429357,0.08821297,0,0,-0.03654943,0.1868973,0.06223239,-0.4405998,-3.951883,-0.2772002,0.5389069,1.521993,0.3893864,-0.04407711,0.1629674,-0.006901175,-0.726848,0.264562,-0.05320144,0.6345024,1.558675,0.2344835,0.4131297,1.075387,0.271707,315.9157,215.3214,354.0165,True
3,0.1111111,-0.3800377,-0.5265028,-0.1780827,-1.362736,-3.833568,2.928602,0.5265499,1.301265,0.4901257,-1.428389,0.0875591,0,0,-0.005850986,0.2737578,0.1105271,-0.439575,-3.936083,-0.2925562,0.5399455,1.522388,0.3892007,-0.04288972,0.1619272,0.00480919,-0.7264182,0.2671521,-0.05474687,0.6354337,1.558425,0.2345631,0.4132411,1.076578,0.2709537,315.5965,215.0596,354.1332,True
3,0.1222222,-0.3800377,-0.5265028,-0.1780827,-1.362736,-3.833568,2.928602,0.5265499,1.301265,0.4901257,-1.425897,0.2271536,0,0,-0.005850986,0.2737578,0.1105271,-0.439575,-3.936083,-0.2925562,0.5399455,1.522388,0.3892007,-0.04288972,0.1619272,0.00480919,-0.7264182,0.2671521,-0.05474687,0.6354337,1.558425,0.2345631,0.4128847,1.077592,0.2706579,315.4365,214.8483,354.4609,True
