loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3338082,-1.360807,-0.2089517,-1.375588,-3.963923,2.916669,0.5508871,1.292969,0.4904196,-1.443263,0.01732285,2.1,6.1,-0.4558499,0.1604827,0.004379041,-0.4730035,-3.95744,-0.2786359,0.5448572,1.516208,0.391345,-0.1780133,0.1768827,0.03278168,-0.6290807,0.2569598,-0.08510184,0.6319755,1.560549,0.234283,0.4054559,1.075036,0.2952007,314.4237,225.8826,355.3745,True
2,0.01111111,-0.3338082,-1.360807,-0.2089517,-1.375588,-3.963923,2.916669,0.5508871,1.292969,0.4904196,-1.44295,0.02808171,2.1,6.1,-0.4558499,0.1604827,0.004379041,-0.4730035,-3.95744,-0.2786359,0.5448572,1.516208,0.391345,-0.1780133,0.1768827,0.03278168,-0.6290807,0.2569598,-0.08510184,0.6319755,1.560549,0.234283,0.4058033,1.074508,0.2922144,314.6407,224.3383,355.8121,True
2,0.02222222,-0.2966738,-1.296733,-0.1998482,-1.377668,-3.935679,2.916901,0.5461091,1.292304,0.4890964,-1.445349,-0.2199522,2.1,3.4,-0.3595684,0.1554768,0.04815042,-0.471853,-3.949234,-0.2806988,0.5430417,1.516315,0.3906379,-0.1868057,0.1800099,0.00623341,-0.6301854,0.2634765,-0.08592849,0.6314463,1.560704,0.2342305,0.4068971,1.074026,0.289121,314.8305,223.3834,355.4917,True
2,0.03333334,-0.28498,-1.281627,-0.177593,-1.379572,-3.921704,2.917029,0.543684,1.291959,0.4884379,-1.439005,0.5815392,2.1,3.4,-0.3581178,0.1712117,0.08021528,-0.4705901,-3.942749,-0.2825257,0.5421293,1.516268,0.3902369,-0.1951263,0.1715126,0.02550831,-0.6293737,0.2663643,-0.085794,0.6311367,1.560767,0.2341702,0.4083409,1.073648,0.2864231,314.851,222.9104,354.9069,True
2,0.04444445,-0.2658766,-1.250494,-0.1490721,-1.381874,-3.908459,2.917016,0.5412812,1.291555,0.487859,-1.441435,-0.2276143,2.1,3.4,-0.3727897,0.2020965,0.09123737,-0.4703372,-3.934709,-0.2848525,0.5410093,1.51627,0.3897841,-0.2011988,0.1534471,0.05437201,-0.6277225,0.2684718,-0.0852137,0.6307409,1.560635,0.2341032,0.409468,1.07267,0.2828465,315.1612,221.7788,355.0154,True
2,0.05555556,-0.260591,-1.23119,-0.133234,-1.383927,-3.895321,2.9173,0.538915,1.291178,0.4871466,-1.441416,0.004006468,2.1,3.4,-0.3962008,0.2428039,0.07577983,-0.4714445,-3.926023,-0.2873253,0.5399623,1.516194,0.3894484,-0.2010362,0.1428209,0.06930578,-0.6265321,0.2707652,-0.08487281,0.6302605,1.560723,0.2340486,0.4108356,1.071792,0.2791305,315.3528,220.7202,354.7735,True
2,0.06666667,-0.2829537,-1.225865,-0.1225964,-1.386003,-3.881613,2.91877,0.5366315,1.290876,0.4863601,-1.441384,0.002439496,2.1,3.4,-0.397163,0.2865486,0.06759473,-0.4723649,-3.915734,-0.2919693,0.5387995,1.515937,0.3891315,-0.2064256,0.1502569,0.06403185,-0.6260831,0.2740895,-0.085088,0.6299976,1.560685,0.2340152,0.4123236,1.071159,0.2755879,315.4387,219.9805,354.2242,True
2,0.07777778,-0.2946826,-1.214164,-0.118409,-1.387813,-3.868242,2.920013,0.5344189,1.29049,0.4856224,-1.440855,0.04811864,2.1,5.4,-0.355707,0.3537841,0.02827574,-0.4752773,-3.902939,-0.3009756,0.5375342,1.515785,0.3888271,-0.20757,0.1406503,0.0544767,-0.6259115,0.2762019,-0.08455723,0.6295644,1.56068,0.2339618,0.4137714,1.070757,0.2723477,315.4401,219.3163,353.721,True
2,0.08888889,-0.2809886,-1.158763,-0.1230783,-1.388709,-3.857169,2.920546,0.5324601,1.290196,0.4848626,-1.439336,0.1384283,2.1,5.4,-0.3251299,0.3774033,-0.01446334,-0.4785173,-3.893591,-0.3068263,0.5363804,1.515639,0.3884628,-0.2011821,0.1353213,0.05335934,-0.6254221,0.2782801,-0.08428985,0.6291065,1.56057,0.2339537,0.4150413,1.070516,0.2693909,315.4198,218.6392,353.4109,True
2,0.1,-0.2630111,-1.109694,-0.1191952,-1.38988,-3.84625,2.920852,0.5303459,1.290004,0.4841926,-1.43939,-0.006197679,2.1,5.4,-0.331555,0.3870854,-0.02178151,-0.4802425,-3.884222,-0.311021,0.5352402,1.515506,0.3881288,-0.2000465,0.1438513,0.06079879,-0.6244751,0.2816074,-0.08486935,0.6286342,1.560458,0.2339187,0.4160721,1.070412,0.2666093,315.4189,217.9583,353.267,True
