loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.07755885,-0.3668096,-0.1235931,-1.369688,-3.967426,2.8419,0.5436559,1.292344,0.5088704,-1.547077,0.02419005,8.7,3.4,-0.08695633,-0.01457041,0.1144812,-0.518478,-3.921722,-0.2956391,0.5266859,1.510186,0.4033337,-0.06072456,0.01382111,0.01287821,-0.6585582,0.3259035,-0.1120032,0.6247957,1.561505,0.2505059,0.4007405,1.082969,0.3037136,313.6852,222.5672,354.9267,True
0,0.01111111,-0.07755885,-0.3668096,-0.1235931,-1.369688,-3.967426,2.8419,0.5436559,1.292344,0.5088704,-1.547209,-0.01239291,8.7,3.4,-0.08695633,-0.01457041,0.1144812,-0.518478,-3.921722,-0.2956391,0.5266859,1.510186,0.4033337,-0.06072456,0.01382111,0.01287821,-0.6585582,0.3259035,-0.1120032,0.6247957,1.561505,0.2505059,0.4014184,1.082817,0.3031297,313.7993,222.3159,354.8973,True
0,0.02222222,-0.0743864,-0.3604627,-0.1300296,-1.369275,-3.963105,2.841774,0.5434418,1.292664,0.5087857,-1.547665,-0.04166144,8.7,3.4,-0.06598756,-0.0828215,0.1116284,-0.5164322,-3.927494,-0.2905376,0.5268174,1.510282,0.4031882,-0.06088522,0.004187651,-0.004143341,-0.6591648,0.3252191,-0.1107755,0.6249081,1.561517,0.2502954,0.4018748,1.082814,0.3027377,313.8511,222.1144,354.9021,True
0,0.03333334,-0.04568406,-0.3379876,-0.1259426,-1.368918,-3.955616,2.840502,0.5431574,1.29307,0.5088298,-1.546006,0.1519695,8.7,3.4,-0.02020819,-0.04130964,0.09018556,-0.5153797,-3.925892,-0.2928497,0.5270401,1.510588,0.4027781,-0.05008362,-0.001091756,0.009608552,-0.6585603,0.3250339,-0.1098242,0.6252615,1.561438,0.2497878,0.4021078,1.082947,0.302562,313.8281,222.0573,354.9608,True
0,0.04444445,-0.04791356,-0.3027341,-0.1102085,-1.368954,-3.953283,2.840823,0.543074,1.29327,0.5089514,-1.546986,-0.09103185,9.7,2.8,0.002573317,0.0288293,0.1000785,-0.5148279,-3.919156,-0.2994826,0.527271,1.510837,0.4024842,-0.04358892,-0.02024575,0.01704465,-0.6579627,0.323543,-0.1084045,0.6255876,1.561496,0.2494805,0.4024161,1.083218,0.3023932,313.8672,221.7595,355.3173,True
0,0.05555556,-0.0469259,-0.2706692,-0.09552394,-1.368978,-3.951242,2.840925,0.5429817,1.293476,0.508954,-1.547407,-0.03764638,9.7,2.8,0.02542669,0.09463391,0.1195248,-0.5139602,-3.911195,-0.3074643,0.5274492,1.51104,0.4021313,-0.04249394,-0.03409059,0.01813193,-0.6576213,0.3221111,-0.106837,0.6257751,1.56153,0.2491736,0.4028063,1.083587,0.3021763,313.829,221.5075,355.4952,True
0,0.06666667,-0.05020466,-0.2418895,-0.09040022,-1.368698,-3.949162,2.841251,0.542932,1.29376,0.5088699,-1.546438,0.08867776,9.7,2.8,0.03416524,0.1200849,0.1302856,-0.5128779,-3.905812,-0.3127555,0.5278021,1.511189,0.4018044,-0.03380052,-0.0628109,0.03090193,-0.6565651,0.319442,-0.1046723,0.6259638,1.561652,0.2487855,0.4032558,1.083964,0.3019172,313.736,221.343,355.5129,True
0,0.07777778,-0.05020466,-0.2418895,-0.09040022,-1.368698,-3.949162,2.841251,0.542932,1.29376,0.5088699,-1.546514,-0.007768986,9.7,2.8,0.03416524,0.1200849,0.1302856,-0.5128779,-3.905812,-0.3127555,0.5278021,1.511189,0.4018044,-0.03380052,-0.0628109,0.03090193,-0.6565651,0.319442,-0.1046723,0.6259638,1.561652,0.2487855,0.4036773,1.084288,0.3016169,313.6743,221.2426,355.4405,True
0,0.08888889,-0.01740896,-0.1695405,-0.1165059,-1.36579,-3.946646,2.840309,0.5429583,1.294259,0.5084147,-1.54697,-0.04160937,10.3,3.4,-0.05368019,0.02145077,0.1250718,-0.5096582,-3.909168,-0.3060225,0.5283285,1.511571,0.4012122,-0.03081325,-0.07351849,0.008534194,-0.6565959,0.3158303,-0.1013517,0.6264212,1.56163,0.2481492,0.4039943,1.084529,0.301264,313.6378,221.147,355.3683,True
0,0.1,0.000605708,-0.1332018,-0.1071909,-1.365066,-3.946191,2.83955,0.5429802,1.294472,0.5082579,-1.545529,0.1320745,10.3,3.4,-0.04118515,-0.007246763,0.1087499,-0.5087565,-3.910841,-0.3045357,0.5285281,1.511694,0.4009845,-0.03403331,-0.07246457,0.006433822,-0.656539,0.3145539,-0.09980702,0.6266453,1.561591,0.2477653,0.4041785,1.084681,0.3009238,313.6141,221.0793,355.3515,True
0,0.1111111,0.01545854,-0.1107088,-0.09458029,-1.364636,-3.945463,2.83883,0.5430412,1.294629,0.5080805,-1.547849,-0.2133985,10.3,3.4,-0.01715584,-0.04654036,0.0783872,-0.5084662,-3.914484,-0.3022035,0.5286561,1.511704,0.4007483,-0.03396363,-0.0713804,0.01283192,-0.6559137,0.3134125,-0.09861499,0.6268672,1.561483,0.2475016,0.4043152,1.084833,0.3005637,313.7139,220.8401,355.5421,True
0,0.1222222,0.02398231,-0.1073846,-0.07969461,-1.364676,-3.944213,2.83805,0.5430487,1.294844,0.5081089,-1.547531,0.03100031,10.3,3.4,-0.007664248,-0.0443727,0.06765346,-0.5080587,-3.915098,-0.3019543,0.528726,1.511778,0.4005468,-0.03607168,-0.06604855,0.0149738,-0.6555914,0.3126556,-0.09767223,0.6270434,1.561461,0.2472832,0.4044898,1.085033,0.3003249,313.7119,220.5833,355.6806,True
0,0.1333333,0.02826233,-0.1105036,-0.06901874,-1.364827,-3.942626,2.837241,0.5431771,1.294987,0.5080726,-1.547181,0.03133155,10.3,3.4,-0.009727793,-0.01447152,0.06043905,-0.5080401,-3.912481,-0.3040531,0.5287336,1.511768,0.4002419,-0.04565099,-0.04794381,0.01822439,-0.6552889,0.3129302,-0.097036,0.6271968,1.561437,0.2470415,0.404635,1.085195,0.3002279,313.6649,220.5251,355.6765,True
0,0.1444445,0.0187266,-0.1232018,-0.05294211,-1.365354,-3.940796,2.837013,0.5432087,1.295136,0.5080459,-1.546951,0.02076069,9.1,3.7,-0.007310143,0.02805329,0.07138936,-0.5074483,-3.907876,-0.3079168,0.5287127,1.511879,0.3999753,-0.04458059,-0.02662706,0.02242793,-0.6548814,0.3137702,-0.09713481,0.6273979,1.561486,0.2467587,0.4047825,1.085274,0.3002536,313.6327,220.5356,355.6898,True
0,0.1555556,0.04331838,-0.1518584,-0.04743312,-1.365826,-3.938019,2.83506,0.5431424,1.295231,0.5078251,-1.546768,0.01650067,9.1,3.7,-0.007149346,0.08244935,0.06327402,-0.507949,-3.901847,-0.3130871,0.5287656,1.511837,0.3995888,-0.04353416,-0.02023486,0.02133679,-0.6547051,0.3138132,-0.0967593,0.6276029,1.561407,0.2465401,0.4050282,1.085281,0.3003919,313.6484,220.5396,355.7428,True
0,0.1666667,0.08498254,-0.1976593,-0.06312004,-1.36582,-3.933893,2.831733,0.5431794,1.29553,0.5076845,-1.546042,0.0661869,9.1,3.7,-0.01890238,0.1456087,0.03084451,-0.509924,-3.89466,-0.318745,0.528916,1.511998,0.3991649,-0.04257508,-0.001080014,0.01382769,-0.6548505,0.3148789,-0.09711004,0.6278319,1.561411,0.2463787,0.4054087,1.085197,0.3005505,313.7112,220.5354,355.813,True
0,0.1777778,0.07968795,-0.2105169,-0.07155031,-1.365555,-3.930871,2.830461,0.5432723,1.295942,0.5074809,-1.547421,-0.1267152,9.1,3.7,-0.03177392,0.1799398,0.006718688,-0.511825,-3.88897,-0.3228108,0.5291655,1.512153,0.3988819,-0.03420782,-0.002169359,-0.001166649,-0.6553597,0.3146357,-0.09678939,0.6280841,1.561379,0.2462285,0.4058745,1.085017,0.3005755,313.8461,220.5373,355.8534,True
0,0.1888889,0.04560445,-0.2225073,-0.09487584,-1.364604,-3.927329,2.830718,0.5434699,1.296626,0.5073547,-1.548518,-0.09932871,8.6,2.6,-0.03936346,0.1554922,0.004476417,-0.5120998,-3.88744,-0.3233959,0.5295955,1.51252,0.3986304,-0.03872762,-0.003300995,-0.02668648,-0.6566151,0.3143117,-0.0959268,0.6283807,1.561392,0.2460899,0.4065225,1.084767,0.3004288,313.9685,220.4567,355.9265,True
0,0.2,0.04236731,-0.2152243,-0.118361,-1.3632,-3.924608,2.829841,0.5438468,1.297313,0.5074315,-1.546581,0.1777472,8.6,2.6,-0.0158991,0.1072611,0.02944726,-0.510675,-3.887931,-0.3236175,0.5301481,1.51286,0.3985198,-0.03467605,-0.01721238,-0.0490555,-0.6574924,0.3133586,-0.09486846,0.6286227,1.561342,0.2459128,0.4075501,1.084497,0.3002345,314.0788,220.2542,355.9813,True
0,0.2111111,0.06781393,-0.1758027,-0.1271841,-1.361733,-3.923456,2.827889,0.5443723,1.297893,0.5076582,-1.54464,0.1758446,8.6,2.6,0.06282316,0.04606628,0.0452629,-0.509124,-3.890287,-0.3252127,0.5308048,1.513243,0.3984506,-0.02943143,-0.03425938,-0.05973005,-0.6587467,0.3112295,-0.09310864,0.6288638,1.561405,0.2456729,0.4088087,1.084214,0.2999629,314.2994,220.041,355.9213,True
0,0.2222222,0.07937985,-0.1214272,-0.1254489,-1.360304,-3.923692,2.826566,0.5449214,1.298568,0.5079036,-1.54581,-0.1083082,8.6,2.6,0.1799436,-0.0164154,0.06708247,-0.5070041,-3.893701,-0.3283696,0.5315546,1.513674,0.3984594,-0.01763257,-0.04594012,-0.05343467,-0.6590525,0.3098691,-0.09226815,0.6290671,1.561423,0.24541,0.4101707,1.084086,0.2996217,314.6201,219.7548,355.8445,True
0,0.2333333,0.07937985,-0.1214272,-0.1254489,-1.360304,-3.923692,2.826566,0.5449214,1.298568,0.5079036,-1.547372,-0.1416465,8.6,2.6,0.1799436,-0.0164154,0.06708247,-0.5070041,-3.893701,-0.3283696,0.5315546,1.513674,0.3984594,-0.01763257,-0.04594012,-0.05343467,-0.6590525,0.3098691,-0.09226815,0.6290671,1.561423,0.24541,0.4115382,1.084248,0.2993554,314.827,219.4121,355.7556,True
0,0.2444444,0.1333576,-0.005267427,-0.1401628,-1.355812,-3.92616,2.822724,0.5463981,1.300081,0.5089676,-1.545751,0.1492406,6.8,1.1,0.2389777,-0.1808318,0.07912426,-0.502139,-3.909811,-0.3214856,0.5330071,1.514148,0.3981142,0.01556538,-0.06823356,-0.03987321,-0.6593236,0.306176,-0.09078529,0.6295204,1.561379,0.2447085,0.4126595,1.084566,0.2992453,314.8116,219.1602,355.6046,True
0,0.2555556,-0.1716784,0.1206323,-0.140814,-1.352674,-3.93094,2.835786,0.5476245,1.301629,0.5098627,-1.5485,-0.2527947,6.8,1.1,0.2146668,-0.186206,0.1006231,-0.4996634,-3.912715,-0.3201253,0.5338588,1.514459,0.3980358,0.02945834,-0.06927019,-0.03575078,-0.6594802,0.3048467,-0.09059089,0.6296837,1.561281,0.2443945,0.4133177,1.084921,0.2993062,314.7769,219.1047,355.4151,True
0,0.2666667,-0.2172767,0.05341151,-0.1360398,-1.351999,-3.928595,2.839271,0.5481491,1.302833,0.5107033,-1.548234,0.02639141,6.8,1.1,0.2297987,-0.1393988,0.1008218,-0.4988335,-3.911177,-0.3247075,0.5346335,1.514887,0.3979042,0.05093215,-0.06387218,-0.01893522,-0.6589769,0.3042298,-0.09148065,0.6299131,1.561171,0.2441297,0.4140201,1.0857,0.3002408,314.7252,218.9191,355.4878,True
0,0.2777778,-0.2491309,0.009449281,-0.1634049,-1.349702,-3.926246,2.842603,0.5477772,1.303366,0.5106134,-1.533641,1.333833,6.8,1.1,0.3704513,0.01626495,0.1411024,-0.4980676,-3.897105,-0.3463313,0.5358582,1.515725,0.3978443,0.07103515,-0.0862551,-0.03613756,-0.6599292,0.3012388,-0.09074508,0.6302732,1.561178,0.2437711,0.4144856,1.086558,0.3018593,314.6714,218.8001,355.6617,True
0,0.2888889,-0.2969348,-0.05066127,-0.2076926,-1.346675,-3.922042,2.846162,0.5489452,1.30537,0.5113263,-1.540869,-0.6715775,6.8,1.1,0.449856,0.01867378,0.1978712,-0.4942454,-3.8937,-0.3570777,0.5372876,1.51657,0.3975437,0.1016641,-0.1544746,-0.07144313,-0.6616634,0.2940396,-0.08728484,0.6308719,1.561107,0.243269,0.4141022,1.087707,0.3034853,315.1683,219.038,355.8172,True
0,0.3,-0.2916225,-0.06059577,-0.2587601,-1.342411,-3.919684,2.848606,0.549315,1.306766,0.5119622,-1.542814,-0.1703573,6,3.1,0.4468811,-0.00606966,0.231804,-0.4903663,-3.893272,-0.3621817,0.538703,1.517352,0.3972769,0.1291753,-0.2013689,-0.09611537,-0.6633173,0.2872471,-0.0843953,0.6312699,1.561068,0.2428029,0.413082,1.089391,0.3046087,315.3567,219.0397,356.4498,True
0,0.3111111,-0.3799777,-0.1050586,-0.3329477,-1.336985,-3.914911,2.855148,0.5502849,1.308299,0.5122638,-1.542756,0.006548026,6,3.1,0.3962351,-0.02759057,0.2917971,-0.4850458,-3.891591,-0.3659226,0.5405079,1.518442,0.3970757,0.1599871,-0.2663456,-0.1122566,-0.6647021,0.2785043,-0.08031375,0.6316965,1.561073,0.2422156,0.4117526,1.091496,0.3050013,315.1561,218.8568,357.2371,True
0,0.3222222,-0.438695,-0.07027082,-0.3608467,-1.332198,-3.914177,2.861938,0.5514976,1.309989,0.5128369,-1.544588,-0.1674405,6,3.1,0.3860714,-0.05785161,0.3555907,-0.4786073,-3.890237,-0.3708992,0.5423979,1.519593,0.3969073,0.166357,-0.2972381,-0.1186374,-0.6657866,0.2717366,-0.07696082,0.6321079,1.561149,0.2418263,0.4111767,1.094443,0.3052219,314.7367,218.4302,357.9747,True
0,0.3333333,-0.5050148,0.005778641,-0.4263178,-1.324417,-3.915169,2.870283,0.5523525,1.311843,0.5130684,-1.54051,0.3746747,6,3.1,0.4045944,-0.1865312,0.4567154,-0.4678535,-3.897345,-0.3697967,0.5448195,1.520784,0.3966014,0.1896388,-0.3515895,-0.1411181,-0.667728,0.2619195,-0.0721975,0.6326511,1.561208,0.241271,0.4110709,1.097745,0.305142,314.0522,217.7898,358.5652,True
0,0.3444445,-0.5158461,0.04793175,-0.4862628,-1.316699,-3.915017,2.876258,0.5532901,1.313598,0.5133348,-1.541218,-0.06781644,4.6,4.2,0.4271466,-0.3107692,0.5311989,-0.457154,-3.907257,-0.3666755,0.5474651,1.522002,0.3962181,0.2161321,-0.3899453,-0.159399,-0.6696124,0.2527155,-0.06821155,0.633247,1.561233,0.2406478,0.4113568,1.101169,0.3046866,313.4731,217.0713,359.0894,True
0,0.3555556,-0.5191416,0.07325526,-0.5194644,-1.309409,-3.914884,2.8821,0.554104,1.315325,0.5136204,-1.540842,0.03587015,4.6,4.2,0.4680865,-0.3797208,0.6091175,-0.4459122,-3.913591,-0.3676486,0.550402,1.523233,0.3957884,0.2278391,-0.4219009,-0.1647694,-0.6712497,0.2430261,-0.06358457,0.6337718,1.561283,0.2400396,0.4117443,1.104675,0.3039251,313.0143,216.3723,359.3945,True
0,0.3666667,-0.5545363,0.1409446,-0.5742469,-1.300433,-3.91662,2.889931,0.5552043,1.317191,0.5139329,-1.543426,-0.2362187,4.6,4.2,0.5260671,-0.4476749,0.6868786,-0.4336777,-3.92042,-0.3692691,0.553316,1.524345,0.3953698,0.246044,-0.4911165,-0.1647959,-0.6726495,0.2301512,-0.05690137,0.634415,1.561365,0.2393594,0.4117279,1.108181,0.3029095,312.6552,215.5359,359.7467,True
0,0.3777778,-0.5716989,0.1737563,-0.5978958,-1.29244,-3.917871,2.897341,0.5561169,1.318921,0.5142334,-1.544232,-0.07151686,4.6,4.2,0.5653147,-0.5396599,0.7113698,-0.4221819,-3.934012,-0.3646834,0.5562261,1.525533,0.3949323,0.2823425,-0.5443289,-0.1639708,-0.6739294,0.2172937,-0.05124534,0.6350288,1.56133,0.2386076,0.411369,1.111751,0.3020134,312.1758,214.6072,0.2905343,True
0,0.3888889,-0.5716989,0.1737563,-0.5978958,-1.29244,-3.917871,2.897341,0.5561169,1.318921,0.5142334,-1.543078,0.1061613,4.6,4.2,0.5653147,-0.5396599,0.7113698,-0.4221819,-3.934012,-0.3646834,0.5562261,1.525533,0.3949323,0.2823425,-0.5443289,-0.1639708,-0.6739294,0.2172937,-0.05124534,0.6350288,1.56133,0.2386076,0.4107324,1.115315,0.3014823,311.623,213.7526,0.9399803,True
0,0.4,-0.5890867,0.2830784,-0.6487263,-1.274497,-3.923598,2.912362,0.5581204,1.322191,0.5145705,-1.550407,-0.6709144,4.3,8,0.6123195,-0.8705273,0.7659451,-0.3945196,-3.989456,-0.329375,0.5623273,1.528072,0.3940816,0.3364425,-0.5496395,-0.1868844,-0.6781766,0.1972891,-0.04476188,0.636423,1.561197,0.2373683,0.4096183,1.118702,0.301249,311.0656,213.1166,1.621177,True
0,0.4111111,-0.6021379,0.371343,-0.6653203,-1.265061,-3.929174,2.921151,0.5592478,1.323853,0.5146902,-1.537693,1.168326,4.3,8,0.6142578,-0.8800055,0.750948,-0.3838243,-4.007696,-0.3193429,0.565243,1.529166,0.3935707,0.3700217,-0.5592992,-0.2383479,-0.6824052,0.1865259,-0.04171203,0.6372703,1.561182,0.2366769,0.4084357,1.121609,0.301437,310.2928,212.7528,2.339044,True
