loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.08839557,-1.052898,-0.1349393,-1.362184,-3.97808,2.896855,0.5571361,1.288544,0.491081,-1.420423,0.03356094,0.6,0,-0.5088696,0.5276312,0.08879519,-0.5067537,-3.944631,-0.3085245,0.5468233,1.508511,0.387403,-0.3398017,0.3217334,0.05341332,-0.6673525,0.2754055,-0.09137492,0.6423246,1.55966,0.2298725,0.4132879,1.058751,0.3030894,316.8909,225.8183,355.9203,True
1,0.01111111,-0.08839557,-1.052898,-0.1349393,-1.362184,-3.97808,2.896855,0.5571361,1.288544,0.491081,-1.419815,0.05530741,0.6,0,-0.5088696,0.5276312,0.08879519,-0.5067537,-3.944631,-0.3085245,0.5468233,1.508511,0.387403,-0.3398017,0.3217334,0.05341332,-0.6673525,0.2754055,-0.09137492,0.6423246,1.55966,0.2298725,0.4132298,1.058295,0.3019022,317.1602,224.5432,356.3233,True
1,0.02222222,-0.1090387,-0.9059311,-0.1263077,-1.36397,-3.961144,2.896454,0.553368,1.288489,0.4903235,-1.420515,-0.06458111,0.6,0,-0.4129854,0.5090284,0.09729956,-0.507541,-3.922336,-0.321683,0.5447816,1.508625,0.386548,-0.324695,0.2940838,0.06822944,-0.665974,0.2849514,-0.09240716,0.6419448,1.559746,0.2301311,0.4135517,1.057739,0.30047,317.3679,223.9675,356.1623,True
1,0.03333334,-0.110168,-0.8857454,-0.1339028,-1.364455,-3.951791,2.89578,0.55143,1.288463,0.4899633,-1.417647,0.2627432,0.6,0,-0.4034947,0.4599094,0.1074856,-0.5070488,-3.915064,-0.3238444,0.543911,1.508467,0.3861649,-0.3183016,0.2941014,0.0681784,-0.6654164,0.2906019,-0.09357762,0.641912,1.559655,0.2303116,0.4141053,1.057225,0.2990919,317.5138,223.7518,355.7991,True
1,0.04444445,-0.1198776,-0.8475306,-0.1501379,-1.364147,-3.943284,2.895685,0.5496882,1.288529,0.4894505,-1.418853,-0.1125697,0.6,0,-0.4141435,0.3669733,0.1473565,-0.5043899,-3.911593,-0.3218183,0.5433055,1.508533,0.3857911,-0.3077504,0.2919571,0.05848822,-0.6654153,0.2956114,-0.09441199,0.6418238,1.559641,0.230423,0.4144258,1.056381,0.2970269,317.8873,223.1123,355.7465,True
1,0.05555556,-0.1359133,-0.8370306,-0.1640435,-1.36403,-3.933589,2.895966,0.5479894,1.288605,0.4889886,-1.419206,-0.03092075,2.3,0,-0.4195188,0.2697823,0.182886,-0.5009843,-3.910325,-0.3180304,0.5426301,1.508571,0.3853934,-0.2982655,0.2908939,0.04881334,-0.6655027,0.3010473,-0.09559603,0.6417006,1.559647,0.2305138,0.4148501,1.055719,0.2947053,318.1504,222.423,355.579,True
1,0.06666667,-0.1498398,-0.8115276,-0.1652725,-1.364308,-3.924704,2.896394,0.5462218,1.2887,0.4886117,-1.41882,0.03546338,2.3,0,-0.4080446,0.1341875,0.2158157,-0.4962843,-3.915471,-0.3093512,0.5420598,1.508621,0.3850439,-0.2856243,0.282354,0.03378133,-0.6660331,0.3054127,-0.09629831,0.6416177,1.559562,0.2305479,0.4153557,1.055379,0.2924116,318.2375,221.8169,355.3046,True
1,0.07777778,-0.1574066,-0.7699373,-0.1559646,-1.36466,-3.917376,2.896935,0.5445503,1.288799,0.4882288,-1.418184,0.05787693,2.3,0,-0.3773594,0.07758448,0.2182733,-0.4936973,-3.915816,-0.3060539,0.5412557,1.50864,0.3846927,-0.2781845,0.2823648,0.03264012,-0.6659954,0.3106323,-0.09745332,0.6414523,1.559547,0.2306175,0.4158325,1.055351,0.2902758,318.2202,221.221,355.106,True
1,0.08888889,-0.1639451,-0.7144722,-0.1403475,-1.365345,-3.910937,2.897735,0.5428526,1.288997,0.4879477,-1.418214,-0.003262687,2.3,0,-0.3415733,0.06282759,0.1805097,-0.4935482,-3.91413,-0.3050361,0.5404531,1.508848,0.3844397,-0.2728386,0.2781407,0.03471835,-0.6659011,0.3160195,-0.098713,0.6411759,1.559557,0.2306247,0.4162188,1.055583,0.2883128,318.1591,220.6146,355.014,True
1,0.1,-0.1779144,-0.6675683,-0.1300116,-1.365664,-3.904901,2.898958,0.5412161,1.289139,0.4875596,-1.418522,-0.02796282,2.5,0,-0.3247095,0.08854905,0.1517681,-0.4936531,-3.909794,-0.3058148,0.5397747,1.508974,0.3840728,-0.25997,0.2792307,0.0431065,-0.6654526,0.3211706,-0.1003918,0.6410044,1.55962,0.2307642,0.4163961,1.055995,0.2864915,318.0766,220.0848,354.9156,True
