loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2609513,-1.173784,-0.1544635,-1.390641,-3.984885,2.965748,0.5505533,1.30404,0.4879241,-1.368213,0.6130608,0.4,0,-0.4104757,0.2473396,0.0418237,-0.3796922,-3.927717,-0.3460487,0.5457141,1.53052,0.3911703,-0.1903036,0.1513154,-0.01826079,-0.6511626,0.164906,-0.01086703,0.6195424,1.55973,0.2356505,0.4039004,1.078157,0.2934456,315.6568,226.9767,354.6254,True
1,0.01111111,-0.2609513,-1.173784,-0.1544635,-1.390641,-3.984885,2.965748,0.5505533,1.30404,0.4879241,-1.370936,-0.2543785,0.4,0,-0.4104757,0.2473396,0.0418237,-0.3796922,-3.927717,-0.3460487,0.5457141,1.53052,0.3911703,-0.1903036,0.1513154,-0.01826079,-0.6511626,0.164906,-0.01086703,0.6195424,1.55973,0.2356505,0.4044012,1.077672,0.2911491,315.9722,226.3162,354.7675,True
1,0.02222222,-0.2473391,-1.06074,-0.140388,-1.391207,-3.976065,2.966338,0.5488518,1.303986,0.4874997,-1.374125,-0.2887976,0.4,0,-0.3729938,0.2609378,0.05536567,-0.3801433,-3.918849,-0.3512084,0.5452721,1.530377,0.3907416,-0.1912811,0.1609247,-0.007618901,-0.6509165,0.1683813,-0.01146597,0.619673,1.559685,0.235343,0.4054025,1.077068,0.2881821,316.2563,225.5811,354.3697,True
1,0.03333334,-0.2371541,-0.8915867,-0.1714869,-1.389301,-3.959989,2.968473,0.5453951,1.303809,0.4868546,-1.370164,0.3640926,0.4,0,-0.2511789,0.2601749,0.09032688,-0.3794509,-3.900748,-0.3660653,0.5444649,1.529939,0.3899031,-0.1806167,0.1800898,-0.003504067,-0.6509479,0.1750059,-0.01309583,0.6200387,1.559686,0.2346282,0.4067677,1.076762,0.285558,316.3253,225.1247,353.5127,True
1,0.04444445,-0.2329525,-0.8779482,-0.2014255,-1.387624,-3.950111,2.969031,0.5436223,1.303849,0.4866719,-1.371129,-0.0917238,0,0,-0.1919223,0.1918005,0.08073124,-0.3791297,-3.901183,-0.3655495,0.5439851,1.529793,0.3896759,-0.1840023,0.2034854,-0.02056849,-0.6518529,0.180122,-0.01499493,0.6201591,1.559644,0.2342725,0.4078351,1.076393,0.2828996,316.5181,224.248,353.0898,True
1,0.05555556,-0.2404116,-0.8856193,-0.2226509,-1.386484,-3.938846,2.970067,0.5417541,1.303867,0.4864287,-1.370906,0.02155421,0,0,-0.1902364,0.1418684,0.05907932,-0.3791798,-3.901371,-0.363281,0.5437096,1.529713,0.3893223,-0.1797054,0.200279,-0.01740444,-0.651937,0.182995,-0.01546258,0.6202931,1.559548,0.2338564,0.4084839,1.076162,0.2804982,316.6003,223.4247,352.8226,True
1,0.06666667,-0.2488509,-0.9349911,-0.2691711,-1.383844,-3.925589,2.970716,0.5396656,1.303964,0.4860923,-1.371043,-0.01295531,0,0,-0.2408589,0.08048332,0.03256111,-0.3792341,-3.905061,-0.3553352,0.5434387,1.529686,0.3888853,-0.1657981,0.1853914,-0.01324132,-0.6519451,0.1855249,-0.0161289,0.6204391,1.55951,0.2334838,0.4086735,1.076128,0.2785169,316.582,222.7153,352.7348,True
1,0.07777778,-0.2477308,-0.9671243,-0.2902291,-1.382121,-3.912809,2.971164,0.5377717,1.304092,0.4856973,-1.370221,0.07530177,0,0,-0.2792172,0.05930275,0.04133412,-0.3785034,-3.903925,-0.3519021,0.5431535,1.529691,0.3884661,-0.1616102,0.1800626,-0.02180674,-0.652695,0.1886567,-0.01688497,0.6205699,1.559526,0.234746,0.408551,1.076317,0.2770294,316.4753,222.0252,352.902,True
1,0.08888889,-0.2401783,-1.015301,-0.3229014,-1.379717,-3.898734,2.970956,0.5358108,1.304311,0.4852533,-1.37007,0.01299842,0,0,-0.3021941,0.0345495,0.09680271,-0.3755345,-3.902004,-0.3495292,0.5429988,1.529661,0.3878641,-0.160719,0.1757612,-0.04098199,-0.6539557,0.1915668,-0.01741814,0.6207044,1.559474,0.2344995,0.4082034,1.076625,0.2758395,316.3599,221.3451,353.2791,True
1,0.1,-0.2380363,-1.026043,-0.335601,-1.377622,-3.886087,2.971192,0.5338485,1.304479,0.4848788,-1.37031,-0.02187673,0,0,-0.2968675,0.02811658,0.09989831,-0.3745241,-3.900525,-0.3478065,0.5426942,1.529657,0.3873777,-0.1639768,0.1853509,-0.04630579,-0.6547685,0.1959507,-0.01888927,0.6208041,1.559386,0.2345026,0.4077602,1.076964,0.2747331,316.2711,220.5541,353.8106,True
1,0.1111111,-0.2391857,-0.993093,-0.3432982,-1.375304,-3.875505,2.971879,0.5321324,1.304703,0.484391,-1.370674,-0.03321128,0,0,-0.2742533,0.03961521,0.1189159,-0.3730045,-3.896165,-0.349639,0.5422372,1.529503,0.3868845,-0.1746965,0.1991751,-0.05156216,-0.6556042,0.200425,-0.02008822,0.6208923,1.559317,0.2342956,0.4074193,1.077327,0.2735804,316.196,219.8082,354.3094,True
1,0.1222222,-0.2469307,-0.8802243,-0.3484091,-1.37213,-3.86902,2.973565,0.5304826,1.304795,0.4840581,-1.370449,0.02078953,0,0,-0.2304862,0.07995971,0.1102103,-0.3730705,-3.888786,-0.3555267,0.5415967,1.529466,0.3865168,-0.1821332,0.2226226,-0.04622234,-0.6560346,0.2061978,-0.02231116,0.6209875,1.559314,0.2342091,0.4073321,1.077656,0.2722758,316.1255,218.9961,354.7454,True
1,0.1333333,-0.2469307,-0.8802243,-0.3484091,-1.37213,-3.86902,2.973565,0.5304826,1.304795,0.4840581,-1.370282,0.01508062,0,0,-0.2304862,0.07995971,0.1102103,-0.3730705,-3.888786,-0.3555267,0.5415967,1.529466,0.3865168,-0.1821332,0.2226226,-0.04622234,-0.6560346,0.2061978,-0.02231116,0.6209875,1.559314,0.2342091,0.4074689,1.0779,0.2707743,316.0893,218.2085,354.9753,True
1,0.1444445,-0.3030427,-0.5872175,-0.3207147,-1.366488,-3.863551,2.981062,0.5272765,1.304895,0.4830804,-1.372872,-0.2370257,0,0,-0.244013,0.1670494,-0.0009553913,-0.3788837,-3.876039,-0.3617843,0.5402728,1.529329,0.3856323,-0.1874111,0.1917384,-0.04397928,-0.6569427,0.2119364,-0.02226616,0.6212495,1.559187,0.2336292,0.4077847,1.078163,0.2692338,316.0699,217.6173,354.9151,True
1,0.1555556,-0.3170477,-0.5243341,-0.3105101,-1.364081,-3.859096,2.984225,0.5255443,1.305035,0.4824896,-1.365874,0.6419349,0,0,-0.3054721,0.217334,0.009586089,-0.3800411,-3.864698,-0.3665631,0.5397243,1.529401,0.3850987,-0.1875968,0.1693289,-0.06736781,-0.658654,0.2138956,-0.02178093,0.6213695,1.559214,0.2333148,0.4080241,1.078405,0.267935,315.9252,217.2939,354.6145,True
