loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.4241019,-0.2315767,0.006878197,-1.333844,-3.953026,3.065675,0.5471511,1.33527,0.4641294,-1.148196,-0.9414067,21.1,1.3,-0.2445587,0.04913685,-0.03085422,-0.2081335,-3.796069,-0.4959211,0.5681702,1.557806,0.3579729,-0.05931365,0.0873043,-0.02908224,-0.6921902,0.007951001,0.09544104,0.6253458,1.562879,0.2120976,0.4131373,1.064438,0.2902686,325.6476,221.8024,356.8407,True
2,0.01111111,-0.4389243,-0.2904574,-0.02782679,-1.332732,-3.947744,3.070073,0.5461398,1.335163,0.4634242,-1.149347,-0.09372582,21.1,1.3,-0.2354904,0.01527974,-0.07059035,-0.2096781,-3.80451,-0.4853017,0.5683601,1.557833,0.3577881,-0.05491772,0.07988112,-0.01526519,-0.6918871,0.009086306,0.0951401,0.6254613,1.562943,0.2118607,0.4115863,1.066814,0.2879713,324.602,222.4442,356.4485,True
2,0.02222222,-0.4621453,-0.3973297,-0.06641388,-1.331054,-3.935395,3.078279,0.5438088,1.335132,0.4620118,-1.148248,0.1044491,21.1,1.3,-0.2192493,-0.008528173,-0.02828971,-0.2090395,-3.806289,-0.4789059,0.5683962,1.55795,0.357389,-0.05906157,0.09270552,-0.002458166,-0.6911579,0.01328265,0.09340052,0.6258478,1.562969,0.2117448,0.4095711,1.069187,0.2855876,323.7861,222.4274,356.6041,True
2,0.03333334,-0.4577768,-0.4506955,-0.08093798,-1.330061,-3.92832,3.081634,0.5426296,1.335196,0.4613853,-1.158462,-0.9304619,21.1,1.3,-0.2167942,-0.02910797,0.01841952,-0.2068317,-3.806627,-0.4762251,0.5684676,1.558031,0.35712,-0.06664891,0.08522223,-0.01515482,-0.6917838,0.01447614,0.09356298,0.6261379,1.562936,0.2116523,0.4068823,1.071313,0.2823958,323.4134,221.7967,357.2303,True
2,0.04444445,-0.4513393,-0.4731072,-0.0882327,-1.329162,-3.921903,3.084939,0.5414413,1.335234,0.4606495,-1.16535,-0.6175485,21.1,1.3,-0.2355951,-0.05282241,0.07169057,-0.203735,-3.806629,-0.472955,0.5683879,1.558109,0.3568816,-0.07767666,0.06917597,-0.05337432,-0.6938387,0.01537936,0.09405113,0.6264796,1.562935,0.2115734,0.4043262,1.073933,0.2788453,322.8105,221.1234,357.6956,True
2,0.05555556,-0.4374806,-0.4784565,-0.09673046,-1.328036,-3.916283,3.087921,0.5401472,1.335184,0.4599192,-1.170985,-0.5069662,15.1,0.1,-0.2673644,-0.05174106,0.09223264,-0.2020077,-3.804537,-0.4708466,0.5682492,1.5582,0.3565772,-0.07886803,0.06492603,-0.0650942,-0.6951047,0.01730669,0.09360425,0.6267501,1.563036,0.2114332,0.4022517,1.077025,0.2751983,321.8968,220.5492,357.9582,True
2,0.06666667,-0.4076896,-0.4667489,-0.1074991,-1.326705,-3.911215,3.090176,0.5389135,1.335149,0.459157,-1.176254,-0.4742992,15.1,0.1,-0.3025351,-0.03338066,0.08096004,-0.2016087,-3.802129,-0.4685483,0.5680323,1.558165,0.3563325,-0.08096421,0.05640964,-0.06185991,-0.6956683,0.01790257,0.09413981,0.6269469,1.563026,0.2113135,0.4007538,1.080305,0.2715644,320.8817,219.9117,358.1462,True
2,0.07777778,-0.3949571,-0.4497319,-0.1151038,-1.325318,-3.906583,3.093079,0.5377681,1.335018,0.4584205,-1.181625,-0.4839305,15.1,0.1,-0.3058571,-0.03005916,0.06609477,-0.201449,-3.802657,-0.4645352,0.5680908,1.558158,0.3560379,-0.08087608,0.05326486,-0.05120601,-0.6957918,0.01936957,0.09416725,0.6270725,1.563008,0.210943,0.3996664,1.083402,0.2679412,319.9516,219.2436,358.2359,True
2,0.08888889,-0.3747849,-0.4231009,-0.1217146,-1.323913,-3.902645,3.095515,0.5366115,1.334791,0.4577246,-1.187185,-0.5012796,15.1,0.1,-0.3277208,-0.005996823,-0.008114327,-0.2042692,-3.805439,-0.4574051,0.5676677,1.557888,0.3558831,-0.08705424,0.05756722,-0.0298454,-0.6952645,0.02054496,0.09444528,0.6271881,1.562963,0.2108719,0.3987793,1.086057,0.2643963,319.181,218.5864,358.2219,True
2,0.1,-0.3652523,-0.4018231,-0.1272296,-1.322296,-3.898606,3.098246,0.5355336,1.334576,0.4570632,-1.191221,-0.3618538,14.7,1.3,-0.3439287,0.01029977,-0.04194342,-0.205947,-3.805923,-0.4526716,0.5675377,1.557757,0.3555994,-0.09013815,0.07464501,-0.01813671,-0.6950036,0.02304633,0.09364686,0.6272349,1.562832,0.2107933,0.3980003,1.088191,0.2610998,318.5669,217.9621,358.1801,True
2,0.1111111,-0.3546593,-0.378341,-0.1252874,-1.321084,-3.895213,3.10097,0.5343555,1.334369,0.45643,-1.196056,-0.4363581,14.7,1.3,-0.3684718,0.04039717,-0.06282291,-0.2079396,-3.802334,-0.4513019,0.5671903,1.557521,0.3554506,-0.0986369,0.1098042,-0.01492547,-0.6947836,0.02708435,0.0919712,0.6273708,1.562747,0.2108033,0.3972236,1.089795,0.2581504,318.1365,217.4118,358.1466,True
2,0.1222222,-0.3387093,-0.3611979,-0.1179754,-1.320168,-3.891754,3.103204,0.5332717,1.334072,0.4557688,-1.199504,-0.3095203,14.7,1.3,-0.3704816,0.05849311,-0.05947422,-0.2088371,-3.797616,-0.4518705,0.5669686,1.557462,0.3551962,-0.1137235,0.1396304,-0.03081718,-0.6955665,0.03201519,0.09004094,0.6276522,1.562738,0.2108343,0.3964023,1.090945,0.2556449,317.832,216.9291,358.1593,True
2,0.1333333,-0.3195673,-0.3418824,-0.1053539,-1.319592,-3.888623,3.105227,0.5321792,1.333755,0.4551432,-1.202806,-0.2975074,14.7,1.3,-0.3555112,0.05623853,-0.05216767,-0.2093202,-3.795748,-0.4503432,0.5666015,1.557224,0.3550699,-0.1192041,0.156644,-0.04571103,-0.6964529,0.03590993,0.08858233,0.6278536,1.562689,0.2108653,0.3955191,1.091746,0.2536077,317.6722,216.5215,358.225,True
2,0.1444445,-0.3195673,-0.3418824,-0.1053539,-1.319592,-3.888623,3.105227,0.5321792,1.333755,0.4551432,-1.206004,-0.2884582,14.7,1.3,-0.3555112,0.05623853,-0.05216767,-0.2093202,-3.795748,-0.4503432,0.5666015,1.557224,0.3550699,-0.1192041,0.156644,-0.04571103,-0.6964529,0.03590993,0.08858233,0.6278536,1.562689,0.2108653,0.3945207,1.092307,0.2519652,317.6164,216.222,358.3242,True
2,0.1555556,-0.2887376,-0.2968,-0.06949726,-1.319351,-3.883173,3.109206,0.5299878,1.332877,0.4540246,-1.211343,-0.4845107,15.5,1.2,-0.3624208,0.01603818,-0.08754334,-0.211602,-3.806406,-0.4318145,0.5657423,1.55674,0.3549914,-0.1333842,0.2056163,-0.07762893,-0.6986973,0.04659294,0.08382966,0.6280943,1.562605,0.2110269,0.39359,1.092846,0.2507556,317.5668,216.0436,358.4538,True
2,0.1666667,-0.2717193,-0.2774336,-0.04941665,-1.319625,-3.880726,3.111009,0.5289763,1.332428,0.4535,-1.208039,0.3071886,15.5,1.2,-0.389456,0.008986622,-0.1278243,-0.2141325,-3.813007,-0.4198673,0.5652554,1.556376,0.3550825,-0.1386182,0.2280213,-0.06803853,-0.6989216,0.0521893,0.0812637,0.6281642,1.562485,0.2111223,0.3928574,1.093375,0.2500412,317.371,215.9532,358.602,True
2,0.1777778,-0.2632357,-0.2613263,-0.03570663,-1.319592,-3.878311,3.113244,0.5280074,1.332132,0.4528987,-1.211932,-0.3580002,15.5,1.2,-0.3585249,0.05051044,-0.1459085,-0.2168996,-3.807843,-0.422152,0.5645749,1.556002,0.3551064,-0.1439039,0.2450806,-0.06269716,-0.6992321,0.05742002,0.07917498,0.62815,1.562517,0.2110775,0.3915583,1.093294,0.2488475,317.4458,215.7581,358.831,True
2,0.1888889,-0.2430863,-0.2099147,-0.005216189,-1.320698,-3.877932,3.115099,0.5270324,1.331662,0.4524693,-1.213975,-0.1824702,15.5,1.2,-0.2742311,0.0927695,-0.1538305,-0.219845,-3.800278,-0.4296747,0.563902,1.555685,0.3551188,-0.145869,0.2696157,-0.04568039,-0.6988241,0.06350934,0.07624364,0.6281902,1.562419,0.2111723,0.3902659,1.093212,0.2475239,317.486,215.6157,358.9688,True
2,0.2,-0.2346135,-0.1853282,0.005244538,-1.321086,-3.87645,3.11714,0.5260558,1.331291,0.4518106,-1.214771,-0.07073443,16.7,1.1,-0.2565086,0.06731987,-0.1829287,-0.2224725,-3.80739,-0.4204109,0.5632793,1.555383,0.3549547,-0.1501475,0.2642832,-0.0477508,-0.6991608,0.06772099,0.07480074,0.6281592,1.562249,0.2112792,0.3891953,1.093298,0.2461899,317.4238,215.5325,359.0297,True
2,0.2111111,-0.2239896,-0.1681711,0.01682452,-1.32174,-3.875214,3.118912,0.5250229,1.330912,0.4512115,-1.216593,-0.1655691,16.7,1.1,-0.3001791,0.06645665,-0.1814747,-0.2245407,-3.808113,-0.4147069,0.5626738,1.555149,0.35481,-0.1577056,0.2599942,-0.05937819,-0.6999682,0.07194529,0.07342654,0.6281441,1.562191,0.2112889,0.3883454,1.09358,0.2448216,317.3233,215.4218,359.0247,True
2,0.2222222,-0.2186884,-0.1596651,0.0124996,-1.321763,-3.873659,3.120852,0.5240133,1.330579,0.4507105,-1.217051,-0.03998373,16.7,1.1,-0.3690922,0.07723942,-0.1509459,-0.225517,-3.802871,-0.4129396,0.5621511,1.554824,0.3546002,-0.160946,0.2568069,-0.06254581,-0.700707,0.07671688,0.07186753,0.6282476,1.562224,0.2111654,0.3875992,1.093997,0.2434157,317.1256,215.3657,358.9135,True
2,0.2333333,-0.2122746,-0.174666,-0.0001844838,-1.321243,-3.870928,3.122311,0.523142,1.330254,0.4499495,-1.218012,-0.0872374,16.7,1.1,-0.3570721,0.09191537,-0.1253811,-0.2265258,-3.797288,-0.4149216,0.561548,1.554533,0.3542869,-0.1684456,0.2397562,-0.06564716,-0.7015634,0.08004983,0.07167792,0.6283411,1.562109,0.2110913,0.3868683,1.094446,0.241918,316.9218,215.2576,358.851,True
2,0.2444444,-0.2091419,-0.156644,-0.01416705,-1.320664,-3.869868,3.124423,0.5222142,1.329944,0.4494863,-1.218386,-0.03305861,16.7,1.1,-0.3044283,0.1223347,-0.09367818,-0.2274313,-3.786751,-0.4239329,0.560824,1.554253,0.3540671,-0.174828,0.2440346,-0.0655986,-0.7022005,0.08497428,0.06997828,0.6282216,1.561938,0.210943,0.386128,1.094891,0.2403746,316.7014,215.0889,358.8046,True
2,0.2555556,-0.2134819,-0.1290167,-0.02182651,-1.320201,-3.869326,3.126954,0.5210158,1.329527,0.4488947,-1.219049,-0.06010326,16.2,0.7,-0.2808141,0.1573684,-0.09257814,-0.22963,-3.776108,-0.4320244,0.5601016,1.553895,0.3538456,-0.1810952,0.2589508,-0.05488355,-0.7018718,0.08991418,0.06817772,0.6278006,1.561882,0.2109196,0.385387,1.09531,0.2388599,316.4825,214.8745,358.8177,True
2,0.2666667,-0.2168224,-0.07375819,-0.03928319,-1.319062,-3.870613,3.129804,0.5199578,1.329116,0.4483736,-1.21926,-0.01857787,16.2,0.7,-0.2487495,0.2341137,-0.1210942,-0.2343193,-3.75883,-0.4472036,0.5591764,1.553602,0.353709,-0.1871919,0.2803137,-0.02503427,-0.7007619,0.09592799,0.06594519,0.6276274,1.561784,0.2108426,0.3846802,1.095669,0.237401,316.2847,214.5991,358.8957,True
2,0.2777778,-0.2222169,-0.04395131,-0.03950541,-1.318605,-3.871136,3.132579,0.5188211,1.328784,0.4478116,-1.219332,-0.006172524,16.2,0.7,-0.2244343,0.2747727,-0.1625757,-0.2393585,-3.747821,-0.4561867,0.5582601,1.553419,0.3535607,-0.1903305,0.2727793,-0.02279815,-0.7001482,0.09824614,0.06587249,0.6271284,1.561505,0.2107344,0.3838802,1.095943,0.2360494,316.1291,214.3726,358.8515,True
2,0.2888889,-0.2308522,-0.00675023,-0.04935183,-1.31786,-3.872579,3.136036,0.5174183,1.328588,0.4473984,-1.219791,-0.04174192,16.2,0.7,-0.2235302,0.2257058,-0.154406,-0.2409122,-3.748067,-0.4535835,0.5575136,1.553234,0.35338,-0.1882146,0.2429473,-0.02489215,-0.7003629,0.1006318,0.06601896,0.6270289,1.561373,0.2105618,0.3827614,1.096088,0.2347649,316.0244,214.2259,358.7427,True
2,0.3,-0.2308522,-0.00675023,-0.04935183,-1.31786,-3.872579,3.136036,0.5174183,1.328588,0.4473984,-1.220011,-0.01954933,16.2,0.7,-0.2235302,0.2257058,-0.154406,-0.2409122,-3.748067,-0.4535835,0.5575136,1.553234,0.35338,-0.1882146,0.2429473,-0.02489215,-0.7003629,0.1006318,0.06601896,0.6270289,1.561373,0.2105618,0.3812742,1.096206,0.2336698,315.9387,214.1426,358.6771,True
2,0.3111111,-0.2640795,0.07185926,-0.06906851,-1.315965,-3.876448,-3.139368,0.5147499,1.328133,0.4463429,-1.222838,-0.2582545,14.7,2.8,-0.284586,0.09046561,-0.119657,-0.2411428,-3.759423,-0.4343669,0.5557529,1.552518,0.3530765,-0.201375,0.2491846,-0.06521552,-0.7022617,0.1079359,0.06478725,0.6266559,1.561055,0.210274,0.3796998,1.096517,0.2329418,315.8342,214.1565,358.7765,True
2,0.3222222,-0.2984115,0.1718143,-0.08363192,-1.31461,-3.8822,-3.133423,0.51346,1.327753,0.4458039,-1.217209,0.5170115,14.7,2.8,-0.2976261,0.0950056,-0.1504018,-0.2442795,-3.759251,-0.4308465,0.5547463,1.552163,0.3528211,-0.2106038,0.2609144,-0.03313788,-0.7005855,0.112011,0.0637393,0.6263943,1.561018,0.210182,0.3782839,1.096999,0.2326493,315.6532,214.1311,358.9273,True
