loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4241661,-0.9644475,-0.3327975,-1.368546,-3.867289,2.898938,0.5234232,1.300144,0.5056701,-1.402664,0.04191965,0.1,9.9,-0.3065882,0.07724851,0.275016,-0.4734696,-3.828884,-0.4089265,0.5190714,1.517658,0.3980823,-0.08348854,0.01863435,-0.007204656,-0.6356092,0.2714181,-0.06635719,0.606095,1.560134,0.2442601,0.4044009,1.062456,0.3072744,319.1268,220.2071,355.2661,True
1,0.01111111,-0.4241661,-0.9644475,-0.3327975,-1.368546,-3.867289,2.898938,0.5234232,1.300144,0.5056701,-1.402609,0.00461669,0.1,9.9,-0.3065882,0.07724851,0.275016,-0.4734696,-3.828884,-0.4089265,0.5190714,1.517658,0.3980823,-0.08348854,0.01863435,-0.007204656,-0.6356092,0.2714181,-0.06635719,0.606095,1.560134,0.2442601,0.4040072,1.062765,0.305676,319.2209,219.2187,355.6471,True
1,0.02222222,-0.4284273,-0.952754,-0.3307385,-1.36765,-3.855844,2.901446,0.5217855,1.300376,0.5049353,-1.407114,-0.4119931,0.1,9.9,-0.2915918,0.07286108,0.285484,-0.4706152,-3.824023,-0.4105718,0.5192835,1.518124,0.3976812,-0.0888727,0.01969524,-0.0124953,-0.636144,0.2721201,-0.06565251,0.6064055,1.56016,0.244103,0.4040562,1.063404,0.3035646,319.1296,218.5272,355.6607,True
1,0.03333334,-0.4422098,-0.9380071,-0.3240256,-1.365702,-3.834076,2.90773,0.5185589,1.300712,0.5033433,-1.3975,0.8822553,0.1,9.9,-0.251202,0.05790201,0.298643,-0.4654476,-3.819122,-0.4112781,0.5196841,1.518741,0.3969657,-0.08680916,0.01221181,-0.02104026,-0.6367506,0.2716836,-0.06356034,0.6068349,1.560111,0.2438333,0.4045043,1.064291,0.3014032,318.6979,218.1081,355.4735,True
1,0.04444445,-0.4626004,-0.9004386,-0.3023288,-1.364026,-3.813254,2.914242,0.5152989,1.301071,0.5016618,-1.395904,0.1380692,0.1,9.9,-0.299124,-0.01076892,0.212564,-0.4619812,-3.819945,-0.4017203,0.5199499,1.519253,0.3962841,-0.07843915,0.0356434,-0.03286316,-0.6380071,0.274514,-0.06418724,0.6073527,1.560008,0.2436454,0.4048879,1.064785,0.2981646,318.7542,216.8887,355.9073,True
1,0.05555556,-0.4679294,-0.8875054,-0.2789713,-1.364093,-3.803145,2.917778,0.5136919,1.301121,0.5009046,-1.401763,-0.5356858,0.4,9,-0.2927751,-0.01290822,0.2092894,-0.4598571,-3.818517,-0.3998742,0.520105,1.519534,0.3960202,-0.09558848,0.07822071,-0.03812286,-0.6387187,0.2788509,-0.0659468,0.6076331,1.55995,0.2437737,0.4053321,1.065354,0.2938017,318.9533,215.3565,356.1757,True
1,0.06666667,-0.470079,-0.8565435,-0.2642583,-1.363799,-3.794008,2.921152,0.5122578,1.301151,0.5001068,-1.402444,-0.05735437,0.4,9,-0.2509614,-0.01646888,0.2365505,-0.4562496,-3.815316,-0.4016755,0.5203075,1.519754,0.395689,-0.1063049,0.08566476,-0.04337765,-0.6396348,0.2809924,-0.06600964,0.6080753,1.559971,0.2438128,0.4060733,1.066605,0.2893187,318.6589,214.3466,355.7867,True
1,0.07777778,-0.4733153,-0.8309056,-0.2537892,-1.363217,-3.785207,2.924767,0.5107738,1.301222,0.4993236,-1.40229,0.01406069,0.4,9,-0.2284961,-0.02625097,0.2501079,-0.452919,-3.813761,-0.4014223,0.5204487,1.520021,0.3954141,-0.1129584,0.08559099,-0.07101357,-0.6415981,0.2823688,-0.0655633,0.608464,1.55991,0.2438076,0.4069802,1.068386,0.2851717,318.0233,213.5907,355.298,True
1,0.08888889,-0.4829941,-0.777507,-0.2306699,-1.363345,-3.77823,2.929372,0.5093588,1.301404,0.4989955,-1.402581,-0.02689229,0.4,9,-0.2168182,-0.04657514,0.2551868,-0.4495895,-3.813716,-0.3994539,0.5205386,1.520139,0.3950388,-0.1226683,0.08556606,-0.08372052,-0.643286,0.2840742,-0.06518433,0.6088822,1.559944,0.2437944,0.4078552,1.07034,0.2814799,317.2809,212.8417,355.0024,True
1,0.1,-0.4958715,-0.7091211,-0.198138,-1.36347,-3.77259,2.934283,0.5080267,1.301358,0.4982805,-1.402387,0.01802994,0.4,9,-0.217109,-0.05066019,0.2285285,-0.4479629,-3.813907,-0.3967955,0.520677,1.520199,0.394825,-0.132257,0.0866186,-0.0836323,-0.6442916,0.2856564,-0.06456301,0.609226,1.559864,0.2437739,0.4085195,1.072158,0.2782795,316.6224,212.0993,354.879,True
