loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3421549,-1.253802,-0.302023,-1.371357,-3.953895,2.927444,0.5445681,1.300379,0.4972086,-1.454714,0.06413067,0.2,0,-0.4527535,0.221783,0.08468783,-0.4316334,-3.927482,-0.3276458,0.5388482,1.522302,0.3946106,-0.1914204,0.16965,-0.01713777,-0.67797,0.2526661,-0.04487027,0.623708,1.55887,0.240613,0.4016546,1.085881,0.2956679,314.1831,223.2374,356.1074,True
1,0.01111111,-0.3421549,-1.253802,-0.302023,-1.371357,-3.953895,2.927444,0.5445681,1.300379,0.4972086,-1.454788,-0.007409855,0.2,0,-0.4527535,0.221783,0.08468783,-0.4316334,-3.927482,-0.3276458,0.5388482,1.522302,0.3946106,-0.1914204,0.16965,-0.01713777,-0.67797,0.2526661,-0.04487027,0.623708,1.55887,0.240613,0.4013552,1.085908,0.2933706,314.1866,222.6551,355.9393,True
1,0.02222222,-0.344402,-1.191835,-0.2769045,-1.371496,-3.942267,2.929048,0.5422712,1.300269,0.4966774,-1.458074,-0.300453,0,0,-0.4419458,0.2365929,0.09319733,-0.4313703,-3.919275,-0.3305382,0.538116,1.522198,0.3941982,-0.1977786,0.1824367,-0.01177865,-0.6780296,0.2566356,-0.04553499,0.6234981,1.558826,0.2405593,0.4014223,1.086117,0.2909422,314.1103,222.1288,355.5851,True
1,0.03333334,-0.3616678,-1.073345,-0.2372842,-1.371644,-3.920944,2.933265,0.537791,1.300139,0.4956768,-1.450615,0.6843089,0,0,-0.2924096,0.2677251,0.1174364,-0.4307823,-3.901065,-0.3449422,0.5365946,1.522161,0.3935225,-0.1881014,0.2027366,0.0008497769,-0.6781527,0.2649756,-0.04808337,0.6231678,1.558715,0.2405174,0.401762,1.086469,0.2888276,313.8212,221.742,355.2846,True
1,0.04444445,-0.3650274,-0.9986776,-0.222912,-1.371248,-3.900104,2.93735,0.5332065,1.299971,0.4945905,-1.453334,-0.2546122,0,0,-0.2939641,0.2007478,0.09889829,-0.4301053,-3.893961,-0.3449593,0.5351774,1.522093,0.392725,-0.1946482,0.1931173,-0.01505784,-0.6792568,0.2715105,-0.04840215,0.6229874,1.558492,0.2404823,0.401684,1.0863,0.2858385,313.9269,220.7303,355.5146,True
1,0.05555556,-0.3693611,-0.9667611,-0.2241963,-1.370765,-3.889766,2.939591,0.5309564,1.300028,0.4939616,-1.449737,0.331879,0,0,-0.3473772,0.1690363,0.09922563,-0.4293921,-3.891723,-0.3406702,0.5344948,1.522162,0.3924589,-0.1968837,0.1920356,-0.02570025,-0.6802475,0.2749244,-0.04869483,0.6228977,1.558339,0.2404873,0.4016656,1.086166,0.2824598,314.0089,219.6601,355.583,True
1,0.06666667,-0.3855013,-0.8986291,-0.2257411,-1.369654,-3.88206,2.943022,0.5290369,1.300094,0.493216,-1.453958,-0.3887939,0,0,-0.3877816,0.1424614,0.1186416,-0.4275018,-3.888916,-0.3370925,0.534022,1.52222,0.3921497,-0.2055591,0.1855947,-0.04264903,-0.6815413,0.2777103,-0.04817099,0.6228302,1.558227,0.2404478,0.4014753,1.086112,0.2784939,314.17,218.5444,355.488,True
1,0.07777778,-0.4005117,-0.8582441,-0.2313524,-1.368487,-3.873117,2.946325,0.5270678,1.300034,0.4925356,-1.454371,-0.03396367,0,0,-0.3643821,0.1103429,0.1288356,-0.425897,-3.88707,-0.3358584,0.5334018,1.522316,0.3918066,-0.2132049,0.1844992,-0.06175654,-0.6831669,0.2812687,-0.04813264,0.6227629,1.558105,0.2405434,0.4015383,1.086714,0.2748556,314.0183,217.7093,355.1701,True
1,0.08888889,-0.4134577,-0.7879511,-0.2297202,-1.367097,-3.866755,2.950193,0.5252744,1.30008,0.4917946,-1.453677,0.06333206,0,0,-0.3290706,0.09512782,0.1507466,-0.423685,-3.883809,-0.3366268,0.5328611,1.522476,0.3915436,-0.2250109,0.1897912,-0.07017875,-0.6844164,0.2848883,-0.04792491,0.6226582,1.558011,0.2405589,0.4016914,1.087823,0.2717468,313.6604,217.0094,354.9312,True
1,0.1,-0.4317851,-0.6878238,-0.2229848,-1.365599,-3.862321,2.954796,0.5235936,1.300033,0.491055,-1.453495,0.01611892,0,0,-0.3109459,0.09824964,0.1505818,-0.4225457,-3.879274,-0.3379916,0.5322911,1.522493,0.391293,-0.2251157,0.1770067,-0.08188872,-0.6861411,0.2876062,-0.04732997,0.6225387,1.557899,0.2406576,0.4016223,1.089169,0.26909,313.2358,216.3334,354.8839,True
