loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1834735,-1.128742,-0.2071981,-1.392162,-4.055435,2.920184,0.5807475,1.265697,0.4951429,-1.4907,0.04675907,-0.3294744,0.3509035,-0.05496747,-0.4387318,-3.955349,-0.3625966,0.5664744,1.498823,0.3733442,-0.09553304,0.1993873,0.2458564,-0.7177997,0.2020366,-0.008423313,0.6533723,1.535769,0.2221611,0.4198914,1.060752,0.3016264,313.0085,230.463,353.4339,False
2,0.01111111,-0.1738368,-1.15006,-0.2124156,-1.392693,-4.041484,2.919355,0.5776821,1.265429,0.4948871,-1.490763,-0.006501229,-0.3787507,0.3341691,-0.07585796,-0.441143,-3.949414,-0.3623601,0.5647523,1.498339,0.3732531,-0.09758088,0.2100269,0.2533553,-0.7143738,0.205786,-0.0103099,0.6522126,1.535834,0.222378,0.4183579,1.061125,0.2995833,312.7475,229.5796,354.0012,False
2,0.02222222,-0.1642001,-1.16813,-0.2101957,-1.393461,-4.027564,2.918422,0.5744643,1.264955,0.4945848,-1.491338,-0.05239947,-0.4035967,0.3163394,-0.1023572,-0.4440416,-3.944423,-0.3616322,0.5629949,1.498082,0.3731225,-0.1072148,0.2302739,0.2459629,-0.7119189,0.2108312,-0.01261167,0.6510348,1.535921,0.2227106,0.4171556,1.061535,0.2971926,312.3215,228.7901,354.2477,False
2,0.03333334,-0.1599572,-1.162828,-0.2134179,-1.393973,-4.01423,2.91777,0.5713735,1.264596,0.4941978,-1.491378,-0.003196206,-0.4186742,0.3068827,-0.1139835,-0.446651,-3.938993,-0.3613803,0.5613831,1.497726,0.3729768,-0.110461,0.2526371,0.2374639,-0.7094666,0.2162091,-0.01541065,0.6498672,1.535946,0.2229695,0.4163879,1.06176,0.294466,311.9228,227.9927,354.3092,False
2,0.04444445,-0.1610582,-1.146793,-0.20391,-1.394855,-4.001638,2.917485,0.5681902,1.26409,0.4939399,-1.491483,-0.009737046,-0.4359934,0.2943146,-0.1351996,-0.449769,-3.934555,-0.3599102,0.5594552,1.497334,0.372879,-0.1180465,0.2845946,0.2193951,-0.7077079,0.2228754,-0.01885758,0.6486439,1.535985,0.2233109,0.4161561,1.061755,0.2915543,311.7038,227.1765,354.2027,False
2,0.05555556,-0.1674907,-1.122208,-0.1848749,-1.396066,-3.989429,2.917512,0.5651399,1.263607,0.4934971,-1.491316,0.0153541,-0.4552488,0.3115051,-0.1465769,-0.4530468,-3.927413,-0.3605689,0.5574498,1.496897,0.3726714,-0.1287485,0.3208216,0.2109258,-0.7058517,0.230315,-0.02267309,0.6474923,1.536056,0.2236507,0.4163095,1.061425,0.2885239,311.6391,226.353,353.9758,False
2,0.06666667,-0.1888716,-1.081633,-0.1605661,-1.397502,-3.978569,2.918493,0.5621468,1.263084,0.493057,-1.491075,0.02194272,-0.4637495,0.360627,-0.1578239,-0.4569633,-3.916987,-0.3644736,0.5552974,1.496532,0.372386,-0.1456791,0.3602589,0.2216906,-0.7031369,0.2387135,-0.02690192,0.646145,1.536072,0.2240288,0.4166991,1.060801,0.2855042,311.7142,225.5208,353.6727,False
2,0.07777778,-0.2230569,-1.027228,-0.1299234,-1.399289,-3.968552,2.920375,0.5591299,1.262563,0.4925542,-1.490848,0.02057757,-0.4624196,0.423438,-0.1509714,-0.4607519,-3.90402,-0.3710572,0.5531574,1.496271,0.3722091,-0.1530315,0.3805861,0.2355269,-0.7007586,0.2475772,-0.03144581,0.645143,1.536375,0.2243078,0.4171036,1.059939,0.2826029,311.8759,224.7555,353.3058,False
2,0.08888889,-0.2241787,-0.9951714,-0.1130667,-1.4008,-3.958441,2.921225,0.5562044,1.262077,0.492079,-1.490193,0.05975489,-0.4611214,0.4574348,-0.1390094,-0.4641384,-3.891937,-0.3767478,0.5510314,1.495964,0.3719749,-0.1700074,0.3923207,0.2431141,-0.6978973,0.2551917,-0.03476118,0.6437901,1.536467,0.2246017,0.4173826,1.05896,0.2798756,312.0999,224.0963,352.9596,False
2,0.1,-0.2241787,-0.9951714,-0.1130667,-1.4008,-3.958441,2.921225,0.5562044,1.262077,0.492079,-1.489524,0.06075945,-0.4611214,0.4574348,-0.1390094,-0.4641384,-3.891937,-0.3767478,0.5510314,1.495964,0.3719749,-0.1700074,0.3923207,0.2431141,-0.6978973,0.2551917,-0.03476118,0.6437901,1.536467,0.2246017,0.4173739,1.058002,0.2773306,312.3565,223.547,352.6369,False
