loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.04776961,-1.636652,0.1268542,-1.387297,-4.091315,-3.046281,0.5845205,1.275573,0.4769478,-1.142149,0.07273252,-0.4474719,0.149788,0.02146473,-0.2503419,-4.33905,-0.02447152,0.620029,1.514193,0.3742397,-0.1792027,0.1666352,0.09172983,-0.8401165,0.08010016,0.03607758,0.6816864,1.52812,0.2226772,0.3999381,1.053119,0.2861388,313.2163,232.5131,353.7146,False
1,0.01111111,-0.03935751,-1.596125,0.1297585,-1.387303,-4.074684,-3.04916,0.5824558,1.275642,0.4765146,-1.14171,0.03932317,-0.4475928,0.1605693,0.00557172,-0.2508799,-4.330404,-0.02788782,0.6191728,1.514284,0.3743286,-0.1898389,0.1783584,0.09391677,-0.8389197,0.08323364,0.03645654,0.6814819,1.528192,0.2229114,0.4017615,1.052254,0.2830981,313.4717,231.4676,353.7682,False
1,0.02222222,-0.00888148,-1.472382,0.1406421,-1.388273,-4.044598,-3.05468,0.5782019,1.275643,0.4755583,-1.141826,-0.01095554,-0.3849544,0.1914744,-0.02679572,-0.2526749,-4.310137,-0.04084064,0.6173624,1.514378,0.3743169,-0.2091586,0.1921754,0.07377268,-0.8378592,0.0891649,0.0377543,0.6811813,1.528205,0.2232993,0.4036076,1.051268,0.2801753,313.7828,230.4979,353.7797,False
1,0.03333334,-0.01120114,-1.40419,0.1433924,-1.388825,-4.031145,-3.056913,0.5761953,1.27553,0.4749985,-1.142057,-0.02114111,-0.3933292,0.208483,-0.01910749,-0.2526338,-4.299193,-0.04674673,0.6165481,1.514503,0.3742244,-0.211313,0.209253,0.07159771,-0.8374811,0.09369028,0.03726694,0.6813905,1.528311,0.2234936,0.4053583,1.050148,0.2771297,314.1556,229.5356,353.9348,False
1,0.04444445,-0.01561031,-1.355253,0.1356294,-1.389025,-4.017389,-3.059178,0.5740722,1.275541,0.4744637,-1.141949,0.01003972,-0.4392301,0.2258453,-0.03446813,-0.253665,-4.286961,-0.05212419,0.6155475,1.514468,0.3742149,-0.2156051,0.2135216,0.0694755,-0.8368164,0.09717582,0.03768879,0.681394,1.528265,0.2237494,0.4072335,1.048819,0.273466,314.5476,228.1807,354.3229,False
1,0.05555556,-0.03186509,-1.288359,0.1118122,-1.388467,-4.004696,-3.060486,0.5721245,1.275491,0.4738064,-1.141672,0.02506589,-0.4977696,0.2580977,-0.04105702,-0.2546376,-4.271757,-0.05922071,0.6145818,1.514425,0.3742445,-0.2188586,0.2305446,0.06095209,-0.8362517,0.1011197,0.03763446,0.6811711,1.528173,0.2241657,0.4093203,1.04762,0.2697339,314.8299,227.2135,353.9561,False
1,0.06666667,-0.06301375,-1.22582,0.08271401,-1.387455,-3.992225,-3.061085,0.5701809,1.275433,0.4732087,-1.141536,0.01217066,-0.5337395,0.2794306,-0.0255953,-0.2546919,-4.256434,-0.06698117,0.6137325,1.514392,0.374213,-0.2200027,0.2390706,0.05028033,-0.8360882,0.1054021,0.03739318,0.680975,1.528101,0.2244844,0.4113231,1.046636,0.2662759,315.0441,226.4672,353.3291,False
1,0.07777778,-0.06301375,-1.22582,0.08271401,-1.387455,-3.992225,-3.061085,0.5701809,1.275433,0.4732087,-1.14071,0.07547748,-0.5337395,0.2794306,-0.0255953,-0.2546919,-4.256434,-0.06698117,0.6137325,1.514392,0.374213,-0.2200027,0.2390706,0.05028033,-0.8360882,0.1054021,0.03739318,0.680975,1.528101,0.2244844,0.4130477,1.045872,0.2632464,315.2195,225.6464,352.9365,False
1,0.08888889,-0.0984102,-1.176074,0.04946098,-1.385916,-3.980528,-3.060967,0.568215,1.275554,0.4728522,-1.141586,-0.08077528,-0.5356255,0.2760456,-0.001100354,-0.2540672,-4.244486,-0.07256075,0.6128812,1.514412,0.3741634,-0.2212202,0.2539496,0.02789714,-0.8363652,0.1098976,0.03692926,0.6809144,1.528133,0.2247856,0.4143992,1.045406,0.2608246,315.3424,224.9109,352.6514,False
1,0.1,-0.1273931,-1.13161,0.02153636,-1.384323,-3.968797,-3.060858,0.5661969,1.275766,0.4724565,-1.140032,0.1428472,-0.5132827,0.2460539,0.008009646,-0.2538163,-4.237545,-0.07430726,0.6120392,1.514389,0.3742404,-0.2277064,0.2688538,0.01405835,-0.8366491,0.1147161,0.03653884,0.6807444,1.528199,0.2251704,0.4152345,1.045349,0.2594064,315.3085,224.6196,352.3134,False
