loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.4577124,-0.8473533,-0.04011099,-1.354815,-4.053474,2.960939,0.5830646,1.270773,0.48932,-1.440314,0.003315125,-0.2699363,0.2058596,-0.03329143,-0.4318523,-3.992584,-0.305027,0.5747359,1.49851,0.3681812,-0.01596469,0.1600646,0.1215465,-0.72675,0.2279332,-0.0180059,0.6602359,1.534451,0.2190864,0.4154592,1.057725,0.3012238,313.9259,227.1153,357.1507,False
0,0.01111111,-0.4428025,-0.822685,-0.01900484,-1.356888,-4.044824,2.963501,0.5818704,1.270484,0.4892242,-1.439843,0.04298222,-0.2553793,0.2487846,-0.08213499,-0.43556,-3.984985,-0.3094622,0.5746412,1.498327,0.368273,0.007502869,0.1270329,0.1277973,-0.7251207,0.2284453,-0.01922802,0.6604835,1.534451,0.219296,0.4149702,1.058267,0.2996444,313.7036,226.7741,357.2499,False
0,0.02222222,-0.4631024,-0.7982219,-0.0169993,-1.358237,-4.036586,2.967546,0.5809415,1.270294,0.4891207,-1.440223,-0.03511943,-0.2288739,0.3032462,-0.1129059,-0.4393182,-3.975383,-0.3163281,0.5747904,1.498329,0.3683128,0.01706623,0.1227635,0.1245361,-0.7238765,0.2303277,-0.02115535,0.6606905,1.534492,0.2195065,0.4146735,1.058935,0.2976384,313.4007,226.3918,357.2407,False
0,0.03333334,-0.4748622,-0.7908267,-0.02022897,-1.35929,-4.027659,2.97146,0.5800222,1.270142,0.4890344,-1.440481,-0.02334597,-0.1935665,0.3297082,-0.1077542,-0.4416448,-3.966014,-0.3237506,0.5749946,1.498225,0.3683619,0.02441099,0.1152893,0.1095735,-0.7232134,0.2320002,-0.02284033,0.6609039,1.534512,0.2196598,0.4146773,1.059729,0.2953003,313.0721,226.0124,357.1243,False
0,0.04444445,-0.4781225,-0.7857085,-0.04581465,-1.359561,-4.01849,2.97495,0.5793113,1.270123,0.4888587,-1.43907,0.1291107,-0.14246,0.2942907,-0.09789956,-0.4429689,-3.961721,-0.3277193,0.575425,1.498284,0.3684189,0.03812269,0.07798845,0.09246221,-0.7227398,0.2314921,-0.02338282,0.6612953,1.53462,0.2198024,0.4150781,1.060599,0.2927315,312.7288,225.5588,356.9745,False
0,0.05555556,-0.4771755,-0.7678162,-0.07790193,-1.358965,-4.010197,2.978447,0.5788155,1.270107,0.4886498,-1.438931,0.01162675,-0.1221084,0.2492813,-0.07182012,-0.4433194,-3.959104,-0.3293864,0.5758947,1.498268,0.3684454,0.05610004,0.04494351,0.07637802,-0.7223899,0.2307569,-0.02397511,0.6616633,1.534615,0.2198436,0.415824,1.06151,0.2900082,312.4474,225.0062,356.8102,False
0,0.06666667,-0.4677448,-0.7274575,-0.09736994,-1.358537,-4.002627,2.981983,0.5784209,1.27019,0.4884586,-1.439376,-0.04061275,-0.09543432,0.1743883,-0.04176561,-0.442521,-3.959973,-0.3284612,0.5766686,1.498317,0.3684638,0.07414597,0.01190513,0.06988598,-0.7217758,0.2294171,-0.02437059,0.6620586,1.534698,0.2198596,0.4168254,1.062461,0.2872069,312.2078,224.358,356.6645,False
0,0.07777778,-0.4487611,-0.6678604,-0.1138102,-1.35761,-3.996662,2.985142,0.5782777,1.270283,0.4882944,-1.439638,-0.02352963,-0.07007663,0.05374828,-0.0184347,-0.4411952,-3.96652,-0.3224731,0.5775658,1.498577,0.3685424,0.07626763,-0.003009968,0.06988444,-0.7209331,0.2287027,-0.02469895,0.662516,1.53469,0.2199774,0.4180243,1.063457,0.2844453,311.9729,223.6324,356.5692,False
0,0.08888889,-0.4329376,-0.614583,-0.1174122,-1.357015,-3.991067,2.988407,0.5781625,1.270466,0.488112,-1.439774,-0.01222645,-0.06466343,0.008810796,0.005670904,-0.4401129,-3.968486,-0.3201178,0.578234,1.498536,0.3685811,0.09638996,-0.02647028,0.05484737,-0.7207488,0.2271438,-0.02523292,0.6630756,1.534654,0.2199132,0.4192837,1.064466,0.2818461,311.7363,222.9023,356.4817,False
0,0.1,-0.3779014,-0.4812947,-0.1216476,-1.355721,-3.989692,2.990602,0.5786629,1.270842,0.4879913,-1.440457,-0.06247176,-0.03225451,-0.02259879,0.05943131,-0.4374274,-3.96906,-0.3202718,0.5793452,1.49873,0.3685331,0.09947152,-0.03819995,0.03992331,-0.7207313,0.226011,-0.0255517,0.6635906,1.53472,0.2199955,0.4204736,1.065481,0.2795163,311.5176,222.2655,356.3779,False
0,0.1111111,-0.352556,-0.3960382,-0.1233563,-1.35472,-3.987332,2.993261,0.5789985,1.271005,0.4879186,-1.440422,0.00374671,0.02811901,-0.04255818,0.1342829,-0.4335131,-3.968381,-0.3231173,0.5806662,1.498889,0.3683934,0.09612606,-0.05099873,0.01972051,-0.7211339,0.2245625,-0.02540522,0.664255,1.534733,0.2199187,0.4215021,1.066493,0.2775698,311.2999,221.726,356.3152,False
0,0.1222222,-0.3283531,-0.275545,-0.1167878,-1.353521,-3.987951,2.996249,0.5798472,1.271251,0.4878047,-1.442211,-0.1637852,0.07874575,-0.0548909,0.1911866,-0.4294677,-3.967472,-0.3264876,0.5819157,1.499075,0.3681865,0.09695043,-0.0915062,-0.01114272,-0.7222711,0.2208481,-0.02368402,0.6649671,1.534797,0.2196372,0.4223129,1.067518,0.2760549,311.1383,221.3223,356.2848,False
