loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4216599,-1.715228,0.2727986,-1.3278,-4.012317,-3.027313,0.5823369,1.285825,0.4753704,-1.141554,-0.001780773,-0.687136,0.06760222,0.1544243,-0.2251548,-4.473056,0.06520803,0.6320702,1.516255,0.3662024,-0.2329604,0.233396,0.04729922,-0.8406763,0.0222322,0.02388323,0.6811318,1.528559,0.2177691,0.4019025,1.063859,0.2830197,313.0032,223.8971,1.04157,False
1,0.01111111,-0.4036703,-1.668335,0.2745509,-1.329032,-3.99401,-3.027669,0.5798882,1.285916,0.4744816,-1.142339,-0.07190335,-0.7215317,0.06584811,0.1260104,-0.224643,-4.470054,0.07123423,0.6309272,1.516394,0.3662443,-0.2532809,0.2589493,0.0389007,-0.8403834,0.02732723,0.02381825,0.6808957,1.528617,0.218219,0.4024606,1.064,0.279365,313.0198,223.5589,0.4731196,False
1,0.02222222,-0.3601722,-1.584013,0.2812818,-1.330558,-3.9787,-3.028915,0.5775767,1.285943,0.4734724,-1.142481,-0.01239774,-0.7302752,0.08101684,0.09958293,-0.2243655,-4.463687,0.07334931,0.6297696,1.516542,0.3663194,-0.268257,0.282358,0.03472463,-0.8400095,0.03237578,0.02400573,0.6807634,1.52863,0.2185833,0.4036995,1.063965,0.2751001,313.0621,222.7504,0.09133681,False
1,0.03333334,-0.3007146,-1.502915,0.2848069,-1.332378,-3.963243,-3.031008,0.5752559,1.285891,0.4726524,-1.142065,0.0378922,-0.7328149,0.1208777,0.04559757,-0.2255197,-4.451309,0.06947042,0.6284577,1.516525,0.3664382,-0.2907231,0.3227746,0.0253035,-0.8393037,0.03838174,0.02365846,0.6806778,1.528561,0.2190557,0.4055264,1.063864,0.270513,313.1113,221.7196,359.7059,False
1,0.04444445,-0.2359475,-1.402567,0.2913573,-1.334372,-3.950255,-3.033675,0.5730969,1.285687,0.4717274,-1.143456,-0.1276228,-0.7300022,0.1660463,-0.008398392,-0.2271112,-4.436493,0.06293049,0.6269994,1.516541,0.3665309,-0.3056231,0.342999,0.03071924,-0.8386374,0.04411793,0.02371598,0.6805096,1.528635,0.2194183,0.4077141,1.06369,0.2657034,313.1818,220.6607,359.2896,False
1,0.05555556,-0.1797801,-1.286287,0.2999747,-1.336793,-3.938231,-3.035916,0.5710074,1.285366,0.4711199,-1.144169,-0.06427158,-0.7248551,0.2324211,-0.05053169,-0.2287693,-4.415123,0.05001044,0.6254178,1.516411,0.3666642,-0.3216543,0.3674774,0.02550549,-0.8381117,0.05058501,0.02329361,0.6802914,1.528644,0.2198722,0.4100325,1.063459,0.2609191,313.1992,219.6658,358.7605,False
1,0.06666667,-0.1501029,-1.213727,0.3068309,-1.339153,-3.92613,-3.038018,0.5688043,1.28506,0.4704411,-1.145015,-0.0772135,-0.7238213,0.2848045,-0.07355624,-0.23021,-4.392882,0.03654656,0.6238543,1.516356,0.3668225,-0.3333877,0.3845071,0.02663744,-0.8376627,0.05706262,0.02318042,0.6800669,1.528675,0.2203066,0.4123328,1.063136,0.2564591,313.1541,218.7465,358.1897,False
1,0.07777778,-0.1109241,-1.111336,0.3145387,-1.342081,-3.915904,-3.040246,0.5665771,1.284654,0.4699929,-1.144474,0.0497153,-0.7119533,0.3808224,-0.09634329,-0.231891,-4.35971,0.01181804,0.6221603,1.516254,0.3670542,-0.3408054,0.4239216,0.03517173,-0.8368376,0.06509484,0.02166056,0.6796269,1.528671,0.2208107,0.4144129,1.062634,0.2525714,313.07,217.9654,357.6142,False
1,0.08888889,-0.08242041,-1.017597,0.3074014,-1.344266,-3.906499,-3.042317,0.5644242,1.28434,0.4694104,-1.143843,0.05692086,-0.6833442,0.4257123,-0.1282472,-0.2343614,-4.333072,-0.007473363,0.6204814,1.516093,0.3672233,-0.3482703,0.4398818,0.03628279,-0.8361697,0.07205169,0.02105495,0.6792986,1.528591,0.2213614,0.416144,1.061904,0.2494367,313.0515,217.3615,357.0962,False
1,0.1,-0.06780209,-0.951791,0.2653682,-1.345061,-3.897655,-3.044053,0.5623014,1.284097,0.4689691,-1.143986,-0.01379402,-0.6751575,0.4173898,-0.1571649,-0.2371135,-4.315161,-0.01767114,0.6189414,1.515922,0.3673289,-0.3451886,0.4366708,0.02028393,-0.836411,0.07845633,0.02049808,0.6790267,1.528603,0.2218375,0.4174038,1.060924,0.2470138,313.1879,216.8875,356.7166,False
1,0.1111111,-0.06691025,-0.9232909,0.2300197,-1.345613,-3.887264,-3.045604,0.5600413,1.283916,0.4683878,-1.143699,0.02613952,-0.631566,0.4354488,-0.1723956,-0.2397623,-4.292085,-0.03444133,0.6174735,1.515734,0.3675098,-0.3485735,0.4504722,-0.00313761,-0.8371061,0.08549692,0.01979315,0.6786355,1.528537,0.2222672,0.418154,1.059758,0.2452638,313.4284,216.5803,356.425,False
1,0.1222222,-0.07677761,-0.8767927,0.1775382,-1.344958,-3.879013,-3.04629,0.5578201,1.283782,0.4679801,-1.143142,0.05049627,-0.5942262,0.4341922,-0.1674765,-0.2416579,-4.2724,-0.04827379,0.6160746,1.515634,0.3676617,-0.3400359,0.4643307,0.001042176,-0.8368632,0.09305351,0.01823173,0.6783277,1.52852,0.222754,0.4184117,1.058491,0.2440736,313.7524,216.326,356.3096,False
1,0.1333333,-0.09201927,-0.8228784,0.1228839,-1.343806,-3.871171,-3.046342,0.5556371,1.283729,0.4675312,-1.1423,0.07641785,-0.5547746,0.3891175,-0.1469585,-0.2427876,-4.261036,-0.05443714,0.614692,1.515531,0.3677773,-0.3260071,0.451577,0.02333242,-0.8356478,0.09906693,0.01726527,0.6780503,1.528462,0.2232208,0.4182441,1.057232,0.2433275,314.1139,216.0136,356.3987,False
1,0.1444445,-0.106212,-0.7497124,0.07558683,-1.342724,-3.865298,-3.045875,0.5533069,1.283788,0.4674802,-1.141651,0.05856769,-0.5482025,0.3248364,-0.1049296,-0.2425815,-4.254688,-0.05465392,0.613464,1.515553,0.3679385,-0.3270807,0.4409188,0.02122622,-0.8353521,0.1050919,0.01692466,0.6777186,1.528536,0.223726,0.4177487,1.05607,0.2427806,314.4876,215.6531,356.6298,False
1,0.1555556,-0.1128399,-0.703038,0.0465956,-1.342131,-3.858883,-3.045561,0.5509331,1.284019,0.4671214,-1.140956,0.06304771,-0.559787,0.2638668,-0.06906957,-0.2420382,-4.250948,-0.05169755,0.6120281,1.515584,0.3680351,-0.3429847,0.4324368,0.03092363,-0.8348637,0.111985,0.01680135,0.6777306,1.528807,0.2241275,0.4169502,1.055117,0.2422926,314.8214,215.273,356.8528,False
1,0.1666667,-0.1248554,-0.6330254,0.006742612,-1.340359,-3.854398,-3.044801,0.5484304,1.284189,0.466666,-1.140786,0.01501894,-0.5897133,0.1571918,-0.03659261,-0.2412717,-4.258674,-0.03653351,0.6105249,1.515592,0.3680487,-0.3376239,0.4420316,0.03726488,-0.8341564,0.1189328,0.01570706,0.6774175,1.528887,0.2245302,0.4158739,1.054496,0.2417783,315.0891,214.8841,357.022,False
