loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.43022,-1.130594,-0.07995667,-1.387821,-4.042896,2.960941,0.5955757,1.256426,0.4971726,-1.486278,-0.008680635,-0.327564,0.04661417,-0.1093439,-0.5153142,-3.976571,-0.3400873,0.5820197,1.486444,0.3812869,-0.08204141,0.1059407,0.09867366,-0.671115,0.1932655,-0.05562198,0.6661985,1.534845,0.2256,0.4283946,1.059538,0.3005942,310.7602,229.1338,354.9889,False
0,0.01111111,-0.4239209,-1.080448,-0.06745844,-1.389344,-4.032424,2.963492,0.5938029,1.25617,0.4964874,-1.486971,-0.06342611,-0.3226292,0.0777939,-0.153922,-0.5189856,-3.975496,-0.3376105,0.581582,1.48636,0.3810775,-0.0788643,0.09741133,0.09760258,-0.6700838,0.1946407,-0.05595088,0.6662263,1.53483,0.2256055,0.4279226,1.059984,0.297759,310.6408,228.2161,355.4775,False
0,0.02222222,-0.3995815,-1.015379,-0.06253275,-1.390515,-4.02307,2.965467,0.5924158,1.255955,0.4957438,-1.487053,-0.006949152,-0.3216873,0.1280417,-0.1791269,-0.5225303,-3.971199,-0.3377112,0.5813645,1.486441,0.380827,-0.07804935,0.1016045,0.06882337,-0.670381,0.1967844,-0.05678685,0.6664456,1.534887,0.2255998,0.4280684,1.060519,0.2942017,310.3983,227.5217,355.4369,False
0,0.03333334,-0.3805404,-0.9673981,-0.06390937,-1.391335,-4.013871,2.967344,0.5910254,1.255809,0.4950235,-1.486753,0.02739227,-0.3061585,0.1681395,-0.1353233,-0.5233521,-3.965609,-0.3397184,0.5811418,1.486521,0.3806777,-0.08569027,0.1058207,0.04757982,-0.6706042,0.1989014,-0.05719485,0.6665233,1.534974,0.2255454,0.4287599,1.06109,0.2901266,310.1243,226.8408,355.0821,False
0,0.04444445,-0.3434567,-0.8905581,-0.05589686,-1.392287,-4.006463,2.968604,0.5899687,1.25579,0.494333,-1.487416,-0.06092364,-0.2938031,0.1719536,-0.07896657,-0.5230022,-3.961009,-0.3409126,0.5809146,1.486666,0.3804049,-0.0913049,0.09510037,0.01570265,-0.671523,0.2000601,-0.05696661,0.666548,1.535002,0.2256379,0.4299034,1.061711,0.2858726,309.8748,226.0775,354.6048,False
0,0.05555556,-0.2968128,-0.8020037,-0.05221844,-1.393022,-4.000243,2.969237,0.5890049,1.255816,0.4935799,-1.487503,-0.007508351,-0.2747116,0.1477872,0.01547942,-0.5199524,-3.957034,-0.3421483,0.5809745,1.486782,0.3800511,-0.08614033,0.06522754,0.0008208207,-0.6719193,0.1995078,-0.05584036,0.6667212,1.535031,0.2255249,0.4313527,1.062376,0.2817854,309.6265,225.2974,354.1218,False
0,0.06666667,-0.259787,-0.6856686,-0.02951398,-1.394056,-3.996365,2.970264,0.5884886,1.255743,0.4929612,-1.488271,-0.07034045,-0.2634182,0.1099447,0.0843266,-0.5167091,-3.955401,-0.3410039,0.5810127,1.487018,0.3797231,-0.08298643,0.04391697,-0.0002184424,-0.6719406,0.1992709,-0.05470532,0.6669389,1.535038,0.225354,0.4328559,1.063023,0.2780877,309.4267,224.5655,353.6751,False
0,0.07777778,-0.2356118,-0.5470014,-0.009011224,-1.394876,-3.995012,2.971863,0.5882303,1.25574,0.4924695,-1.488951,-0.06178646,-0.2453666,0.05760944,0.09440693,-0.5151145,-3.956654,-0.3377469,0.5811447,1.48723,0.379359,-0.08409931,0.0300437,-0.004426758,-0.6719848,0.1988255,-0.05345923,0.6671093,1.534938,0.22523,0.4342147,1.063626,0.2749778,309.2745,223.9902,353.2755,False
0,0.08888889,-0.2103623,-0.4115271,0.01150525,-1.395686,-3.99495,2.97336,0.5882353,1.255833,0.4920835,-1.488738,0.01976849,-0.2126604,0.04063113,0.07048448,-0.5151432,-3.956851,-0.3362467,0.5814865,1.487336,0.3791721,-0.08636756,0.02787868,-0.01931197,-0.6726607,0.1991775,-0.0526475,0.6673933,1.534908,0.2250512,0.4352452,1.064112,0.2725518,309.1442,223.58,352.9783,False
0,0.1,-0.1989058,-0.3134915,0.01308333,-1.396005,-3.994298,2.975197,0.5881695,1.255866,0.4917643,-1.488279,0.04145291,-0.1766343,0.02996309,0.05617022,-0.5149643,-3.956418,-0.335822,0.5816175,1.487482,0.3789444,-0.083266,0.02890707,-0.03105888,-0.6733968,0.1997132,-0.05236014,0.6676795,1.534873,0.2249296,0.4358748,1.064461,0.2708981,309.0435,223.3992,352.7433,False
0,0.1111111,-0.1768731,-0.1941297,0.01025778,-1.395681,-3.996326,2.976763,0.5885974,1.256095,0.4915676,-1.488292,-0.001634452,-0.1011663,0.007409595,0.04664304,-0.514649,-3.957666,-0.3363535,0.5821646,1.48751,0.3787315,-0.08027531,0.01713143,-0.05236684,-0.6747779,0.1992732,-0.05116571,0.6681814,1.534759,0.2246468,0.4360354,1.064707,0.2700249,309.026,223.425,352.5904,False
0,0.1222222,-0.1548082,-0.09401485,-0.003116623,-1.394909,-3.997981,2.978041,0.5890869,1.256294,0.4914334,-1.487624,0.06096159,-0.04079892,-0.03205996,0.02651407,-0.5143981,-3.961003,-0.3348925,0.5827008,1.487682,0.3785417,-0.06666902,-0.01277736,-0.07691318,-0.6763689,0.1971577,-0.04938992,0.6687027,1.534649,0.2242935,0.4357772,1.064913,0.2698617,309.0552,223.5643,352.6185,False
0,0.1333333,-0.1358203,-0.03648745,-0.01306239,-1.394146,-3.999525,2.979163,0.5895811,1.256541,0.4912686,-1.488078,-0.04217163,-0.01421737,-0.05025541,0.027155,-0.5137131,-3.962881,-0.3339934,0.583353,1.487776,0.3783045,-0.04766001,-0.03414716,-0.09300921,-0.6778784,0.1953513,-0.04807032,0.6691549,1.534439,0.2239416,0.4351835,1.065117,0.2702096,309.12,223.7208,352.8271,False
0,0.1444445,-0.11156,0.03486514,-0.02842436,-1.392907,-4.001562,2.980004,0.590575,1.256855,0.4912698,-1.488148,-0.006124896,0.02639724,-0.07823082,0.04781197,-0.5118926,-3.965249,-0.333411,0.5842195,1.487952,0.3779881,-0.02856417,-0.04803395,-0.099538,-0.6792147,0.1936914,-0.04700293,0.6696488,1.534324,0.2235668,0.4344316,1.065433,0.2710034,309.1628,223.9198,353.1161,False
0,0.1555556,-0.08414063,0.1222183,-0.04175467,-1.391292,-4.005411,2.980697,0.5917115,1.257432,0.4913192,-1.488055,0.008329241,0.07202101,-0.1145462,0.04170862,-0.5110329,-3.969684,-0.3318565,0.5850928,1.488079,0.377692,-0.01261657,-0.04698466,-0.1039439,-0.6804824,0.1931675,-0.04699228,0.670182,1.534273,0.2232468,0.4336291,1.065847,0.2720526,309.1536,224.1298,353.4785,False
0,0.1666667,-0.05368669,0.2670963,-0.05645305,-1.389108,-4.01249,2.981583,0.5933304,1.258227,0.4916062,-1.488183,-0.01195455,0.1156435,-0.1210493,0.03797731,-0.5104641,-3.972414,-0.3322698,0.5862042,1.488459,0.3773558,-4.768372E-06,-0.04598255,-0.1232337,-0.6824217,0.1923137,-0.0466687,0.6707443,1.53417,0.2228642,0.4329298,1.066342,0.2731684,309.1045,224.3372,353.8703,False
0,0.1777778,-0.04755771,0.3587168,-0.05908576,-1.387289,-4.019258,2.983145,0.5948359,1.258972,0.4917881,-1.488427,-0.02237619,0.1434957,-0.1351194,0.05674787,-0.5086387,-3.974929,-0.3323186,0.5871898,1.48878,0.3770187,0.008290425,-0.06309697,-0.1467009,-0.684761,0.1901636,-0.04536508,0.6713066,1.534069,0.222434,0.4325725,1.06695,0.2743165,309.0399,224.5096,354.2189,False
0,0.1888889,-0.05449261,0.546154,-0.06645126,-1.384439,-4.031326,2.986184,0.5969754,1.259982,0.4921479,-1.488581,-0.01406734,0.2120644,-0.1772279,0.1036237,-0.5050824,-3.979531,-0.332942,0.5883688,1.489285,0.3766222,0.03032434,-0.08558424,-0.1819945,-0.6878956,0.1872064,-0.04417625,0.6718962,1.533951,0.2218781,0.4325379,1.067682,0.2755001,309.0226,224.6584,354.404,False
0,0.2,-0.05812345,0.6877483,-0.07997149,-1.381348,-4.043033,2.989227,0.5991305,1.260903,0.4924879,-1.487623,0.08754372,0.2796525,-0.1809623,0.1476001,-0.501437,-3.981317,-0.336615,0.5895026,1.489741,0.3763001,0.03124774,-0.0962649,-0.1958301,-0.6905428,0.1849657,-0.04265931,0.6724087,1.533897,0.221329,0.4326793,1.068551,0.2768373,309.0148,224.8402,354.4486,False
0,0.2111111,-0.06735358,0.9209189,-0.1003552,-1.376825,-4.061179,2.993755,0.6019222,1.262208,0.4930537,-1.486849,0.06981137,0.3893596,-0.1884201,0.2432806,-0.4949346,-3.981998,-0.3442367,0.5908633,1.490501,0.3758962,0.05570339,-0.1186709,-0.1981195,-0.6927398,0.1815453,-0.04144944,0.6729856,1.53381,0.220643,0.4327193,1.069506,0.2782823,309.032,225.0719,354.4442,False
0,0.2222222,-0.07011455,1.122118,-0.1248418,-1.372045,-4.079607,2.998228,0.6048164,1.26359,0.4936473,-1.486644,0.01821835,0.4509425,-0.2169397,0.3286937,-0.4876791,-3.983865,-0.3495609,0.592477,1.491082,0.3754604,0.09610298,-0.1762338,-0.1983413,-0.6947846,0.1756525,-0.03912743,0.6736811,1.533727,0.2199626,0.432453,1.07066,0.2800296,309.0473,225.3839,354.4331,False
0,0.2333333,-0.08017698,1.267904,-0.1500812,-1.367201,-4.0975,3.003011,0.6076257,1.265124,0.4943852,-1.486366,0.02521764,0.4933687,-0.2443651,0.4164567,-0.4795011,-3.986392,-0.3537666,0.5944476,1.491802,0.3749397,0.1140181,-0.2135842,-0.2154497,-0.69759,0.169805,-0.03649143,0.6743682,1.533576,0.219202,0.4317558,1.072077,0.2822161,309.0106,225.7255,354.5221,False
0,0.2444444,-0.1039198,1.349719,-0.1781467,-1.362005,-4.114948,3.008519,0.6104397,1.266858,0.4951735,-1.486503,-0.01269765,0.5612105,-0.2984655,0.4973584,-0.4699915,-3.991231,-0.3577976,0.5965288,1.492588,0.3745081,0.1488757,-0.2573739,-0.2433445,-0.7010596,0.1629763,-0.03405624,0.6750779,1.533429,0.218385,0.4305057,1.073916,0.2851613,308.9332,226.1926,354.6555,False
0,0.2555556,-0.1242864,1.36656,-0.2048044,-1.356988,-4.129701,3.013687,0.6131428,1.268428,0.4958587,-1.486173,0.03015974,0.6285872,-0.3362237,0.5325646,-0.4617479,-3.995831,-0.3627183,0.5986623,1.493358,0.3739889,0.1806645,-0.3096322,-0.2552196,-0.7042058,0.1554444,-0.03111504,0.6758894,1.533163,0.2175221,0.4286781,1.076217,0.2889753,308.7473,226.7787,355.0244,False
0,0.2666667,-0.1488319,1.329999,-0.2556679,-1.350902,-4.142545,3.018892,0.6158021,1.270302,0.4966531,-1.485429,0.06774851,0.7181895,-0.372897,0.5526166,-0.4535257,-4.001701,-0.3684499,0.6012889,1.494386,0.3734593,0.2199223,-0.4013069,-0.2606621,-0.7070586,0.1444327,-0.02624838,0.6766696,1.533085,0.2165115,0.4263918,1.078948,0.2935692,308.4748,227.441,355.6725,False
0,0.2777778,-0.1817696,1.233688,-0.3200766,-1.343926,-4.152556,3.024306,0.6181953,1.271814,0.4961045,-1.485292,0.0119926,0.7651914,-0.4425229,0.5846223,-0.4439628,-4.010583,-0.3704609,0.6041543,1.495764,0.3728356,0.249565,-0.462097,-0.2735528,-0.7103412,0.1333743,-0.02157613,0.6775093,1.532964,0.2154715,0.4238262,1.082038,0.2986798,308.1297,228.1344,356.5956,False
0,0.2888889,-0.2305954,1.087159,-0.4022643,-1.336221,-4.159246,3.030085,0.6205894,1.273957,0.4965794,-1.48504,0.02306331,0.8056131,-0.5020491,0.6924193,-0.4306544,-4.018332,-0.3735198,0.6072097,1.497193,0.3721178,0.3067928,-0.5378618,-0.2973019,-0.7142619,0.1202317,-0.01693797,0.6783898,1.532805,0.2142897,0.4212954,1.085349,0.3039131,307.7009,228.7521,357.7556,False
0,0.3,-0.2688987,0.9918126,-0.4836919,-1.327371,-4.166491,3.036074,0.6226922,1.276059,0.4969087,-1.484417,0.05679934,0.8768631,-0.4762059,0.7695895,-0.4187405,-4.01799,-0.3858569,0.6104547,1.498553,0.3712537,0.3265967,-0.5923175,-0.3388832,-0.7192676,0.1077576,-0.01165932,0.6791785,1.532654,0.2131484,0.4190214,1.088712,0.3088002,307.2684,229.2077,359.1033,False
0,0.3111111,-0.336017,0.8566673,-0.6223562,-1.31546,-4.170665,3.043283,0.6247915,1.278373,0.4971678,-1.483533,0.08046348,1.013194,-0.434642,0.8493533,-0.4062503,-4.014176,-0.4054314,0.6143556,1.500363,0.370188,0.3655544,-0.708574,-0.3751523,-0.7246882,0.0895412,-0.003401389,0.6802139,1.532596,0.2118239,0.4171264,1.09191,0.3127367,306.9019,229.3741,0.5767802,False
0,0.3222222,-0.3807929,0.7397286,-0.7547815,-1.30232,-4.173995,3.050014,0.6263609,1.280606,0.4974351,-1.483714,-0.01702228,1.086303,-0.6061267,0.9602398,-0.3881536,-4.02908,-0.4062921,0.6185232,1.502137,0.3689258,0.4205167,-0.826967,-0.4083635,-0.7303756,0.06980877,0.004927913,0.6814184,1.532559,0.2103839,0.4161176,1.095096,0.315712,306.6867,229.0983,1.817407,False
0,0.3333333,-0.4021879,0.6998658,-0.8280221,-1.290437,-4.17979,3.0567,0.6284385,1.282665,0.497612,-1.482221,0.1370706,1.074732,-0.9243265,1.066717,-0.3666054,-4.065846,-0.3834395,0.6226969,1.503704,0.3676529,0.4671146,-0.8760946,-0.4331514,-0.7359251,0.05325204,0.01057674,0.6824609,1.532313,0.2089043,0.415776,1.098253,0.3177213,306.5263,228.4392,2.829644,False
0,0.3444445,-0.4290024,0.6919508,-0.902476,-1.277083,-4.186643,3.064446,0.629757,1.28475,0.4978726,-1.482779,-0.052178,1.018618,-1.130772,1.061569,-0.3491063,-4.104439,-0.3572053,0.6268924,1.505454,0.3663013,0.4947706,-0.9261913,-0.431137,-0.7409532,0.0353532,0.01730229,0.6835158,1.532092,0.2074108,0.4158524,1.101409,0.3188944,306.446,227.2672,3.898738,False
0,0.3555556,-0.4504656,0.7098083,-0.9387276,-1.265141,-4.194837,3.072623,0.6312267,1.28696,0.4980254,-1.484025,-0.113021,0.9851182,-1.185859,1.035983,-0.3340611,-4.134952,-0.3383208,0.6309975,1.507048,0.364943,0.5245268,-0.9805604,-0.4312619,-0.7459472,0.01697033,0.02428643,0.6846262,1.531888,0.2058859,0.415973,1.104609,0.3194878,306.3491,225.8572,4.896674,False
0,0.3666667,-0.4803722,0.6935279,-0.9790496,-1.252455,-4.201559,3.081228,0.6325359,1.289427,0.4979329,-1.483809,0.02122792,0.9504412,-1.282497,1.010089,-0.3187932,-4.175859,-0.3092934,0.6350532,1.508533,0.363313,0.5339664,-1.035996,-0.4407845,-0.7515158,-0.002278068,0.03210787,0.6857477,1.53176,0.2045028,0.4159593,1.107922,0.3199478,306.1351,224.5779,5.723414,False
0,0.3777778,-0.5038131,0.6409651,-1.037304,-1.238579,-4.206528,3.089234,0.6335796,1.292048,0.4979098,-1.484097,-0.02638523,0.8658229,-1.484755,1.028744,-0.3007646,-4.239023,-0.2561508,0.6387746,1.509937,0.3615921,0.518896,-1.050931,-0.4565913,-0.7576086,-0.01979794,0.03953756,0.6867875,1.531659,0.2035813,0.4153289,1.111317,0.3205947,305.9319,223.3493,6.563314,False
0,0.3888889,-0.5389401,0.5787817,-1.092281,-1.224631,-4.210387,3.097645,0.6347407,1.294845,0.4978938,-1.483648,0.04160509,0.7252922,-1.511064,1.046084,-0.2849092,-4.289258,-0.2114686,0.6424841,1.511404,0.3598707,0.5123928,-1.014753,-0.4747325,-0.7638484,-0.03386316,0.04424203,0.6878983,1.531375,0.2023005,0.4140963,1.114953,0.32176,305.755,222.3608,7.531455,False
0,0.4,-0.5611502,0.4911996,-1.125853,-1.211039,-4.212827,3.105434,0.6354952,1.297753,0.4980886,-1.484003,-0.03293344,0.5929824,-1.379855,1.084722,-0.2699359,-4.318463,-0.1855723,0.6455781,1.512837,0.3582788,0.5049184,-0.960436,-0.4833271,-0.7698389,-0.04632888,0.04787272,0.6890484,1.531013,0.2008603,0.4123677,1.118912,0.323475,305.6352,221.4028,8.890155,False
