loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2263155,-1.375439,-0.1549608,-1.353761,-3.925979,2.946682,0.5499499,1.262488,0.4968178,-1.488237,0.05933746,-0.4614368,0.2305185,0.1663165,-0.4517531,-3.903983,-0.2963563,0.5551858,1.491453,0.3745897,-0.1913308,0.2331135,0.007794542,-0.698675,0.3101207,-0.0465976,0.6583407,1.533536,0.2310832,0.399735,1.063675,0.2888686,310.5923,219.5147,0.3554288,False
3,0.01111111,-0.2350203,-1.290159,-0.1351357,-1.355267,-3.913692,2.947046,0.5479398,1.262285,0.4961302,-1.487488,0.06779487,-0.4381066,0.2550747,0.1491819,-0.4519257,-3.895245,-0.3001561,0.5546589,1.491365,0.3741415,-0.1860148,0.2245703,0.006715149,-0.6985391,0.3133236,-0.04729401,0.6580364,1.533474,0.2310739,0.4009347,1.063435,0.2859201,310.5814,219.3897,359.2603,False
3,0.02222222,-0.2512282,-1.1739,-0.100549,-1.357085,-3.904229,2.948421,0.5464562,1.262166,0.4953763,-1.486764,0.06551787,-0.3817146,0.256714,0.04840866,-0.4555486,-3.890572,-0.3018344,0.5544081,1.491407,0.3738177,-0.1754849,0.2000237,-0.003975872,-0.6989562,0.3153056,-0.04723409,0.6579338,1.533512,0.2310178,0.4030005,1.062845,0.2823358,310.6495,218.7896,358.481,False
3,0.03333334,-0.2567718,-1.076913,-0.08612432,-1.358387,-3.894721,2.949426,0.5448688,1.262151,0.4945791,-1.486343,0.03795834,-0.3518725,0.2544836,0.05018365,-0.4556732,-3.883736,-0.3048318,0.5540798,1.49146,0.3734114,-0.1616801,0.1722915,-0.006159684,-0.6990153,0.3166219,-0.04697204,0.6579574,1.533488,0.2309039,0.405546,1.062071,0.278443,310.8433,217.9211,357.7754,False
3,0.04444445,-0.2707541,-1.011883,-0.07045256,-1.359806,-3.88547,2.950949,0.5434653,1.262085,0.4936614,-1.485903,0.03996911,-0.3155633,0.2105269,0.07075003,-0.4545292,-3.880693,-0.3052568,0.5540731,1.491565,0.3730726,-0.145817,0.150935,-0.01584095,-0.6994894,0.3179304,-0.04681304,0.6579446,1.533421,0.2307127,0.4081637,1.061284,0.2745047,311.0975,217.0561,357.03,False
3,0.05555556,-0.2752122,-0.9394796,-0.07294272,-1.36057,-3.876904,2.95236,0.5422037,1.262096,0.4926996,-1.486248,-0.0318971,-0.2784468,0.1176279,0.08347432,-0.4528135,-3.883291,-0.3008879,0.5541272,1.491613,0.3727131,-0.1279708,0.1135485,-0.04147382,-0.7005818,0.3175673,-0.04582262,0.6581409,1.53332,0.2304139,0.4105441,1.060716,0.2708078,311.3474,216.3582,356.2977,False
3,0.06666667,-0.2679811,-0.8671061,-0.08614499,-1.360497,-3.869192,2.953422,0.5413277,1.261979,0.4917803,-1.485866,0.03529667,-0.2602297,0.06091243,0.1094818,-0.4504519,-3.884342,-0.2976679,0.5541756,1.491747,0.3723161,-0.1184341,0.1039231,-0.04686252,-0.7012412,0.3185338,-0.04568014,0.6582685,1.533271,0.2302258,0.4124368,1.060481,0.2675011,311.501,215.7148,355.7844,False
3,0.07777778,-0.2650089,-0.7872038,-0.08762948,-1.360688,-3.862875,2.954983,0.5405889,1.26184,0.4910223,-1.48611,-0.0226576,-0.2420408,-0.02247988,0.1416786,-0.4471277,-3.888263,-0.2918478,0.5544218,1.491794,0.3719351,-0.1077876,0.09219122,-0.04586465,-0.7016791,0.319456,-0.04549638,0.6584376,1.533156,0.229991,0.4137367,1.060617,0.2646158,311.527,215.1619,355.5225,False
3,0.08888889,-0.2747965,-0.6966493,-0.07529423,-1.361359,-3.857303,2.957223,0.539995,1.261797,0.4902709,-1.48668,-0.05182122,-0.2400344,-0.05123031,0.1393086,-0.4453796,-3.890321,-0.2873042,0.5544858,1.491866,0.3715937,-0.1056141,0.07618332,-0.04050412,-0.7016758,0.319178,-0.04436374,0.6585059,1.532979,0.2297854,0.4144742,1.061112,0.2621694,311.396,214.657,355.5169,False
3,0.1,-0.2760966,-0.5910751,-0.05454508,-1.361977,-3.853753,2.959664,0.5395221,1.26168,0.4895873,-1.486506,0.01630078,-0.2627513,-0.07120252,0.1149121,-0.4445306,-3.892866,-0.2812911,0.5545473,1.491925,0.3712478,-0.1066928,0.06658967,-0.0404734,-0.7021552,0.3197131,-0.04348702,0.6586998,1.532865,0.22964,0.4147923,1.061871,0.2602075,311.0984,214.2002,355.6916,False
