loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.4840213,-0.2165139,-0.1768324,-1.377129,-4.18405,3.070583,0.604909,1.261878,0.4817197,-1.394648,0.06996569,0.04430225,0.1772354,0.07720192,-0.3826105,-4.136488,-0.16228,0.604977,1.499424,0.3729072,-0.1235992,0.1726489,0.1105166,-0.8070481,0.2294592,-0.01600853,0.6920177,1.529821,0.223002,0.4038271,1.067137,0.2920632,309.097,233.7336,354.3414,False
3,0.01111111,0.4852082,-0.2805138,-0.1891715,-1.374989,-4.178528,3.064025,0.6050193,1.262434,0.4827766,-1.393481,0.1058762,0.08924994,0.2506199,0.06877314,-0.3828006,-4.122401,-0.1777229,0.6043775,1.499323,0.3729193,-0.1107315,0.1502733,0.1211163,-0.8052281,0.2305749,-0.01614595,0.6918507,1.529901,0.2229898,0.4043922,1.06623,0.2949029,309.3231,233.8629,354.7444,False
3,0.02222222,0.489738,-0.3998592,-0.194741,-1.373278,-4.169665,3.05673,0.6048719,1.262911,0.4837158,-1.392972,0.04556618,0.1298449,0.306999,0.05812011,-0.3835378,-4.108003,-0.1939905,0.6039903,1.499239,0.3727887,-0.0915328,0.1151191,0.1252754,-0.8036802,0.2307019,-0.01587484,0.6916883,1.529969,0.2228949,0.4050552,1.065453,0.2977687,309.5531,233.9407,355.247,False
3,0.03333334,0.5027763,-0.5363885,-0.2236511,-1.370792,-4.158962,3.048521,0.6045598,1.263416,0.4846673,-1.39319,-0.02034017,0.1182095,0.3390335,0.05421858,-0.3839218,-4.095819,-0.20602,0.6038168,1.499085,0.3726161,-0.07776631,0.08848791,0.1145392,-0.8029489,0.231261,-0.01578695,0.6916599,1.53003,0.222795,0.4059596,1.064688,0.3003389,309.7708,233.8889,355.7902,False
3,0.04444445,0.5124143,-0.633301,-0.2223488,-1.369239,-4.149302,3.040535,0.6042948,1.263849,0.4855731,-1.393161,0.002796037,0.09584399,0.2995979,0.06906444,-0.3832017,-4.089901,-0.2118803,0.6037091,1.498987,0.3724632,-0.06604613,0.06718113,0.1155424,-0.8016466,0.2314339,-0.01550705,0.6914444,1.530103,0.2226954,0.4071837,1.063798,0.3023526,310.0009,233.643,356.3099,False
3,0.05555556,0.5105981,-0.6790704,-0.2162811,-1.368044,-4.139225,3.032897,0.6038893,1.263998,0.4863198,-1.393532,-0.03414587,0.08618192,0.2281255,0.0878161,-0.3816043,-4.08822,-0.2142718,0.6034262,1.498955,0.3723874,-0.06385195,0.05235559,0.1272179,-0.8004354,0.2331167,-0.01576432,0.6917829,1.53048,0.2224464,0.4088617,1.062664,0.3035984,310.2692,233.1998,356.7607,False
3,0.06666667,0.5063291,-0.6897504,-0.2194003,-1.366206,-4.131019,3.025989,0.603748,1.264456,0.4872062,-1.393374,0.01462925,0.08804369,0.1609849,0.08836794,-0.3804539,-4.088542,-0.2149632,0.6029875,1.499116,0.3723345,-0.06470587,0.0396041,0.1581329,-0.7975688,0.2332207,-0.01500691,0.691466,1.530653,0.2223425,0.4111012,1.06123,0.3040666,310.6066,232.5452,357.0211,False
3,0.07777778,0.506386,-0.6831658,-0.1917477,-1.365894,-4.123352,3.018821,0.6033404,1.264706,0.4878559,-1.392756,0.05630055,0.08892404,0.125859,0.08383542,-0.3797476,-4.087484,-0.2169643,0.6026281,1.499069,0.3722744,-0.065633,0.03328182,0.1794022,-0.7956082,0.2343636,-0.01487855,0.6913849,1.530618,0.2221785,0.4138027,1.059476,0.3038897,311.0193,231.9077,356.9411,False
3,0.08888889,0.4850565,-0.6436291,-0.1663931,-1.365682,-4.117189,3.012866,0.6030837,1.264854,0.4882512,-1.39223,0.04749507,0.07154167,0.1218622,0.05522599,-0.3802302,-4.084599,-0.2195294,0.6020463,1.499143,0.3722887,-0.07094982,0.04080662,0.1868476,-0.7939565,0.2364341,-0.01472914,0.6911299,1.53038,0.2221017,0.4167981,1.057425,0.3032533,311.5242,231.2668,356.6443,False
3,0.1,0.4594614,-0.6051696,-0.1420915,-1.365617,-4.111471,3.00739,0.6027046,1.264998,0.4886618,-1.392494,-0.02446594,0.02655306,0.1702917,0.01343647,-0.3821892,-4.076167,-0.2261769,0.6014053,1.499055,0.3722439,-0.07099751,0.06210481,0.1793686,-0.7922009,0.2383925,-0.01530998,0.6909985,1.530411,0.2221694,0.4199298,1.055285,0.3025131,312.1574,230.6341,356.196,False
3,0.1111111,0.4381241,-0.5795594,-0.1283682,-1.365334,-4.105578,3.002077,0.6022561,1.265191,0.4890776,-1.391598,0.08206079,-0.006568566,0.2142716,-0.01251648,-0.3837242,-4.067448,-0.2331882,0.6010724,1.499171,0.3721445,-0.07538235,0.08023256,0.1654725,-0.7916853,0.2409218,-0.01569348,0.6909357,1.530378,0.2220984,0.422841,1.053131,0.3018242,312.7998,230.1667,355.6937,False
3,0.1222222,0.4007978,-0.5508115,-0.1178178,-1.365121,-4.100304,2.997854,0.6018644,1.265259,0.4892902,-1.391147,0.04060736,-0.04504824,0.2700693,-0.04579492,-0.3864987,-4.055662,-0.2422409,0.6003746,1.499038,0.3720682,-0.08394344,0.1057949,0.1591137,-0.7901918,0.2438425,-0.01653477,0.6908508,1.530456,0.2222517,0.4253172,1.051071,0.3013054,313.4108,229.8406,355.2743,False
3,0.1333333,0.3453608,-0.5220988,-0.1050812,-1.365088,-4.095188,2.994881,0.6014262,1.265303,0.4893386,-1.391008,0.01241675,-0.08239225,0.3193815,-0.06953579,-0.3889323,-4.044268,-0.2507308,0.5997258,1.498749,0.3719966,-0.09887491,0.115421,0.1591701,-0.7888917,0.24661,-0.01662665,0.6906201,1.530524,0.2223978,0.427275,1.049245,0.301053,313.9541,229.5551,355.0053,False
3,0.1444445,0.2899195,-0.4934143,-0.09767643,-1.364923,-4.0905,2.992439,0.6008949,1.265279,0.4893923,-1.390184,0.07538484,-0.1121896,0.3622141,-0.08276093,-0.3916093,-4.031456,-0.2604034,0.5993181,1.498489,0.3720546,-0.0978696,0.1228852,0.1548816,-0.7874658,0.2490759,-0.01689163,0.6902994,1.53073,0.2225299,0.4287381,1.047749,0.3011109,314.3821,229.2867,354.9147,False
