loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2901478,-1.62406,-0.07132203,-1.432857,-4.389544,3.125818,0.671186,1.217548,0.4469855,-1.717673,0.01085385,-0.2617862,0.265944,-0.04034609,-0.7297652,-4.352926,-0.1630025,0.6769483,1.473438,0.3927193,-0.1205272,0.1338931,0.006310576,-0.8987114,0.2543097,-0.1250791,0.7695798,1.544357,0.207947,0.4065577,1.142778,0.2840575,287.713,247.5744,353.9928,False
0,0.01111111,-0.3225344,-1.519837,-0.07937232,-1.43185,-4.376373,3.128726,0.6692282,1.217556,0.4464595,-1.717606,0.006240078,-0.2800207,0.2950747,-0.08371233,-0.7328268,-4.347213,-0.163554,0.6764046,1.473268,0.3924654,-0.1333156,0.1509709,0.001102835,-0.8991674,0.2571359,-0.124923,0.7698671,1.544285,0.2081087,0.4065785,1.143338,0.2803973,287.5596,246.1689,354.704,False
0,0.02222222,-0.3560508,-1.40606,-0.09280156,-1.430429,-4.364528,3.132112,0.6671433,1.217631,0.4462309,-1.718039,-0.03936984,-0.287283,0.3495204,-0.09612116,-0.7352269,-4.339276,-0.165948,0.6758979,1.473247,0.3923404,-0.1483463,0.173363,-0.01580839,-0.9002976,0.2603235,-0.1248463,0.7701614,1.544259,0.2082925,0.4070239,1.143815,0.2754675,287.5106,244.7532,355.015,False
0,0.03333334,-0.3970473,-1.28698,-0.1051708,-1.428965,-4.35391,3.136414,0.665149,1.217685,0.4457922,-1.7176,0.0405527,-0.2868722,0.3683806,-0.04594129,-0.7347971,-4.33213,-0.1680974,0.6754764,1.473319,0.3920934,-0.1525362,0.1797763,-0.01150678,-0.9005138,0.2630637,-0.1247702,0.7704104,1.54426,0.2083809,0.407803,1.144261,0.2696936,287.4891,243.1767,355.0749,False
0,0.04444445,-0.4261712,-1.198722,-0.1131324,-1.427418,-4.343666,3.140667,0.6633567,1.217811,0.4453628,-1.717514,0.007744333,-0.2909421,0.3575116,-0.00762208,-0.7341595,-4.326725,-0.1688676,0.675066,1.473314,0.3918273,-0.1439556,0.1691072,-0.003062181,-0.9004009,0.2649862,-0.1246522,0.770663,1.544203,0.2084556,0.4087686,1.144756,0.2636107,287.4742,241.3442,355.1998,False
0,0.05555556,-0.4608837,-1.054116,-0.1352688,-1.425174,-4.336673,-3.137229,0.6617796,1.218021,0.4447901,-1.717059,0.04178526,-0.3003947,0.3220869,0.0433519,-0.7323331,-4.322824,-0.1680561,0.6748817,1.473412,0.3915582,-0.1365271,0.1563027,-0.002058422,-0.9004915,0.2666089,-0.1244333,0.7709376,1.544166,0.2084634,0.4096738,1.145397,0.2577786,287.4408,239.3595,355.4524,False
0,0.06666667,-0.4978684,-0.8614524,-0.1374741,-1.423444,-4.33392,-3.130867,0.6603516,1.218321,0.4443104,-1.717419,-0.03302547,-0.2961868,0.3007034,0.05171748,-0.7319666,-4.31889,-0.1679254,0.6746638,1.473366,0.3912358,-0.1325748,0.1349501,-0.02337854,-0.9015636,0.2673935,-0.1235773,0.7713457,1.544062,0.2085209,0.410328,1.146278,0.2526021,287.3711,237.5977,355.743,False
0,0.07777778,-0.539189,-0.66036,-0.1525082,-1.421162,-4.332854,-3.123644,0.6589502,1.218674,0.4439068,-1.717206,0.02003039,-0.3018021,0.2560557,0.04188379,-0.7322196,-4.316867,-0.1659533,0.6744547,1.473507,0.3911111,-0.1351247,0.1061522,-0.05207451,-0.9031062,0.2674811,-0.121973,0.7716348,1.544271,0.2085938,0.4107123,1.147462,0.2483486,287.2359,236.0655,356.1707,False
0,0.08888889,-0.6007565,-0.4475718,-0.158001,-1.419137,-4.33501,-3.114666,0.657788,1.218962,0.4435101,-1.717045,0.01482887,-0.286112,0.2262782,0.02029327,-0.7330303,-4.314924,-0.1647525,0.6744243,1.473615,0.3909266,-0.1397389,0.1007955,-0.08184484,-0.9050944,0.2683544,-0.1208212,0.7719519,1.544281,0.2085857,0.4105996,1.148998,0.2451815,287.0606,234.646,356.7802,False
0,0.1,-0.6396952,-0.3018175,-0.164179,-1.417076,-4.335999,-3.1062,0.6565063,1.219231,0.4430308,-1.716772,0.02515338,-0.2584925,0.1951596,0.03376706,-0.7324417,-4.312867,-0.1643429,0.674439,1.473614,0.3907332,-0.1386416,0.09334233,-0.07759764,-0.9059994,0.269356,-0.1200484,0.7723931,1.544214,0.208493,0.4097449,1.150961,0.2432587,286.8225,233.5101,357.4189,False
