loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2029255,-1.301442,0.01227101,-1.444511,-4.40166,-3.046854,0.6678943,1.220731,0.4468796,-1.548208,-0.02947239,-0.4806662,0.432739,0.06946461,-0.6697578,-4.412627,-0.04548226,0.6905342,1.478079,0.3948197,-0.2819389,0.3933353,-0.03811993,-0.9543491,0.2822915,-0.1301053,0.7911638,1.541829,0.2137427,0.3991903,1.121942,0.2845206,290.9695,252.1612,349.2107,False
2,0.01111111,-0.2234738,-1.229109,0.007638901,-1.443403,-4.390235,-3.045091,0.6654667,1.220947,0.4464536,-1.548459,-0.02251865,-0.4615852,0.4241603,0.06183199,-0.6695144,-4.405475,-0.04661651,0.6892447,1.478167,0.3944595,-0.2958285,0.4050881,-0.04543834,-0.9556812,0.2880809,-0.1296858,0.7910076,1.541842,0.2139981,0.3982299,1.122565,0.2815914,290.8061,249.6838,351.1487,False
2,0.02222222,-0.2548664,-1.105731,-0.005820841,-1.442062,-4.381906,-3.042342,0.6634139,1.221192,0.4458618,-1.547924,0.04923349,-0.4468998,0.4285757,0.02340384,-0.6707954,-4.397651,-0.04809403,0.6879579,1.478284,0.3941808,-0.2979449,0.4146757,-0.04756698,-0.956983,0.2938592,-0.129758,0.7909964,1.541871,0.2141743,0.3975657,1.123099,0.2777075,290.7476,248.1439,351.8709,False
2,0.03333334,-0.2852716,-0.963117,-0.008747764,-1.441138,-4.37558,-3.038955,0.6614486,1.221437,0.4451945,-1.54812,-0.01808347,-0.4524099,0.4277129,-0.004266687,-0.6719848,-4.390007,-0.04886794,0.6867542,1.478411,0.3937676,-0.3128569,0.4019513,-0.04311887,-0.9578496,0.2987205,-0.1286032,0.7908803,1.541904,0.2144039,0.3971443,1.123592,0.2732109,290.7495,246.9299,351.9849,False
2,0.04444445,-0.3081974,-0.8268834,-0.01589786,-1.440189,-4.370397,-3.03543,0.6595957,1.22172,0.4444189,-1.547789,0.03056759,-0.4460145,0.413768,0.006265381,-0.6716338,-4.383332,-0.04944052,0.6855321,1.478632,0.3933809,-0.3117481,0.3849148,-0.03352122,-0.9584067,0.3031663,-0.1277066,0.7908418,1.5419,0.2146058,0.3969353,1.124108,0.2684539,290.7474,245.7243,351.9609,False
2,0.05555556,-0.3202744,-0.7353324,-0.01961524,-1.43925,-4.364955,-3.03226,0.6578233,1.221966,0.4437537,-1.547631,0.01437655,-0.4298056,0.415602,0.04025796,-0.6703373,-4.375562,-0.05131272,0.6844386,1.478712,0.3930528,-0.3145429,0.3518198,-0.08244678,-0.9613277,0.3061411,-0.1258831,0.7907739,1.54187,0.2148399,0.3967989,1.124739,0.263851,290.7488,244.5061,351.938,False
2,0.06666667,-0.3506964,-0.587404,-0.02576672,-1.43847,-4.363281,-3.02748,0.6563388,1.222233,0.4429989,-1.547903,-0.02473935,-0.4277434,0.3953151,0.0454461,-0.6699006,-4.369519,-0.05137904,0.6833115,1.478797,0.3926134,-0.3226855,0.3283252,-0.1355857,-0.9649144,0.3091357,-0.1236016,0.7907405,1.54176,0.2149448,0.3964699,1.125586,0.259752,290.73,243.4411,351.9093,False
2,0.07777778,-0.3992592,-0.4256667,-0.02665096,-1.438095,-4.363739,-3.021433,0.6549969,1.222414,0.4422309,-1.548501,-0.05430045,-0.4013277,0.3611143,0.04080525,-0.6697466,-4.364556,-0.05151778,0.682278,1.47887,0.3921111,-0.3165333,0.3133585,-0.1526815,-0.9674854,0.3124475,-0.1222258,0.7906589,1.541726,0.2150908,0.3958355,1.126711,0.2563891,290.6324,242.5727,351.9795,False
2,0.08888889,-0.4274669,-0.2968731,-0.02629084,-1.437893,-4.36434,-3.015531,0.653425,1.222579,0.441402,-1.54768,0.07568558,-0.3749413,0.3269427,0.03083732,-0.6698553,-4.360496,-0.05136918,0.6812899,1.478927,0.3916953,-0.3124059,0.2632894,-0.1483842,-0.9690695,0.3139208,-0.1196782,0.7905039,1.541516,0.2150459,0.394932,1.128096,0.2538743,290.4182,241.8711,352.1726,False
2,0.1,-0.4331439,-0.2052408,-0.01937501,-1.437767,-4.364561,-3.010497,0.6519264,1.222751,0.4405525,-1.546881,0.07257111,-0.339119,0.2735969,0.01323681,-0.6703139,-4.358139,-0.05050898,0.680329,1.478983,0.3910911,-0.3059924,0.2643299,-0.1473986,-0.9711073,0.3172682,-0.1183922,0.7904526,1.541334,0.2150261,0.3935899,1.129743,0.2522663,290.1558,241.4378,352.3434,False
