loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1724147,-0.8312419,0.4056295,-1.438229,-4.401498,-3.024344,0.6548792,1.230075,0.4442155,-1.520975,0.8306248,-0.574691,0.4643508,-0.1566846,-0.6967943,-4.463285,-0.009289372,0.6939933,1.486495,0.399157,-0.2375685,0.5977266,-0.05395594,-1.012727,0.2752682,-0.1224878,0.7922819,1.551476,0.2180142,0.387765,1.129538,0.2821914,291.2504,245.8357,354.8256,False
1,0.01111111,-0.2206991,-0.7323042,0.4115314,-1.442335,-4.39588,-3.021204,0.6526176,1.229642,0.4432993,-1.514841,0.5520725,-0.614978,0.4729424,-0.1339919,-0.6974962,-4.454567,-0.007856059,0.6922548,1.486412,0.3989952,-0.242917,0.6041321,-0.05816881,-1.014355,0.2832293,-0.1238333,0.7921869,1.551339,0.218724,0.3872571,1.129305,0.2786196,290.6788,246.6255,353.4599,False
1,0.02222222,-0.265705,-0.6654459,0.393124,-1.44548,-4.390083,-3.017499,0.6499532,1.22942,0.4420426,-1.513776,0.09351256,-0.6442897,0.485461,-0.06552525,-0.6957524,-4.445375,-0.006814763,0.6904465,1.486377,0.3988523,-0.2558878,0.5988284,-0.07293309,-1.016447,0.2904711,-0.1243595,0.7920648,1.551107,0.2194228,0.3851052,1.128409,0.2739751,290.7945,246.8318,352.3839,False
1,0.03333334,-0.2871408,-0.6422302,0.3674595,-1.447803,-4.383106,-3.014568,0.6474272,1.229153,0.4410164,-1.514868,-0.09986901,-0.6491524,0.4989449,-0.003613549,-0.6937705,-4.436009,-0.006689062,0.6887499,1.486415,0.3986681,-0.2657219,0.5934992,-0.09305637,-1.018868,0.297494,-0.1248088,0.7918843,1.550902,0.2200811,0.3831532,1.127551,0.2692058,291.3197,246.5623,351.6867,False
1,0.04444445,-0.3277824,-0.6149126,0.326874,-1.44913,-4.376874,-3.010426,0.6448381,1.2291,0.4398618,-1.51478,0.009116568,-0.6426384,0.5041548,0.01130641,-0.6931527,-4.42685,-0.006806241,0.6871094,1.486268,0.3984706,-0.2755365,0.5849829,-0.111048,-1.021472,0.3044214,-0.1251369,0.7917156,1.550681,0.2206478,0.3816883,1.127128,0.2647593,291.7918,246.3135,351.0188,False
1,0.05555556,-0.3929362,-0.5951741,0.2778673,-1.449792,-4.370634,-3.004587,0.6424257,1.229238,0.4389653,-1.515696,-0.08360324,-0.6298211,0.5051109,0.01655719,-0.6928943,-4.418207,-0.006950052,0.6855232,1.486334,0.3982646,-0.2809352,0.5722142,-0.1130983,-1.023486,0.3110412,-0.1253326,0.79162,1.550526,0.2212458,0.3804006,1.12733,0.2606893,292.0274,246.0719,350.5389,False
1,0.06666667,-0.4740495,-0.579809,0.2193168,-1.449399,-4.364477,-2.997469,0.6397859,1.22942,0.4379203,-1.514959,0.06830638,-0.6341385,0.4837832,0.02497755,-0.6923793,-4.410573,-0.005448295,0.6838684,1.486422,0.3980651,-0.2872874,0.5435009,-0.1001988,-1.024802,0.3168985,-0.1250149,0.7914399,1.55028,0.2218349,0.3792453,1.128168,0.2570371,291.9315,245.7003,350.3278,False
1,0.07777778,-0.5434842,-0.5644665,0.1490377,-1.448002,-4.358538,-2.989794,0.6370646,1.229796,0.437115,-1.513499,0.1330761,-0.6436855,0.4677306,0.04411539,-0.6912869,-4.403094,-0.003614176,0.6822444,1.486509,0.3978384,-0.2937511,0.5136998,-0.0958157,-1.026299,0.3222786,-0.1242716,0.791352,1.550034,0.222301,0.3779497,1.129592,0.2537535,291.6583,245.2631,350.2602,False
1,0.08888889,-0.5926262,-0.5520984,0.1043095,-1.446962,-4.352756,-2.982332,0.6342343,1.230186,0.4361851,-1.512542,0.08678657,-0.652155,0.4409649,0.07277228,-0.6894764,-4.396631,-0.001040497,0.6807611,1.486601,0.3976064,-0.2951384,0.4593593,-0.1063668,-1.028257,0.3259206,-0.1228825,0.7912155,1.549732,0.2228904,0.3763734,1.131591,0.2508053,291.3043,244.7791,350.3226,False
1,0.1,-0.6695516,-0.5229682,0.02862742,-1.443921,-4.348177,-2.973018,0.6313537,1.23076,0.4354224,-1.512488,0.004715531,-0.6436429,0.420597,0.0864384,-0.6880527,-4.390281,0.0008873653,0.6792125,1.486621,0.3973751,-0.3009241,0.4316275,-0.1382178,-1.03132,0.3301759,-0.1215595,0.7910672,1.549453,0.2234237,0.3743235,1.134145,0.2480713,290.8751,244.1553,350.6171,False
