loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3781143,-1.582608,-0.06312272,-1.435759,-4.333921,-3.058008,0.6571411,1.225973,0.4632804,-1.579422,0.05324533,-0.3172832,0.3244757,0.04287562,-0.6621124,-4.49249,-0.02611629,0.6856864,1.482353,0.4083235,-0.1753816,0.2099351,0.02388965,-0.9752117,0.2120752,-0.1171341,0.777197,1.543441,0.220211,0.3980726,1.132288,0.2867357,290.2722,247.3151,351.4701,False
0,0.01111111,-0.4019578,-1.482637,-0.07539797,-1.433267,-4.320235,-3.054559,0.6547539,1.226194,0.4627824,-1.579209,0.01917873,-0.3142219,0.3245859,0.01941828,-0.6627761,-4.486603,-0.02737224,0.6850035,1.482432,0.4081032,-0.1817138,0.2270031,0.02393222,-0.9753188,0.2157793,-0.1169317,0.7772695,1.54346,0.2203524,0.3978107,1.133496,0.2830736,289.9772,244.9861,353.0177,False
0,0.02222222,-0.4171888,-1.403927,-0.08649632,-1.430747,-4.307045,-3.051233,0.6524713,1.226502,0.4622757,-1.579824,-0.0561347,-0.3069159,0.3332545,-0.01466789,-0.6642355,-4.480136,-0.02928092,0.6842718,1.482492,0.4078579,-0.1847202,0.2568559,0.03137724,-0.9751313,0.2205942,-0.1174457,0.7772716,1.543516,0.2204866,0.3979751,1.13471,0.2780915,289.8199,243.1859,353.7132,False
0,0.03333334,-0.4455557,-1.225094,-0.09181747,-1.428608,-4.299023,-3.046502,0.6505297,1.226735,0.4615412,-1.579669,0.01488519,-0.3188225,0.3227932,-0.03702379,-0.66541,-4.474833,-0.02947773,0.6835527,1.482526,0.4076905,-0.1857734,0.2856091,0.02281478,-0.9756741,0.2255992,-0.1182739,0.7773118,1.543572,0.220633,0.3985767,1.135901,0.272263,289.6331,241.3799,354.0211,False
0,0.04444445,-0.460861,-1.131425,-0.0965891,-1.42643,-4.288987,-3.04216,0.6484051,1.227053,0.4609549,-1.580052,-0.03495546,-0.3295271,0.317538,-0.04018645,-0.6659974,-4.469542,-0.02952194,0.6828666,1.482591,0.4074774,-0.1880269,0.2760129,0.01539846,-0.9760672,0.2286932,-0.1177804,0.7772677,1.543521,0.2208576,0.3994521,1.137068,0.2661051,289.4426,239.419,354.2787,False
0,0.05555556,-0.4987595,-0.9664646,-0.100712,-1.424569,-4.283716,-3.03611,0.6467503,1.227447,0.460269,-1.579634,0.03868002,-0.3369555,0.3175604,-0.0348133,-0.666251,-4.463512,-0.03016349,0.6821787,1.482563,0.4071949,-0.1828775,0.2536086,0.006854152,-0.9765343,0.2312029,-0.1172787,0.7773331,1.543531,0.2209439,0.4004243,1.138242,0.260143,289.2716,237.4037,354.563,False
0,0.06666667,-0.5279698,-0.8504775,-0.1045538,-1.422525,-4.277712,-3.030052,0.6449779,1.227827,0.4596403,-1.579917,-0.02602647,-0.3284788,0.3014922,-0.0274944,-0.6663868,-4.458954,-0.03043247,0.6816428,1.482728,0.4068191,-0.1810398,0.2279966,-0.0112391,-0.9774419,0.2330442,-0.1163884,0.7773964,1.543585,0.2209909,0.4010909,1.139494,0.2548629,289.1307,235.6362,354.7899,False
0,0.07777778,-0.5786464,-0.6877066,-0.11077,-1.420845,-4.276196,-3.022206,0.6436708,1.228286,0.458945,-1.579182,0.06761553,-0.3327986,0.2790796,-0.01587275,-0.6662632,-4.45521,-0.02953552,0.6812577,1.482855,0.4065423,-0.17484,0.222624,-0.02621699,-0.9784954,0.2356622,-0.1161034,0.7775064,1.543576,0.2210279,0.4013341,1.140887,0.2505445,288.9903,234.1406,355.1088,False
0,0.08888889,-0.6261659,-0.52075,-0.1298024,-1.418604,-4.275777,-3.013879,0.6423501,1.228762,0.4581578,-1.579274,-0.008827309,-0.3232323,0.2769206,-0.01913589,-0.6667042,-4.450226,-0.03031689,0.6807112,1.482908,0.4062402,-0.1736875,0.2247598,-0.01984392,-0.9788076,0.2387323,-0.1160235,0.7776111,1.5437,0.2210739,0.4009713,1.14253,0.2473678,288.8538,233.0104,355.4783,False
0,0.1,-0.6876609,-0.3175596,-0.1394401,-1.417004,-4.278596,-3.003839,0.6411368,1.229242,0.4575152,-1.578503,0.07084706,-0.294519,0.2500333,-0.002407613,-0.6662265,-4.447082,-0.0305113,0.6806399,1.483168,0.4059503,-0.1608857,0.2002295,-0.01035763,-0.978717,0.2405294,-0.1156092,0.7776941,1.543717,0.2210019,0.3999853,1.144491,0.2453096,288.6529,232.1525,356.0064,False
