loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5289061,-0.9982713,-0.1224198,-1.363382,-3.816263,2.926281,0.5195394,1.295727,0.4852192,-1.28892,0.1876717,3.1,4.5,-0.5789549,-0.01145679,-0.01903553,-0.4514506,-3.938773,-0.1710666,0.5337797,1.516607,0.3884552,-0.1673052,0.2436949,0.0989079,-0.7338101,0.3438592,-0.07951107,0.6501918,1.559945,0.2426426,0.4129756,1.040629,0.3001493,321.3938,221.319,353.993,True
2,0.01111111,-0.5289061,-0.9982713,-0.1224198,-1.363382,-3.816263,2.926281,0.5195394,1.295727,0.4852192,-1.28782,0.09796107,3.1,4.5,-0.5789549,-0.01145679,-0.01903553,-0.4514506,-3.938773,-0.1710666,0.5337797,1.516607,0.3884552,-0.1673052,0.2436949,0.0989079,-0.7338101,0.3438592,-0.07951107,0.6501918,1.559945,0.2426426,0.4121742,1.039807,0.2960534,321.9144,217.5301,356.6229,True
2,0.02222222,-0.5182982,-0.9727217,-0.1236774,-1.364352,-3.805349,2.929534,0.5173994,1.295586,0.4842577,-1.291424,-0.3314656,3.1,4.5,-0.5160773,0.05240053,-0.03940097,-0.453302,-3.932334,-0.1731957,0.5331383,1.516614,0.3883493,-0.1694685,0.2564771,0.09357943,-0.7332546,0.3490413,-0.08142695,0.6500105,1.559937,0.24301,0.4127286,1.038949,0.2921826,322.1271,216.1978,356.6767,True
2,0.03333334,-0.5130493,-0.9472729,-0.139835,-1.365148,-3.784142,2.93656,0.5136841,1.295364,0.48246,-1.27967,1.076577,3.1,4.5,-0.4402348,0.1160643,-0.04177995,-0.4551582,-3.922198,-0.1748672,0.5320956,1.516571,0.3879426,-0.1686992,0.2351176,0.05951805,-0.7333291,0.3557283,-0.08274441,0.6498742,1.559932,0.2434285,0.4143224,1.038164,0.2891055,322.1093,215.8524,355.7654,True
2,0.04444445,-0.5035403,-0.9196748,-0.1560325,-1.364651,-3.774592,2.939768,0.5122584,1.295419,0.4817176,-1.282565,-0.274956,3.1,4.5,-0.3779521,0.1667236,-0.011095,-0.4548471,-3.913248,-0.1812273,0.5319555,1.516613,0.3876731,-0.1485954,0.2201689,0.04445416,-0.7336274,0.3584197,-0.08385868,0.6498213,1.559945,0.243582,0.4159397,1.03678,0.2856542,322.7815,215.0188,355.2361,True
2,0.05555556,-0.4951317,-0.8951807,-0.1603901,-1.365004,-3.76531,2.943529,0.5105905,1.29542,0.4813526,-1.282065,0.04862023,3.1,4.5,-0.3190908,0.1737617,0.01394467,-0.4541382,-3.908246,-0.1841989,0.5317313,1.516544,0.3875968,-0.1347621,0.2137607,0.04221058,-0.7334079,0.3615594,-0.08532289,0.6496871,1.559861,0.2437155,0.4177041,1.035793,0.2823945,323.3354,214.0606,354.7602,True
2,0.06666667,-0.4888811,-0.835511,-0.1608521,-1.364542,-3.757908,2.947264,0.5091897,1.295556,0.4808087,-1.281851,0.01834016,7.5,2,-0.195349,0.1603519,0.03498427,-0.4531321,-3.904835,-0.1901103,0.5316924,1.516644,0.3875289,-0.1239649,0.2276276,0.05807723,-0.7324114,0.3663673,-0.08794796,0.6495621,1.559861,0.2438173,0.4192742,1.035377,0.2794688,323.6137,213.2677,354.28,True
2,0.07777778,-0.4888811,-0.835511,-0.1608521,-1.364542,-3.757908,2.947264,0.5091897,1.295556,0.4808087,-1.280645,0.1096702,7.5,2,-0.195349,0.1603519,0.03498427,-0.4531321,-3.904835,-0.1901103,0.5316924,1.516644,0.3875289,-0.1239649,0.2276276,0.05807723,-0.7324114,0.3663673,-0.08794796,0.6495621,1.559861,0.2438173,0.420448,1.035605,0.2770073,323.6113,212.5606,353.932,True
2,0.08888889,-0.4956637,-0.6746582,-0.1599543,-1.362653,-3.747369,2.956507,0.50656,1.296019,0.479579,-1.285397,-0.4359604,7.5,2,-0.161349,0.0630786,0.06156079,-0.4508902,-3.908016,-0.1848455,0.5317935,1.517286,0.3873496,-0.09731749,0.2148291,0.06000537,-0.7311384,0.3733433,-0.09193259,0.6495011,1.559814,0.2438703,0.4210298,1.0364,0.2750339,323.411,212.0568,353.6545,True
2,0.1,-0.5194583,-0.5245524,-0.1643038,-1.360541,-3.746615,2.963101,0.5058875,1.296421,0.4788268,-1.274607,0.9898096,7.5,2,-0.1620884,0.04251602,0.1018868,-0.4482217,-3.907489,-0.1834345,0.5321379,1.517716,0.387284,-0.0786355,0.1497552,0.006677404,-0.7331735,0.3716411,-0.09050007,0.6497211,1.55982,0.2437015,0.4209613,1.037516,0.2737342,322.916,211.8066,353.5824,True
2,0.1111111,-0.5313684,-0.4469048,-0.176625,-1.358383,-3.743824,2.968785,0.5048407,1.296563,0.4780619,-1.277741,-0.2957274,7.5,2,-0.1341979,0.01020361,0.1333062,-0.4454702,-3.90877,-0.1818888,0.5324482,1.518028,0.3871057,-0.06503039,0.1060307,-0.01894198,-0.7343124,0.3707464,-0.08963135,0.6497982,1.559729,0.2435791,0.4198128,1.038329,0.2720848,322.9596,211.2657,353.9073,True
2,0.1222222,-0.5444219,-0.3405963,-0.2019321,-1.355052,-3.743756,2.975272,0.5040542,1.296974,0.4773986,-1.277363,0.03802745,10,2.7,-0.119117,-0.05516184,0.1741826,-0.4413833,-3.914608,-0.175921,0.5329691,1.51844,0.3869498,-0.04720369,0.03247209,-0.04667697,-0.7355699,0.3668548,-0.08691253,0.6499097,1.559705,0.2433298,0.4179738,1.039489,0.2704179,322.8828,210.9094,354.2193,True
2,0.1333333,-0.5488874,-0.2587985,-0.2259957,-1.351798,-3.742757,2.981229,0.5033812,1.297187,0.4767017,-1.277565,-0.01915869,10,2.7,-0.1329308,-0.1000051,0.1941952,-0.4381933,-3.919751,-0.169152,0.5334009,1.51878,0.3868399,-0.04725524,0.01435613,-0.05197094,-0.7361446,0.3663464,-0.08602224,0.6499554,1.55963,0.2432666,0.4155658,1.041065,0.2687649,322.5765,210.828,354.5702,True
2,0.1444445,-0.5533158,-0.1961378,-0.2499098,-1.348089,-3.742373,2.987399,0.502612,1.297494,0.4761603,-1.277182,0.03496553,10,2.7,-0.1444429,-0.1642384,0.2385376,-0.4330247,-3.928415,-0.159208,0.5340586,1.519036,0.3868458,-0.04310808,0.006877217,-0.06477921,-0.7373388,0.3658913,-0.08537003,0.6499467,1.559536,0.2432067,0.4128444,1.042953,0.2671114,322.0416,210.6583,355.0797,True
