loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.5607505,-0.5151206,-0.02455723,-1.34193,-3.884461,2.901983,0.5236307,1.301894,0.4973428,-1.418729,0.09902125,2.9,9.3,-0.2281807,-0.06736016,-0.09459798,-0.4471362,-3.837502,-0.2694855,0.5277274,1.518957,0.3930359,-0.104298,0.05590346,-0.02401908,-0.6223232,0.325254,-0.06726985,0.6361836,1.561254,0.2468569,0.3960625,1.068327,0.3005784,317.9787,217.731,357.4619,True
0,0.01111111,-0.5607505,-0.5151206,-0.02455723,-1.34193,-3.884461,2.901983,0.5236307,1.301894,0.4973428,-1.418122,0.05407666,2.9,9.3,-0.2281807,-0.06736016,-0.09459798,-0.4471362,-3.837502,-0.2694855,0.5277274,1.518957,0.3930359,-0.104298,0.05590346,-0.02401908,-0.6223232,0.325254,-0.06726985,0.6361836,1.561254,0.2468569,0.3963166,1.069227,0.2974397,317.7182,217.3049,357.3059,True
0,0.02222222,-0.5108758,-0.4305575,0.01854628,-1.343933,-3.882931,2.905574,0.5229058,1.301883,0.4962788,-1.4236,-0.501725,2.9,9.3,-0.1895637,-0.02498372,-0.08183366,-0.4479304,-3.835124,-0.2709215,0.5274999,1.519179,0.3925848,-0.1032374,0.04737306,-0.02398833,-0.6224825,0.3254677,-0.06641445,0.6364279,1.561208,0.2465036,0.3966843,1.070242,0.2945604,317.4688,216.9577,356.9906,True
0,0.03333334,-0.4354139,-0.3577583,0.04573344,-1.346894,-3.877191,2.911977,0.5213079,1.301601,0.4942176,-1.414276,0.8562919,2.9,9.3,-0.2249202,0.02779828,-0.01282592,-0.446896,-3.829784,-0.269306,0.5274908,1.519695,0.3917043,-0.1055388,0.01749793,-0.03984954,-0.6238157,0.3247017,-0.0633542,0.6368928,1.561397,0.2458951,0.3971166,1.071295,0.2923978,317.0311,216.7479,356.6494,True
0,0.04444445,-0.4045455,-0.3449415,0.04350284,-1.349443,-3.869687,2.918408,0.5196328,1.301315,0.492312,-1.417573,-0.309568,2.9,9.3,-0.1863199,0.0981209,0.09393516,-0.4428746,-3.816133,-0.2787722,0.5276735,1.520009,0.3907292,-0.1043825,-0.005903363,-0.02699094,-0.6238732,0.3230972,-0.05984469,0.6372121,1.561301,0.2453146,0.3967854,1.071794,0.2898447,317.0729,216.7898,356.4852,True
0,0.05555556,-0.3906427,-0.3662558,0.03831644,-1.350838,-3.864628,2.921116,0.5188623,1.301008,0.4913435,-1.41471,0.2650622,4.1,5.4,-0.1461405,0.1208412,0.161908,-0.4393332,-3.808402,-0.2857178,0.5277525,1.520132,0.3903284,-0.096917,-0.02081414,-0.02380381,-0.6238375,0.3216582,-0.05787848,0.6373663,1.561264,0.2449734,0.3961399,1.072182,0.2871362,317.0655,216.6514,356.5423,True
0,0.06666667,-0.3894492,-0.4196497,0.01842566,-1.351759,-3.857631,2.923856,0.5182612,1.30067,0.4905035,-1.417621,-0.2688527,4.1,5.4,-0.1279085,0.1484522,0.1651612,-0.4381571,-3.800704,-0.2919919,0.5279746,1.520071,0.3899324,-0.08419214,-0.02192677,-0.03136295,-0.6244442,0.3209618,-0.05701881,0.6375599,1.561074,0.2448442,0.3952689,1.072564,0.2840393,317.0775,216.4831,356.6117,True
0,0.07777778,-0.3915315,-0.4421336,0.004713416,-1.352492,-3.851594,2.927087,0.5176574,1.300328,0.4896145,-1.417736,-0.008248626,4.1,5.4,-0.1315399,0.133901,0.126716,-0.4388144,-3.798663,-0.29212,0.5280662,1.520036,0.3895619,-0.07565522,-0.01234889,-0.03146692,-0.6248016,0.3214458,-0.0569802,0.6377521,1.561016,0.2446678,0.3948021,1.073362,0.2812035,316.7425,216.1749,356.6218,True
0,0.08888889,-0.3775892,-0.4816607,-0.01740238,-1.352924,-3.844334,2.929136,0.5170591,1.300211,0.4887154,-1.41683,0.08229138,4.1,5.4,-0.1815352,0.07188824,0.04890633,-0.4409593,-3.804645,-0.282587,0.5282313,1.519989,0.3894296,-0.07247011,-0.0006366074,-0.03366098,-0.625241,0.3224463,-0.05702201,0.6381639,1.561105,0.2444685,0.394827,1.07438,0.2787323,316.2161,215.8413,356.6341,True
0,0.1,-0.3605005,-0.5019527,-0.03005718,-1.353535,-3.837695,2.931075,0.5164863,1.300069,0.487864,-1.416097,0.06610761,4.1,5.4,-0.2186249,-0.007360712,-0.01107003,-0.4424091,-3.813523,-0.270469,0.5283307,1.520021,0.3892758,-0.07786264,0.008920215,-0.04215668,-0.6259009,0.3230075,-0.0563445,0.6383913,1.561053,0.244282,0.395326,1.075338,0.276525,315.7345,215.4347,356.6943,True
0,0.1111111,-0.3200069,-0.5072057,-0.03429377,-1.354231,-3.831729,2.931552,0.5160316,1.300025,0.4870491,-1.416642,-0.05054457,2.7,5.7,-0.1735403,-0.0613682,-0.06526627,-0.4443745,-3.821478,-0.2632324,0.5284244,1.520053,0.3891978,-0.0853286,0.008924872,-0.04315786,-0.6264319,0.323155,-0.05518256,0.6386638,1.561066,0.2440584,0.3960873,1.076029,0.2743829,315.4641,215.0385,356.6931,True
0,0.1222222,-0.2764322,-0.4676456,-0.02815735,-1.355066,-3.828247,2.93222,0.5156869,1.299963,0.4864728,-1.416648,-0.0002929091,2.7,5.7,-0.1193621,-0.06781723,-0.07865468,-0.4454414,-3.824259,-0.2617296,0.5284691,1.520111,0.3889143,-0.0853585,-0.0006779879,-0.04524266,-0.6267899,0.3221959,-0.05346616,0.6390175,1.561077,0.2437146,0.3970717,1.076451,0.2722727,315.369,214.6039,356.6655,True
0,0.1333333,-0.2467307,-0.4120299,-0.005095474,-1.35645,-3.826054,2.933264,0.5155694,1.299903,0.4859922,-1.417884,-0.113241,2.7,5.7,-0.05870856,-0.02736229,-0.09808896,-0.4475586,-3.821918,-0.2656964,0.5286031,1.520156,0.3886361,-0.07256114,-0.0145302,-0.04210783,-0.6271212,0.320925,-0.05218757,0.6392319,1.561057,0.2435551,0.3981878,1.076633,0.2701918,315.3781,214.2047,356.5457,True
0,0.1444445,-0.2245243,-0.3522415,0.007303044,-1.357442,-3.82461,2.934894,0.515497,1.300096,0.4857452,-1.417927,-0.003271554,2.7,5.7,-0.0684631,0.0283563,-0.1315963,-0.451041,-3.817836,-0.2680858,0.5287574,1.520337,0.3882535,-0.06927454,-0.005980745,-0.03257108,-0.6270109,0.3214122,-0.05192791,0.6393959,1.560948,0.2433631,0.3994089,1.076668,0.2682848,315.3936,213.8569,356.3238,True
0,0.1555556,-0.213907,-0.3362738,0.002927452,-1.357888,-3.82131,2.936087,0.5154784,1.300272,0.4852772,-1.41735,0.05225744,1.6,5,-0.1088403,0.08181724,-0.1381765,-0.4535384,-3.81199,-0.2703407,0.5289778,1.520524,0.3879204,-0.06295072,0.01634717,-0.04335331,-0.6279579,0.3233325,-0.053027,0.6396208,1.560951,0.2433062,0.4005882,1.076602,0.2667074,315.4065,213.6486,355.9784,True
0,0.1666667,-0.213907,-0.3362738,0.002927452,-1.357888,-3.82131,2.936087,0.5154784,1.300272,0.4852772,-1.416456,0.08100687,1.6,5,-0.1088403,0.08181724,-0.1381765,-0.4535384,-3.81199,-0.2703407,0.5289778,1.520524,0.3879204,-0.06295072,0.01634717,-0.04335331,-0.6279579,0.3233325,-0.053027,0.6396208,1.560951,0.2433062,0.401618,1.076512,0.2655486,315.4633,213.5824,355.6303,True
0,0.1777778,-0.1937761,-0.3162003,-0.03122743,-1.357905,-3.814621,2.939075,0.5157896,1.30108,0.4848268,-1.417917,-0.1344406,1.6,5,-0.08425248,0.09356655,-0.02858575,-0.4510207,-3.803659,-0.2765389,0.5299695,1.521217,0.3874769,-0.05064545,-0.001964431,-0.09666917,-0.6321503,0.3216804,-0.05093322,0.6403623,1.56103,0.2429159,0.4023814,1.076496,0.2648354,315.5751,213.5184,355.3813,True
