loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.155439,-0.7284442,-0.0505216,-1.353985,-3.832387,2.781044,0.5052483,1.296306,0.5096357,-1.543501,-0.03772687,1.2,3.6,-0.5541555,0.3977292,-0.1657218,-0.5368767,-3.760399,-0.3606948,0.49517,1.504451,0.3949149,-0.2954215,0.3951568,0.1571703,-0.6239472,0.3762839,-0.1226407,0.6112138,1.560655,0.2511313,0.3950416,1.07281,0.304728,317.3228,215.5735,356.564,True
3,0.01111111,-0.155439,-0.7284442,-0.0505216,-1.353985,-3.832387,2.781044,0.5052483,1.296306,0.5096357,-1.544295,-0.07237873,1.2,3.6,-0.5541555,0.3977292,-0.1657218,-0.5368767,-3.760399,-0.3606948,0.49517,1.504451,0.3949149,-0.2954215,0.3951568,0.1571703,-0.6239472,0.3762839,-0.1226407,0.6112138,1.560655,0.2511313,0.3946482,1.072552,0.3028368,317.2361,214.9822,356.5113,True
3,0.02222222,-0.2131434,-0.6518039,-0.03616615,-1.357898,-3.820401,2.785063,0.5020384,1.295234,0.5084383,-1.545199,-0.08213555,1.1,1.8,-0.4707744,0.4655753,-0.163846,-0.5450671,-3.739804,-0.3706689,0.4926389,1.503827,0.3944776,-0.2540943,0.3408123,0.1419584,-0.622287,0.3876096,-0.1270301,0.6103158,1.560683,0.2520771,0.3944818,1.072396,0.3011511,317.1058,214.6524,356.3036,True
3,0.03333334,-0.234499,-0.6358641,-0.03308582,-1.35991,-3.813799,2.787232,0.5003665,1.294564,0.5078068,-1.541849,0.3068011,1.1,1.8,-0.4374843,0.437443,-0.1228281,-0.5459698,-3.733098,-0.372515,0.491378,1.503485,0.3943303,-0.2457447,0.3344468,0.1237693,-0.6223056,0.3951906,-0.1305005,0.6098228,1.560807,0.2526772,0.3945189,1.072342,0.2999226,316.9222,214.4887,356.1133,True
3,0.04444445,-0.2356379,-0.6071518,-0.03968956,-1.361145,-3.808179,2.788732,0.4989807,1.294113,0.5071483,-1.540441,0.1260897,1.1,1.8,-0.404298,0.2790119,-0.03805663,-0.5423346,-3.736192,-0.3665136,0.4905687,1.503666,0.3944113,-0.2236935,0.314175,0.09058061,-0.6230236,0.4008091,-0.1330521,0.6092058,1.560693,0.2531514,0.3941494,1.07164,0.29811,316.9182,214.2268,356.0197,True
3,0.05555556,-0.2197262,-0.5804556,-0.03669389,-1.362774,-3.802845,2.789331,0.497485,1.293839,0.5065529,-1.541411,-0.08935709,1.1,1.8,-0.4150108,0.1893274,-0.006682359,-0.5407421,-3.73783,-0.3600937,0.4896705,1.50349,0.3943524,-0.208847,0.2992803,0.08513582,-0.62285,0.4065112,-0.1357751,0.6086408,1.560634,0.2536974,0.3938834,1.07095,0.2961735,317.0583,213.9753,355.8923,True
3,0.06666667,-0.2155379,-0.550594,-0.03372004,-1.364211,-3.798029,2.790564,0.4960521,1.293395,0.50598,-1.54261,-0.108586,0.7,2.7,-0.4153289,0.07630607,0.007373765,-0.5391692,-3.74321,-0.3506619,0.488729,1.503259,0.3943398,-0.1960056,0.277979,0.09890524,-0.6214577,0.4106879,-0.1370585,0.6081885,1.560565,0.2539234,0.3937588,1.070477,0.2941875,317.1511,213.6928,355.7595,True
3,0.07777778,-0.185866,-0.4875641,-0.01713511,-1.365968,-3.795027,2.790973,0.4946765,1.292873,0.5056155,-1.543751,-0.1033842,0.7,2.7,-0.3806185,0.03699052,-0.02414392,-0.5401056,-3.746367,-0.3450533,0.4878249,1.502931,0.3943136,-0.1915652,0.2684583,0.1223146,-0.6196201,0.4163702,-0.1395433,0.6077147,1.560327,0.2538209,0.3938137,1.070356,0.2922914,317.1576,213.3833,355.5947,True
3,0.08888889,-0.1742321,-0.4522941,-0.003552184,-1.367784,-3.791301,2.791821,0.4934238,1.292349,0.5052135,-1.543305,0.0414881,0.7,2.7,-0.3352243,0.08311129,-0.08707382,-0.5444402,-3.74295,-0.3457686,0.4868469,1.502481,0.3942018,-0.1905902,0.2577786,0.1138149,-0.6188536,0.4207327,-0.1408969,0.6070485,1.560174,0.2541919,0.3939513,1.07053,0.2905288,317.0416,213.0829,355.3825,True
3,0.1,-0.168013,-0.3819233,0.00231725,-1.368537,-3.789963,2.79315,0.4925759,1.292062,0.5049682,-1.544359,-0.09683987,0.7,2.7,-0.2810962,0.1717712,-0.1465573,-0.5499082,-3.736205,-0.3504257,0.4860535,1.502228,0.3941145,-0.187526,0.2609453,0.09780388,-0.6187956,0.4259885,-0.1432067,0.6067311,1.560099,0.2545164,0.39398,1.070809,0.2888501,316.8297,212.8189,355.1382,True
