loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.0909801,-0.8448818,-0.08100279,-1.377886,-3.95001,2.827741,0.5412315,1.293093,0.5092919,-1.551608,-0.02183234,1.9,31.7,-0.5244015,0.6052949,-0.1164179,-0.4873531,-3.813825,-0.3192198,0.5261097,1.511338,0.4057236,-0.3097765,0.3772232,0.2868702,-0.6669652,0.3692957,-0.07593098,0.6394002,1.561267,0.2604766,0.4025416,1.08504,0.3055515,313.6115,222.8474,355.0376,True
3,0.01111111,0.0909801,-0.8448818,-0.08100279,-1.377886,-3.95001,2.827741,0.5412315,1.293093,0.5092919,-1.551363,0.0225704,1.9,31.7,-0.5244015,0.6052949,-0.1164179,-0.4873531,-3.813825,-0.3192198,0.5261097,1.511338,0.4057236,-0.3097765,0.3772232,0.2868702,-0.6669652,0.3692957,-0.07593098,0.6394002,1.561267,0.2604766,0.4027623,1.084222,0.3040014,313.6586,222.4655,354.9472,True
3,0.02222222,0.06119151,-0.8642718,-0.1021711,-1.379369,-3.939538,2.826074,0.5394243,1.292861,0.5088589,-1.550188,0.1071779,1.9,31.7,-0.4685687,0.6014627,-0.07336925,-0.4887913,-3.800296,-0.3276703,0.5247681,1.511207,0.4053433,-0.2897726,0.3664996,0.2505338,-0.665549,0.3753779,-0.07830413,0.6388619,1.561161,0.260802,0.4033391,1.08341,0.302667,313.769,222.0916,354.7753,True
3,0.03333334,0.02272877,-0.8153914,-0.1035551,-1.382474,-3.921969,2.823294,0.5362554,1.292349,0.5079978,-1.550214,-0.003234217,1.8,37.1,-0.424299,0.3591755,0.05893759,-0.4842836,-3.794466,-0.3246676,0.522531,1.511075,0.4048009,-0.2550729,0.3493553,0.1842663,-0.6640832,0.3873692,-0.08317877,0.6377416,1.561473,0.2616549,0.4041016,1.082694,0.3016624,313.9398,221.8977,354.6181,True
3,0.04444445,-0.004104972,-0.7312365,-0.09345976,-1.383495,-3.916459,2.823209,0.5348343,1.292211,0.5076904,-1.549925,0.026638,1.8,37.1,-0.4479722,0.237662,0.07389531,-0.4825147,-3.796752,-0.3167236,0.5217344,1.51086,0.4046736,-0.2337984,0.3386942,0.1798706,-0.6625454,0.3931342,-0.08591411,0.637193,1.561541,0.2619324,0.4048719,1.081635,0.3000633,314.2036,221.271,354.8308,True
3,0.05555556,-0.01823667,-0.6161127,-0.07610586,-1.384271,-3.913236,2.823309,0.5335724,1.291929,0.5074096,-1.550108,-0.01691438,1.8,37.1,-0.4178416,0.1677652,0.02383493,-0.484045,-3.798428,-0.3114932,0.5207001,1.510629,0.4045875,-0.2177456,0.3099318,0.189398,-0.6601055,0.3972581,-0.08733384,0.6364601,1.561498,0.2620852,0.4058965,1.080595,0.2982061,314.4923,220.7073,354.6701,True
3,0.06666667,-0.01823667,-0.6161127,-0.07610586,-1.384271,-3.913236,2.823309,0.5335724,1.291929,0.5074096,-1.549049,0.09637648,1.8,37.1,-0.4178416,0.1677652,0.02383493,-0.484045,-3.798428,-0.3114932,0.5207001,1.510629,0.4045875,-0.2177456,0.3099318,0.189398,-0.6601055,0.3972581,-0.08733384,0.6364601,1.561498,0.2620852,0.4069909,1.079718,0.2963226,314.7178,220.3253,354.1985,True
3,0.07777778,0.008925229,-0.3964425,-0.05199008,-1.384833,-3.910092,2.821791,0.5312561,1.291247,0.5068073,-1.549077,-0.00425204,2.5,36.4,-0.3358122,0.1514587,-0.0730783,-0.4893233,-3.795157,-0.3093536,0.5187748,1.510043,0.4042811,-0.1900817,0.2619805,0.1860924,-0.6562274,0.4051412,-0.0900255,0.6355971,1.561493,0.2624831,0.4079735,1.079134,0.2947187,314.8622,220.0195,353.6781,True
3,0.08888889,0.007743001,-0.3473974,-0.04591877,-1.385289,-3.907818,2.821329,0.5301309,1.290897,0.5065272,-1.547517,0.1415304,2.5,36.4,-0.3198258,0.1791956,-0.08148305,-0.4913788,-3.789826,-0.311046,0.5178392,1.509776,0.4040961,-0.1837694,0.2513008,0.1732893,-0.6549256,0.4092738,-0.09158371,0.6351402,1.561502,0.2627082,0.4085697,1.078802,0.2936201,314.8706,219.8115,353.2515,True
3,0.1,-0.00514327,-0.3036521,-0.03022553,-1.386132,-3.905821,2.821464,0.5292566,1.290548,0.5062451,-1.546719,0.07021247,2.5,36.4,-0.2876796,0.2173685,-0.0750363,-0.4930821,-3.782404,-0.3153926,0.5170661,1.509451,0.4037681,-0.1679047,0.2352968,0.1572203,-0.6539552,0.4127287,-0.09304499,0.6348173,1.561429,0.2628517,0.4081477,1.078228,0.2925811,314.846,219.5842,353.0183,True
