loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.09923773,-1.097874,-0.1962703,-1.359735,-3.804589,2.839998,0.5057076,1.301277,0.51232,-1.461269,-0.02971059,0.2,0.4,-0.3621271,0.2656037,0.149918,-0.4758366,-3.820162,-0.2938702,0.5038364,1.511687,0.4023249,-0.2025298,0.1657164,0.07367361,-0.6407992,0.3864685,-0.1118235,0.6167103,1.56061,0.2579873,0.398002,1.06905,0.3072392,317.8595,216.1973,356.0811,True
1,0.01111111,-0.09923773,-1.097874,-0.1962703,-1.359735,-3.804589,2.839998,0.5057076,1.301277,0.51232,-1.460837,0.03959427,0.2,0.4,-0.3621271,0.2656037,0.149918,-0.4758366,-3.820162,-0.2938702,0.5038364,1.511687,0.4023249,-0.2025298,0.1657164,0.07367361,-0.6407992,0.3864685,-0.1118235,0.6167103,1.56061,0.2579873,0.3985325,1.069018,0.3058529,318.1481,214.7712,356.5576,True
1,0.02222222,-0.08351117,-0.9953424,-0.162877,-1.363091,-3.784504,2.837363,0.5021459,1.301219,0.5114295,-1.461351,-0.0475702,0.2,0.4,-0.3233643,0.2886309,0.1848925,-0.4729465,-3.801909,-0.3039705,0.5023722,1.511813,0.4016201,-0.2077995,0.1614664,0.08118637,-0.6391278,0.3925611,-0.1118608,0.6162481,1.560604,0.2582562,0.3995171,1.068862,0.3042494,318.2426,214.0434,356.3989,True
1,0.03333334,-0.1016559,-0.9740506,-0.1545029,-1.3665,-3.762164,2.835604,0.4987634,1.30094,0.5104628,-1.46021,0.1045375,0,0,-0.3633228,0.3031181,0.1214533,-0.4745018,-3.786616,-0.3082875,0.5010867,1.511708,0.4010615,-0.2047448,0.1774216,0.06409303,-0.6386122,0.4002209,-0.1134517,0.6159767,1.560526,0.2586734,0.400636,1.068612,0.3027004,318.2575,213.7514,355.937,True
1,0.04444445,-0.1016559,-0.9740506,-0.1545029,-1.3665,-3.762164,2.835604,0.4987634,1.30094,0.5104628,-1.45918,0.09308513,0,0,-0.3633228,0.3031181,0.1214533,-0.4745018,-3.786616,-0.3082875,0.5010867,1.511708,0.4010615,-0.2047448,0.1774216,0.06409303,-0.6386122,0.4002209,-0.1134517,0.6159767,1.560526,0.2586734,0.4017864,1.067847,0.3005584,318.4668,212.9433,355.8886,True
1,0.05555556,-0.1080544,-0.9751351,-0.1523416,-1.368382,-3.750842,2.834853,0.497132,1.300954,0.5098889,-1.460678,-0.1377369,0,0,-0.3742413,0.2969545,0.09699897,-0.4752986,-3.780338,-0.3090553,0.5004616,1.511529,0.4008796,-0.2028251,0.1752594,0.03957894,-0.6392726,0.4032656,-0.1137159,0.6157978,1.560498,0.2588627,0.4033246,1.06692,0.2981124,318.7077,212.0404,355.6476,True
1,0.06666667,-0.1261595,-0.9773168,-0.1533878,-1.370037,-3.739559,2.834739,0.4956401,1.300848,0.509341,-1.459113,0.1442813,0,0,-0.335124,0.2671435,0.07616214,-0.4758147,-3.776569,-0.3101845,0.499981,1.511508,0.400784,-0.1965178,0.1677873,0.02994715,-0.6395086,0.4058984,-0.1138579,0.615716,1.560492,0.2590148,0.405104,1.066378,0.2962489,318.7727,211.6976,354.9773,True
1,0.07777778,-0.1283164,-0.9634787,-0.1524234,-1.371562,-3.728769,2.834062,0.4942479,1.300756,0.5086927,-1.458956,0.01285546,0,0,-0.2673422,0.2020606,0.05797788,-0.4758297,-3.776488,-0.3098931,0.4994977,1.511637,0.4006319,-0.1943678,0.1656545,0.03205743,-0.6393009,0.4088124,-0.1141157,0.6155879,1.560481,0.2591712,0.4068069,1.065969,0.2946974,318.883,211.2839,354.6194,True
1,0.08888889,-0.1358582,-0.9283282,-0.1505354,-1.372762,-3.719449,2.834053,0.4928202,1.300649,0.5081706,-1.45837,0.05365974,0.3,0,-0.2653111,0.1722175,0.05879233,-0.4754318,-3.77424,-0.3089781,0.4990056,1.511635,0.4004679,-0.1910916,0.1603402,0.0416247,-0.6386702,0.411667,-0.1143734,0.6154889,1.560478,0.2592878,0.4083887,1.065653,0.293262,319.0457,210.6954,354.5062,True
1,0.1,-0.1498728,-0.8473929,-0.1457927,-1.373419,-3.712581,2.83478,0.4916221,1.300473,0.5083404,-1.459021,-0.05992981,0.3,0,-0.2673787,0.1721726,0.06626843,-0.475036,-3.769119,-0.3101912,0.4984444,1.511641,0.400315,-0.1910633,0.1571471,0.04483058,-0.6381158,0.4144998,-0.1145383,0.6154512,1.5605,0.2594023,0.4097938,1.065408,0.2917983,319.1874,210.1152,354.4376,True
