loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2206437,-0.1924344,-0.001059338,-1.414591,-3.946164,2.732789,0.517821,1.282413,0.5074115,-1.585423,0.6178471,14.6,82.1,-0.2298893,-0.1411844,0.07316808,-0.6027037,-3.717196,-0.3642973,0.476097,1.489928,0.3957179,-0.1049521,0.03782781,-0.1123632,-0.547734,0.5603932,-0.2298614,0.5956491,1.559063,0.2605619,0.3962075,1.061891,0.3070358,317.4483,224.6456,351.4344,True
3,0.01111111,-0.2206437,-0.1924344,-0.001059338,-1.414591,-3.946164,2.732789,0.517821,1.282413,0.5074115,-1.578826,0.5923619,14.6,82.1,-0.2298893,-0.1411844,0.07316808,-0.6027037,-3.717196,-0.3642973,0.476097,1.489928,0.3957179,-0.1049521,0.03782781,-0.1123632,-0.547734,0.5603932,-0.2298614,0.5956491,1.559063,0.2605619,0.3960763,1.06037,0.3071226,317.6671,224.6884,351.4968,True
3,0.02222222,-0.2151332,-0.272453,-0.01967755,-1.417059,-3.938112,2.736006,0.5161988,1.281719,0.5063281,-1.572639,0.5548819,14.1,77,-0.2567357,0.05473566,0.09434065,-0.6022414,-3.704852,-0.367981,0.4756473,1.489951,0.3950691,-0.1239019,0.02622877,-0.08234236,-0.5487619,0.5602033,-0.2264241,0.5960522,1.559111,0.2608356,0.3961684,1.058712,0.3072581,317.8478,224.6884,351.5707,True
3,0.03333334,-0.2427783,-0.298279,-0.04825267,-1.418173,-3.930582,2.741036,0.5146972,1.281032,0.5054879,-1.560257,1.121344,14.1,77,-0.2770227,0.1456567,0.0601901,-0.6039325,-3.695451,-0.3690348,0.4751016,1.48973,0.3947685,-0.146294,0.08800413,-0.09726518,-0.552141,0.5661711,-0.2276931,0.5963433,1.558947,0.2612228,0.3966824,1.056893,0.3076643,317.9945,224.7097,351.5877,True
3,0.04444445,-0.2630439,-0.2876946,-0.05151761,-1.418577,-3.927689,2.74429,0.5139371,1.280709,0.5051801,-1.549615,0.9571151,14.1,77,-0.2688169,0.1630009,0.02297185,-0.6059251,-3.691988,-0.3691956,0.4748129,1.489554,0.3947213,-0.1526544,0.1071899,-0.09727304,-0.5536504,0.5692557,-0.2284065,0.59642,1.558946,0.2614844,0.3971967,1.054359,0.30754,318.4025,224.6366,351.7139,True
3,0.05555556,-0.2630439,-0.2876946,-0.05151761,-1.418577,-3.927689,2.74429,0.5139371,1.280709,0.5051801,-1.542944,0.5960524,14.1,77,-0.2688169,0.1630009,0.02297185,-0.6059251,-3.691988,-0.3691956,0.4748129,1.489554,0.3947213,-0.1526544,0.1071899,-0.09727304,-0.5536504,0.5692557,-0.2284065,0.59642,1.558946,0.2614844,0.3978891,1.051432,0.3068455,319.0385,224.3697,351.7263,True
3,0.06666667,-0.2747851,-0.2759838,-0.04839294,-1.419357,-3.925151,2.74728,0.512952,1.2804,0.5049007,-1.537094,0.5236449,14.1,77,-0.2552976,0.1269085,0.0022774,-0.6064327,-3.692917,-0.3661314,0.4746203,1.48956,0.3946259,-0.1546476,0.1200197,-0.08344428,-0.5543343,0.5722162,-0.2292223,0.5964611,1.558925,0.2617221,0.3990504,1.04876,0.3062599,319.6401,224.1134,351.3935,True
3,0.07777778,-0.2705318,-0.271654,-0.03990135,-1.420359,-3.922403,2.749763,0.5120684,1.280055,0.5045428,-1.520782,1.480185,13.3,69,-0.2556936,0.05352941,-0.01328403,-0.6063192,-3.696867,-0.3599491,0.474346,1.48954,0.3947225,-0.1576666,0.1435148,-0.06644779,-0.5550347,0.576747,-0.2312063,0.5964125,1.558917,0.2620134,0.4005531,1.046396,0.3062104,320.0391,223.9701,350.9271,True
3,0.08888889,-0.2311555,-0.2524383,-0.04749592,-1.42116,-3.917203,2.752787,0.5101036,1.279428,0.5037394,-1.517317,0.2972316,13.3,69,-0.2625242,-0.04968899,-0.02371822,-0.6057227,-3.704278,-0.3478453,0.473759,1.489503,0.3946178,-0.1533375,0.1435309,-0.05903158,-0.5569059,0.5821027,-0.2324711,0.5966011,1.558797,0.2624657,0.4016398,1.043884,0.3061252,320.6351,223.8218,350.581,True
3,0.1,-0.2088003,-0.2470884,-0.05073373,-1.421535,-3.914493,2.753948,0.5091267,1.279089,0.5033257,-1.503668,1.239357,13.3,69,-0.29563,-0.06767923,-0.02567295,-0.6054825,-3.707016,-0.3409818,0.4733298,1.489298,0.3944664,-0.159842,0.1466977,-0.07283802,-0.5586561,0.5848514,-0.2327113,0.596559,1.558733,0.2627785,0.4025844,1.041579,0.3064496,321.0454,223.7079,350.3855,True
3,0.1111111,-0.1906957,-0.2470784,-0.05500922,-1.421775,-3.911513,2.755098,0.5082514,1.278763,0.5028887,-1.495359,0.7416446,13.3,69,-0.2975936,-0.009049088,-0.02833781,-0.6066889,-3.703636,-0.3403709,0.472793,1.489179,0.3943307,-0.1649843,0.1499714,-0.050434,-0.5588265,0.5882549,-0.233474,0.5964418,1.55879,0.2629862,0.4029085,1.03899,0.3066491,321.554,223.6213,350.3231,True
3,0.1222222,-0.185381,-0.2417252,-0.05291688,-1.422246,-3.908969,2.756598,0.5073209,1.278387,0.5024891,-1.485965,0.8460141,10.9,58.5,-0.2611142,0.09210074,-0.03633121,-0.6088561,-3.696426,-0.3448282,0.4722619,1.489029,0.3940735,-0.1593951,0.1553859,-0.01960216,-0.5584308,0.5922004,-0.2352376,0.5962816,1.558768,0.2632105,0.4030291,1.036465,0.307034,321.9615,223.537,350.3625,True
3,0.1333333,-0.1896467,-0.2406909,-0.05718879,-1.422384,-3.906341,2.758487,0.506446,1.278042,0.5020664,-1.475519,0.9406732,10.9,58.5,-0.2481964,0.1410892,-0.03922671,-0.610437,-3.691539,-0.3466328,0.4717882,1.488801,0.3938606,-0.1550175,0.1501053,-0.003645921,-0.5583589,0.5950762,-0.2360605,0.596184,1.558677,0.2633362,0.4030218,1.034203,0.307537,321.998,223.6119,350.322,True
3,0.1444445,-0.1938743,-0.2556292,-0.05921496,-1.422946,-3.902947,2.760309,0.5054938,1.277625,0.5017197,-1.464754,0.9692921,10.9,58.5,-0.2501875,0.1762307,-0.036767,-0.6118575,-3.686302,-0.3481255,0.4713615,1.488557,0.3936439,-0.151755,0.1479962,0.004856538,-0.5583344,0.5981331,-0.2371156,0.5960665,1.558632,0.2635016,0.402913,1.033429,0.3078904,321.8701,224.0225,349.8853,True
3,0.1555556,-0.1991132,-0.296259,-0.07810992,-1.423285,-3.897814,2.761925,0.5045727,1.277184,0.5014565,-1.45393,0.9744871,10.9,58.5,-0.2471156,0.1570995,-0.04334614,-0.6126298,-3.685361,-0.3462765,0.4710676,1.488243,0.3935738,-0.1464699,0.1415908,0.001628317,-0.5589266,0.6005048,-0.2376187,0.5959272,1.558587,0.2635925,0.4028565,1.03314,0.3082088,321.7015,224.1835,349.6181,True
3,0.1666667,-0.2203292,-0.3389714,-0.08633071,-1.42406,-3.892401,2.764474,0.5036688,1.276894,0.5012767,-1.443547,0.9342185,7.5,27.4,-0.2366344,0.1347787,-0.05323612,-0.6137686,-3.684874,-0.344413,0.4706135,1.487978,0.3934634,-0.1455379,0.1351504,-0.01327385,-0.5598944,0.6025467,-0.237742,0.5957928,1.558566,0.26372,0.4028153,1.032996,0.3084944,321.5367,224.2997,349.3966,True
3,0.1777778,-0.2309485,-0.3528089,-0.08196779,-1.424973,-3.888084,2.766762,0.5028684,1.276761,0.5010765,-1.433267,0.9252022,7.5,27.4,-0.1908563,0.1506862,-0.06420393,-0.6155178,-3.682202,-0.3465587,0.4702986,1.487909,0.3935001,-0.1402121,0.1340976,-0.01225776,-0.5605272,0.6055961,-0.2388605,0.5956441,1.558631,0.2638774,0.4028167,1.032879,0.308768,321.355,224.3892,349.2144,True
3,0.1888889,-0.228836,-0.3431894,-0.07777248,-1.425582,-3.884637,2.768645,0.5020093,1.276681,0.5008552,-1.422261,0.9918614,7.5,27.4,-0.1673121,0.1398496,-0.05281059,-0.6159684,-3.680439,-0.3473122,0.4699054,1.487891,0.3933792,-0.1240701,0.130939,0.007863697,-0.5599365,0.6085104,-0.2405998,0.5954755,1.558702,0.2639248,0.4029196,1.032781,0.3090556,321.1133,224.4056,349.115,True
3,0.2,-0.228836,-0.3431894,-0.07777248,-1.425582,-3.884637,2.768645,0.5020093,1.276681,0.5008552,-1.412746,0.8550996,7.5,27.4,-0.1673121,0.1398496,-0.05281059,-0.6159684,-3.680439,-0.3473122,0.4699054,1.487891,0.3933792,-0.1240701,0.130939,0.007863697,-0.5599365,0.6085104,-0.2405998,0.5954755,1.558702,0.2639248,0.4030419,1.032691,0.3093114,320.8856,224.4024,349.0521,True
3,0.2111111,-0.2246666,-0.3036862,-0.06632994,-1.42597,-3.882742,2.770758,0.5012476,1.276652,0.5006523,-1.405924,0.6100633,7.5,27.4,-0.1335355,0.1219851,0.0276634,-0.6133031,-3.677438,-0.3495242,0.4698356,1.488253,0.3932238,-0.1240151,0.1256444,0.01639334,-0.5598423,0.6109681,-0.2412238,0.5953726,1.558707,0.2640946,0.4031579,1.032609,0.3095731,320.666,224.4413,348.9617,True
3,0.2222222,-0.2215537,-0.2631944,-0.06448258,-1.425862,-3.880975,2.772761,0.5006859,1.276457,0.5003059,-1.394194,1.061113,7.5,27.4,-0.1202941,0.1130223,0.07327875,-0.611318,-3.674192,-0.3515796,0.4695657,1.488504,0.3930173,-0.1102445,0.1042994,0.01102439,-0.559984,0.6115447,-0.2409828,0.5953366,1.558748,0.264101,0.4033411,1.032504,0.3100114,320.3258,224.6257,348.7403,True
