loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2740562,-0.9690248,-0.2696937,-1.361622,-3.899197,2.79025,0.5368112,1.298655,0.5121238,-1.596667,-0.1170612,0,0,-0.6021723,0.2507844,0.0006275475,-0.5025976,-3.856079,-0.326981,0.5195326,1.508817,0.399018,-0.2314985,0.3083434,0.1090226,-0.6389562,0.3331833,-0.09931754,0.6286622,1.560179,0.2481554,0.4080291,1.091056,0.3069935,314.0884,219.8031,356.8148,True
1,0.01111111,-0.2740562,-0.9690248,-0.2696937,-1.361622,-3.899197,2.79025,0.5368112,1.298655,0.5121238,-1.596,0.0618245,0,0,-0.6021723,0.2507844,0.0006275475,-0.5025976,-3.856079,-0.326981,0.5195326,1.508817,0.399018,-0.2314985,0.3083434,0.1090226,-0.6389562,0.3331833,-0.09931754,0.6286622,1.560179,0.2481554,0.407483,1.091153,0.3048441,313.9979,218.9925,356.9815,True
1,0.02222222,-0.2623213,-0.9028161,-0.2479561,-1.363581,-3.881052,2.791557,0.531884,1.297646,0.5111849,-1.598452,-0.2249351,0,0,-0.5583046,0.2945298,-0.00865639,-0.5064155,-3.839268,-0.3307297,0.5170491,1.508322,0.3983247,-0.2357752,0.3009167,0.112116,-0.6370212,0.3439238,-0.1024513,0.6280977,1.560123,0.2488053,0.4075762,1.091373,0.3025024,313.8298,218.3668,356.7732,True
1,0.03333334,-0.2222456,-0.8832881,-0.2147166,-1.365292,-3.870538,2.791261,0.5294766,1.297018,0.5105677,-1.593354,0.467889,0,0,-0.574215,0.3263723,-0.006609712,-0.5075559,-3.831274,-0.3308392,0.5158739,1.508053,0.3979661,-0.2463432,0.287058,0.1145075,-0.636014,0.3494685,-0.103949,0.6278424,1.560116,0.2491398,0.4080486,1.09164,0.3003487,313.5293,217.9421,356.3526,True
1,0.04444445,-0.2134447,-0.9035308,-0.2159096,-1.368271,-3.848258,2.791186,0.5247973,1.295837,0.5090892,-1.595436,-0.1945645,0,0,-0.5507455,0.3689961,-0.021466,-0.5115794,-3.812994,-0.3347822,0.5137688,1.507375,0.3973053,-0.2539581,0.2731769,0.0954116,-0.635206,0.3593783,-0.1060588,0.6273239,1.560113,0.2497497,0.4079504,1.091204,0.2974459,313.4854,217.1447,356.1023,True
1,0.05555556,-0.2198396,-0.9046636,-0.2222866,-1.369196,-3.837396,2.791704,0.5228058,1.295356,0.5082793,-1.594428,0.09428527,0,0,-0.5178769,0.3700492,-0.03881157,-0.5141243,-3.805616,-0.3366206,0.5127981,1.50719,0.3970218,-0.2485745,0.2763809,0.10068,-0.6342489,0.3649415,-0.1081062,0.6270077,1.560129,0.2500503,0.4077415,1.090499,0.2943099,313.4492,216.3419,355.9463,True
1,0.06666667,-0.2550182,-0.8941394,-0.2244716,-1.370046,-3.82708,2.79397,0.5210132,1.294996,0.5075576,-1.595652,-0.1129234,0,0,-0.4957044,0.3348376,-0.04457569,-0.5156285,-3.801611,-0.3354667,0.5120192,1.507147,0.3967426,-0.2442851,0.2806753,0.1048789,-0.6334462,0.3712739,-0.1105281,0.6268066,1.560155,0.2503958,0.4075802,1.089448,0.2907621,313.4629,215.4896,355.8816,True
1,0.07777778,-0.3286454,-0.847411,-0.2173106,-1.370457,-3.819249,2.79923,0.519402,1.294971,0.5068042,-1.595535,0.01173022,0,0,-0.4967165,0.2899289,-0.0182288,-0.5151582,-3.798227,-0.3327188,0.5112315,1.50714,0.3965619,-0.2423813,0.2859659,0.08141645,-0.633908,0.3767975,-0.1123665,0.6266415,1.560111,0.2507894,0.4081112,1.088664,0.2876297,313.472,214.8417,355.6538,True
1,0.08888889,-0.319182,-0.7961217,-0.1974726,-1.371579,-3.81177,2.800861,0.5178502,1.294849,0.5060496,-1.593864,0.1526453,0,0,-0.4847332,0.1988676,0.0513727,-0.5112231,-3.79899,-0.3271435,0.5106732,1.507298,0.3963861,-0.2396125,0.2912174,0.0366519,-0.6355661,0.3819222,-0.113869,0.62638,1.560004,0.251112,0.409202,1.088192,0.2850459,313.4945,214.2626,355.3965,True
1,0.1,-0.2788251,-0.7447446,-0.1808684,-1.3724,-3.805437,2.800997,0.5162941,1.294663,0.5054352,-1.591349,0.2286738,0,0,-0.4568894,0.1046421,0.1090836,-0.5072166,-3.801219,-0.3212864,0.5100197,1.507327,0.3960924,-0.238735,0.2880065,0.01745885,-0.6366201,0.3871893,-0.1153149,0.6263136,1.560049,0.2513514,0.4104851,1.08799,0.2828267,313.6181,213.6891,355.1255,True
1,0.1111111,-0.2788251,-0.7447446,-0.1808684,-1.3724,-3.805437,2.800997,0.5162941,1.294663,0.5054352,-1.595042,-0.3392712,0,0,-0.4568894,0.1046421,0.1090836,-0.5072166,-3.801219,-0.3212864,0.5100197,1.507327,0.3960924,-0.238735,0.2880065,0.01745885,-0.6366201,0.3871893,-0.1153149,0.6263136,1.560049,0.2513514,0.4114441,1.088117,0.2806394,313.8638,213.1949,354.8351,True
1,0.1222222,-0.2077358,-0.6195396,-0.1328996,-1.373607,-3.80385,2.799969,0.5151111,1.294432,0.5051157,-1.598603,-0.3225489,0,0,-0.4249409,0.04254094,0.1360736,-0.5040522,-3.803661,-0.3156951,0.5094809,1.507321,0.3958242,-0.2290907,0.2688376,0.02165637,-0.6364018,0.3908241,-0.1160587,0.6261469,1.560029,0.2514389,0.4120554,1.088733,0.2786506,313.8427,212.7664,354.6055,True
1,0.1333333,-0.200703,-0.441161,-0.07358737,-1.375216,-3.799983,2.803534,0.5127431,1.293996,0.5043902,-1.597981,0.05923259,0,0,-0.3099925,0.0667187,0.1138699,-0.5030855,-3.797489,-0.3177817,0.5080471,1.507107,0.3953001,-0.2216071,0.243276,0.0226819,-0.6363804,0.3983223,-0.1173964,0.6257855,1.560165,0.2515597,0.4122527,1.089699,0.2772041,313.4607,212.53,354.3772,True
1,0.1444445,-0.21265,-0.3483286,-0.04873903,-1.37572,-3.799805,2.806362,0.5115917,1.293594,0.504004,-1.596432,0.14048,0,0,-0.2656278,0.09779984,0.05826463,-0.5054456,-3.793683,-0.3199125,0.5073265,1.506909,0.3950136,-0.2235482,0.2177399,0.04083542,-0.6354856,0.4011081,-0.1169988,0.6255162,1.560073,0.2516582,0.411622,1.090344,0.2757165,313.0493,212.2932,354.275,True
1,0.1555556,-0.2117511,-0.2918603,-0.04916599,-1.375555,-3.798774,2.808635,0.5106616,1.293356,0.5036104,-1.595288,0.1033463,0,0,-0.3058715,0.07505012,-0.02035216,-0.5087559,-3.796174,-0.3125968,0.5065942,1.506714,0.3946724,-0.2180676,0.1953855,0.05466491,-0.6343793,0.4031632,-0.1165322,0.6253249,1.560023,0.2518244,0.410559,1.090799,0.2745751,312.7271,212.1667,354.2447,True
1,0.1666667,-0.2087681,-0.225937,-0.06669418,-1.37446,-3.798437,2.811041,0.5101279,1.293579,0.5032146,-1.594811,0.04287807,0,0,-0.3883444,0.07572207,-0.06753135,-0.5114415,-3.795945,-0.3047932,0.5059146,1.506579,0.394541,-0.2086633,0.2187917,0.03643743,-0.6352007,0.4086807,-0.1191964,0.6250332,1.559728,0.2520177,0.409095,1.091081,0.2738161,312.5225,212.2276,354.2544,True
1,0.1777778,-0.2045772,-0.2014496,-0.07008763,-1.37398,-3.79691,2.812857,0.5094494,1.293666,0.5027177,-1.595156,-0.03186256,0,0,-0.3765407,0.06813169,-0.05490585,-0.5116652,-3.795113,-0.3017657,0.5052915,1.506527,0.3943102,-0.2313901,0.2656167,0.004609646,-0.6372976,0.4169946,-0.1220604,0.6251056,1.559783,0.2523351,0.4073272,1.09123,0.273347,312.426,212.3473,354.4131,True
1,0.1888889,-0.1599613,-0.1575508,-0.05766748,-1.374112,-3.796974,2.813137,0.509191,1.293975,0.5023479,-1.595191,-0.002875719,0,0,-0.2907594,0.02677232,0.02393382,-0.5076656,-3.795579,-0.3020054,0.5048643,1.50665,0.3941534,-0.2411674,0.3220379,-0.01029,-0.6387432,0.426413,-0.1266053,0.6250128,1.559813,0.2526703,0.4055936,1.091409,0.2731746,312.4235,212.4118,354.7522,True
1,0.2,-0.08971262,-0.1284543,-0.03985625,-1.37448,-3.796915,2.811072,0.5087683,1.294196,0.5022039,-1.595516,-0.02973373,0,0,-0.2088106,0.01182896,0.1370743,-0.5016139,-3.792571,-0.3056582,0.5045436,1.50673,0.3939092,-0.2444888,0.3369254,-0.02199091,-0.6398649,0.4331365,-0.1291926,0.6249319,1.559584,0.2528996,0.4041002,1.091752,0.2731979,312.492,212.4306,355.1528,True
1,0.2111111,-0.2394495,0.1146346,0.03507344,-1.374402,-3.808562,2.821289,0.5094826,1.295193,0.502991,-1.597287,-0.1617844,0,0,-0.1218889,0.002465457,0.2097209,-0.4965283,-3.789777,-0.3102503,0.5042008,1.506873,0.3936763,-0.2424392,0.3294463,-0.03158642,-0.6409973,0.4381762,-0.13068,0.6248059,1.559573,0.2530539,0.4029188,1.092243,0.273165,312.5348,212.4725,355.4696,True
1,0.2222222,-0.2767439,0.1351499,0.08394582,-1.376231,-3.811653,2.827006,0.5089115,1.295547,0.5030372,-1.599507,-0.2018295,0,0,-0.08347207,0.03323807,0.20318,-0.4952984,-3.785491,-0.3143606,0.503995,1.507286,0.3935947,-0.2296319,0.3071124,-0.02957923,-0.6419103,0.4426741,-0.1320148,0.6249097,1.559569,0.253078,0.4021943,1.092905,0.273087,312.4717,212.5659,355.6025,True
1,0.2333333,-0.3388548,0.2488795,0.06819095,-1.374047,-3.818894,2.834249,0.5094687,1.296242,0.5038023,-1.589574,0.9096603,0.5,0,-0.05332684,0.1472159,0.1855447,-0.495986,-3.772347,-0.3264458,0.5041044,1.50772,0.3935997,-0.2210623,0.2772947,-0.0274879,-0.6423752,0.445663,-0.1323343,0.6248327,1.559596,0.2531064,0.4019415,1.093663,0.2732092,312.3116,212.6401,355.3885,True
1,0.2444444,-0.4305975,0.2932965,0.06047884,-1.373057,-3.823807,2.844023,0.5089515,1.29666,0.5038042,-1.591532,-0.1869713,0.5,0,-0.006575085,0.1289414,0.1807271,-0.4945922,-3.769649,-0.3305148,0.5043158,1.508188,0.3935931,-0.1932546,0.2070327,-0.02129,-0.6426314,0.4449783,-0.1305676,0.6248693,1.559689,0.2530046,0.4013543,1.094672,0.2733679,312.4954,213.0994,354.7723,True
1,0.2555556,-0.4945405,0.2864697,0.02331951,-1.371269,-3.82659,2.852786,0.5084273,1.29686,0.5031157,-1.591657,-0.008401645,0.5,0,-0.01091609,0.07131805,0.1985016,-0.4913,-3.770823,-0.3291321,0.5046267,1.508687,0.3935544,-0.1571369,0.1239465,-0.04068759,-0.6435736,0.4412149,-0.1273494,0.6249995,1.559636,0.2528,0.4001878,1.09602,0.2732044,312.5304,213.3417,354.5976,True
1,0.2666667,-0.4945405,0.2864697,0.02331951,-1.371269,-3.82659,2.852786,0.5084273,1.29686,0.5031157,-1.589154,0.2290002,0.5,0,-0.01091609,0.07131805,0.1985016,-0.4913,-3.770823,-0.3291321,0.5046267,1.508687,0.3935544,-0.1571369,0.1239465,-0.04068759,-0.6435736,0.4412149,-0.1273494,0.6249995,1.559636,0.2528,0.3985619,1.097919,0.2730479,312.3174,213.3164,354.7309,True
1,0.2777778,-0.5924293,0.2022732,-0.08138025,-1.365698,-3.825959,2.868983,0.5067362,1.297258,0.5014453,-1.598045,-0.8145763,0.5,0,0.03503434,-0.07856624,0.2823128,-0.4803293,-3.778661,-0.324275,0.5060022,1.509647,0.3936825,-0.1202544,0.03122632,-0.09204885,-0.6472685,0.4361576,-0.1217206,0.625126,1.559281,0.2524371,0.3962029,1.100224,0.2724599,311.9243,213.3825,355.0356,True
1,0.2888889,-0.6639223,0.2175945,-0.1400251,-1.36115,-3.828065,2.879889,0.5062902,1.297328,0.5010049,-1.583502,1.337105,1,0,0.1019721,-0.2240381,0.329747,-0.4725263,-3.791563,-0.3166949,0.5071331,1.510125,0.3937604,-0.09581794,0.0002846867,-0.1049783,-0.6481324,0.4327836,-0.1193733,0.6248083,1.558834,0.2523265,0.393773,1.102678,0.2716231,311.0555,213.2871,355.6626,True
1,0.3,-0.7108991,0.2503493,-0.1583542,-1.357616,-3.831539,2.890568,0.5056833,1.29744,0.5004978,-1.589881,-0.5948435,1,0,0.1061588,-0.2752927,0.3453473,-0.4668846,-3.798834,-0.3113885,0.5079494,1.5105,0.393841,-0.07227552,-0.01460623,-0.09558755,-0.6486278,0.4312,-0.118292,0.6251744,1.55876,0.252135,0.3905043,1.104885,0.2694744,310.7085,213.0121,356.2683,True
1,0.3111111,-0.799584,0.3382582,-0.1898679,-1.352814,-3.837886,2.904376,0.5050523,1.297211,0.4998326,-1.589739,0.01990714,1,0,0.09397087,-0.3550422,0.3310813,-0.461831,-3.811768,-0.3003822,0.5090393,1.510832,0.3938899,-0.04764771,-0.02628959,-0.08408561,-0.6490257,0.429774,-0.1177035,0.6253853,1.558728,0.2520492,0.3874903,1.107641,0.2671379,310.0837,212.5534,356.8767,True
1,0.3222222,-0.8230642,0.350821,-0.2080536,-1.348922,-3.841389,2.915016,0.5040424,1.297138,0.4991226,-1.590767,-0.09421118,1,0,0.06137097,-0.4335191,0.2978332,-0.4577836,-3.827922,-0.2852283,0.5098629,1.511117,0.3939013,-0.02962267,-0.03167011,-0.09594983,-0.6501969,0.4273058,-0.116419,0.6253635,1.558447,0.2519159,0.3848558,1.110874,0.264928,309.2525,212.0604,357.3477,True
1,0.3333333,-0.8560617,0.3237996,-0.2461426,-1.344327,-3.842906,2.926281,0.5027801,1.297089,0.4983394,-1.589012,0.1617601,1,0,-0.039554,-0.5094617,0.2481896,-0.4547481,-3.846649,-0.2637888,0.5108407,1.511317,0.3938687,-0.01711534,-0.03702881,-0.1269533,-0.6528622,0.4257067,-0.1155516,0.6256326,1.558413,0.2517738,0.3823358,1.114355,0.2628382,308.3065,211.5951,357.6976,True
1,0.3444445,-0.9028354,0.2711232,-0.2872205,-1.339519,-3.84254,2.937852,0.5015768,1.297125,0.4973068,-1.591967,-0.2712252,1,0,-0.07711542,-0.5240631,0.2250014,-0.4516354,-3.85923,-0.2502541,0.5115515,1.511611,0.3938384,-0.009818286,-0.03283533,-0.1461808,-0.6547328,0.4238318,-0.1145705,0.6259892,1.558351,0.2515821,0.3794629,1.117833,0.2607031,307.4104,211.1539,358.0764,True
1,0.3555556,-0.9539104,0.2312689,-0.3251849,-1.334497,-3.842615,2.950579,0.5001611,1.297218,0.4964666,-1.591748,0.02276763,1,0,-0.09538171,-0.4982312,0.1965721,-0.4495767,-3.868714,-0.2399295,0.5121464,1.511916,0.3938091,-0.01626319,-0.01899838,-0.1504004,-0.6565874,0.4240859,-0.1143319,0.6262608,1.558281,0.2514639,0.3763512,1.121248,0.2586575,306.5214,210.6343,358.6809,True
1,0.3666667,-0.991226,0.2352488,-0.345427,-1.329507,-3.844515,2.963151,0.4989794,1.297267,0.495487,-1.591369,0.03450469,1,0,-0.08995461,-0.4213965,0.1725265,-0.448243,-3.871586,-0.2366927,0.5129269,1.512369,0.3936882,-0.02165418,-0.01369714,-0.1578056,-0.6584415,0.4235256,-0.1135716,0.6268288,1.558439,0.2512872,0.3731548,1.124471,0.2566773,305.7235,210.0276,359.5071,True
1,0.3777778,-1.006222,0.2639197,-0.3520367,-1.3247,-3.847897,2.975624,0.4976259,1.297268,0.4944789,-1.590736,0.05792912,1,0,-0.08239806,-0.3680732,0.1589595,-0.446667,-3.87505,-0.2329811,0.5133979,1.512666,0.3934996,-0.03441402,-0.002022426,-0.1555324,-0.659453,0.4232927,-0.1127505,0.6269333,1.558288,0.2511714,0.3700775,1.12749,0.2546797,305.0698,209.3443,0.428543,True
