loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2836202,-1.434237,-0.1678022,-1.356465,-3.984919,3.051273,0.5568787,1.295542,0.4826109,-1.337983,-0.02522858,0.3,3.4,-0.3281784,0.04465467,0.05909659,-0.439478,-3.978693,-0.2122164,0.5658828,1.519076,0.3943503,-0.09393616,0.1629622,0.06094791,-0.7528069,0.3089351,-0.05332794,0.6628309,1.557253,0.2438784,0.3974215,1.079029,0.282267,313.1164,224.0634,356.6897,True
3,0.01111111,-0.2836202,-1.434237,-0.1678022,-1.356465,-3.984919,3.051273,0.5568787,1.295542,0.4826109,-1.338513,-0.04842389,0.3,3.4,-0.3281784,0.04465467,0.05909659,-0.439478,-3.978693,-0.2122164,0.5658828,1.519076,0.3943503,-0.09393616,0.1629622,0.06094791,-0.7528069,0.3089351,-0.05332794,0.6628309,1.557253,0.2438784,0.3979885,1.079212,0.2800067,313.192,223.3142,356.8308,True
3,0.02222222,-0.2381766,-1.276144,-0.1144559,-1.357842,-3.960131,3.050198,0.5542442,1.295301,0.4817586,-1.340525,-0.1838481,0.3,3.4,-0.2766128,0.04926342,0.002087343,-0.4412927,-3.976221,-0.2091016,0.5654052,1.518766,0.3941481,-0.08429041,0.1693714,0.06940062,-0.7513315,0.3152223,-0.05618151,0.6628771,1.557053,0.2438953,0.3988748,1.079255,0.2778046,313.169,222.6154,356.7261,True
3,0.03333334,-0.2202679,-1.205629,-0.0882991,-1.358749,-3.948709,3.049811,0.5530275,1.295256,0.4813309,-1.335935,0.4208613,0.3,3.4,-0.230946,0.05988964,-0.01430805,-0.4422317,-3.974208,-0.209917,0.5651498,1.518587,0.3940196,-0.07784566,0.16192,0.0768176,-0.7503163,0.3175713,-0.05726569,0.6628792,1.557026,0.2439303,0.3999489,1.079227,0.2760363,313.0304,222.2796,356.5086,True
3,0.04444445,-0.1906639,-1.111577,-0.05269253,-1.360295,-3.93997,3.048992,0.5522432,1.295033,0.4809768,-1.337978,-0.1906611,0.3,3.4,-0.178888,0.0704917,-0.03077533,-0.4434121,-3.972024,-0.211891,0.5648884,1.518406,0.3938549,-0.06717831,0.1544635,0.07887742,-0.7494646,0.3197116,-0.05849527,0.6629058,1.556986,0.2439415,0.4012962,1.078704,0.2737662,313.1601,221.3854,356.9967,True
3,0.05555556,-0.1673773,-1.048518,-0.02752423,-1.361953,-3.930422,3.048039,0.5512019,1.294802,0.4805844,-1.337738,0.02366485,0.3,3.4,-0.1352886,0.08214331,-0.04181094,-0.4444496,-3.969512,-0.2141775,0.5648137,1.51826,0.393609,-0.06192969,0.1501918,0.06714205,-0.7490987,0.3219911,-0.0597632,0.663017,1.556833,0.2438421,0.4030916,1.078033,0.2712549,313.354,220.6555,356.9524,True
3,0.06666667,-0.1252964,-0.818917,0.04765543,-1.366439,-3.918841,3.047247,0.5505614,1.294533,0.4797299,-1.337443,0.02649864,0.3,3.4,-0.1161362,0.1301782,-0.05969397,-0.4471906,-3.960076,-0.2204693,0.5644917,1.517948,0.3932235,-0.05255254,0.156559,0.0383109,-0.7493704,0.3273941,-0.06277337,0.6630626,1.556785,0.2438595,0.4051679,1.077301,0.2686073,313.5548,220.1053,356.6335,True
3,0.07777778,-0.1179921,-0.7570808,0.05472118,-1.367934,-3.91211,3.047101,0.5501692,1.294372,0.479321,-1.3387,-0.1152716,0.3,3.4,-0.09793637,0.1460833,-0.0576275,-0.4483783,-3.955135,-0.2245117,0.5643266,1.517948,0.3930857,-0.06435928,0.1597396,0.02561834,-0.7495382,0.3300606,-0.06356406,0.6632467,1.55679,0.2437172,0.4075838,1.076511,0.2657109,313.7325,219.5047,356.3124,True
3,0.08888889,-0.1140045,-0.6440331,0.07210469,-1.369667,-3.909343,3.047698,0.5501404,1.294385,0.4789345,-1.338055,0.05957517,0.3,3.4,-0.06674248,0.1681591,-0.03859634,-0.4487,-3.948816,-0.2306907,0.5643477,1.517957,0.3928776,-0.05704368,0.1373518,0.006407849,-0.7502471,0.3311394,-0.06399869,0.6634219,1.556846,0.2435617,0.4102264,1.075918,0.2630383,313.8631,219.1348,355.6358,True
3,0.1,-0.1122264,-0.5022879,0.08288905,-1.370979,-3.908532,3.048829,0.5502005,1.294418,0.4785595,-1.337543,0.04601828,0.3,3.4,-0.04864933,0.1585014,-0.03676172,-0.4494958,-3.945507,-0.2337161,0.5641423,1.517981,0.3926594,-0.05494506,0.1149734,0.00215252,-0.7503307,0.3317529,-0.06395235,0.6635474,1.556864,0.2434363,0.4126908,1.075511,0.2607336,313.9782,218.8266,354.988,True
3,0.1111111,-0.1030226,-0.3402846,0.09141897,-1.37202,-3.910561,3.050025,0.5504299,1.29438,0.4782186,-1.337356,0.01671595,0.3,3.4,-0.03465662,0.1038267,-0.005459983,-0.4481578,-3.947073,-0.2325302,0.5644264,1.518165,0.3924754,-0.04749173,0.08194829,0.002125449,-0.7502812,0.3312597,-0.06333157,0.6637331,1.556848,0.2431905,0.4147381,1.075265,0.2588415,314.0714,218.4633,354.5519,True
