loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4930187,-1.4386,-0.3491156,-1.341259,-3.92336,3.015835,0.5668983,1.282866,0.4978678,-1.3414,-0.116629,-0.4456094,0.1976104,0.1433765,-0.3191053,-4.011496,-0.3018624,0.5874678,1.511018,0.3736846,-0.1051195,0.01370192,0.007549786,-0.7470401,0.1469914,0.008778844,0.661123,1.535633,0.2261708,0.4210993,1.055489,0.3030646,315.7282,222.9092,358.1744,False
3,0.01111111,-0.4973757,-1.391654,-0.3377249,-1.339612,-3.908773,3.0182,0.5644832,1.283002,0.497097,-1.341585,-0.01596944,-0.428841,0.1518298,0.1322022,-0.3181071,-4.010227,-0.2988266,0.587251,1.511049,0.3734214,-0.1094904,0.0413789,-0.005239869,-0.7475418,0.1489823,0.008673649,0.6612061,1.535504,0.2262375,0.420999,1.055902,0.3000732,315.9272,220.8716,358.9056,False
3,0.02222222,-0.5007589,-1.298923,-0.3266472,-1.337874,-3.896349,3.021066,0.5621387,1.283035,0.4961367,-1.3414,0.01691728,-0.4172554,0.132643,0.1255471,-0.3170126,-4.007203,-0.2974932,0.5870286,1.511007,0.3731611,-0.1159072,0.05841658,-0.009464145,-0.7476447,0.1507462,0.008762066,0.661335,1.535437,0.2263525,0.4215214,1.056364,0.2961778,315.8826,219.4781,358.8834,False
3,0.03333334,-0.5116706,-1.178481,-0.3114979,-1.336127,-3.88617,3.024853,0.5601045,1.28303,0.4954283,-1.341083,0.02886096,-0.4092843,0.09561381,0.08683657,-0.3173231,-4.008214,-0.292213,0.5868117,1.510876,0.3730338,-0.1190992,0.06693855,-0.009450415,-0.7477661,0.1522106,0.00912106,0.6614835,1.535355,0.2264607,0.4224538,1.056909,0.2917365,315.7102,218.3183,358.4995,False
3,0.04444445,-0.5237406,-1.012112,-0.2828509,-1.334538,-3.880057,3.029646,0.5584041,1.282868,0.4947035,-1.341085,-0.0003964218,-0.3715002,0.07663089,0.04152994,-0.3184171,-4.009243,-0.2882664,0.5866221,1.510721,0.3730531,-0.1266897,0.1095267,-0.02542692,-0.7484772,0.1560321,0.007992946,0.6617117,1.535439,0.226547,0.4236298,1.057555,0.2871209,315.4745,217.1172,358.1115,False
3,0.05555556,-0.535769,-0.8660789,-0.2636584,-1.332791,-3.874383,3.03465,0.5566056,1.282603,0.4940393,-1.34075,0.03077192,-0.3324,0.09593701,0.007144853,-0.3199271,-4.004175,-0.2906494,0.5863159,1.510653,0.3729954,-0.1235499,0.1212284,-0.03292803,-0.748997,0.1584059,0.007360977,0.6617978,1.535323,0.226624,0.4247254,1.058286,0.2826467,315.2087,215.9565,357.7157,False
3,0.06666667,-0.535769,-0.8660789,-0.2636584,-1.332791,-3.874383,3.03465,0.5566056,1.282603,0.4940393,-1.340739,0.000855368,-0.3324,0.09593701,0.007144853,-0.3199271,-4.004175,-0.2906494,0.5863159,1.510653,0.3729954,-0.1235499,0.1212284,-0.03292803,-0.748997,0.1584059,0.007360977,0.6617978,1.535323,0.226624,0.4254645,1.059141,0.2786734,314.9166,214.9669,357.3117,False
3,0.07777778,-0.5598529,-0.567508,-0.216752,-1.331401,-3.878206,3.04264,0.5553961,1.28228,0.4935322,-1.346876,-0.5611606,-0.3060734,0.1419596,-0.03435928,-0.3226537,-3.996201,-0.2957456,0.5860982,1.510589,0.3730423,-0.1238149,0.1179856,-0.06168456,-0.7506173,0.1602333,0.007418768,0.6620452,1.53523,0.2268178,0.4256587,1.060234,0.2755581,314.5904,214.3452,356.9307,False
3,0.08888889,-0.5707527,-0.4448341,-0.1877844,-1.330403,-3.876261,3.048795,0.5538065,1.282185,0.492893,-1.340976,0.5440662,-0.3199028,0.1559027,-0.03729336,-0.323671,-3.98911,-0.2983928,0.5859008,1.510549,0.3729863,-0.1250136,0.1179569,-0.07658752,-0.7519084,0.1620013,0.007503989,0.6621977,1.53522,0.2270975,0.4255545,1.061569,0.273881,313.986,214.0382,356.7899,False
3,0.1,-0.622346,-0.2219522,-0.1381856,-1.328551,-3.877365,3.064192,0.5511537,1.281566,0.4913909,-1.339424,0.1366666,-0.302843,0.07576823,-0.01143555,-0.3232098,-3.989308,-0.291671,0.5859035,1.510341,0.3729706,-0.1196929,0.1381744,-0.07879113,-0.7535643,0.1669355,0.006289854,0.6629357,1.534827,0.2275138,0.4243303,1.062416,0.2727753,313.7123,213.7816,356.8878,False
3,0.1111111,-0.6415965,-0.1878786,-0.1341419,-1.32724,-3.876294,3.071835,0.5497015,1.281392,0.4905884,-1.332843,0.6014377,-0.2762096,0.04258367,-0.001319189,-0.3227592,-3.990577,-0.2882132,0.5859883,1.510348,0.3729584,-0.1220254,0.1562481,-0.1011705,-0.755387,0.1704041,0.005226986,0.6634301,1.53461,0.2277858,0.4215151,1.062847,0.2718696,313.7409,213.7885,356.9723,False
3,0.1222222,-0.6725335,-0.1817001,-0.1501136,-1.325249,-3.873525,3.079679,0.548516,1.28139,0.4895179,-1.339061,-0.5731122,-0.2537099,-0.005612731,0.02471455,-0.3213599,-3.993907,-0.2829907,0.5862222,1.510462,0.3729231,-0.1321107,0.1519103,-0.1553978,-0.758822,0.1728702,0.00522166,0.6640608,1.534557,0.2279675,0.4169751,1.063225,0.2705196,314.0904,213.9442,357.3716,False
3,0.1333333,-0.6842557,-0.1924941,-0.1638711,-1.323124,-3.870465,3.086998,0.5471786,1.281214,0.4887066,-1.340171,-0.09568293,-0.2694057,-0.03242518,0.05878245,-0.3195229,-3.995115,-0.2781978,0.5863642,1.510558,0.372911,-0.1388234,0.1337428,-0.1893968,-0.7620481,0.1740501,0.00618892,0.664613,1.534433,0.228157,0.4122189,1.064486,0.2693246,313.9811,214.0023,358.2589,False
3,0.1444445,-0.7077672,-0.179989,-0.1948218,-1.320065,-3.868525,3.095175,0.5458511,1.28138,0.4877625,-1.339832,0.03142357,-0.2828828,-0.0689254,0.1034107,-0.3164618,-3.99879,-0.2711197,0.5867475,1.510763,0.372853,-0.140003,0.09325215,-0.1999701,-0.7645424,0.1736968,0.008095743,0.6652114,1.534279,0.2282414,0.4080032,1.066659,0.268252,313.4425,214.0258,359.253,False
