loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.7772757,-1.71046,-0.04845627,-1.368954,-4.071357,3.124931,0.5967481,1.275258,0.4821372,-1.385431,-0.05447896,-0.6973177,0.284401,-0.1256651,-0.3336152,-4.10962,-0.2503718,0.6122941,1.511394,0.3724897,-0.06569791,0.06840631,0.08916601,-0.7548805,0.1149806,-0.000165116,0.6753297,1.535574,0.2220094,0.40831,1.08992,0.2869939,307.4526,228.3981,358.981,False
0,0.01111111,-0.7379161,-1.698824,-0.0752304,-1.36746,-4.052485,3.127965,0.5941538,1.275207,0.4810648,-1.386303,-0.07929059,-0.6664041,0.2896014,-0.125965,-0.3358374,-4.10067,-0.2525105,0.612259,1.511412,0.3722334,-0.05744558,0.05660361,0.06142136,-0.755109,0.1153122,-4.527374E-05,0.6757131,1.535684,0.2220409,0.4081864,1.090819,0.2821298,307.1204,228.1292,358.2642,False
0,0.02222222,-0.7070448,-1.691501,-0.1008891,-1.36588,-4.033191,3.130924,0.5915759,1.275141,0.480128,-1.387152,-0.07706704,-0.6142609,0.276593,-0.1255833,-0.3377826,-4.09399,-0.2536733,0.6123244,1.511327,0.3719108,-0.04478271,0.03951063,0.05070103,-0.7547984,0.115154,0.0001062601,0.6760164,1.535597,0.2220998,0.4089665,1.091769,0.2763503,306.8023,227.0925,357.9165,False
0,0.03333334,-0.6442749,-1.68099,-0.1457807,-1.36302,-4.014306,3.132099,0.589467,1.275288,0.4790578,-1.38724,-0.007516914,-0.5866812,0.2263495,-0.1177709,-0.3390311,-4.092164,-0.2497246,0.6125311,1.51129,0.3716276,-0.02996274,0.01496644,0.0442308,-0.7545865,0.1141266,0.0005856291,0.6764603,1.535564,0.222002,0.4104999,1.092701,0.2700288,306.4548,225.542,357.7436,False
0,0.04444445,-0.6091149,-1.673623,-0.1650251,-1.361068,-3.994888,3.133781,0.5870804,1.275416,0.4780867,-1.38696,0.02540953,-0.584717,0.1826605,-0.117089,-0.3405187,-4.091471,-0.2438236,0.6125763,1.511161,0.3713956,-0.02785357,0.01069415,0.04210819,-0.7539318,0.1141276,0.0007850999,0.6768444,1.535585,0.2219484,0.4126329,1.093598,0.2636187,306.1347,223.8306,357.541,False
0,0.05555556,-0.559151,-1.638482,-0.1855738,-1.358429,-3.977208,3.134659,0.5854117,1.275759,0.477196,-1.38847,-0.1384389,-0.5701538,0.0845533,-0.1127177,-0.3410162,-4.09963,-0.2301475,0.6130272,1.511246,0.3712122,-0.02370454,0.01171616,0.02928071,-0.7541065,0.1142868,0.0007459514,0.6773793,1.535493,0.2218959,0.4151462,1.09443,0.2574868,305.8742,222.1223,357.3477,False
0,0.06666667,-0.5018414,-1.54464,-0.1883699,-1.356604,-3.962356,3.135354,0.5840376,1.276237,0.4764717,-1.387658,0.07529705,-0.4827847,-0.05044734,-0.06256414,-0.3389847,-4.113725,-0.2142995,0.6134293,1.511511,0.3710773,-0.02691984,0.02022772,0.0250335,-0.7538956,0.1149663,0.0006213155,0.6777736,1.535473,0.2218647,0.4178863,1.095152,0.2519577,305.6539,220.4155,357.2935,False
0,0.07777778,-0.4573606,-1.436932,-0.1880773,-1.354628,-3.949799,3.136244,0.5829229,1.276622,0.4758697,-1.388306,-0.06045857,-0.4014275,-0.08206543,-0.01577498,-0.3373277,-4.117894,-0.2084549,0.6137273,1.511598,0.370909,-0.03350119,0.03721811,0.0005452099,-0.7547915,0.1163445,0.0001978729,0.6783408,1.53553,0.221868,0.4205654,1.095689,0.2471087,305.5487,218.9095,357.2585,False
0,0.08888889,-0.363185,-1.162834,-0.1729875,-1.353254,-3.945165,3.136364,0.5827403,1.277037,0.475868,-1.38876,-0.04104185,-0.2677892,-0.1107392,0.03685273,-0.3347002,-4.123089,-0.2050855,0.6141907,1.511809,0.3706877,-0.03254604,0.03185327,-0.01116803,-0.7553188,0.116412,0.0004415521,0.6788641,1.535522,0.2217183,0.4231719,1.096124,0.2431369,305.545,217.5991,357.2877,False
0,0.1,-0.3219872,-1.013497,-0.1537599,-1.352455,-3.937804,3.137294,0.5820035,1.2774,0.4757254,-1.38864,0.01086845,-0.2110147,-0.09516594,0.05872477,-0.3334267,-4.123339,-0.2041811,0.6145679,1.511976,0.37044,-0.02730967,0.02009233,-0.01970293,-0.75569,0.1158962,0.0008170578,0.6794326,1.535486,0.2214119,0.4255067,1.096487,0.2400801,305.6055,216.5636,357.2893,False
