loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3160453,-2.199219,-0.1825734,-1.383952,-4.046731,3.096178,0.5904213,1.27224,0.489727,-1.386585,0.01052966,-0.5080617,0.216339,0.1562634,-0.3059855,-4.163219,-0.2040519,0.6064427,1.510658,0.3793519,-0.1793785,0.1089799,0.1251605,-0.7594787,0.1034798,0.02386538,0.6693745,1.532764,0.2284503,0.4089103,1.0836,0.2887502,307.3921,229.395,356.9247,False
2,0.01111111,-0.2756986,-2.14592,-0.1925599,-1.382601,-4.023921,3.093637,0.5872929,1.272599,0.4892867,-1.387442,-0.07861409,-0.5122989,0.2483934,0.1469893,-0.3054811,-4.149751,-0.2110068,0.6053457,1.510796,0.3789084,-0.1867201,0.1196696,0.1358571,-0.7575234,0.1058475,0.02440467,0.6688809,1.532887,0.2283874,0.4099492,1.084083,0.2852515,307.3857,228.6055,356.5359,False
2,0.02222222,-0.2268951,-2.076666,-0.206867,-1.381121,-4.002177,3.090621,0.5841365,1.272826,0.4888685,-1.387556,-0.009811292,-0.5209816,0.3179988,0.1082358,-0.3070337,-4.131028,-0.2227843,0.6041805,1.510964,0.3784351,-0.1940356,0.1420999,0.1486556,-0.7553316,0.1093916,0.0242875,0.668412,1.532992,0.2283435,0.4118666,1.084103,0.280834,307.4134,227.2056,356.4102,False
2,0.03333334,-0.1908942,-1.987152,-0.2149013,-1.379773,-3.982129,3.087878,0.5810304,1.273152,0.4884698,-1.387769,-0.0197304,-0.5339108,0.3641043,0.07893369,-0.3085203,-4.112693,-0.2337986,0.6029689,1.511078,0.3780146,-0.1941288,0.1484618,0.1369229,-0.754146,0.1120647,0.02449815,0.667964,1.533136,0.2282784,0.4144906,1.083714,0.2758054,307.5557,225.545,356.2113,False
2,0.04444445,-0.1559727,-1.899817,-0.231495,-1.377705,-3.963094,3.08482,0.5780358,1.273454,0.4880152,-1.388113,-0.03141365,-0.5650539,0.42853,0.03401614,-0.3112649,-4.09128,-0.2467104,0.6017016,1.511164,0.3774755,-0.1996588,0.154809,0.1135096,-0.7538077,0.114991,0.02484756,0.6675602,1.53323,0.2280564,0.4175772,1.082994,0.2705587,307.7646,223.862,355.8202,False
2,0.05555556,-0.132675,-1.847615,-0.2371864,-1.376109,-3.943245,3.081843,0.5750741,1.273797,0.4874587,-1.387825,0.02634385,-0.5551695,0.4368222,0.05741217,-0.3111334,-4.073969,-0.2573554,0.6005294,1.511314,0.3770287,-0.1977111,0.1611289,0.09111271,-0.7533481,0.1175748,0.02495755,0.6669079,1.533252,0.2279825,0.4208249,1.08202,0.265522,308.0219,222.2242,355.3078,False
2,0.06666667,-0.1062512,-1.766651,-0.2473357,-1.374074,-3.9256,3.078665,0.5723064,1.274174,0.4869828,-1.387921,-0.009303627,-0.53796,0.4024453,0.08357058,-0.3101773,-4.061742,-0.2636498,0.599355,1.511375,0.3765507,-0.2020988,0.1653597,0.07622661,-0.7529556,0.1204673,0.02526807,0.666365,1.533354,0.227874,0.4238951,1.080916,0.2610576,308.3541,220.7102,354.7954,False
2,0.07777778,-0.08737606,-1.645162,-0.2460424,-1.372312,-3.91019,3.076122,0.5696428,1.274574,0.4865496,-1.387349,0.05223927,-0.5018429,0.3286451,0.1006647,-0.3087871,-4.05674,-0.2640122,0.5979449,1.511458,0.3760676,-0.2200954,0.1931136,0.08483893,-0.751608,0.1250304,0.02512293,0.6657781,1.533495,0.2277708,0.4265274,1.079778,0.2573908,308.7094,219.3111,354.4952,False
2,0.08888889,-0.08737606,-1.645162,-0.2460424,-1.372312,-3.91019,3.076122,0.5696428,1.274574,0.4865496,-1.387576,-0.0214886,-0.5018429,0.3286451,0.1006647,-0.3087871,-4.05674,-0.2640122,0.5979449,1.511458,0.3760676,-0.2200954,0.1931136,0.08483893,-0.751608,0.1250304,0.02512293,0.6657781,1.533495,0.2277708,0.4286273,1.078698,0.2545385,309.089,218.0823,354.4334,False
2,0.1,-0.07697619,-1.536438,-0.2403657,-1.370713,-3.896282,3.073855,0.5670731,1.274851,0.4861727,-1.387575,0.0001411892,-0.4703674,0.2893184,0.07228822,-0.3093235,-4.051022,-0.2651379,0.5965285,1.511481,0.375725,-0.2305643,0.225125,0.09977012,-0.7498716,0.1302,0.02423477,0.6651558,1.533539,0.2277088,0.4301905,1.077837,0.2526576,309.4008,217.1767,354.3373,False
