loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3614,-1.831646,-0.1800889,-1.384225,-4.027314,2.996364,0.5840968,1.273365,0.4899521,-1.417107,0.01134624,-0.5156639,0.3999717,-0.1257217,-0.3738348,-4.011539,-0.2844965,0.585456,1.507142,0.372823,-0.1521757,0.3303267,0.2644021,-0.7507382,0.211573,0.008922389,0.6696198,1.536258,0.2242289,0.4177533,1.067228,0.298914,311.7287,230.4946,355.573,False
1,0.01111111,-0.3667468,-1.792068,-0.1515678,-1.386319,-4.008006,2.997082,0.5806624,1.273063,0.4892893,-1.416852,0.0233459,-0.5429804,0.4895925,-0.1268189,-0.3777263,-3.990325,-0.297201,0.583666,1.506854,0.3723278,-0.1511144,0.3377811,0.2633142,-0.7478076,0.2174542,0.00627494,0.6687881,1.536386,0.2242184,0.4177177,1.067068,0.2956932,311.9315,228.6363,356.4828,False
1,0.02222222,-0.3711547,-1.700275,-0.1244739,-1.388094,-3.992371,2.998529,0.577569,1.272616,0.4884186,-1.416957,-0.009819501,-0.5609662,0.526944,-0.1284323,-0.3808272,-3.974584,-0.3049341,0.581852,1.506628,0.3718438,-0.1542449,0.3485125,0.271781,-0.7451828,0.2245841,0.003106577,0.6682937,1.536679,0.2240827,0.4185705,1.06673,0.2911942,312.0378,227.3055,356.4372,False
1,0.03333334,-0.3671249,-1.571295,-0.1136183,-1.389094,-3.97881,2.99996,0.5745057,1.272205,0.4874887,-1.417123,-0.01502528,-0.552163,0.5641179,-0.1186395,-0.3841178,-3.956458,-0.3160307,0.5803337,1.506173,0.3712392,-0.1712173,0.3506699,0.2793936,-0.7418011,0.2303969,0.001309743,0.6674786,1.536731,0.2240071,0.420133,1.066335,0.2857181,312.1162,226.1638,355.8047,False
1,0.04444445,-0.3673154,-1.464695,-0.103686,-1.390005,-3.966034,3.001694,0.571587,1.271736,0.4865642,-1.417204,-0.007255686,-0.5317765,0.5885016,-0.1143912,-0.3874548,-3.938968,-0.3269462,0.5786777,1.506072,0.3706648,-0.1829863,0.3602854,0.2773298,-0.739024,0.2370177,-0.0007145261,0.6665131,1.536562,0.2239845,0.4221878,1.066002,0.2797303,312.1417,224.9391,354.9663,False
1,0.05555556,-0.3782954,-1.294115,-0.08031166,-1.391081,-3.957456,3.004904,0.5687126,1.271092,0.4855564,-1.417678,-0.04320524,-0.4933756,0.6096762,-0.1189005,-0.3913132,-3.921778,-0.3387799,0.5769389,1.505694,0.3700943,-0.1914802,0.3943955,0.280523,-0.7360737,0.2452426,-0.004101801,0.6656938,1.53656,0.2238982,0.424291,1.065789,0.273724,312.1051,223.7241,354.032,False
1,0.06666667,-0.3860526,-1.124654,-0.06654122,-1.39166,-3.950513,3.008181,0.5660462,1.270583,0.4844737,-1.417612,0.006489406,-0.4668461,0.6203333,-0.1329477,-0.3955812,-3.905695,-0.3492861,0.5751167,1.50537,0.3694816,-0.198671,0.4168307,0.3061328,-0.7316284,0.2535229,-0.007925301,0.6646258,1.536411,0.2239499,0.4260141,1.06573,0.2681842,311.9955,222.5659,353.1825,False
1,0.07777778,-0.3959355,-0.9712219,-0.05797353,-1.392079,-3.944247,3.011931,0.5632036,1.270142,0.4833019,-1.416923,0.06288346,-0.4521594,0.6279333,-0.1575585,-0.4007349,-3.890334,-0.3589363,0.5732488,1.504886,0.3688538,-0.1944934,0.4147379,0.3017857,-0.7288646,0.2610273,-0.01100898,0.663831,1.536474,0.2238364,0.4270191,1.065798,0.2634304,311.8282,221.575,352.5068,False
1,0.08888889,-0.412083,-0.8849583,-0.05746219,-1.392334,-3.937089,3.01582,0.5605923,1.269719,0.4821541,-1.41715,-0.0211892,-0.4588094,0.5651057,-0.1558717,-0.4037368,-3.881785,-0.3613824,0.5714687,1.504591,0.368145,-0.1936939,0.4082997,0.2730255,-0.7269183,0.2675663,-0.01384071,0.6630856,1.536479,0.2237062,0.4268962,1.065942,0.2595655,311.6685,220.9288,351.9844,False
1,0.1,-0.4539225,-0.7304867,-0.04247257,-1.392689,-3.933627,3.021837,0.5583174,1.269308,0.4808028,-1.416925,0.0208479,-0.4781095,0.4851276,-0.1350145,-0.4054024,-3.876106,-0.3606341,0.5696664,1.504179,0.3674188,-0.1906833,0.4253267,0.2548438,-0.7248113,0.2758919,-0.01772121,0.6621448,1.53628,0.2235062,0.4256026,1.066219,0.256652,311.5242,220.5286,351.8007,False
