loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.514986,-1.45528,-0.3357955,-1.34524,-3.93535,3.015248,0.5780158,1.282955,0.5048122,-1.383416,-0.08487278,-0.6049563,-0.02959692,0.05190656,-0.3171047,-4.112371,-0.1807775,0.5965455,1.510949,0.3828976,-0.05658414,0.07140964,0.03588422,-0.7466481,0.1797813,-0.01917902,0.6685765,1.535428,0.2373989,0.4275979,1.067083,0.3044849,313.5558,222.9895,357.2489,False
0,0.01111111,-0.5280019,-1.351857,-0.3183752,-1.34366,-3.923268,3.01889,0.5764487,1.283027,0.5038099,-1.383106,0.02944146,-0.5388027,0.0341633,0.03783482,-0.317681,-4.104219,-0.1846857,0.5966381,1.511082,0.3827674,-0.05750482,0.09061411,0.04756693,-0.7457522,0.1823341,-0.02035774,0.6689868,1.535512,0.2373881,0.42737,1.067514,0.3015241,313.6855,221.0801,358.4851,False
0,0.02222222,-0.5229685,-1.208824,-0.2756572,-1.343292,-3.913992,3.022342,0.5748515,1.282958,0.5028951,-1.383604,-0.04557988,-0.4460962,0.06903934,0.02645092,-0.317885,-4.09777,-0.1893856,0.5968808,1.511134,0.3823383,-0.05751246,0.07676709,0.04973813,-0.7450699,0.1826618,-0.02004641,0.6694256,1.53552,0.2372296,0.4279045,1.06808,0.2977078,313.5992,219.6618,358.8971,False
0,0.03333334,-0.5254439,-1.039058,-0.218236,-1.343364,-3.907665,3.026811,0.5737232,1.282931,0.5020552,-1.383777,-0.01542668,-0.3426552,0.1337149,0.01197668,-0.3190984,-4.08589,-0.2008023,0.5970439,1.511269,0.3819876,-0.05256218,0.03300431,0.01783414,-0.7459248,0.1809104,-0.01832867,0.6700365,1.535453,0.2370396,0.4290213,1.068821,0.2932781,313.4084,218.5067,358.7103,False
0,0.04444445,-0.5331557,-0.9280614,-0.1870366,-1.342871,-3.900665,3.031483,0.572458,1.282666,0.5011058,-1.384755,-0.08913729,-0.3382295,0.1709602,0.01328197,-0.3194803,-4.076624,-0.2057068,0.5974247,1.511516,0.3815961,-0.04949184,0.02232198,0.006117213,-0.7462124,0.1809242,-0.01790816,0.670508,1.535413,0.2369456,0.430485,1.069788,0.2886366,313.1428,217.4807,358.2528,False
0,0.05555556,-0.5419791,-0.7744165,-0.1454501,-1.343085,-3.89669,3.036777,0.571573,1.282555,0.5002284,-1.384599,0.01508945,-0.3895855,0.1756114,-0.008489297,-0.3206925,-4.070771,-0.2050426,0.5977669,1.511444,0.381294,-0.0482906,0.01384036,0.02316831,-0.745374,0.1809072,-0.0174469,0.6709205,1.535452,0.2367384,0.4319273,1.070945,0.2841523,312.7806,216.6203,357.6673,False
0,0.06666667,-0.5455227,-0.5960922,-0.1072628,-1.343155,-3.894146,3.042164,0.5709872,1.282401,0.4993377,-1.384291,0.02790455,-0.393882,0.2098429,-0.02415278,-0.3222425,-4.060504,-0.2101444,0.5981702,1.511496,0.3810096,-0.0438296,0.005362809,0.04765683,-0.7438635,0.1805481,-0.01688258,0.6714213,1.535427,0.236495,0.4330486,1.07223,0.2801179,312.3569,215.9209,357.1843,False
0,0.07777778,-0.5414656,-0.518446,-0.09926817,-1.342607,-3.891655,3.047661,0.5703933,1.282145,0.498383,-1.384419,-0.01175855,-0.3193676,0.2181542,-0.03343668,-0.3235783,-4.052022,-0.2172258,0.5987085,1.511455,0.380688,-0.02785428,-0.01383653,0.0518261,-0.7430768,0.1793712,-0.01629029,0.672056,1.535338,0.2362711,0.4336019,1.073507,0.2766054,311.9415,215.2744,356.9531,False
0,0.08888889,-0.5299734,-0.4257243,-0.09778258,-1.341699,-3.889778,3.052839,0.570081,1.28199,0.4973438,-1.384755,-0.03055327,-0.211923,0.1943194,-0.0390644,-0.3245243,-4.04807,-0.222089,0.5994218,1.511491,0.380343,-0.01226924,-0.03952602,0.01339495,-0.7442055,0.1774254,-0.01524287,0.6728122,1.535266,0.2358644,0.4335535,1.074831,0.2737589,311.5804,214.8733,356.8345,False
0,0.1,-0.5226421,-0.3745968,-0.09921384,-1.34073,-3.886606,3.057734,0.5698479,1.281905,0.4962692,-1.384758,5.704529E-05,-0.1511654,0.1630708,-0.02399369,-0.324454,-4.045074,-0.2249162,0.5998907,1.511514,0.380079,-0.002883334,-0.05451096,-0.005826395,-0.7448212,0.1757409,-0.01424498,0.6734155,1.535247,0.235543,0.4329222,1.076181,0.2715684,311.2253,214.6491,356.9216,False
