loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.07940328,-2.250211,-0.3846799,-1.371464,-3.991966,3.038497,0.5809368,1.276704,0.4964538,-1.346354,0.01868049,-0.7814089,0.5327014,0.1092196,-0.3099408,-4.169465,-0.1722154,0.5957869,1.50851,0.3762987,-0.1547877,0.1893792,0.1561567,-0.7918009,0.1244624,0.004294081,0.6660123,1.531652,0.224565,0.4194641,1.067004,0.2962714,309.9402,229.5242,354.5483,False
2,0.01111111,0.0222857,-1.935843,-0.3538042,-1.369656,-3.980152,3.037874,0.5779098,1.276938,0.4962945,-1.344506,0.1682423,-0.695172,0.614648,0.07796846,-0.3119718,-4.139556,-0.195958,0.5938801,1.508597,0.3758652,-0.1683325,0.2181543,0.190358,-0.7884991,0.1292286,0.003267432,0.6652024,1.531891,0.2245946,0.4202889,1.066444,0.2944398,310.49,225.5971,356.5771,False
2,0.02222222,-0.02397868,-1.720648,-0.3382068,-1.367705,-3.967082,3.037006,0.5742766,1.277213,0.4957645,-1.342505,0.1813366,-0.6378108,0.6625905,0.04785263,-0.3142977,-4.11231,-0.2166181,0.5922881,1.50866,0.375484,-0.1809132,0.2533138,0.216026,-0.7851505,0.1347116,0.00191428,0.6643236,1.532016,0.2245638,0.422039,1.06452,0.2922409,311.283,223.8754,356.8239,False
2,0.03333334,-0.05512053,-1.605591,-0.3261361,-1.366241,-3.950888,3.035312,0.5708951,1.277601,0.4952848,-1.340102,0.2181965,-0.6126115,0.6477932,0.01975605,-0.3164794,-4.091698,-0.2299179,0.5906249,1.508778,0.3751333,-0.1852,0.2682163,0.214988,-0.7828447,0.1394885,0.0007499462,0.663507,1.532249,0.2246823,0.4240584,1.061631,0.2898339,312.4045,223.0179,356.0745,False
2,0.04444445,-0.07973549,-1.538394,-0.307402,-1.364948,-3.935195,3.033807,0.567909,1.278009,0.4946654,-1.339949,0.01247796,-0.5580074,0.5327983,-0.01473726,-0.3182419,-4.08575,-0.2309765,0.5892072,1.508867,0.3748324,-0.1865242,0.2937658,0.1915431,-0.7814758,0.1452814,-0.001233843,0.6627308,1.53244,0.2247105,0.4257303,1.058379,0.2874226,313.7229,222.2489,355.2581,False
2,0.05555556,-0.07974821,-1.513733,-0.2809387,-1.364584,-3.917643,3.031104,0.564625,1.278545,0.4941771,-1.34032,-0.03376223,-0.5230737,0.455942,-0.0103742,-0.3186909,-4.0772,-0.2342655,0.5874612,1.509041,0.3743978,-0.1878224,0.3075778,0.1691766,-0.7802956,0.1503184,-0.00269725,0.6618776,1.53259,0.2246587,0.426721,1.055417,0.2850976,314.987,221.3464,354.8161,False
2,0.06666667,-0.08182061,-1.475912,-0.2066378,-1.366425,-3.902047,3.028964,0.5618095,1.278852,0.4934404,-1.340424,-0.009181053,-0.4518207,0.3553855,0.01045486,-0.3180294,-4.074731,-0.2339475,0.5861679,1.509191,0.3740745,-0.1933565,0.2969016,0.146867,-0.7794311,0.1545677,-0.00336011,0.6611305,1.532786,0.2246747,0.427341,1.053368,0.2830298,315.9081,220.3906,354.7997,False
2,0.07777778,-0.1074553,-1.378532,-0.1359153,-1.368609,-3.889277,3.028399,0.5592905,1.278927,0.4927065,-1.341365,-0.08586573,-0.3978122,0.2550159,0.01336324,-0.3176832,-4.075307,-0.2306649,0.5845166,1.509372,0.3736079,-0.194228,0.2819827,0.1639452,-0.7768174,0.1578256,-0.003673831,0.6603482,1.532793,0.2244945,0.4277385,1.052453,0.2811381,316.4121,219.5057,354.9824,False
2,0.08888889,-0.1386445,-1.212149,-0.09978902,-1.369371,-3.880756,3.02921,0.5570518,1.27883,0.4919488,-1.341385,-0.001131082,-0.3832006,0.1985671,0.004256783,-0.3179772,-4.074651,-0.2275605,0.583071,1.50944,0.3732181,-0.1905605,0.2809579,0.2118506,-0.7729442,0.1622732,-0.004857073,0.6594834,1.532936,0.2244041,0.4280219,1.052582,0.2792395,316.5032,218.7101,355.203,False
2,0.1,-0.1506344,-1.069277,-0.07735939,-1.369998,-3.873164,3.029733,0.555019,1.278877,0.4912844,-1.340459,0.08441168,-0.4007476,0.1690713,-0.03198688,-0.3197626,-4.072492,-0.2244901,0.5814605,1.509392,0.372762,-0.1935898,0.2798846,0.2278722,-0.7697798,0.1663908,-0.005718606,0.6585898,1.533259,0.2243667,0.4282309,1.053427,0.2770774,316.2426,218.1553,355.3057,False
