loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.6227646,-1.369304,-0.3802063,-1.365805,-4.365809,3.04575,0.6947049,1.131559,0.4188914,-1.696729,0.02520322,-0.2134013,0.1383436,-0.006813153,-0.5457835,-4.48073,0.05937038,0.7233018,1.339735,0.3377671,-0.1078107,0.1033741,0.01859497,-1.078993,0.04242842,-0.0775587,0.8001213,1.397449,0.1849391,0.4864739,1.02399,0.2753833,295.08,239.6288,1.552513,False
0,0.01111111,-0.6227646,-1.369304,-0.3802063,-1.365805,-4.365809,3.04575,0.6947049,1.131559,0.4188914,-1.696362,0.03353884,-0.2134013,0.1383436,-0.006813153,-0.5457835,-4.48073,0.05937038,0.7233018,1.339735,0.3377671,-0.1078107,0.1033741,0.01859497,-1.078993,0.04242842,-0.0775587,0.8001213,1.397449,0.1849391,0.4860947,1.025322,0.2724322,294.6903,238.3377,1.891384,False
0,0.02222222,-0.6506468,-1.297724,-0.3358939,-1.364581,-4.353305,3.05141,0.6928686,1.13166,0.4184289,-1.704347,-0.7302923,-0.2189758,0.1557345,-0.05032185,-0.5475838,-4.476319,0.05817702,0.7233275,1.339678,0.3375959,-0.1067312,0.1119181,0.02067252,-1.07887,0.04435055,-0.07721729,0.8004519,1.397517,0.1848831,0.4860855,1.026837,0.2687393,294.3785,236.9722,2.06436,False
0,0.03333334,-0.689145,-1.247621,-0.3116812,-1.360355,-4.325834,3.062193,0.6893002,1.131974,0.4176085,-1.689572,1.357036,-0.2257055,0.1721538,-0.1065851,-0.5508855,-4.467958,0.05618604,0.7234977,1.339452,0.3368316,-0.1121565,0.1065463,0.01329377,-1.078983,0.04679693,-0.07548251,0.8012933,1.397379,0.1845844,0.4865061,1.028362,0.2651167,293.8073,235.7854,2.13544,False
0,0.04444445,-0.7189791,-1.248835,-0.3190935,-1.357518,-4.311187,3.068162,0.6875708,1.132203,0.4170175,-1.695859,-0.5869198,-0.2377762,0.1554827,-0.1492656,-0.5542837,-4.465277,0.05706009,0.723567,1.339514,0.3367558,-0.1015581,0.09586084,0.007896598,-1.079191,0.04739015,-0.07507212,0.8016459,1.397343,0.1844494,0.4862955,1.029636,0.2606088,293.6101,234.1131,2.84422,False
0,0.05555556,-0.7573642,-1.253372,-0.3402984,-1.353944,-4.2964,3.074811,0.6858952,1.132538,0.416482,-1.697042,-0.1012318,-0.2498472,0.1355925,-0.1908794,-0.5578247,-4.463646,0.05891605,0.7237336,1.339496,0.336551,-0.09628193,0.07667562,0.003668637,-1.079302,0.0476602,-0.07421697,0.8020777,1.397387,0.1843379,0.4863544,1.03103,0.2557251,293.4052,232.299,3.412272,False
0,0.06666667,-0.7893079,-1.262044,-0.3465758,-1.350682,-4.281283,3.081575,0.6842024,1.132844,0.4159327,-1.696645,0.03681216,-0.2444609,0.1333751,-0.1813544,-0.5594603,-4.460649,0.05892084,0.7238621,1.339564,0.3364341,-0.08338469,0.0767201,0.01417774,-1.07883,0.04858565,-0.07413308,0.8024703,1.397314,0.1842635,0.486764,1.032553,0.2509013,293.1249,230.629,3.773346,False
0,0.07777778,-0.7893079,-1.262044,-0.3465758,-1.350682,-4.281283,3.081575,0.6842024,1.132844,0.4159327,-1.696101,0.04952213,-0.2444609,0.1333751,-0.1813544,-0.5594603,-4.460649,0.05892084,0.7238621,1.339564,0.3364341,-0.08338469,0.0767201,0.01417774,-1.07883,0.04858565,-0.07413308,0.8024703,1.397314,0.1842635,0.4874481,1.034167,0.2463183,292.809,228.824,4.361078,False
0,0.08888889,-0.8552505,-1.311366,-0.3610385,-1.34368,-4.248767,3.095783,0.6810497,1.133791,0.4149079,-1.705842,-0.8909905,-0.1971195,0.1498196,-0.1208327,-0.5596617,-4.452755,0.05509468,0.7244589,1.339618,0.3359857,-0.07045203,0.07571796,0.0278871,-1.077936,0.05063907,-0.07388355,0.8032545,1.397381,0.1840026,0.488346,1.035914,0.242221,292.528,227.0297,4.883725,False
0,0.1,-0.8765652,-1.309309,-0.3620909,-1.340227,-4.233804,3.102842,0.6797265,1.134349,0.4145381,-1.686163,1.806707,-0.1970427,0.1304961,-0.1018053,-0.5601107,-4.451399,0.05611094,0.7247882,1.339679,0.3357666,-0.06197792,0.05226607,0.02364851,-1.077732,0.05031936,-0.07326649,0.8035628,1.397324,0.1838865,0.4894212,1.037596,0.2391857,291.9434,225.6136,5.450306,False
