loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1788461,-0.1054069,0.05587121,-1.377674,-4.349645,3.096458,0.6801155,1.153179,0.4373214,-1.544847,-0.05078885,-0.07371521,0.05278002,-0.004200944,-0.5289736,-4.218172,-0.1875973,0.7064401,1.36627,0.3596411,-0.02151275,0.02877804,0.006438625,-0.9018608,0.0434022,-0.03673618,0.77921,1.429721,0.2075558,0.4772233,1.020446,0.2850541,299.7175,239.2589,357.6791,False
1,0.01111111,-0.1788461,-0.1054069,0.05587121,-1.377674,-4.349645,3.096458,0.6801155,1.153179,0.4373214,-1.54513,-0.02541909,-0.07371521,0.05278002,-0.004200944,-0.5289736,-4.218172,-0.1875973,0.7064401,1.36627,0.3596411,-0.02151275,0.02877804,0.006438625,-0.9018608,0.0434022,-0.03673618,0.77921,1.429721,0.2075558,0.4768013,1.020889,0.2842792,299.6142,239.2425,357.6223,False
1,0.02222222,-0.1788443,-0.1086463,0.04949725,-1.378053,-4.348198,3.098285,0.679769,1.153182,0.4368892,-1.546695,-0.1429914,-0.08756069,0.05282334,-0.003020022,-0.5291041,-4.217232,-0.1868607,0.7063835,1.36626,0.3594587,-0.03013581,0.02880333,-0.001985632,-0.9021506,0.04401007,-0.03642725,0.7793524,1.429654,0.2074049,0.476445,1.021374,0.2836696,299.4968,239.1896,357.6096,False
1,0.03333334,-0.1670533,-0.1480649,0.04546467,-1.379104,-4.343592,3.100876,0.6790053,1.153177,0.4360492,-1.542846,0.3530637,-0.07474294,0.04419263,0.005319062,-0.5291019,-4.21559,-0.1869776,0.7062757,1.366318,0.3590183,-0.03114423,0.02561428,0.002283442,-0.9020787,0.04469956,-0.03632925,0.7794442,1.429495,0.2073133,0.4762322,1.021832,0.2832786,299.334,239.1606,357.6444,False
1,0.04444445,-0.1605752,-0.1907128,0.0382527,-1.379347,-4.339813,3.101702,0.6785674,1.153195,0.4356618,-1.544753,-0.1774772,-0.06625946,0.03563944,0.006248223,-0.5290785,-4.215022,-0.1868367,0.7062705,1.366253,0.3588812,-0.03006025,0.022407,0.003333845,-0.9020489,0.0446981,-0.03621207,0.7795031,1.429417,0.2070777,0.475711,1.022175,0.2826816,299.3053,239.2697,357.7021,False
1,0.05555556,-0.1605752,-0.1907128,0.0382527,-1.379347,-4.339813,3.101702,0.6785674,1.153195,0.4356618,-1.544788,-0.001325537,-0.06625946,0.03563944,0.006248223,-0.5290785,-4.215022,-0.1868367,0.7062705,1.366253,0.3588812,-0.03006025,0.022407,0.003333845,-0.9020489,0.0446981,-0.03621207,0.7795031,1.429417,0.2070777,0.4752888,1.022537,0.281886,299.2543,239.2219,357.8036,False
1,0.06666667,-0.1530379,-0.2280909,0.02142126,-1.379561,-4.333485,3.103592,0.6776255,1.153147,0.4349174,-1.546552,-0.1614713,-0.06319097,0.01756531,0.000761101,-0.5291802,-4.21518,-0.1852543,0.7061745,1.366189,0.3585091,-0.03750191,0.02562042,0.003408893,-0.9021426,0.04557547,-0.03577611,0.7794397,1.429443,0.2067537,0.4751103,1.022938,0.2809694,299.1632,239.092,357.7915,False
1,0.07777778,-0.1476899,-0.2398078,0.02047227,-1.38001,-4.33025,3.104581,0.6771578,1.15304,0.43471,-1.543422,0.2875041,-0.06853175,0.01332437,0.00183263,-0.5292223,-4.21498,-0.1843626,0.7060609,1.366101,0.3583705,-0.0289439,0.02560258,0.006508055,-0.9019684,0.04595138,-0.03600034,0.7794884,1.429436,0.2066123,0.4751702,1.023316,0.2800852,299.0074,238.924,357.7659,False
1,0.08888889,-0.148715,-0.2462326,0.01837549,-1.380358,-4.327348,3.105635,0.6767368,1.153006,0.4343762,-1.54489,-0.1369214,-0.06646802,0.01016574,-0.00460073,-0.5294988,-4.215138,-0.1835653,0.7059565,1.366055,0.3581688,-0.02253148,0.02452492,0.007496346,-0.9019631,0.04628135,-0.03633084,0.779476,1.429457,0.2064281,0.4751057,1.023541,0.2788439,298.9659,238.7117,357.8651,False
1,0.1,-0.144462,-0.2537027,0.01414155,-1.380554,-4.323982,3.106489,0.6763126,1.153065,0.4341929,-1.544896,0.0009846265,-0.06111649,0.01011614,-0.002510682,-0.5293778,-4.215197,-0.1831176,0.7059863,1.365796,0.3578,-0.01608488,0.02237852,0.01168403,-0.9017011,0.04646816,-0.03666187,0.7795145,1.4293,0.2061267,0.4751644,1.023721,0.2773871,298.9219,238.4122,357.8627,False
1,0.1111111,-0.1433928,-0.255865,0.009901579,-1.380706,-4.320911,3.107492,0.6759253,1.153032,0.4338896,-1.544835,0.005316077,-0.05685936,0.0133029,-0.004651858,-0.5295067,-4.214942,-0.1828729,0.7060591,1.365771,0.3575637,-0.002192583,0.01595578,0.01685535,-0.9013512,0.04642143,-0.03706188,0.7796932,1.42934,0.2059507,0.4753234,1.023866,0.2758727,298.871,238.1541,357.7091,False
1,0.1222222,-0.1444262,-0.2708208,0.003590576,-1.380565,-4.317291,3.108388,0.6755731,1.152957,0.4335389,-1.544907,-0.006618709,-0.06115934,0.01657367,-0.01098667,-0.5299728,-4.214222,-0.1826747,0.7060288,1.365807,0.3576684,0.009487696,0.01592335,0.01245658,-0.9014603,0.04656164,-0.03781769,0.7797551,1.429414,0.2060387,0.4755303,1.024,0.2744109,298.8473,237.8983,357.5589,False
1,0.1333333,-0.1412184,-0.2804759,-0.007007372,-1.380209,-4.313656,3.109221,0.675307,1.152888,0.4331927,-1.544789,0.01083286,-0.06547765,0.01876921,-0.01838437,-0.5303403,-4.214063,-0.1818603,0.7059662,1.365819,0.3575087,0.01685359,0.02656552,0.002787733,-0.9016755,0.0476088,-0.0387956,0.7798159,1.429404,0.2059534,0.4757675,1.024153,0.2730842,298.8342,237.6183,357.4748,False
1,0.1444445,-0.1401301,-0.2911576,-0.01227332,-1.37999,-4.310024,3.110002,0.6749532,1.152868,0.4328489,-1.544748,0.00363239,-0.06764885,0.0230935,-0.02472407,-0.5308985,-4.213243,-0.1816912,0.7059499,1.365779,0.3573062,0.01900529,0.028682,0.003818559,-0.9017271,0.04791613,-0.03931332,0.7799081,1.429284,0.2056811,0.4759566,1.024315,0.2718961,298.7941,237.3669,357.4629,False
1,0.1555556,-0.1443969,-0.2901281,-0.01547263,-1.379831,-4.306708,3.111152,0.674573,1.152745,0.4325716,-1.544779,-0.002945257,-0.0666214,0.01242642,-0.02374812,-0.5310322,-4.213919,-0.1803738,0.7059867,1.36576,0.3571553,0.03182676,0.03185087,0.006865868,-0.9015972,0.04849843,-0.04043983,0.7799152,1.429388,0.2055712,0.4761209,1.024472,0.2708238,298.7292,237.1115,357.5404,False
1,0.1666667,-0.139074,-0.2911731,-0.01333499,-1.379874,-4.303374,3.111911,0.6742699,1.152637,0.4322243,-1.54481,-0.002788661,-0.05502952,-0.006752718,-0.02932364,-0.5315201,-4.215653,-0.1786923,0.7060319,1.365666,0.3569779,0.04462032,0.03713665,0.006716296,-0.9015727,0.04905303,-0.04174132,0.7799937,1.429438,0.205261,0.4762906,1.024616,0.269836,298.6721,236.8608,357.6413,False
1,0.1777778,-0.1326863,-0.2890669,-0.01974448,-1.379463,-4.300227,3.112509,0.6739646,1.15253,0.431962,-1.544486,0.02966239,-0.04241132,-0.02269065,-0.04020268,-0.5322343,-4.217139,-0.1772645,0.7059904,1.365732,0.3568826,0.05311989,0.04031277,0.004486905,-0.901642,0.04977115,-0.0429741,0.7800326,1.429408,0.2051346,0.476419,1.024734,0.2688844,298.6308,236.6305,357.7092,False
1,0.1888889,-0.1284358,-0.283732,-0.01977732,-1.379327,-4.297235,3.113199,0.6736562,1.152429,0.4316976,-1.544825,-0.03123549,-0.04138272,-0.02801911,-0.04131495,-0.5325933,-4.218399,-0.1756594,0.7060054,1.365538,0.356751,0.06265899,0.03815524,-0.0009560136,-0.9019945,0.05012389,-0.04447532,0.7801512,1.429404,0.2050326,0.4764834,1.02483,0.267951,298.5902,236.4355,357.7415,False
1,0.2,-0.122052,-0.2815787,-0.01659631,-1.379342,-4.294024,3.113759,0.6734331,1.152271,0.4315004,-1.545037,-0.01914409,-0.04464451,-0.03543081,-0.04560529,-0.5331371,-4.219988,-0.173677,0.7060181,1.365403,0.3566084,0.07427888,0.04025954,-0.009605419,-0.90237,0.05080712,-0.04606843,0.7802556,1.429348,0.2049584,0.4765542,1.024918,0.2670335,298.5419,236.2478,357.7847,False
1,0.2111111,-0.122052,-0.2815787,-0.01659631,-1.379342,-4.294024,3.113759,0.6734331,1.152271,0.4315004,-1.544946,0.008453076,-0.04464451,-0.03543081,-0.04560529,-0.5331371,-4.219988,-0.173677,0.7060181,1.365403,0.3566084,0.07427888,0.04025954,-0.009605419,-0.90237,0.05080712,-0.04606843,0.7802556,1.429348,0.2049584,0.4766601,1.024989,0.2661453,298.4908,236.0111,357.8524,False
1,0.2222222,-0.1177844,-0.2892069,-0.04638451,-1.377508,-4.28696,3.114947,0.6730248,1.152044,0.4310234,-1.546105,-0.1061624,-0.062865,-0.03312572,-0.05927999,-0.5345933,-4.221971,-0.1699456,0.7060798,1.3649,0.3562317,0.08809038,0.07432124,-0.02042665,-0.9032564,0.05448428,-0.05080513,0.7804209,1.429224,0.2049007,0.4768084,1.025056,0.2653306,298.467,235.8062,357.8344,False
1,0.2333333,-0.1082157,-0.2828171,-0.04749037,-1.377046,-4.283815,3.115271,0.6728328,1.15203,0.4307337,-1.543752,0.2159752,-0.0639565,-0.02882463,-0.06456659,-0.5354632,-4.222719,-0.1685557,0.7061526,1.364788,0.3560402,0.08811384,0.09242902,-0.02256622,-0.9036691,0.05652639,-0.0531535,0.7805856,1.429251,0.2048807,0.477025,1.025117,0.2647161,298.3895,235.6588,357.843,False
1,0.2444444,-0.09438406,-0.2720816,-0.03904026,-1.376946,-4.28116,3.115248,0.6726369,1.151955,0.4305301,-1.544577,-0.07734038,-0.07675011,-0.0234138,-0.06762088,-0.5364011,-4.222922,-0.1669333,0.7061459,1.364699,0.3559663,0.08707065,0.09029445,-0.02149477,-0.904001,0.05755064,-0.05491119,0.7806939,1.429269,0.2047248,0.4772494,1.02506,0.2639756,298.3385,235.3657,358.1175,False
1,0.2555556,-0.0688422,-0.3049494,-0.02051749,-1.377247,-4.276325,3.115001,0.6723526,1.151843,0.4302185,-1.545086,-0.04558782,-0.07239237,-0.01710476,-0.05908754,-0.5367356,-4.222938,-0.1662926,0.7061321,1.364571,0.3558083,0.08608659,0.07006295,-0.009753132,-0.9036361,0.05756756,-0.0557389,0.7807101,1.429257,0.2046018,0.4775385,1.024952,0.2631211,298.3568,235.0232,358.3041,False
1,0.2666667,-0.06030336,-0.266549,-0.01458288,-1.377547,-4.27465,3.114307,0.6723374,1.151813,0.430007,-1.545509,-0.03843374,-0.06491119,-0.02570705,-0.05175616,-0.5369369,-4.224031,-0.1648731,0.7061694,1.364535,0.3556488,0.08289769,0.06260588,-0.008656215,-0.9038353,0.05797196,-0.05694851,0.7808186,1.429273,0.204473,0.4778714,1.024849,0.2622118,298.4093,234.8036,358.2946,False
1,0.2777778,-0.05398044,-0.2313603,-0.0105311,-1.377604,-4.273375,3.114461,0.6721535,1.151764,0.4297223,-1.545261,0.02284893,-0.05317934,-0.03004642,-0.04869228,-0.5373098,-4.225364,-0.163627,0.706208,1.364438,0.3554857,0.06683137,0.05092333,-0.01378997,-0.9041389,0.0581179,-0.05713333,0.780863,1.429179,0.2043319,0.478236,1.024756,0.2612924,298.4254,234.6531,358.2305,False
1,0.2888889,-0.04024031,-0.1747996,0.0008445126,-1.378001,-4.273578,3.114411,0.6722167,1.151717,0.4294767,-1.546162,-0.08266895,-0.04584325,-0.03959387,-0.05840127,-0.5380145,-4.227206,-0.1617897,0.7062299,1.364236,0.3551595,0.05618364,0.06052927,-0.01580499,-0.9044851,0.05938516,-0.05821484,0.7809668,1.429039,0.2040498,0.4786805,1.024659,0.2603129,298.4319,234.5064,358.1817,False
1,0.3,-0.02972028,-0.1097323,0.01110132,-1.378349,-4.274674,3.114651,0.6723245,1.151576,0.4291904,-1.545355,0.07442312,-0.04584613,-0.04279748,-0.05735973,-0.5385103,-4.228537,-0.1601436,0.7060596,1.364228,0.3549194,0.04240967,0.06376455,-0.009250974,-0.9043013,0.06056774,-0.05883482,0.7809322,1.429075,0.2038994,0.4791641,1.024557,0.2593742,298.4329,234.3624,358.0691,False
1,0.3111111,-0.02235851,-0.06388717,0.01615338,-1.378691,-4.27555,3.114868,0.672376,1.151495,0.4289439,-1.545609,-0.02401995,-0.05636037,-0.03110907,-0.04652506,-0.5385545,-4.228105,-0.1595132,0.7058709,1.364195,0.3547707,0.02754017,0.06379937,-0.004820671,-0.9042289,0.06141196,-0.05906385,0.7809826,1.429268,0.2039046,0.4794945,1.024431,0.258536,298.4599,234.2452,357.9308,False
1,0.3222222,-0.00650616,0.002270219,0.02853766,-1.37938,-4.278191,3.114808,0.6725744,1.151477,0.428766,-1.545414,0.01796179,-0.06900263,-0.009800233,-0.03986735,-0.5388395,-4.226778,-0.1593928,0.7057385,1.364137,0.3545215,0.02013836,0.07978784,-0.0047545,-0.9045267,0.06312065,-0.06035629,0.7811186,1.429109,0.2038481,0.4796841,1.024328,0.257938,298.4714,234.2225,357.7801,False
1,0.3333333,0.006153953,0.06411063,0.03349286,-1.379846,-4.281211,3.114878,0.6728472,1.151358,0.4285793,-1.545264,0.01351031,-0.09006679,0.0242888,-0.02666105,-0.5390835,-4.223545,-0.1603191,0.7055593,1.364202,0.3542473,0.003079984,0.0777058,-0.004554242,-0.9045501,0.06429897,-0.06039117,0.7812589,1.429104,0.2037339,0.4796882,1.02424,0.257629,298.4634,234.2862,357.6749,False
