loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.2085154,1.32355,0.3930742,-1.48331,-2.293059,3.001602,0.6779261,1.255769,-0.08068076,-1.055182,-0.0860434,0.6067457,-0.9422721,-0.593539,-0.8317068,-1.647711,0.05937438,0.7441089,1.444386,-0.08505028,0.1807868,-0.4766179,0.2688749,-1.047586,-0.03911252,0.07673739,0.7915835,1.515424,0.1021084,0.4745995,0.9947369,0.1064398,54.07012,125.6129,179.2906,False
1,0.01111111,0.2185908,1.385355,0.3333438,-1.482845,-2.310631,3.000527,0.6756132,1.255657,-0.07951057,-1.055471,-0.02521329,0.5890216,-1.046807,-0.6188605,-0.840075,-1.667011,0.06638461,0.7418964,1.44421,-0.08517873,0.1904749,-0.4852442,0.2815205,-1.044569,-0.04602302,0.07774513,0.7910564,1.515499,0.1017179,0.474286,0.9947591,0.109951,53.91552,127.9943,181.3265,False
1,0.02222222,0.2337527,1.486575,0.2490555,-1.479985,-2.330407,2.999299,0.6735187,1.255884,-0.07832915,-1.055323,0.01140942,0.5388598,-1.063755,-0.5198201,-0.8436367,-1.683478,0.07304198,0.7398438,1.444232,-0.08514398,0.1999358,-0.4788047,0.2665622,-1.042546,-0.05232459,0.07842956,0.7905426,1.515595,0.1011606,0.4743614,0.9945655,0.1143096,53.85376,128.9847,181.6387,False
1,0.03333334,0.2724532,1.620855,0.1826746,-1.476717,-2.370018,2.996103,0.6694202,1.256231,-0.07615772,-1.054888,0.03711821,0.4302646,-0.931061,-0.1549245,-0.8386017,-1.707222,0.0824789,0.7364435,1.444437,-0.08493191,0.2037439,-0.408105,0.1977182,-1.040445,-0.06122967,0.07813981,0.7894776,1.515697,0.1007487,0.4751563,0.9943682,0.1193371,53.72183,129.9499,181.5965,False
1,0.04444445,0.2724532,1.620855,0.1826746,-1.476717,-2.370018,2.996103,0.6694202,1.256231,-0.07615772,-1.052125,0.2495372,0.4302646,-0.931061,-0.1549245,-0.8386017,-1.707222,0.0824789,0.7364435,1.444437,-0.08493191,0.2037439,-0.408105,0.1977182,-1.040445,-0.06122967,0.07813981,0.7894776,1.515697,0.1007487,0.4765162,0.994171,0.1251266,53.53915,131.383,181.8771,False
1,0.05555556,0.2852599,1.628276,0.1783773,-1.476253,-2.387954,2.993841,0.6673357,1.256083,-0.07562616,-1.054229,-0.2079905,0.380401,-0.7920584,0.1056417,-0.8295475,-1.714445,0.08473033,0.7354367,1.444682,-0.08470392,0.2003744,-0.363189,0.1681918,-1.039691,-0.06450628,0.07782582,0.7889683,1.515695,0.1007073,0.478717,0.9941168,0.1320058,53.37081,133.5497,182.3848,False
1,0.06666667,0.2926906,1.60911,0.1719249,-1.475359,-2.405257,2.991974,0.6654751,1.256075,-0.07478762,-1.053772,0.05363439,0.3518807,-0.6392586,0.3139904,-0.819231,-1.71842,0.08462913,0.7344067,1.444829,-0.08438405,0.185257,-0.3085986,0.1313714,-1.039649,-0.06622456,0.07715551,0.7885451,1.515694,0.1007199,0.4819,0.9946765,0.1379806,53.57936,134.8016,181.3018,False
1,0.07777778,0.2808367,1.523857,0.1400912,-1.473801,-2.419366,2.990536,0.6638625,1.255799,-0.07409698,-1.052908,0.07001181,0.3288452,-0.4930732,0.4339271,-0.8114758,-1.721074,0.0833367,0.7332661,1.444708,-0.08413109,0.163878,-0.2508714,0.1063494,-1.039196,-0.06756946,0.07653685,0.7881615,1.515891,0.1006276,0.4848374,0.9953774,0.143346,53.78967,136.1549,180.7168,False
1,0.08888889,0.2572173,1.453534,0.1115291,-1.472226,-2.433615,2.99011,0.6621745,1.255583,-0.07335931,-1.052724,0.01077533,0.3200218,-0.4110231,0.4528717,-0.8058779,-1.724281,0.08228662,0.7322602,1.444625,-0.08392629,0.138239,-0.2069951,0.08766549,-1.03889,-0.06843352,0.07634723,0.787807,1.515978,0.100489,0.487248,0.9960639,0.1481893,53.98999,137.5204,180.6048,False
1,0.1,0.2133271,1.31499,0.063947,-1.469832,-2.443106,2.990299,0.6608577,1.255386,-0.07296258,-1.053224,-0.04868575,0.29742,-0.3005708,0.3609124,-0.8054534,-1.724742,0.07997393,0.7314548,1.444319,-0.08390498,0.1190502,-0.1855969,0.08051319,-1.038329,-0.0700691,0.07646868,0.7874377,1.515987,0.1003971,0.4890858,0.9966934,0.1525243,54.19012,138.7279,180.6895,False
