loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.07917994,1.290747,0.3763748,-1.517473,-2.305578,-3.089029,0.6686072,1.237416,-0.07685977,-1.413738,0.0214094,0.4811102,-0.9208733,0.05918647,-0.9280259,-1.87779,0.2849287,0.700814,1.426268,-0.07052663,0.319151,-0.5576023,0.270667,-0.943722,-0.1915801,0.1757119,0.7625613,1.518652,0.1045624,0.4874323,1.020491,0.1101365,63.29276,125.6891,176.8537,False
3,0.01111111,0.1218547,1.225772,0.3813114,-1.522269,-2.316822,-3.091288,0.6668589,1.237076,-0.07572061,-1.413202,0.04801354,0.4834154,-0.9679006,0.01141377,-0.9328691,-1.892033,0.2879815,0.698312,1.425844,-0.07041082,0.3170117,-0.5597162,0.2706853,-0.9418525,-0.1997792,0.1770949,0.7617531,1.518622,0.1041154,0.4875041,1.0203,0.1129423,63.32815,126.2899,177.3874,False
3,0.02222222,0.1726137,1.161806,0.3467429,-1.525356,-2.327518,-3.094319,0.6648915,1.236645,-0.07466847,-1.412259,0.08429383,0.4761334,-1.012897,-0.05767699,-0.9391946,-1.906004,0.2911911,0.6958933,1.425324,-0.07024804,0.3067843,-0.5689857,0.2206835,-0.9422541,-0.2080107,0.1787285,0.7611773,1.518569,0.1037227,0.4883659,1.019923,0.1165546,63.26653,126.3625,177.0216,False
3,0.03333334,0.2177341,1.069046,0.2835111,-1.52679,-2.336432,-3.097847,0.6631608,1.236424,-0.07352176,-1.410684,0.1401059,0.4474368,-1.029098,-0.09491774,-0.9449593,-1.919449,0.2950253,0.6939363,1.424968,-0.07006717,0.2967513,-0.5676707,0.1824609,-0.9425513,-0.2159495,0.1802609,0.7604816,1.518595,0.1032567,0.4896527,1.019361,0.1210798,63.11722,126.4286,176.2015,False
3,0.04444445,0.2428448,0.9826959,0.2417974,-1.528496,-2.344563,-3.100869,0.661387,1.236235,-0.07249546,-1.409162,0.1321746,0.427101,-1.002521,-0.08968969,-0.9485967,-1.931288,0.2978581,0.692143,1.424739,-0.06990543,0.2769465,-0.5320697,0.1168392,-0.9442877,-0.2215406,0.1810883,0.7599411,1.518483,0.1030031,0.4912077,1.018771,0.1262398,62.90507,126.8823,175.4041,False
3,0.05555556,0.2857168,0.7652807,0.167036,-1.527815,-2.345954,-3.105457,0.6599319,1.236151,-0.07161862,-1.408056,0.09431166,0.3924071,-0.8288579,-0.04872938,-0.9488635,-1.935854,0.2973145,0.6909153,1.42461,-0.06969386,0.2412351,-0.4932184,0.05569446,-0.946252,-0.2263912,0.1823773,0.7594163,1.518452,0.1026778,0.4926901,1.018312,0.1316604,62.71465,127.7522,174.7522,False
3,0.06666667,0.3025555,0.6406192,0.1478317,-1.529087,-2.349344,-3.10903,0.6579607,1.235789,-0.07083976,-1.407963,0.002507093,0.3727866,-0.7020598,-0.02146064,-0.9492965,-1.940426,0.2964714,0.6894064,1.42457,-0.06955525,0.2293072,-0.4695839,0.02933086,-0.9475942,-0.2316587,0.1833195,0.7589674,1.51834,0.1023994,0.4938556,1.018183,0.1368286,62.58624,128.7251,174.2001,False
3,0.07777778,0.3218209,0.4499419,0.1542653,-1.530892,-2.34784,-3.113349,0.6565382,1.235694,-0.07014763,-1.407426,0.04637374,0.3635931,-0.5080975,0.01091836,-0.9478004,-1.939812,0.292389,0.6884146,1.424622,-0.0694198,0.2364964,-0.4321386,-0.00782676,-0.9492939,-0.2358136,0.182772,0.7584083,1.51835,0.1021522,0.494478,1.018509,0.1413033,62.57901,129.5733,173.6913,False
3,0.08888889,0.3402727,0.2774014,0.1830548,-1.53384,-2.345638,-3.117816,0.6557727,1.23587,-0.06956342,-1.407939,-0.05414962,0.3597187,-0.3131626,0.007090211,-0.9469487,-1.936677,0.2868776,0.68701,1.424628,-0.06924582,0.2458536,-0.410771,-0.03548467,-0.9508449,-0.2410885,0.1827043,0.7578559,1.518304,0.1020188,0.4940314,1.019313,0.1447548,62.74452,130.2582,173.3254,False
3,0.1,0.353196,0.1762169,0.1947653,-1.536305,-2.344043,-3.122166,0.6544557,1.235917,-0.06886742,-1.408346,-0.03885093,0.3455246,-0.2109706,-0.00177525,-0.946888,-1.935118,0.2826999,0.6860263,1.424786,-0.06916484,0.2468085,-0.3936456,-0.05138459,-0.9526127,-0.245247,0.182393,0.7574704,1.518248,0.1019021,0.4924528,1.020544,0.1470462,63.08424,130.3355,172.9578,False
3,0.1111111,0.3670407,0.04837432,0.1937102,-1.53824,-2.3406,-3.126636,0.6528654,1.235893,-0.06816152,-1.408779,-0.04397294,0.3121303,-0.1024218,-0.001069106,-0.9462637,-1.932724,0.2790268,0.6849787,1.425118,-0.06908607,0.2445453,-0.3625894,-0.07359007,-0.9549164,-0.2477888,0.1814513,0.7574399,1.51817,0.1018206,0.4900137,1.022186,0.148084,63.45884,129.715,172.5894,False
3,0.1222222,0.3814924,-0.053953,0.1510724,-1.538357,-2.336923,-3.131355,0.6516333,1.236173,-0.06754255,-1.409388,-0.05965179,0.2917465,-0.06195338,0.0158351,-0.9452885,-1.932072,0.2761823,0.684063,1.425377,-0.06899351,0.245463,-0.3112938,-0.1052867,-0.9574325,-0.2492534,0.1796521,0.7571721,1.51807,0.1018065,0.4871058,1.02419,0.1480839,63.85916,128.6604,172.3625,False
3,0.1333333,0.3893028,-0.1200878,0.08608747,-1.537137,-2.333421,-3.136067,0.6505311,1.236505,-0.06692526,-1.409977,-0.05699423,0.2564779,-0.03419918,0.0700665,-0.9426509,-1.932862,0.275026,0.6831229,1.425724,-0.06885368,0.2378271,-0.2802221,-0.1327084,-0.9599226,-0.2513961,0.1784704,0.7568786,1.517977,0.1018587,0.4837042,1.026352,0.1477,64.34216,127.6609,172.3365,False
3,0.1444445,0.3984863,-0.1542287,0.04981093,-1.536564,-2.330832,-3.140764,0.6488109,1.236541,-0.06642288,-1.410363,-0.038818,0.2245338,-0.04272075,0.1041788,-0.9407659,-1.934796,0.2746491,0.6819487,1.425924,-0.06876534,0.2279431,-0.2448181,-0.1707535,-0.9633229,-0.2526231,0.1770387,0.7566338,1.51781,0.1018131,0.4799018,1.028514,0.147293,64.85803,126.8313,172.3757,False
3,0.1555556,0.405646,-0.1958127,0.02209066,-1.535958,-2.327359,3.137504,0.6477945,1.236735,-0.06610104,-1.410732,-0.03801061,0.212849,-0.05441146,0.1244547,-0.9390572,-1.936664,0.2737722,0.681036,1.42626,-0.06866264,0.227888,-0.2159797,-0.1865622,-0.9659179,-0.2541687,0.1753987,0.7561193,1.517714,0.1017294,0.4760737,1.030631,0.1468877,65.33219,126.3094,172.5904,False
3,0.1666667,0.4055656,-0.2149984,0.01466079,-1.535867,-2.324279,3.132908,0.6466429,1.236999,-0.0656656,-1.411067,-0.03459273,0.2086545,-0.07673226,0.1426425,-0.9374077,-1.939311,0.2731442,0.680423,1.426591,-0.06851491,0.2259187,-0.1989663,-0.1800585,-0.9679951,-0.2558782,0.1738887,0.7559192,1.517609,0.1016394,0.4723816,1.032643,0.1465894,65.79192,126.0303,172.8821,False
3,0.1777778,0.4076329,-0.2501619,0.008298725,-1.53586,-2.320274,3.128082,0.645376,1.23723,-0.0654639,-1.41123,-0.01893662,0.2162214,-0.1107358,0.1608681,-0.935666,-1.943116,0.272721,0.6796989,1.426968,-0.06839558,0.214456,-0.1862416,-0.1638661,-0.9694625,-0.2581426,0.173134,0.7557957,1.517746,0.1015427,0.4688886,1.03447,0.1465128,66.23289,125.7049,172.9879,False
3,0.1888889,0.4085819,-0.2512107,-0.001282036,-1.535855,-2.317775,3.123549,0.6448684,1.237927,-0.06515872,-1.411576,-0.03620458,0.2290626,-0.1256359,0.1513282,-0.9349357,-1.945667,0.2710962,0.6789629,1.427202,-0.06829524,0.2133336,-0.1840824,-0.1691687,-0.9718956,-0.2602558,0.1719632,0.7556257,1.517783,0.1016038,0.4659053,1.036133,0.1465404,66.57381,125.3176,172.9777,False
3,0.2,0.419,-0.2182208,-0.022742,-1.535017,-2.316254,3.118318,0.6436932,1.238279,-0.06486288,-1.411721,-0.01662868,0.24292,-0.1277782,0.1342924,-0.9344414,-1.947761,0.2692067,0.6781156,1.427587,-0.06814751,0.2152662,-0.1679834,-0.1925531,-0.9751297,-0.2612604,0.1698351,0.7551968,1.517507,0.1016379,0.4633464,1.037639,0.1467892,66.80804,124.9823,172.8841,False
3,0.2111111,0.4315232,-0.1830762,-0.04421431,-1.534293,-2.315534,3.113305,0.6421952,1.238652,-0.06446904,-1.411961,-0.02647642,0.2439698,-0.1192877,0.119359,-0.9336888,-1.949135,0.2671641,0.6767035,1.427632,-0.0680171,0.2074447,-0.1506944,-0.2275138,-0.978766,-0.2615951,0.1682572,0.7545168,1.517271,0.1016683,0.4611588,1.039061,0.1471954,66.94087,124.6983,172.7197,False
3,0.2222222,0.4524088,-0.1117557,-0.08182508,-1.532185,-2.31653,3.107528,0.6409254,1.239132,-0.06398049,-1.411645,0.02535536,0.2448951,-0.07562512,0.109625,-0.9325575,-1.948472,0.2639323,0.6764054,1.428085,-0.06795228,0.2008182,-0.1356111,-0.252921,-0.982545,-0.2621255,0.166483,0.7544649,1.517123,0.1018288,0.459436,1.040525,0.147712,67.02067,124.5356,172.6455,False
3,0.2333333,0.4775243,-0.02976669,-0.1205568,-1.529769,-2.318889,3.101625,0.6392913,1.239483,-0.06346157,-1.411504,0.006370908,0.2371992,-0.007405296,0.1296374,-0.9299253,-1.9465,0.2603671,0.6761155,1.428457,-0.06785738,0.1898112,-0.1033596,-0.2941739,-0.9871444,-0.2611353,0.1642491,0.7548053,1.516961,0.102052,0.4576777,1.042022,0.1486134,67.18157,124.6526,172.664,False
3,0.2444444,0.4911091,0.0351813,-0.144228,-1.527338,-2.32129,3.095668,0.6379766,1.239873,-0.06300792,-1.410905,0.05003017,0.2273937,0.05546327,0.144337,-0.9271662,-1.943818,0.256549,0.6758187,1.428796,-0.06774256,0.1811168,-0.076548,-0.319493,-0.9914592,-0.2602685,0.1619175,0.7547965,1.516832,0.1022583,0.4557279,1.043582,0.1498872,67.39494,124.8787,172.7055,False
3,0.2555556,0.4960159,0.1182318,-0.1806121,-1.524049,-2.325382,3.090311,0.636461,1.240233,-0.06251189,-1.41038,0.04041668,0.2099042,0.1821827,0.1471115,-0.9239214,-1.936894,0.250784,0.6753068,1.429101,-0.06763372,0.1620437,-0.04447164,-0.3244105,-0.9950576,-0.258927,0.1598906,0.7547221,1.516739,0.1024487,0.453675,1.045256,0.1514264,67.65412,125.3181,172.9473,False
3,0.2666667,0.4713305,0.1981036,-0.1964214,-1.521239,-2.329993,3.086132,0.6352122,1.240498,-0.06202418,-1.410087,0.01982332,0.2076093,0.2290386,0.1448223,-0.9215773,-1.932716,0.2460423,0.674855,1.4294,-0.06754097,0.1508261,-0.02221882,-0.2921931,-0.9971296,-0.2580378,0.158004,0.7547116,1.516707,0.1026897,0.4515798,1.047061,0.1531517,67.97308,125.8456,173.2467,False
3,0.2777778,0.4415402,0.2886562,-0.191958,-1.518908,-2.336119,3.082486,0.633882,1.240731,-0.06162599,-1.410361,-0.03132493,0.221458,0.2301297,0.138433,-0.9196444,-1.930027,0.2414515,0.6745315,1.429733,-0.06741571,0.1566259,-0.004315823,-0.2602002,-0.9987594,-0.257254,0.1556152,0.7546389,1.516651,0.1028629,0.4496647,1.049017,0.1548701,68.34308,126.3901,173.5663,False
3,0.2888889,0.4097641,0.3632496,-0.1746632,-1.517211,-2.342472,3.079236,0.6326916,1.241114,-0.06111887,-1.41145,-0.1036527,0.2407141,0.2088318,0.119334,-0.9185892,-1.928297,0.2370469,0.6742508,1.430009,-0.0673283,0.1649559,0.009142861,-0.1941975,-0.9990167,-0.2565982,0.1529198,0.7557421,1.516911,0.1030373,0.4480265,1.051072,0.1565292,68.78281,127.0539,174.0046,False
3,0.3,0.3962121,0.428265,-0.146901,-1.516109,-2.349142,3.075619,0.6315944,1.241388,-0.06064597,-1.412583,-0.1044728,0.252584,0.1661796,0.09497561,-0.9183218,-1.927908,0.2336287,0.6739049,1.430293,-0.06722304,0.1629977,0.01014329,-0.1803184,-1.000499,-0.2561524,0.1509336,0.7558537,1.516873,0.1031772,0.4468518,1.053132,0.1580591,69.27543,127.6607,174.4056,False
3,0.3111111,0.3953102,0.4591807,-0.1320084,-1.514835,-2.355069,3.071462,0.6305759,1.241769,-0.06010401,-1.413546,-0.08946238,0.26135,0.09899838,0.062178,-0.9189658,-1.929151,0.2311355,0.6736968,1.430438,-0.06706661,0.1546508,0.006892063,-0.1642554,-1.001844,-0.2561685,0.1496108,0.7561319,1.516718,0.1032733,0.4461406,1.055075,0.1595779,69.7338,128.1695,174.7057,False
3,0.3222222,0.4071164,0.495414,-0.1236669,-1.513281,-2.361633,3.06697,0.6296816,1.24217,-0.05943608,-1.413815,-0.02607116,0.2636756,0.04460925,0.04211714,-0.9195027,-1.930781,0.2291248,0.6734645,1.43064,-0.06704167,0.1392751,-0.002442956,-0.1992769,-1.005362,-0.2561519,0.1484845,0.7565782,1.516669,0.1033611,0.4458293,1.056822,0.1612446,70.09632,128.5893,174.8905,False
3,0.3333333,0.41778,0.5050188,-0.1216635,-1.511626,-2.367406,3.062469,0.6287496,1.242453,-0.05880368,-1.413459,0.02859315,0.2786953,0.01589417,0.03795862,-0.9191959,-1.931528,0.2259823,0.6734891,1.430846,-0.06693569,0.1294224,-0.001209699,-0.2215185,-1.0084,-0.2555511,0.1471114,0.7569277,1.516593,0.1034475,0.4457944,1.05833,0.163197,70.36412,129.0226,174.9943,False
3,0.3444445,0.4305217,0.4858418,-0.1260384,-1.509702,-2.371932,3.057504,0.628011,1.242836,-0.05832458,-1.412792,0.05551349,0.2851129,0.007411599,0.04331387,-0.918594,-1.931894,0.2228871,0.6734307,1.431092,-0.06689075,0.1131162,0.009683769,-0.2532166,-1.01202,-0.2544827,0.1457982,0.75752,1.516524,0.1034612,0.4458677,1.059628,0.1654848,70.52393,129.5847,175.1167,False
3,0.3555556,0.4399592,0.4272406,-0.1399113,-1.507487,-2.37439,3.052649,0.6273351,1.243302,-0.05798081,-1.412244,0.04393165,0.2946478,0.02345987,0.05391599,-0.9174638,-1.931041,0.2187616,0.6737382,1.431418,-0.06690684,0.09895349,0.02483658,-0.2849209,-1.015896,-0.2528667,0.1443833,0.7581887,1.516359,0.1035284,0.4459898,1.060789,0.168053,70.63337,130.2964,175.3012,False
3,0.3666667,0.4418668,0.3750081,-0.1611625,-1.504746,-2.376383,3.047746,0.6266704,1.24366,-0.05773422,-1.41157,0.05640829,0.2966378,0.06291838,0.06551163,-0.9158329,-1.928842,0.2141285,0.6741176,1.431688,-0.06690064,0.09113738,0.03677604,-0.3188557,-1.020385,-0.2511199,0.1427558,0.7589118,1.516172,0.1035258,0.4461073,1.06189,0.1707204,70.73272,131.1191,175.4928,False
3,0.3777778,0.4328679,0.24818,-0.2056332,-1.501081,-2.374437,3.043238,0.626353,1.244196,-0.0577623,-1.41124,0.02352715,0.2964186,0.1237006,0.08341596,-0.9137034,-1.925009,0.2086776,0.6746764,1.43194,-0.06696951,0.07891124,0.05307031,-0.3676237,-1.025869,-0.2489344,0.14111,0.7597854,1.515888,0.1035877,0.4461567,1.063043,0.1732053,70.80916,132.0132,175.6996,False
3,0.3888889,0.4295595,0.2140751,-0.2162034,-1.498215,-2.375253,3.038721,0.6257334,1.244609,-0.05751532,-1.411061,0.01151718,0.2929514,0.2025383,0.08848172,-0.9115878,-1.919348,0.202144,0.6753747,1.432183,-0.0670605,0.07232252,0.06493331,-0.3887846,-1.030546,-0.2468746,0.1394367,0.7606072,1.515793,0.1035666,0.4459604,1.064345,0.1752481,70.91624,132.9358,175.9765,False
3,0.4,0.425033,0.0936522,-0.2415545,-1.495044,-2.371539,3.034003,0.6254961,1.244937,-0.0574846,-1.411418,-0.03779307,0.3002434,0.2504933,0.09044369,-0.9100447,-1.914623,0.1957429,0.676018,1.432469,-0.06713384,0.05416262,0.08211838,-0.4012659,-1.03527,-0.2445449,0.1380543,0.7617223,1.515363,0.1036191,0.4453827,1.065843,0.1766408,71.09828,133.9043,176.4323,False
3,0.4111111,0.4387704,0.009485029,-0.2522413,-1.492283,-2.368652,3.028562,0.6252944,1.245183,-0.05738047,-1.411606,-0.0197305,0.3117092,0.3240555,0.09553196,-0.9076527,-1.907286,0.187405,0.6769888,1.432622,-0.06727067,0.04450527,0.09606207,-0.4128137,-1.040204,-0.2422417,0.1366273,0.7626951,1.515188,0.1037761,0.4442701,1.06756,0.1771864,71.34816,134.7321,177.0083,False
3,0.4222222,0.4630565,-0.06617715,-0.2726504,-1.488955,-2.365172,3.022446,0.6251597,1.245424,-0.0574789,-1.411806,-0.02268285,0.2986791,0.3964365,0.09315366,-0.9056026,-1.899359,0.1797034,0.6780484,1.432703,-0.06742555,0.02183419,0.08348389,-0.4317847,-1.045456,-0.2409391,0.1366268,0.763705,1.514977,0.1037468,0.4425468,1.069454,0.1770906,71.69698,135.1459,177.5683,False
3,0.4333333,0.4810054,-0.1162617,-0.2876904,-1.485708,-2.361822,3.01632,0.6249928,1.245746,-0.05748585,-1.411439,0.02974708,0.2494856,0.4557854,0.05033129,-0.9051775,-1.890474,0.1731135,0.6791646,1.432723,-0.06766027,-0.004246175,0.06355713,-0.4656616,-1.051538,-0.2399078,0.1371147,0.7643383,1.514603,0.1037142,0.4402938,1.071449,0.1763945,72.11464,135.3272,178.1659,False
3,0.4444444,0.4956089,-0.1972665,-0.316507,-1.481876,-2.356339,3.010001,0.6249681,1.246015,-0.05763945,-1.410746,0.05670904,0.2142448,0.4843057,0.01294012,-0.9052521,-1.8825,0.1670462,0.6802108,1.432753,-0.06788602,-0.0141806,0.0562838,-0.4922057,-1.057603,-0.2386082,0.1368393,0.7652349,1.514419,0.1035626,0.4376443,1.073476,0.1753093,72.54822,135.2918,178.7735,False
3,0.4555556,0.490961,-0.2889261,-0.3525473,-1.477668,-2.349433,3.004122,0.6249933,1.246295,-0.05790114,-1.410313,0.03198186,0.1800366,0.5244977,-0.03939695,-0.9062146,-1.873165,0.1603963,0.6814342,1.432679,-0.06817114,-0.03662407,0.05536261,-0.4972922,-1.06359,-0.2369301,0.1371643,0.7661238,1.514264,0.1034449,0.4347929,1.075502,0.1740277,72.94277,135.2605,179.4554,False
3,0.4666667,0.4821909,-0.3518143,-0.3758011,-1.473581,-2.342767,2.998436,0.6250234,1.246496,-0.05817816,-1.410144,0.009131279,0.1618373,0.5520501,-0.06506293,-0.9066806,-1.863867,0.1535256,0.6825647,1.432593,-0.0684534,-0.05125526,0.06171219,-0.4768423,-1.068053,-0.2352221,0.1372878,0.7670429,1.51383,0.1034265,0.4319074,1.077529,0.1727394,73.29283,135.2948,180.1662,False
3,0.4777778,0.4574437,-0.4402669,-0.3988389,-1.469549,-2.333946,2.993394,0.6251805,1.246689,-0.05855304,-1.41055,-0.04286576,0.1446576,0.5944548,-0.1120653,-0.9080346,-1.853157,0.1458794,0.683738,1.432364,-0.06867236,-0.07395577,0.08284673,-0.4242492,-1.070724,-0.2328756,0.1377696,0.7678504,1.513616,0.1033432,0.4290968,1.079566,0.1714372,73.63448,135.6208,181.0057,False
3,0.4888889,0.4181625,-0.4999145,-0.3876632,-1.466935,-2.325951,2.98918,0.6254969,1.246755,-0.05893755,-1.411096,-0.05351115,0.1446697,0.5922934,-0.1205701,-0.9085187,-1.84488,0.1390937,0.6848168,1.432192,-0.06892091,-0.09435472,0.0964157,-0.3557526,-1.072336,-0.2310286,0.1383869,0.7688856,1.513293,0.1033176,0.4263826,1.081617,0.1700289,73.99281,136.1516,181.9341,False
3,0.5,0.3759982,-0.5275713,-0.3477324,-1.465608,-2.318757,2.985577,0.6258185,1.246658,-0.05932316,-1.412109,-0.09636112,0.1415562,0.5614313,-0.1247511,-0.9093704,-1.837027,0.1328361,0.6858873,1.432099,-0.0692265,-0.1055934,0.1047977,-0.3193482,-1.074399,-0.2289924,0.1389984,0.7696886,1.513152,0.1032736,0.4237661,1.083656,0.1684758,74.37834,136.7299,182.8898,False
3,0.5111111,0.3446076,-0.5402904,-0.2962315,-1.465079,-2.312155,2.982112,0.6261556,1.24666,-0.05965355,-1.41334,-0.1137656,0.1321571,0.5081522,-0.1203163,-0.9100224,-1.832019,0.1285279,0.6869876,1.431865,-0.06940895,-0.1187613,0.09494971,-0.2606637,-1.075557,-0.2282024,0.1400775,0.7706048,1.51289,0.1033432,0.4212616,1.085634,0.166664,74.78342,137.2077,183.7863,False
3,0.5222223,0.3512295,-0.5690235,-0.2760197,-1.463875,-2.304657,2.977157,0.6265109,1.246581,-0.05999216,-1.414451,-0.1017321,0.105894,0.3922331,-0.04004266,-0.9076346,-1.831245,0.1276893,0.6879804,1.431739,-0.06963506,-0.1291711,0.09381795,-0.2402995,-1.077457,-0.2268867,0.1411747,0.7713037,1.512794,0.1033555,0.4189893,1.087463,0.1645927,75.22127,137.2064,184.3683,False
3,0.5333334,0.375547,-0.598865,-0.2932892,-1.461388,-2.296529,2.971278,0.6268237,1.246591,-0.06025222,-1.415068,-0.05657458,0.04891014,0.227263,0.0659467,-0.9037826,-1.835574,0.1315772,0.6891222,1.431476,-0.06978419,-0.1427207,0.09695311,-0.2166805,-1.078858,-0.2253038,0.1424783,0.7719543,1.512598,0.1034035,0.4170116,1.089034,0.1624599,75.63566,136.7678,184.6317,False
3,0.5444446,0.438829,-0.6511368,-0.3525023,-1.45709,-2.286543,2.962981,0.627022,1.246691,-0.06066144,-1.414297,0.06908459,-0.004129991,0.1643566,0.1002406,-0.9014731,-1.835652,0.1330901,0.690239,1.431379,-0.06970248,-0.158026,0.1170018,-0.168443,-1.078951,-0.2231713,0.1437393,0.7725501,1.512378,0.1033964,0.4152771,1.090302,0.1605395,75.93571,136.2646,184.7863,False
3,0.5555557,0.5212722,-0.7236445,-0.4129714,-1.452484,-2.275001,2.952998,0.6270835,1.246916,-0.06086299,-1.412899,0.1207729,-0.06499238,0.2087314,0.0521386,-0.9019263,-1.83089,0.1330792,0.6914508,1.431251,-0.0698112,-0.173333,0.1488031,-0.124375,-1.078076,-0.2201724,0.1449066,0.7728388,1.512147,0.1034396,0.4135301,1.091315,0.1590255,76.09917,136.2288,185.1945,False
3,0.5666668,0.5669113,-0.7801278,-0.4293723,-1.449461,-2.263531,2.943876,0.6270993,1.247157,-0.06113389,-1.410363,0.2236379,-0.07068183,0.3225974,0.02195369,-0.9018044,-1.820889,0.1272642,0.6928499,1.431028,-0.07000682,-0.175637,0.1723681,-0.1476472,-1.080021,-0.2169978,0.1454728,0.7734082,1.512078,0.1033558,0.4114929,1.092221,0.157895,76.11967,136.8604,186.0026,False
3,0.577778,0.6317439,-0.8408505,-0.4449056,-1.446668,-2.251453,2.933279,0.6269987,1.247462,-0.06132022,-1.407631,0.235893,-0.02208355,0.4410647,0.03756671,-0.8996952,-1.809986,0.1189567,0.6940613,1.430913,-0.07037219,-0.1715896,0.1735109,-0.1658015,-1.082158,-0.2143886,0.1460185,0.7740207,1.51196,0.1033584,0.4087959,1.093284,0.156957,76.03681,137.9398,187.0818,False
3,0.5888891,0.6179804,-0.8227242,-0.4373184,-1.443989,-2.242097,2.92566,0.6269515,1.24784,-0.0613659,-1.406617,0.07808154,0.04682025,0.5403879,0.03832427,-0.8982992,-1.798534,0.1090418,0.6951828,1.430878,-0.07055557,-0.1682875,0.1734399,-0.1562473,-1.083195,-0.2121197,0.1468249,0.7747724,1.51178,0.1032702,0.4052941,1.0948,0.1559075,75.98335,138.6965,187.9566,False
3,0.6000003,0.5630813,-0.7651485,-0.3920373,-1.442645,-2.234728,2.920062,0.6267757,1.248019,-0.06146309,-1.40553,0.09177998,0.1149202,0.567222,0.02760231,-0.8976717,-1.789634,0.1000744,0.6961017,1.430855,-0.07086778,-0.1625643,0.1732309,-0.123291,-1.083181,-0.2099881,0.1474734,0.7753491,1.511618,0.1031678,0.4013205,1.096946,0.1543936,76.10301,138.7632,188.4582,False
3,0.6111114,0.5167879,-0.6915727,-0.3383594,-1.441857,-2.229055,2.915059,0.6265869,1.248212,-0.06148455,-1.406937,-0.1411323,0.1438061,0.5321796,0.03092434,-0.8967476,-1.783694,0.09383728,0.6969795,1.430824,-0.07107756,-0.1516671,0.1688016,-0.1010658,-1.083216,-0.207929,0.1478891,0.7760239,1.511576,0.1030833,0.3971183,1.099809,0.1523788,76.44692,138.55,189.033,False
