loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.6035724,0.6010156,-0.510335,-1.124062,-2.870757,2.815243,0.6295679,1.30203,-0.04004306,-0.785502,-0.4310309,0.5261734,0.2877623,0.2657737,-0.6846145,-1.850276,0.07639544,0.7438786,1.462924,-0.0882889,0.09041654,-0.1478646,-0.1904845,-0.9035424,-0.09533198,0.09184843,0.791132,1.524311,0.09218791,0.49348,1.037978,0.2401574,49.24477,192.3058,208.2285,False
0,0.01111111,0.6035724,0.6010156,-0.510335,-1.124062,-2.870757,2.815243,0.6295679,1.30203,-0.04004306,-0.7798023,0.5397497,0.5261734,0.2877623,0.2657737,-0.6846145,-1.850276,0.07639544,0.7438786,1.462924,-0.0882889,0.09041654,-0.1478646,-0.1904845,-0.9035424,-0.09533198,0.09184843,0.791132,1.524311,0.09218791,0.4879817,1.03951,0.2390372,48.84516,191.2443,209.1304,False
0,0.02222222,0.5693005,0.5648599,-0.4045878,-1.114255,-2.881269,2.807516,0.6290116,1.302926,-0.03901386,-0.7837443,-0.4016329,0.4492078,0.2679139,0.4255039,-0.6702255,-1.843666,0.06358776,0.7442608,1.462922,-0.08851224,0.06279835,-0.1296941,-0.1869658,-0.9077502,-0.09792496,0.09279492,0.7925711,1.524051,0.09132069,0.480025,1.04021,0.2367328,47.41684,189.5126,210.1065,False
0,0.03333334,0.5342967,0.5434888,-0.3947392,-1.10822,-2.885579,2.804273,0.6290486,1.303293,-0.03870985,-0.7794183,0.4206975,0.4109732,0.2166819,0.4202856,-0.6656449,-1.843127,0.05995601,0.7446525,1.462748,-0.08867994,0.04582588,-0.1328977,-0.1761963,-0.909453,-0.09970555,0.09396591,0.7932518,1.523943,0.09086263,0.4718489,1.04067,0.2333047,46.37464,187.1406,211.2031,False
0,0.04444445,0.4660577,0.5219781,-0.4112786,-1.101609,-2.889163,2.80284,0.6290262,1.303499,-0.03862759,-0.779258,-0.01971066,0.3866962,0.1769274,0.3372912,-0.6647958,-1.841982,0.05550747,0.7452574,1.462498,-0.08886775,0.03202483,-0.1478363,-0.1655121,-0.9111244,-0.1023538,0.09558804,0.7940094,1.523862,0.0904237,0.4645756,1.041039,0.230649,45.01403,185.1359,212.3765,False
0,0.05555556,0.3789231,0.48343,-0.3957245,-1.096223,-2.892479,2.802669,0.6292574,1.303767,-0.03872889,-0.7804319,-0.1058858,0.3582543,0.1295739,0.2170244,-0.6663245,-1.842006,0.05244536,0.7456753,1.462026,-0.0892016,0.02766283,-0.1552229,-0.1761722,-0.9135729,-0.1045759,0.09668446,0.7947714,1.52381,0.09003457,0.4595098,1.041644,0.229184,44.2645,183.7575,213.332,False
0,0.06666667,0.3173856,0.450264,-0.3728803,-1.091769,-2.895337,2.802527,0.6293893,1.303755,-0.03881052,-0.7825773,-0.1970659,0.3137229,0.1110216,0.1179318,-0.6682196,-1.840701,0.04954572,0.745888,1.461539,-0.08951235,0.01903492,-0.1423141,-0.1941429,-0.9164102,-0.1057234,0.09743734,0.7954996,1.523713,0.08966276,0.4571401,1.042634,0.2290157,43.98549,183.4546,213.9722,False
0,0.07777778,0.2113624,0.4052972,-0.3198879,-1.08887,-2.898068,2.804562,0.629853,1.303527,-0.0393106,-0.7848437,-0.2036712,0.2128954,0.07825167,-0.05258961,-0.6743816,-1.840478,0.05051111,0.7463729,1.460942,-0.08988124,0.01373956,-0.130586,-0.1940391,-0.9187016,-0.1068848,0.09818596,0.7962887,1.523609,0.08930086,0.4572752,1.043995,0.2299286,44.06362,184.2505,214.3992,False
0,0.08888889,0.08965528,0.3187686,-0.2390299,-1.088614,-2.898911,2.807969,0.6302676,1.303006,-0.04004002,-0.7861971,-0.1197667,0.07902926,0.02848159,-0.1922194,-0.6813554,-1.841959,0.05517351,0.7467947,1.460306,-0.09041765,-0.005349874,-0.1273881,-0.1842822,-0.9205935,-0.108305,0.09973644,0.7969275,1.523545,0.08895133,0.4593686,1.045583,0.2315643,44.42423,185.6902,214.6661,False
0,0.1,-0.0001700521,0.2056788,-0.180739,-1.088827,-2.897479,2.80995,0.6306999,1.302709,-0.04085508,-0.7880651,-0.1695848,0.02367466,0.009169199,-0.1965113,-0.6831679,-1.842639,0.05697726,0.7473052,1.460001,-0.09072977,-0.01478891,-0.1338743,-0.1629293,-0.92176,-0.1104565,0.1015461,0.7976005,1.523484,0.0886115,0.4626452,1.04709,0.2335872,45.00072,187.4626,214.9053,False
0,0.1111111,-0.142825,-0.06202965,-0.1186999,-1.09305,-2.88698,2.811864,0.631129,1.302292,-0.04230309,-0.7903074,-0.1979257,-0.04025066,0.007989949,-0.1912998,-0.6851195,-1.842439,0.05937171,0.7478118,1.459764,-0.09120104,-0.03254089,-0.1372747,-0.1159371,-0.9216529,-0.1124532,0.1037573,0.7980728,1.523379,0.0882241,0.4665458,1.048217,0.2352633,45.73333,189.3129,215.1794,False
0,0.1222222,-0.142825,-0.06202965,-0.1186999,-1.09305,-2.88698,2.811864,0.631129,1.302292,-0.04230309,-0.790871,-0.04149337,-0.04025066,0.007989949,-0.1912998,-0.6851195,-1.842439,0.05937171,0.7478118,1.459764,-0.09120104,-0.03254089,-0.1372747,-0.1159371,-0.9216529,-0.1124532,0.1037573,0.7980728,1.523379,0.0882241,0.4703917,1.048587,0.2361194,46.42295,190.8449,215.2504,False
0,0.1333333,-0.2991848,-0.9189436,-0.1134152,-1.104966,-2.840309,2.801301,0.6320119,1.302037,-0.04608983,-0.7885503,0.2155223,-0.1076911,0.1570322,-0.1802231,-0.6882998,-1.830068,0.05386856,0.7491171,1.459887,-0.09192005,-0.007102281,-0.1394048,-0.1310664,-0.9253819,-0.116093,0.105463,0.799181,1.523388,0.08753471,0.4733683,1.047995,0.2362041,46.67614,191.6469,214.8639,False
0,0.1444445,-0.2991848,-0.9189436,-0.1134152,-1.104966,-2.840309,2.801301,0.6320119,1.302037,-0.04608983,-0.7951384,-0.6076605,-0.1076911,0.1570322,-0.1802231,-0.6882998,-1.830068,0.05386856,0.7491171,1.459887,-0.09192005,-0.007102281,-0.1394048,-0.1310664,-0.9253819,-0.116093,0.105463,0.799181,1.523388,0.08753471,0.4749141,1.046714,0.2353785,46.76572,191.5679,213.6925,False
0,0.1555556,-0.3068115,-1.345127,-0.1501572,-1.112178,-2.808706,2.790863,0.6324248,1.301866,-0.04802915,-0.7903618,0.4792566,-0.09099585,0.2542834,-0.1016951,-0.6864569,-1.820732,0.04694168,0.7498412,1.460134,-0.09222287,0.009922862,-0.1298438,-0.1364753,-0.9271923,-0.1173518,0.1056236,0.79969,1.523382,0.08715464,0.4743545,1.045467,0.2321791,47.27049,190.3005,211.8824,False
0,0.1666667,-0.3026643,-1.684936,-0.146603,-1.120672,-2.778768,2.780718,0.632791,1.301628,-0.04984036,-0.7874568,0.2392893,-0.04771274,0.3155922,0.0419906,-0.6811567,-1.812891,0.039912,0.7505324,1.460456,-0.09245777,0.02699205,-0.1256387,-0.1355202,-0.9287385,-0.1187225,0.1056172,0.800169,1.523406,0.08680332,0.4713277,1.043814,0.2283692,46.6983,188.8248,211.2946,False
0,0.1777778,-0.2999153,-1.835102,-0.1166208,-1.129524,-2.75223,2.772592,0.6331134,1.301422,-0.05142534,-0.7853284,0.1987671,-0.01594558,0.3181383,0.14218,-0.6759982,-1.807374,0.03467249,0.750958,1.460724,-0.09267735,0.03756164,-0.1309485,-0.1441561,-0.9308105,-0.1205076,0.1059067,0.8006265,1.523458,0.08640945,0.466285,1.042419,0.2238294,46.16463,186.5668,210.4087,False
