loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03244404,-0.04751766,0.05689511,-1.498094,-3.932751,-2.618294,0.5670555,1.237043,0.5635324,-0.8819116,0.009904502,0.01707155,0.02032572,-0.02204532,-0.5826059,-4.148078,-0.3440354,0.6734816,1.480135,0.4787869,0.03777434,0.006697508,0.02194237,-0.9730487,0.1123423,0.04250645,0.775193,1.54557,0.2968845,0.407305,1.070104,0.2895313,304.457,227.8332,344.174,False
3,0.01111111,0.02916832,-0.02727794,0.05894751,-1.499002,-3.932702,-2.618475,0.567021,1.236967,0.5640118,-0.8820698,-0.01454242,0.01489843,0.008622811,-0.02634663,-0.5829346,-4.149015,-0.3432665,0.6734952,1.480035,0.4791772,0.04203172,0.008806914,0.02083574,-0.97298,0.112091,0.04193946,0.7751588,1.545569,0.2972422,0.4076864,1.069865,0.28971,304.4608,227.808,344.1405,False
3,0.02222222,0.02909482,-0.008080898,0.06419472,-1.500059,-3.932744,-2.618801,0.5671285,1.23683,0.5643308,-0.8820171,0.004984024,0.02324685,0.004455715,-0.04244281,-0.5838357,-4.149754,-0.3432455,0.6735077,1.479988,0.4795516,0.03991319,0.01626193,0.0219389,-0.9726844,0.1125774,0.04128113,0.7751545,1.545588,0.2976415,0.4080999,1.069648,0.2898694,304.4637,227.8084,344.0922,False
3,0.03333334,0.02480563,-0.001696434,0.06630307,-1.500893,-3.932435,-2.618905,0.5671159,1.236894,0.5649722,-0.8819553,0.005593312,0.02112762,0.005509064,-0.04134829,-0.5842512,-4.149904,-0.3432849,0.6734807,1.480015,0.4798944,0.0398815,0.02264891,0.01769293,-0.9726301,0.1128811,0.04058471,0.7751434,1.545634,0.2980385,0.408528,1.069462,0.2900382,304.4974,227.805,343.9944,False
3,0.04444445,0.02161359,-0.002760684,0.06950317,-1.501636,-3.931907,-2.619082,0.567211,1.236801,0.5652633,-0.8821258,-0.01561529,0.01911976,0.004385527,-0.03067748,-0.5842347,-4.149917,-0.3434093,0.6734719,1.47997,0.480258,0.03347915,0.01945713,0.01668007,-0.9724895,0.1130053,0.04034716,0.7751386,1.54565,0.2984481,0.4088891,1.069326,0.290238,304.5537,227.8483,343.8263,False
3,0.05555556,0.01632278,-0.01129686,0.07166683,-1.502078,-3.931088,-2.619213,0.5672199,1.236723,0.5657122,-0.8819218,0.01882214,0.0107951,0.01918991,-0.01132819,-0.5839929,-4.148377,-0.3444346,0.6734378,1.479969,0.4805923,0.03029308,0.01518142,0.01776712,-0.9722407,0.1127782,0.04022146,0.7749734,1.545659,0.2988222,0.4091847,1.069248,0.2904985,304.5923,227.9193,343.673,False
3,0.06666667,0.009943891,-0.01345581,0.07061093,-1.502622,-3.930529,-2.619214,0.5672333,1.236561,0.5659001,-0.881983,-0.005770157,0.005684815,0.03612299,0.009059466,-0.5836126,-4.146251,-0.3461177,0.6733948,1.479948,0.4809604,0.02922755,0.01411638,0.01777457,-0.9720597,0.1129293,0.03984142,0.7749394,1.545677,0.2992518,0.4094411,1.069258,0.2908671,304.6188,227.9644,343.5829,False
3,0.07777778,-0.002849467,-0.01242352,0.07593459,-1.503456,-3.929838,-2.618729,0.5672763,1.236463,0.5662694,-0.8819569,0.002513528,0.001475304,0.04247897,0.01446702,-0.5835481,-4.145027,-0.3469849,0.6733128,1.479889,0.4813464,0.02818686,0.02162104,0.02098243,-0.971861,0.1144982,0.03875059,0.7754058,1.546034,0.2996426,0.4096244,1.069293,0.2912193,304.5938,228.0074,343.5754,False
3,0.08888889,-0.007118378,-0.01031772,0.07273564,-1.504126,-3.929445,-2.618564,0.5672347,1.236431,0.5668874,-0.8818759,0.007363671,-0.001775444,0.04249877,0.01024176,-0.5837846,-4.14431,-0.3473766,0.6732742,1.479767,0.4817729,0.02719619,0.02696606,0.02845822,-0.9713214,0.1156966,0.03774445,0.7752726,1.546144,0.3000505,0.4097638,1.06932,0.2915245,304.5427,228.0343,343.5878,False
3,0.1,-0.0103423,-0.00289046,0.06844359,-1.50477,-3.929302,-2.618349,0.5672417,1.236313,0.5672231,-0.8814269,0.0410332,-0.008452905,0.03729969,-0.01527855,-0.5848046,-4.144478,-0.3469233,0.6732417,1.479662,0.4821959,0.02818384,0.02698296,0.02099257,-0.971298,0.1160594,0.03727733,0.7753083,1.546135,0.3005829,0.409857,1.069306,0.2917166,304.5024,228.0904,343.569,False
3,0.1111111,-0.01355246,-0.0007855715,0.06629999,-1.5053,-3.928966,-2.618037,0.567269,1.236207,0.5674124,-0.8817881,-0.03328728,-0.007442191,0.0320042,-0.02064184,-0.5851892,-4.144323,-0.3470341,0.6732332,1.479609,0.4826112,0.02708934,0.03020512,0.01782589,-0.9710269,0.1169023,0.03653937,0.775347,1.546202,0.3010113,0.4100168,1.069321,0.2918949,304.5074,228.1338,343.4924,False
3,0.1222222,-0.01885889,-0.006119023,0.06951754,-1.505942,-3.928304,-2.617689,0.5672696,1.236123,0.5677195,-0.8818637,-0.006529069,-0.007503051,0.02031967,-0.02709479,-0.5856398,-4.144894,-0.3464807,0.6732586,1.479562,0.4830394,0.02915991,0.03128528,0.0114169,-0.9711078,0.1173917,0.03587331,0.7753555,1.546233,0.3015029,0.4102339,1.069391,0.2921258,304.509,228.1397,343.3846,False
3,0.1333333,-0.02098877,-0.006142043,0.0663252,-1.506488,-3.927862,-2.617423,0.5672079,1.235981,0.5679801,-0.8818062,0.005303124,-0.005285272,0.01708863,-0.01967591,-0.5855545,-4.144597,-0.3467529,0.6732374,1.479533,0.4835305,0.03022106,0.031278,0.01034954,-0.9708958,0.1176232,0.03529168,0.7748207,1.545885,0.3020658,0.4103926,1.069459,0.2923132,304.493,228.1759,343.298,False
3,0.1444445,-0.02627484,-0.01681068,0.06743415,-1.506905,-3.926974,-2.617004,0.5671637,1.235919,0.5682511,-0.8817908,0.001381263,-0.002988139,0.008495903,-0.005897319,-0.5851125,-4.144711,-0.3467081,0.6732805,1.479487,0.4839578,0.03134831,0.03871946,0.01674888,-0.9704735,0.1184285,0.03445252,0.7747903,1.545889,0.3025713,0.4104991,1.069519,0.2924285,304.4712,228.2159,343.2583,False
3,0.1555556,-0.03048528,-0.02960827,0.06748886,-1.507201,-3.925937,-2.616639,0.5671061,1.235803,0.5682571,-0.8819351,-0.01312499,-0.003938564,0.006315039,0.003689227,-0.5848131,-4.144479,-0.3468666,0.6733254,1.47949,0.4843204,0.03454701,0.04193189,0.01671922,-0.9703494,0.1194023,0.03336249,0.7749672,1.545869,0.3030014,0.4106154,1.069589,0.292502,304.4431,228.2394,343.2232,False
