loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.03936739,0.06825699,-0.03627039,-1.482742,-3.873782,-2.594912,0.5655168,1.203971,0.5583162,-0.9600797,-0.01434832,-0.001053201,0.01384706,-0.01987958,-0.6995512,-4.224901,-0.2046384,0.6835263,1.446419,0.4997554,-0.0007608999,0.06628241,-0.02114685,-1.041695,0.1964491,-0.07959842,0.7993747,1.535065,0.3263855,0.4088972,1.069219,0.2748319,297.6176,221.8372,350.7886,False
3,0.01111111,0.04049446,0.05550045,-0.03301134,-1.482522,-3.874233,-2.595341,0.5653355,1.203716,0.5579426,-0.9597756,0.02795541,-0.006456069,0.01281536,-0.02728626,-0.700119,-4.224907,-0.2043649,0.6833541,1.446277,0.4996917,-0.001705976,0.07585183,-0.01471187,-1.04173,0.1977787,-0.08022879,0.7992774,1.535076,0.3264244,0.4098228,1.068525,0.2735043,297.8836,224.3411,347.3279,False
3,0.02222222,0.04056447,0.04171286,-0.02227944,-1.482592,-3.87416,-2.595789,0.5651296,1.203578,0.5577927,-0.9598144,-0.003847324,-0.01726958,0.02459984,-0.04202045,-0.7011411,-4.224114,-0.2044743,0.6830741,1.446264,0.4996991,-0.003745032,0.08332951,-0.00933241,-1.041666,0.1995866,-0.08097661,0.7992644,1.535049,0.3264694,0.4117338,1.067566,0.271598,298.1571,224.438,346.0468,False
3,0.03333334,0.04811376,0.02158212,-0.009392488,-1.482526,-3.873757,-2.596505,0.5649458,1.203338,0.5573194,-0.9599274,-0.01025114,-0.0279023,0.03841759,-0.03864162,-0.7016119,-4.222928,-0.2047145,0.6828264,1.44614,0.4996591,-0.003787987,0.08441202,-0.01465741,-1.042121,0.2006146,-0.08148847,0.7992577,1.535009,0.3265455,0.4139945,1.066512,0.2694179,298.4515,223.5252,345.7155,False
3,0.04444445,0.0556404,0.007819452,-0.0007920358,-1.48258,-3.873299,-2.597402,0.5646838,1.203195,0.5571005,-0.9599263,0.0002126525,-0.03949813,0.05112387,-0.02566737,-0.701646,-4.221303,-0.2051446,0.6825942,1.44606,0.4996016,-0.004889259,0.09084877,-0.02101603,-1.0427,0.2022334,-0.08204214,0.7992104,1.535079,0.3266873,0.4161541,1.065524,0.2673744,298.7352,222.7058,345.3743,False
3,0.05555556,0.05888856,-0.002777674,0.006714653,-1.482496,-3.872914,-2.598202,0.5644712,1.203063,0.5567775,-0.9601676,-0.02202772,-0.05315557,0.0488814,-0.007420253,-0.7011427,-4.220469,-0.2047641,0.6823846,1.445965,0.499486,-0.008168487,0.09944043,-0.03480293,-1.043722,0.2037892,-0.08262697,0.7992118,1.535036,0.3267946,0.4178975,1.064714,0.2657682,298.9693,222.1886,344.9902,False
3,0.06666667,0.06328283,-0.0293395,0.0153884,-1.482246,-3.871532,-2.599201,0.5642184,1.202905,0.556536,-0.960355,-0.01699915,-0.06057347,0.04353014,-0.00417495,-0.7011363,-4.219982,-0.2041941,0.6821647,1.445845,0.4993908,-0.0113659,0.1069392,-0.03901155,-1.04449,0.2055269,-0.083211,0.7992606,1.534969,0.3268878,0.4189775,1.064087,0.2646365,299.1074,221.8846,344.7529,False
3,0.07777778,0.05166725,-0.0496732,0.009113036,-1.481482,-3.870582,-2.599466,0.5639771,1.202792,0.5561647,-0.9602496,0.009717377,-0.06701812,0.03609782,-0.009471809,-0.7014756,-4.219769,-0.2033587,0.6820143,1.445745,0.499305,-0.008124115,0.1133099,-0.03900991,-1.044887,0.2071112,-0.08415695,0.7993587,1.534827,0.3269632,0.4193712,1.063653,0.264074,299.1667,221.7539,344.66,False
3,0.08888889,0.04851415,-0.05818687,0.01342322,-1.48124,-3.869619,-2.59999,0.5637649,1.202639,0.5559616,-0.9603119,-0.005800734,-0.08001131,0.03299001,-0.02959446,-0.7025121,-4.219769,-0.2019928,0.6817799,1.445623,0.4992452,-0.00921917,0.1111843,-0.04112387,-1.045328,0.2082677,-0.08467015,0.7993416,1.534735,0.3270431,0.4191265,1.06337,0.2640006,299.1598,221.7835,344.7271,False
3,0.1,0.04529266,-0.0518172,0.01232263,-1.481197,-3.869325,-2.600507,0.5635188,1.202441,0.5557933,-0.959612,0.06404907,-0.08115987,0.02984463,-0.03811808,-0.7032082,-4.21945,-0.2013653,0.6814644,1.445419,0.4991136,-0.009349141,0.1080435,-0.0517989,-1.046499,0.2097078,-0.08516683,0.799327,1.534725,0.3270278,0.4184406,1.063173,0.2642844,299.0958,221.8966,344.9576,False
