loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1520347,-0.6152163,0.2499789,-1.509213,-3.957107,-2.988085,0.5569717,1.177899,0.5599701,-1.398451,0.03327559,-0.3862237,0.4700707,-0.002521262,-0.8546441,-3.998314,-0.2769954,0.5985299,1.422413,0.4646878,-0.2891834,0.5180607,0.2089767,-0.9013378,0.5294309,-0.2106931,0.7431192,1.543309,0.3291957,0.4014584,1.059887,0.2951389,296.1305,231.2416,341.4455,False
2,0.01111111,0.14654,-0.5801673,0.2391351,-1.510676,-3.951105,-2.989853,0.5556782,1.177559,0.5594702,-1.398737,-0.02646542,-0.3671227,0.4584253,-0.01235726,-0.8564353,-3.992558,-0.2774095,0.5972465,1.422147,0.464735,-0.2840728,0.4978129,0.2024373,-0.9004121,0.5359663,-0.2117277,0.7425672,1.543277,0.3300877,0.4017702,1.0593,0.2942812,296.1926,230.6658,341.7491,False
2,0.02222222,0.1303373,-0.5270575,0.2239121,-1.511993,-3.94692,-2.990952,0.5546747,1.17725,0.5591731,-1.398404,0.03084699,-0.3425624,0.4403525,-0.0105456,-0.8575767,-3.986948,-0.2781435,0.5961442,1.422031,0.4646022,-0.2789183,0.4732539,0.2033421,-0.8989942,0.5418907,-0.2124824,0.7420142,1.543349,0.3309677,0.4018922,1.058757,0.2933374,296.2299,230.4055,341.8489,False
2,0.03333334,0.1173437,-0.4792785,0.2087196,-1.513198,-3.942605,-2.99207,0.5537,1.176852,0.5587204,-1.398726,-0.0297214,-0.3328991,0.4318225,-0.004286192,-0.858659,-3.981023,-0.2785089,0.5948134,1.421757,0.4647138,-0.2747069,0.4518745,0.212786,-0.8973132,0.547957,-0.2133791,0.7416031,1.543295,0.3318319,0.4018854,1.058197,0.2921804,296.2417,230.396,341.78,False
2,0.04444445,0.1075509,-0.4314391,0.198851,-1.514564,-3.9392,-2.993118,0.5528458,1.176537,0.5584803,-1.39829,0.04018477,-0.313657,0.4179891,-0.0002790578,-0.8596988,-3.975702,-0.2791635,0.5937341,1.421565,0.4647393,-0.2684484,0.4358645,0.2105253,-0.8959646,0.5541338,-0.2144353,0.741052,1.543089,0.3326104,0.4020246,1.057641,0.2909731,296.2661,230.3366,341.6559,False
2,0.05555556,0.09886701,-0.3995739,0.1911971,-1.515763,-3.935366,-2.994016,0.55198,1.17627,0.5581667,-1.398341,-0.004960305,-0.3029739,0.4073662,-0.0004384369,-0.8609797,-3.970301,-0.2797534,0.5925806,1.421525,0.4647729,-0.2664862,0.4199141,0.2040507,-0.8948344,0.5601278,-0.2153789,0.7405329,1.543,0.3333218,0.4023584,1.057104,0.2898385,296.3183,230.2254,341.4753,False
2,0.06666667,0.08692465,-0.34533,0.1844901,-1.517316,-3.933166,-2.994667,0.5512958,1.17593,0.5579886,-1.398438,-0.008691433,-0.2849035,0.3829249,-0.008187458,-0.8622815,-3.966078,-0.2799286,0.5916011,1.421321,0.464838,-0.2540004,0.4017876,0.1878561,-0.8941441,0.5654339,-0.2162625,0.7401049,1.542926,0.3340921,0.4028074,1.056576,0.2887656,296.3782,230.0908,341.2831,False
2,0.07777778,0.06860111,-0.2953683,0.1810015,-1.51893,-3.931008,-2.994922,0.5504804,1.175411,0.5579078,-1.398369,0.006401683,-0.2625026,0.364859,-0.009565938,-0.8634847,-3.961684,-0.2806519,0.5907508,1.421148,0.4648635,-0.2446622,0.3836902,0.1759498,-0.8934922,0.5709713,-0.2171914,0.7396833,1.542942,0.3347173,0.40332,1.056074,0.2878176,296.4604,229.973,341.0688,False
2,0.08888889,0.05561858,-0.2507295,0.1743482,-1.520374,-3.929222,-2.995114,0.5499555,1.175026,0.5578058,-1.398304,0.005964079,-0.2369012,0.349988,-0.00990238,-0.8646623,-3.957432,-0.2816807,0.5899708,1.420826,0.4649568,-0.241623,0.3655681,0.1737049,-0.8923838,0.5759771,-0.2176325,0.7393174,1.54289,0.3354609,0.4036847,1.055661,0.2870526,296.4735,229.4715,341.3837,False
2,0.1,0.04155095,-0.1975425,0.1708414,-1.522086,-3.928493,-2.995193,0.5493796,1.17464,0.5577784,-1.398016,0.02634828,-0.2220188,0.3415191,-0.01435306,-0.8659928,-3.952818,-0.282616,0.5890432,1.420577,0.4649477,-0.2341313,0.3611894,0.1821326,-0.8908093,0.5812964,-0.2184208,0.7390176,1.543007,0.3362842,0.4037434,1.055555,0.2868081,296.4821,228.8103,341.9846,False
