loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.04905685,-0.1397535,0.0308363,-1.541064,-3.99968,-2.769706,0.5951217,1.205383,0.538079,-1.09447,0.009844714,-0.1218169,0.0851824,-0.03602818,-0.6793095,-4.219317,-0.2462162,0.6803279,1.457971,0.454797,-0.009830251,0.1299942,0.01145366,-1.011307,0.15557,-0.03537397,0.7929354,1.542339,0.2767477,0.4166044,1.066644,0.2795545,298.1081,237.6622,342.3997,False
1,0.01111111,0.04255969,-0.1174386,0.0275092,-1.54109,-3.998924,-2.769924,0.5947976,1.205364,0.5380912,-1.094702,-0.02129373,-0.1153321,0.07448429,-0.02871817,-0.6795764,-4.21851,-0.245858,0.6799321,1.45791,0.4549174,-0.005622275,0.12571,0.008204564,-1.011266,0.1566814,-0.03597052,0.7928061,1.542407,0.277036,0.4179685,1.06542,0.2780599,299.0446,238.188,340.5287,False
1,0.02222222,0.03927409,-0.09828532,0.02632689,-1.541175,-3.998438,-2.770271,0.5944626,1.205276,0.5381389,-1.094581,0.01127636,-0.1088807,0.06806242,-0.02350062,-0.6797943,-4.217699,-0.2454952,0.6795984,1.457814,0.4549887,-0.003621019,0.111874,0.0006676931,-1.011595,0.1574294,-0.03631167,0.7927864,1.542319,0.277225,0.4204156,1.063552,0.2757874,299.811,237.5305,339.7102,False
1,0.03333334,0.03276908,-0.07381272,0.02724756,-1.541571,-3.998202,-2.770487,0.5941235,1.205163,0.5381992,-1.094375,0.0187234,-0.1034713,0.05949073,-0.01615313,-0.6797298,-4.217049,-0.2450175,0.6793373,1.457845,0.4550683,-0.001601636,0.1023037,-0.007907079,-1.011916,0.1582453,-0.03692713,0.7926662,1.542341,0.2774026,0.4232867,1.061506,0.273319,300.6155,236.4022,339.285,False
1,0.04444445,0.028393,-0.05141599,0.03456602,-1.542213,-3.998155,-2.77058,0.5938562,1.205104,0.5383065,-1.094544,-0.01552389,-0.09493651,0.04992466,-0.0173783,-0.6800947,-4.216854,-0.2444806,0.6790493,1.457839,0.4551747,-0.000550881,0.09803898,-0.007934598,-1.012041,0.1593456,-0.03754711,0.7925292,1.542343,0.2775912,0.4260018,1.059636,0.2710733,301.3763,235.3943,338.8957,False
1,0.05555556,0.02728684,-0.04291469,0.03238473,-1.5424,-3.997804,-2.770834,0.5936227,1.204978,0.5383859,-1.094492,0.004955915,-0.07687797,0.03510529,-0.02511887,-0.6806337,-4.217036,-0.2440246,0.6787987,1.457767,0.4553173,-0.001642447,0.07777016,-0.002686121,-1.011988,0.1594367,-0.03735456,0.7923002,1.542367,0.2776098,0.4280938,1.058172,0.2693437,301.9608,234.6522,338.5362,False
1,0.06666667,0.02512839,-0.03761894,0.03022412,-1.542546,-3.997325,-2.771001,0.5933807,1.205005,0.5384564,-1.094418,0.00676153,-0.06836322,0.02767851,-0.02738779,-0.6810219,-4.217085,-0.243525,0.6784786,1.457789,0.4554422,-0.0005827621,0.07135078,-0.0005900399,-1.011918,0.1599258,-0.03757853,0.7921801,1.542356,0.278049,0.4285028,1.057828,0.2688379,301.8232,233.027,340.0387,False
1,0.07777778,0.02297495,-0.03232183,0.02699487,-1.542666,-3.997073,-2.771185,0.5932279,1.204993,0.5385275,-1.094614,-0.01797143,-0.04808572,0.01704853,-0.0255347,-0.6812962,-4.21735,-0.2434957,0.6782037,1.457769,0.4556661,0.0003885441,0.05965008,-0.005972768,-1.012187,0.1602234,-0.03779452,0.7920622,1.542368,0.2782006,0.4282033,1.057935,0.2689738,301.9396,234.1304,338.8479,False
1,0.08888889,0.02295827,-0.02810327,0.02058278,-1.542662,-3.9968,-2.771435,0.5929542,1.205003,0.5386117,-1.094587,0.002600182,-0.03738297,0.01595355,-0.02031266,-0.6813064,-4.217211,-0.2434798,0.6781182,1.457756,0.4557533,0.003502145,0.05218325,-0.01136039,-1.012477,0.1602814,-0.03790823,0.79187,1.542287,0.278384,0.427431,1.058286,0.2695046,301.8428,234.8997,338.3349,False
1,0.1,0.02295917,-0.02708919,0.01205416,-1.542414,-3.996621,-2.771687,0.5927901,1.205028,0.538702,-1.094642,-0.004993694,-0.02872104,0.009469433,-0.006593763,-0.6809117,-4.217231,-0.2434427,0.6779598,1.457789,0.4558566,0.004535038,0.03619207,-0.009303072,-1.012501,0.1601427,-0.03793114,0.7917098,1.542285,0.2784927,0.4263879,1.058798,0.2703015,301.6356,235.2143,338.4585,False
1,0.1111111,0.01974855,-0.02392977,0.008844454,-1.542464,-3.9964,-2.771757,0.5925583,1.20499,0.5388148,-1.094745,-0.009321579,-0.02329919,0.004083851,0.002901523,-0.6805798,-4.217195,-0.2433277,0.677744,1.457743,0.4560139,0.005565895,0.02977753,-0.009327039,-1.012413,0.1600036,-0.03778014,0.7914882,1.542293,0.2786779,0.4252633,1.059363,0.2711863,301.3874,235.4733,338.7003,False
1,0.1222222,0.01655197,-0.02393841,0.00990759,-1.542498,-3.996078,-2.771826,0.5924104,1.204986,0.538944,-1.09478,-0.003121231,-0.009372078,-0.004478258,0.01016432,-0.6800984,-4.217692,-0.2432606,0.6775699,1.45776,0.4560988,0.004450151,0.02446724,-0.01253266,-1.012668,0.1601034,-0.03784485,0.7913036,1.542301,0.2787728,0.4242074,1.059867,0.2719954,301.1591,235.7316,338.8873,False
1,0.1333333,0.01437355,-0.01328055,0.01304019,-1.542825,-3.996104,-2.771952,0.5922715,1.204966,0.5391037,-1.094621,0.01453911,-0.003058515,-0.001216493,0.002669937,-0.6803599,-4.217691,-0.2433703,0.6773442,1.457767,0.456286,0.003386595,0.01698768,-0.009354991,-1.01265,0.1598592,-0.03763233,0.7911264,1.542315,0.2788873,0.4233725,1.060233,0.2726451,300.9785,235.9283,339.02,False
1,0.1444445,0.01436002,-0.01117192,0.009821062,-1.54263,-3.996054,-2.772045,0.5921095,1.204984,0.5392148,-1.094627,-0.000675784,0.001134015,-0.001149594,-0.004822771,-0.6805974,-4.217742,-0.2434931,0.6772031,1.457755,0.4563951,0.001281568,0.01165158,-0.005093118,-1.01257,0.1598055,-0.03754072,0.7909311,1.542317,0.2789724,0.4228218,1.060413,0.2730691,300.8795,236.0615,339.0769,False
1,0.1555556,0.0100265,0.003740928,0.01292446,-1.543036,-3.996476,-2.771995,0.5920438,1.204929,0.5393677,-1.094727,-0.009111573,0.00856732,-0.005373806,-0.008121328,-0.6807429,-4.218069,-0.2435988,0.6770371,1.457731,0.4565129,0.000247784,0.006291408,-0.0008449086,-1.012482,0.1593403,-0.03733166,0.7907088,1.5423,0.2790852,0.4226085,1.060423,0.2732747,300.8681,236.109,339.0828,False
1,0.1666667,0.008894036,0.01861656,0.00750704,-1.543185,-3.997125,-2.772035,0.5919463,1.204895,0.5395112,-1.094729,-2.240541E-06,0.0149195,-0.00958637,-0.01354428,-0.681031,-4.218672,-0.243561,0.6768945,1.457674,0.4566481,-0.0007817177,0.006268414,0.00341718,-1.01246,0.1592811,-0.03714897,0.7904797,1.542404,0.2790103,0.4226768,1.060287,0.273284,300.9277,236.0782,339.0348,False
1,0.1777778,0.008795575,0.04091781,-0.003281158,-1.543218,-3.9983,-2.772102,0.591877,1.204789,0.5395918,-1.094621,0.009807011,0.02236149,-0.02231955,-0.01797062,-0.6811743,-4.219766,-0.2432638,0.6765834,1.457573,0.4566424,0.0003844909,0.01689258,0.009839218,-1.012144,0.1599323,-0.03753806,0.7902598,1.542415,0.279063,0.4229239,1.060043,0.2731453,301.0287,235.9498,338.9815,False
1,0.1888889,0.004474828,0.05262183,-0.001225931,-1.543545,-3.999062,-2.771951,0.5918338,1.204829,0.5397415,-1.094732,-0.01018595,0.02342197,-0.02442875,-0.02013558,-0.6815135,-4.220381,-0.2432358,0.6763198,1.457606,0.4567487,-0.0006698444,0.0168829,0.01197275,-1.012021,0.1599632,-0.03738039,0.7900673,1.542395,0.2790968,0.4232449,1.059753,0.272949,301.1531,235.8414,338.8619,False
