loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.04688704,-0.2163917,0.01308139,-1.480845,-3.886494,-3.118313,0.5271293,1.183719,0.4734907,-1.469142,0.02060602,0.01004193,-0.009801468,0.009472594,-0.8346912,-3.926082,-0.3080489,0.5714865,1.430637,0.3793895,0.0143208,-0.06051473,-0.03239107,-0.8477103,0.4984948,-0.1608991,0.7196725,1.546792,0.2434537,0.3858057,1.056427,0.2165393,296.3589,221.7878,352.3973,False
0,0.01111111,-0.04688704,-0.2163917,0.01308139,-1.480845,-3.886494,-3.118313,0.5271293,1.183719,0.4734907,-1.469583,-0.04053034,0.01004193,-0.009801468,0.009472594,-0.8346912,-3.926082,-0.3080489,0.5714865,1.430637,0.3793895,0.0143208,-0.06051473,-0.03239107,-0.8477103,0.4984948,-0.1608991,0.7196725,1.546792,0.2434537,0.3858875,1.056203,0.2162221,296.4747,221.3602,352.8718,False
0,0.02222222,-0.04481966,-0.1993385,0.01406908,-1.481033,-3.884731,-3.118055,0.5267273,1.183841,0.4734323,-1.469983,-0.03614584,0.01425602,-0.0172272,0.003017752,-0.8347913,-3.926641,-0.3080044,0.5713387,1.430787,0.3794942,0.0132517,-0.0637123,-0.0313245,-0.8479036,0.4973205,-0.1601676,0.7194737,1.546815,0.2434866,0.3859271,1.056198,0.2158326,296.3987,220.5525,353.5423,False
0,0.03333334,-0.03634545,-0.1854853,0.008675527,-1.48095,-3.883024,-3.118183,0.5263396,1.184116,0.4734612,-1.469384,0.05509566,0.0186151,-0.02471058,0.01254126,-0.8342075,-3.927242,-0.3079536,0.5712857,1.430934,0.3796086,0.009974223,-0.06580957,-0.03768872,-0.8484799,0.496053,-0.159347,0.7193271,1.546838,0.2434466,0.3859525,1.056231,0.2154999,296.3153,220.1173,353.9113,False
0,0.04444445,-0.03320221,-0.17272,0.002213117,-1.480577,-3.881499,-3.118056,0.5260506,1.184242,0.4734094,-1.469547,-0.01545423,0.02294471,-0.03111542,0.01887454,-0.8336073,-3.927782,-0.3079898,0.571202,1.431036,0.3797233,0.01113136,-0.0626456,-0.03130303,-0.8485151,0.4951407,-0.1589609,0.7192378,1.546856,0.243428,0.3859244,1.056278,0.2151717,296.2755,219.8736,354.115,False
0,0.05555556,-0.02897605,-0.1631411,-0.003157258,-1.48037,-3.879923,-3.118053,0.525767,1.184409,0.4733913,-1.469975,-0.03898413,0.02939566,-0.05135616,0.0219506,-0.8328903,-3.929277,-0.3075674,0.5711507,1.431179,0.3798935,0.007914566,-0.06689449,-0.03128173,-0.848734,0.4938667,-0.1580219,0.7191231,1.546837,0.243448,0.38585,1.056347,0.2148318,296.284,219.6598,354.2823,False
0,0.06666667,-0.03543957,-0.14399,-0.003242299,-1.480319,-3.878933,-3.117523,0.5255861,1.18452,0.4734464,-1.46977,0.01913445,0.02823932,-0.06304394,0.01020723,-0.8328274,-3.930877,-0.3067474,0.5710371,1.431215,0.3799667,0.007956963,-0.0669013,-0.02809074,-0.8488981,0.492917,-0.1575657,0.7189661,1.546812,0.2434008,0.3857751,1.056424,0.2145251,296.2885,219.4504,354.4368,False
0,0.07777778,-0.0376189,-0.1301431,-0.001172883,-1.480373,-3.87785,-3.117144,0.5253482,1.184603,0.4735084,-1.469843,-0.006871746,0.02813355,-0.06407265,-0.001514045,-0.8330395,-3.931945,-0.3063522,0.5709178,1.431304,0.3800914,0.01108012,-0.06476173,-0.03451149,-0.8493811,0.491913,-0.1570631,0.7188544,1.546836,0.2433844,0.3857188,1.056477,0.2142525,296.2765,219.2681,354.5703,False
0,0.08888889,-0.04302645,-0.1077675,0.004053366,-1.4806,-3.877374,-3.116523,0.5251814,1.184678,0.4736259,-1.46938,0.04233248,0.02390537,-0.0385337,0.006060508,-0.8328744,-3.931183,-0.3070047,0.5707424,1.431375,0.3801365,0.008929834,-0.0604788,-0.03766818,-0.8498414,0.4911519,-0.156617,0.7186923,1.546852,0.2433722,0.3856915,1.05652,0.2140208,296.242,219.093,354.7013,False
0,0.1,-0.04205623,-0.08110938,0.01032508,-1.480968,-3.877213,-3.116112,0.5250026,1.184644,0.4737868,-1.469491,-0.01050933,0.02188979,-0.0257956,0.02103404,-0.8321638,-3.930664,-0.3074628,0.5705827,1.431503,0.3801961,0.006768703,-0.06046333,-0.03977043,-0.8501897,0.4901664,-0.1558857,0.7184792,1.546902,0.2433157,0.3856652,1.056564,0.2138201,296.2068,218.9492,354.8023,False
