loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1333264,-0.1962366,0.3048512,-1.459241,-4.023102,-2.688609,0.5684664,1.225921,0.525202,-1.030609,-0.0008099725,-0.2924922,0.3458937,-0.09204152,-0.669189,-4.187162,-0.2659347,0.6610028,1.466525,0.4267318,-0.2481545,0.3771428,0.03271007,-0.9945724,0.1576754,-0.005247759,0.7747489,1.545128,0.251972,0.3691017,1.095921,0.2818128,293.4768,229.8117,354.6556,False
2,0.01111111,0.1278665,-0.1719072,0.2759701,-1.460849,-4.021123,-2.689632,0.5681359,1.225621,0.524843,-1.030779,-0.01558194,-0.2674975,0.301039,-0.05521456,-0.6691528,-4.183848,-0.2663119,0.6603101,1.466481,0.4264853,-0.2332333,0.3642724,0.03783257,-0.9940408,0.1620566,-0.005602226,0.7747965,1.54509,0.2518671,0.3697085,1.092831,0.2780239,294.689,231.6614,351.2716,False
2,0.02222222,0.123545,-0.1603071,0.2609916,-1.462374,-4.018514,-2.691007,0.5676318,1.225367,0.524375,-1.030693,0.008046749,-0.2416148,0.2722287,-0.03217548,-0.6693856,-4.180404,-0.2671859,0.6596565,1.466371,0.426281,-0.2217539,0.3322805,0.02909685,-0.9938102,0.1651963,-0.005238704,0.7747368,1.545029,0.251961,0.3725992,1.088208,0.2737459,296.3374,231.3738,349.617,False
2,0.03333334,0.1267031,-0.1508139,0.2396299,-1.463521,-4.016529,-2.692731,0.567324,1.22504,0.5235751,-1.030284,0.03737757,-0.2039401,0.2285162,-0.005060541,-0.6688774,-4.178218,-0.2678445,0.6591191,1.466391,0.4260538,-0.2156076,0.2971218,0.02145433,-0.9938267,0.1677925,-0.00443363,0.7746758,1.54504,0.2520404,0.3766567,1.082982,0.269444,298.2145,230.2529,348.6188,False
2,0.04444445,0.1287808,-0.1391723,0.2267853,-1.46492,-4.014278,-2.694424,0.5669547,1.224794,0.5232804,-1.030564,-0.02594943,-0.1590907,0.1828221,-0.006809851,-0.6693088,-4.177458,-0.2681859,0.6585788,1.4664,0.4258924,-0.1986482,0.2618632,0.02860984,-0.9932722,0.1698593,-0.003914048,0.7746179,1.545047,0.2520463,0.3810991,1.078046,0.2657301,300.0292,229.1505,347.7031,False
2,0.05555556,0.1383434,-0.1327817,0.2182255,-1.466261,-4.012203,-2.696543,0.566651,1.224504,0.5226634,-1.031043,-0.04346532,-0.1325501,0.1488697,-0.02428015,-0.6702303,-4.176948,-0.2679542,0.6580716,1.466384,0.4256775,-0.1816831,0.2447353,0.02838153,-0.9928169,0.1725069,-0.003896471,0.7744037,1.545001,0.2520564,0.384996,1.073977,0.2627499,301.5209,228.3027,346.929,False
2,0.06666667,0.1489787,-0.1306495,0.2128941,-1.467582,-4.009723,-2.698705,0.5663977,1.22436,0.5223479,-1.031022,0.002204415,-0.1283671,0.1436015,-0.03393729,-0.6713302,-4.174827,-0.2683116,0.6574532,1.466458,0.4254901,-0.1721665,0.2265757,0.02928472,-0.9924446,0.1749012,-0.003599795,0.7742877,1.545028,0.2520738,0.3877737,1.071098,0.2605718,302.5085,227.7431,346.4012,False
2,0.07777778,0.1489787,-0.1306495,0.2128941,-1.467582,-4.009723,-2.698705,0.5663977,1.22436,0.5223479,-1.031419,-0.03636004,-0.1283671,0.1436015,-0.03393729,-0.6713302,-4.174827,-0.2683116,0.6574532,1.466458,0.4254901,-0.1721665,0.2265757,0.02928472,-0.9924446,0.1749012,-0.003599795,0.7742877,1.545028,0.2520738,0.3892747,1.069537,0.2592928,302.9661,227.5221,346.0763,False
2,0.08888889,0.1586119,-0.13615,0.175636,-1.468724,-4.005619,-2.702947,0.5661079,1.224221,0.5215931,-1.029559,0.1703604,-0.1164542,0.152061,-0.01378093,-0.6721265,-4.16914,-0.2706291,0.6565318,1.466566,0.4251349,-0.1583978,0.1892004,0.03754085,-0.9913404,0.1787823,-0.002590989,0.7741872,1.545093,0.2520385,0.3895616,1.069172,0.2588346,302.934,227.5757,345.9961,False
2,0.1,0.1586119,-0.13615,0.175636,-1.468724,-4.005619,-2.702947,0.5661079,1.224221,0.5215931,-1.033206,-0.3350061,-0.1164542,0.152061,-0.01378093,-0.6721265,-4.16914,-0.2706291,0.6565318,1.466566,0.4251349,-0.1583978,0.1892004,0.03754085,-0.9913404,0.1787823,-0.002590989,0.7741872,1.545093,0.2520385,0.3888502,1.069838,0.2591322,302.619,227.8626,346.1085,False
2,0.1111111,0.155449,-0.1416885,0.1426451,-1.46932,-4.001546,-2.706588,0.565773,1.224124,0.5213003,-1.029687,0.3247849,-0.09788512,0.1742439,0.0351476,-0.6710393,-4.161353,-0.2752127,0.6558019,1.46669,0.424732,-0.1446314,0.1646979,0.03839598,-0.9903162,0.1834066,-0.002532134,0.7740821,1.545137,0.2518041,0.3876058,1.071058,0.2597893,301.9205,228.3475,346.4145,False
2,0.1222222,0.1596989,-0.1374975,0.1266407,-1.469481,-3.999974,-2.708672,0.5656525,1.224092,0.5211661,-1.032601,-0.2696108,-0.09134988,0.1710015,0.04785538,-0.6705711,-4.158252,-0.2768814,0.6555468,1.466915,0.4244628,-0.1339958,0.1465163,0.04461129,-0.9896014,0.1845662,-0.002049835,0.7740524,1.545144,0.2517006,0.386223,1.072486,0.2606568,301.2559,228.8437,346.7253,False
2,0.1333333,0.1639178,-0.1280123,0.1074128,-1.46939,-3.998543,-2.710687,0.5656731,1.22415,0.5211897,-1.031101,0.1396674,-0.08806037,0.1592621,0.0541597,-0.670184,-4.155745,-0.2779776,0.655282,1.46703,0.4242988,-0.1223696,0.1348169,0.03912566,-0.9893335,0.1867749,-0.002542786,0.774104,1.545266,0.2516391,0.3851422,1.073712,0.2614064,300.5651,229.2036,347.1269,False
2,0.1444445,0.162786,-0.1131634,0.09881118,-1.469853,-3.997326,-2.712519,0.5655431,1.224178,0.5211074,-1.031096,-0.0009995856,-0.08489123,0.1454508,0.04767239,-0.6702324,-4.15384,-0.2787166,0.6549978,1.467187,0.424082,-0.11396,0.1209425,0.03472593,-0.9890959,0.1877667,-0.002129463,0.7740957,1.545278,0.2515333,0.3845741,1.074436,0.2618991,300.1036,229.4324,347.3419,False
