loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.499168,-0.7978711,0.4988446,-1.355472,-4.249875,-3.013289,0.6559404,1.38634,0.5031834,-0.3921983,0.2207524,-0.9574425,-1.454391,-4.148224,1.013342,0.5334158,1.218407,0.4597492,-0.2581985,0.289127,-0.1782494,-0.6097755,-4.363896,-0.02228054,0.7334783,1.641305,0.3840711,0.02601652,0.2406812,0.04663499,-0.9109098,0.1884695,-0.04341432,0.8706528,1.713212,0.2015748,0.4083179,1.083054,0.3063737,309.698,191.8332,50.93515
0,0.01111111,-0.6190559,-0.8468729,0.4838554,-1.360033,-4.239224,-3.010599,0.6535639,1.385672,0.5017154,-0.3961213,0.20599,-0.9733407,-1.456993,-4.135705,1.022077,0.5314006,1.218373,0.4559233,-0.2677761,0.2954697,-0.1749278,-0.6116477,-4.357911,-0.02390054,0.7327731,1.640913,0.3841484,0.03328785,0.2438798,0.02737342,-0.9116288,0.1924391,-0.04620664,0.8703811,1.713303,0.2020047,0.4076898,1.083955,0.2996287,308.8539,190.9991,50.83999
0,0.02222222,-0.6871165,-0.8714407,0.4751164,-1.363837,-4.228974,-3.007674,0.6514254,1.384742,0.5003126,-0.4002601,0.2026055,-0.9762169,-1.459745,-4.123919,1.029869,0.5292951,1.218073,0.4522769,-0.2685815,0.2943795,-0.1567825,-0.6133015,-4.35248,-0.02550935,0.7320875,1.640542,0.3842494,0.03534892,0.2364723,0.02200614,-0.9119404,0.1963675,-0.0490264,0.870258,1.713568,0.2024646,0.4071579,1.085158,0.2934419,307.9464,190.1849,50.6921
0,0.03333334,-0.7252446,-0.9079704,0.4828728,-1.367236,-4.21699,-3.004918,0.6493144,1.3842,0.4989078,-0.4030766,0.2271632,-0.996318,-1.463215,-4.110934,1.037215,0.5275142,1.218125,0.4484682,-0.2660702,0.2778701,-0.1015643,-0.6122943,-4.347999,-0.02620764,0.7315288,1.64035,0.3843322,0.04382887,0.2140817,0.0230017,-0.9117412,0.1984293,-0.05106691,0.8699971,1.713673,0.2028944,0.407009,1.086359,0.2864196,306.9957,189.5576,50.34129
0,0.04444445,-0.7345366,-0.9355851,0.4926693,-1.370055,-4.204195,-3.001885,0.6470925,1.383646,0.4976614,-0.4034055,0.2656856,-1.029972,-1.467057,-4.098217,1.043193,0.5256194,1.218148,0.4448042,-0.264654,0.2658629,-0.06225161,-0.6118069,-4.343413,-0.02708808,0.7308897,1.64002,0.3843846,0.04915546,0.1991648,0.02827369,-0.9114525,0.2007765,-0.05300995,0.8695374,1.713547,0.2033801,0.4071495,1.087737,0.2803749,305.8904,189.2896,49.70236
0,0.05555556,-0.755494,-0.9667224,0.4767706,-1.372938,-4.19154,-2.999285,0.6450298,1.383188,0.496351,-0.395807,0.2893856,-1.049366,-1.469614,-4.084932,1.050053,0.5237679,1.218342,0.441118,-0.2684886,0.2505769,-0.01439443,-0.6103134,-4.339345,-0.02728089,0.7304541,1.639799,0.3844244,0.0576972,0.1735814,0.0367275,-0.9107856,0.202137,-0.054802,0.8693044,1.71361,0.2037661,0.4073061,1.088922,0.273432,304.7551,189.0587,48.95762
0,0.06666667,-0.7955468,-1.037298,0.4354271,-1.374367,-4.177868,-2.996494,0.6430058,1.382938,0.4950802,-0.3931218,0.3434949,-1.066764,-1.470392,-4.069564,1.057482,0.5219524,1.21893,0.4375741,-0.2695635,0.2155138,-0.02636911,-0.6111928,-4.336999,-0.0260553,0.7299062,1.639499,0.3845086,0.07145056,0.1533113,0.03128481,-0.9106472,0.2036409,-0.0570023,0.8688852,1.713557,0.2039955,0.4076886,1.09079,0.2678258,303.5366,189.0214,47.98217
0,0.07777778,-0.8480703,-1.084228,0.3850153,-1.375543,-4.163993,-2.995223,0.6410279,1.38265,0.4939284,-0.3617573,0.3810374,-1.084589,-1.470379,-4.054589,1.065964,0.5204538,1.219549,0.4342504,-0.2539217,0.1925098,-0.07675018,-0.6141175,-4.334545,-0.02584651,0.7295163,1.639249,0.3846238,0.08193644,0.1330458,0.01840225,-0.911077,0.2047776,-0.05893948,0.8686303,1.713689,0.2043579,0.408322,1.092211,0.2608694,302.3344,189.1166,46.8051
0,0.08888889,-0.8833525,-1.098575,0.3425494,-1.375885,-4.149673,-2.994522,0.6392207,1.382554,0.4927659,-0.3232172,0.4239627,-1.097075,-1.470399,-4.040523,1.074369,0.5189477,1.220138,0.4311523,-0.2326747,0.1936862,-0.08330002,-0.6152791,-4.330487,-0.02724893,0.7290376,1.638927,0.3847749,0.08078135,0.1128376,0.01415684,-0.9111564,0.2060903,-0.06056587,0.8684719,1.713747,0.2045984,0.4090052,1.094024,0.2552578,301.1176,189.5091,45.36611
0,0.1,-0.8924174,-1.095891,0.3201491,-1.37586,-4.135888,-2.994105,0.6377071,1.382158,0.4916155,-0.2861905,0.4526228,-1.094831,-1.471024,-4.027298,1.082043,0.5175907,1.220748,0.4280777,-0.207797,0.1923325,-0.03769692,-0.6138405,-4.326696,-0.02893098,0.7287847,1.638735,0.3846645,0.08185206,0.0862038,0.02054484,-0.9107537,0.2061506,-0.06164845,0.8682898,1.713857,0.2048507,0.4096847,1.096684,0.2508636,300.053,189.7614,44.29871
0,0.1111111,-0.9154625,-1.078039,0.2837412,-1.375193,-4.122921,-2.994452,0.6363305,1.382164,0.4904501,-0.2381138,0.4748536,-1.075814,-1.470699,-4.014542,1.090575,0.5168451,1.221817,0.4255631,-0.2145203,0.1714389,0.04636375,-0.6105547,-4.324403,-0.02819675,0.7286314,1.638687,0.3845348,0.09133849,0.04998197,0.01941571,-0.9103739,0.2057627,-0.062653,0.8681463,1.713826,0.2049747,0.4106006,1.099032,0.2456129,299.0373,189.8384,43.57766
0,0.1222222,-0.9419131,-1.065953,0.2555404,-1.37526,-4.109868,-2.994641,0.6346545,1.382073,0.4895861,-0.207694,0.4832277,-1.06242,-1.470351,-4.002228,1.099419,0.5160041,1.222795,0.423161,-0.2153502,0.172275,0.0762073,-0.6089275,-4.320981,-0.02849795,0.7284198,1.638506,0.3845181,0.0933546,0.03827646,0.01088365,-0.9105145,0.206318,-0.06396008,0.8680204,1.713823,0.2049732,0.4114769,1.101253,0.2406338,297.891,190.168,42.60543
0,0.1333333,-1.010233,-1.044537,0.2006737,-1.373818,-4.098066,-2.99578,0.6335799,1.382606,0.4889896,-0.1560414,0.4981014,-1.018675,-1.468409,-3.989985,1.110494,0.5155368,1.224248,0.4211473,-0.1995178,0.1586364,0.05360339,-0.6090708,-4.318646,-0.0286684,0.7283291,1.638372,0.3844185,0.09530252,0.01908997,-0.004041165,-0.9110605,0.2057476,-0.06472946,0.8678813,1.713853,0.2049968,0.4127645,1.104273,0.2360179,296.5522,191.2477,40.95394
0,0.1444445,-1.071377,-1.00894,0.1601496,-1.372498,-4.087682,-2.997435,0.6331966,1.382862,0.488816,-0.09686932,0.4884022,-0.9552141,-1.466509,-3.978778,1.122202,0.5150205,1.225848,0.4192853,-0.1741568,0.1429479,0.02238997,-0.6100317,-4.317053,-0.02898771,0.7282034,1.638176,0.3842945,0.09321597,0.004197523,0.004493425,-0.9108714,0.2054898,-0.06551536,0.8675551,1.713777,0.2049589,0.413832,1.107791,0.2327986,295.2744,192.3705,39.18148
0,0.1555556,-1.198785,-0.857332,0.1202059,-1.371186,-4.080166,-3.000317,0.633265,1.383254,0.4887104,-0.02767225,0.4408435,-0.8628154,-1.464655,-3.972373,1.13844,0.5154761,1.227793,0.4185708,-0.1039919,0.1028804,-0.009375378,-0.6111763,-4.317446,-0.02987188,0.7282044,1.638144,0.3843513,0.09333977,-0.01923076,0.02367847,-0.9098269,0.2042174,-0.06578034,0.8672807,1.713774,0.2048659,0.4148678,1.111721,0.2294424,294.1482,193.2848,37.63939
