loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.4571089,-2.054115,0.500172,-1.43257,-4.310099,-3.031785,0.6493477,1.377819,0.5108528,-0.2684494,0.8161223,-1.942344,-1.530347,-4.188189,1.090611,0.5288401,1.214437,0.4597883,-0.399169,0.3850726,-0.01090451,-0.5905874,-4.49202,0.07761117,0.7113689,1.640513,0.3898401,-0.05745467,0.150241,-0.2287311,-1.034132,0.1837959,-0.04542687,0.8513166,1.698435,0.2024183,0.4011329,1.092728,0.2939104,300.4743,188.7543,49.23439
3,0.01111111,-0.5112982,-2.05804,0.5027218,-1.435274,-4.285412,-3.026713,0.6439694,1.377398,0.5088766,-0.3479838,0.8310039,-1.983473,-1.532819,-4.164334,1.095056,0.5242533,1.214602,0.4544671,-0.4120333,0.404232,-0.01493565,-0.5902944,-4.482959,0.07495999,0.710379,1.640386,0.3896289,-0.06486617,0.1683933,-0.2244407,-1.036898,0.1869863,-0.04589638,0.85154,1.698232,0.2025516,0.4003875,1.093721,0.2838119,299.0336,188.8505,47.30368
3,0.02222222,-0.6055055,-2.061873,0.4931819,-1.43707,-4.261042,-3.020203,0.6386111,1.377035,0.506633,-0.4360907,0.8571498,-1.999137,-1.534298,-4.139873,1.101875,0.5192482,1.215046,0.4486585,-0.4460466,0.4262689,0.01207011,-0.5888313,-4.473239,0.07296156,0.7094299,1.64026,0.389307,-0.07231104,0.1854498,-0.224393,-1.03946,0.1899424,-0.04628441,0.8515933,1.698142,0.202791,0.3994058,1.094815,0.2731461,297.5156,189.4146,45.05494
3,0.03333334,-0.7057326,-2.050961,0.4819764,-1.438535,-4.23719,-3.014029,0.6334182,1.376738,0.504483,-0.4913835,0.8670182,-1.996164,-1.535487,-4.11608,1.109714,0.5139749,1.215669,0.4427509,-0.4875515,0.4408968,0.02946897,-0.5874928,-4.463726,0.07195648,0.7084449,1.640208,0.3888218,-0.0626893,0.1982199,-0.2223702,-1.041884,0.1927234,-0.04732304,0.8517833,1.69781,0.2028072,0.3983832,1.096216,0.2637032,296.0678,190.1641,42.80352
3,0.04444445,-0.7640515,-2.035093,0.474506,-1.439046,-4.213917,-3.005452,0.6280334,1.376594,0.5018578,-0.5763859,0.8966832,-1.973961,-1.536487,-4.092302,1.117223,0.5089202,1.216409,0.4369268,-0.5311063,0.4585965,0.06182226,-0.5851759,-4.453493,0.07096659,0.7075441,1.640087,0.3884308,-0.04344284,0.2131407,-0.2151401,-1.044369,0.1961447,-0.04901282,0.852182,1.697473,0.2030516,0.3968875,1.098284,0.2532878,294.604,190.9994,40.6736
3,0.05555556,-0.9086305,-1.96944,0.4390073,-1.438797,-4.191565,-2.997619,0.6225152,1.376562,0.4992006,-0.6261759,0.9130635,-1.939302,-1.536191,-4.070855,1.128784,0.5036417,1.218056,0.4308438,-0.5589193,0.4734843,0.05144426,-0.5846629,-4.443388,0.06956124,0.7067747,1.639962,0.388087,-0.03482874,0.2387274,-0.2088763,-1.046699,0.2002981,-0.05101498,0.8525409,1.697244,0.2032716,0.3949704,1.102097,0.2440159,293.2657,191.5182,39.25772
3,0.06666667,-1.020874,-1.927516,0.3885368,-1.437651,-4.170354,-2.990166,0.6171075,1.376863,0.4963477,-0.6504472,0.9258201,-1.879302,-1.534669,-4.049045,1.140536,0.4983761,1.219627,0.4250624,-0.5994185,0.4595805,0.03984921,-0.5843412,-4.435048,0.07055912,0.7059898,1.639868,0.3877361,-0.02216416,0.279181,-0.2239944,-1.050054,0.2054265,-0.05350956,0.8529629,1.696934,0.2035193,0.3931118,1.105598,0.2355168,291.8358,192.5643,36.97583
3,0.07777778,-1.198643,-1.83895,0.312589,-1.43541,-4.151043,-2.981379,0.6118948,1.377218,0.4936678,-0.6993943,0.9322355,-1.787816,-1.531174,-4.029565,1.156944,0.4927908,1.22211,0.4193771,-0.610791,0.4399836,0.08770058,-0.5814576,-4.427638,0.07163557,0.7052603,1.639775,0.3873587,-0.01475509,0.2994548,-0.232625,-1.053351,0.21068,-0.0563397,0.853485,1.696752,0.2037141,0.3901437,1.110228,0.226031,290.2607,193.949,34.33078
3,0.08888889,-1.311817,-1.753701,0.2542821,-1.432492,-4.131837,-2.972147,0.6068314,1.377785,0.4909682,-0.7420485,0.9464769,-1.717905,-1.527832,-4.011203,1.172216,0.4872364,1.224545,0.4139297,-0.6021696,0.4409321,0.1057685,-0.5792679,-4.418868,0.07068349,0.7044415,1.639771,0.3870173,-0.009464562,0.3132965,-0.2369756,-1.056539,0.2151297,-0.05850033,0.8537383,1.696596,0.2039914,0.3865245,1.115638,0.2169171,288.8914,194.3646,32.9044
3,0.1,-1.481889,-1.604033,0.1735649,-1.428406,-4.116701,-2.96005,0.6018834,1.378575,0.4883325,-0.8377578,0.9477084,-1.588213,-1.522602,-3.997027,1.192031,0.4813545,1.228135,0.4088469,-0.6265365,0.412036,0.1110139,-0.5776353,-4.412481,0.07289791,0.7038069,1.639869,0.3865645,-0.01369935,0.3325144,-0.2369551,-1.059315,0.2203617,-0.06079597,0.8540648,1.696449,0.2041304,0.3820208,1.122391,0.2086902,287.6282,193.8424,32.60501
3,0.1111111,-1.606124,-1.488483,0.1141328,-1.4238,-4.103848,-2.946142,0.5969269,1.37955,0.4857981,-0.946492,0.945022,-1.429239,-1.517479,-3.982778,1.211267,0.4753619,1.231666,0.4039733,-0.6519166,0.3947757,0.1291297,-0.5754654,-4.405478,0.0748532,0.7030346,1.639822,0.3861022,-0.009325206,0.3389274,-0.225292,-1.061665,0.2248503,-0.06291798,0.8542513,1.696325,0.2043273,0.3774587,1.128938,0.2005678,286.3951,193.4631,32.06516
