loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3911388,-1.239482,0.4195027,-1.385578,-4.270085,-3.044697,0.6679054,1.386611,0.5062511,-0.5557208,0.3993721,-1.303086,-1.481007,-4.155524,1.091671,0.5468084,1.224034,0.4593921,-0.2597339,0.2121637,-0.1374967,-0.5825025,-4.483183,0.01478267,0.7363497,1.643481,0.3805733,0.1005554,0.09090496,-0.01683733,-0.9299188,0.09542172,-0.02257961,0.8573942,1.709989,0.1890073,0.41777,1.103441,0.3014596,308.9931,181.1245,56.89236
0,0.01111111,-0.4029235,-1.210953,0.4300406,-1.389203,-4.256357,-3.038088,0.6644103,1.385517,0.5042877,-0.6010683,0.3925487,-1.292424,-1.484329,-4.142283,1.094509,0.543535,1.223293,0.4550543,-0.2597139,0.1898693,-0.1462184,-0.5843892,-4.480507,0.01537842,0.7361618,1.64299,0.3805482,0.09860937,0.08241975,0.001309983,-0.9292632,0.09628486,-0.02407311,0.8575479,1.709972,0.1891274,0.4166427,1.103123,0.2939839,307.4786,181.0743,56.23343
0,0.02222222,-0.403836,-1.185089,0.4444908,-1.392253,-4.242617,-3.0317,0.6608856,1.384433,0.5024433,-0.6321302,0.3970095,-1.276297,-1.48786,-4.129421,1.096815,0.5401274,1.222504,0.4507802,-0.2490868,0.1825129,-0.153811,-0.5862896,-4.477305,0.01507829,0.7359767,1.642427,0.3804848,0.1008602,0.07601059,0.01196428,-0.9285745,0.09644664,-0.02550909,0.8576409,1.709983,0.1892836,0.4155154,1.1031,0.2871074,305.9653,181.0997,55.61885
0,0.03333334,-0.4363267,-1.158367,0.4679079,-1.395548,-4.229092,-3.02571,0.6576604,1.383402,0.5005717,-0.6423115,0.3907826,-1.268517,-1.491923,-4.116493,1.10097,0.5371198,1.222025,0.4463828,-0.2556012,0.1656781,-0.1805471,-0.5891578,-4.475031,0.01621412,0.735747,1.641789,0.3803699,0.110497,0.07282303,0.017193,-0.9282171,0.09749167,-0.02763802,0.8577461,1.70993,0.1895478,0.4146096,1.104044,0.2794964,304.3323,181.0392,55.00585
0,0.04444445,-0.4934519,-1.137755,0.4731442,-1.399152,-4.215436,-3.020169,0.6544385,1.382517,0.4986627,-0.6372494,0.3770803,-1.26664,-1.495153,-4.103596,1.106619,0.5340703,1.221898,0.442049,-0.2771526,0.1903211,-0.2046918,-0.5921874,-4.469627,0.01551824,0.7354174,1.641279,0.3802578,0.1017871,0.08448825,-0.001892442,-0.9287289,0.09860993,-0.02922153,0.8578018,1.709851,0.1897991,0.4136558,1.104812,0.2723437,302.8529,180.8218,54.45908
0,0.05555556,-0.5800632,-1.110737,0.4567292,-1.401523,-4.201895,-3.015049,0.6516389,1.381891,0.4966757,-0.6207541,0.3823522,-1.251932,-1.497452,-4.090739,1.113966,0.5312364,1.22217,0.4378459,-0.2985578,0.2094798,-0.2107669,-0.5945289,-4.464128,0.01493208,0.7351164,1.640599,0.3799374,0.09120486,0.1026217,0.002446854,-0.9286837,0.1009153,-0.0313233,0.8578912,1.709812,0.1901469,0.4127975,1.106813,0.265949,301.2413,180.2129,54.10276
0,0.06666667,-0.6799451,-1.115741,0.3752937,-1.402765,-4.187019,-3.010254,0.6488171,1.381231,0.4946837,-0.601989,0.4119399,-1.240755,-1.496496,-4.076862,1.122738,0.5287361,1.222939,0.4338002,-0.3455918,0.2318086,-0.2241089,-0.597486,-4.458102,0.01545166,0.734548,1.640016,0.3796787,0.09340254,0.1260574,0.005584279,-0.928484,0.1036353,-0.03425624,0.8579882,1.709871,0.1904814,0.4121547,1.109239,0.2583109,299.2848,179.3193,53.90628
0,0.07777778,-0.7274541,-1.134644,0.3067711,-1.399141,-4.172999,-3.005073,0.6468647,1.381358,0.4928741,-0.5819578,0.5284102,-1.184547,-1.495308,-4.062601,1.129267,0.5263212,1.223909,0.4302249,-0.378635,0.2688623,-0.2097196,-0.5992986,-4.450547,0.01439598,0.7341475,1.639582,0.3793678,0.0878946,0.1484041,-0.01146132,-0.9296153,0.1065748,-0.036513,0.8582338,1.709936,0.1907368,0.4113621,1.111792,0.2517645,297.3854,178.4279,53.86397
0,0.08888889,-0.8937198,-1.115924,0.2494306,-1.397054,-4.15983,-3.001816,0.6448091,1.38124,0.4912651,-0.5234288,0.5608447,-1.143287,-1.493417,-4.049123,1.142059,0.5244248,1.225703,0.4268453,-0.3851126,0.2827533,-0.2170121,-0.6019026,-4.444224,0.01349237,0.7339972,1.639046,0.3792424,0.082397,0.1451909,-0.02737683,-0.9305452,0.1085403,-0.03846856,0.8581882,1.710002,0.1909182,0.4109242,1.115682,0.244786,295.4152,176.9335,54.46703
0,0.1,-1.094104,-1.084982,0.2178393,-1.397001,-4.14659,-3.000365,0.6428336,1.380911,0.490025,-0.4493762,0.5321697,-1.118025,-1.492063,-4.036321,1.158749,0.5224164,1.227359,0.423635,-0.3565353,0.3000599,-0.2362305,-0.605206,-4.43713,0.01065105,0.7337649,1.63861,0.3790433,0.08244447,0.1281564,-0.02096461,-0.9306698,0.1095454,-0.03994315,0.8582823,1.710036,0.1910536,0.4104651,1.120443,0.239763,293.84,175.812,54.91617
