loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3088291,-2.444061,0.5833454,-1.44177,-4.305633,-3.024307,0.6327324,1.382177,0.5044522,-0.4950187,1.279873,-2.176079,-1.545208,-4.192873,1.00204,0.5163869,1.210661,0.4549003,-0.6195185,0.4294751,-0.09331211,-0.5773968,-4.430747,0.04519944,0.6976998,1.648227,0.3845077,-0.03561061,0.1878573,-0.09204024,-1.069076,0.2035738,-0.03766375,0.8445971,1.699842,0.2050006,0.3941218,1.076801,0.2864956,303.9438,190.9266,46.68834
3,0.01111111,-0.5063094,-2.622405,0.5594468,-1.44179,-4.268849,-3.015741,0.6248877,1.381722,0.5020638,-0.5773177,1.418319,-2.324326,-1.54471,-4.155034,1.010357,0.5088528,1.211369,0.447695,-0.6851801,0.4480819,-0.02040433,-0.574887,-4.420776,0.04635072,0.6966499,1.647955,0.3843544,-0.004753612,0.154738,-0.08707961,-1.069967,0.2040774,-0.03892689,0.8450011,1.699522,0.2052381,0.3923192,1.077471,0.2745617,301.8204,192.0345,43.86868
3,0.02222222,-0.6617436,-2.74672,0.5240403,-1.440296,-4.229887,-3.008169,0.6170294,1.3814,0.4992938,-0.6222047,1.570471,-2.467345,-1.543384,-4.118403,1.018283,0.5016736,1.212071,0.4404435,-0.7316825,0.4380177,0.04371087,-0.5719091,-4.412489,0.0491798,0.6956801,1.6475,0.3841789,0.01102005,0.1281432,-0.1000677,-1.071582,0.2055546,-0.04018524,0.8453665,1.699139,0.2054677,0.3903161,1.07925,0.260599,299.386,193.7522,40.57003
3,0.03333334,-0.9713966,-2.945025,0.4116625,-1.437587,-4.191642,-3.000124,0.6093401,1.381232,0.4960265,-0.6777074,1.680426,-2.571053,-1.536698,-4.076862,1.034404,0.4939557,1.213719,0.4318573,-0.7613215,0.4132916,0.07035488,-0.5702137,-4.405974,0.05295137,0.6946996,1.647053,0.3840647,0.007486701,0.1164986,-0.1288326,-1.074159,0.206793,-0.04032452,0.8459586,1.698741,0.205739,0.3879544,1.082186,0.247861,297.0835,195.1368,37.79382
3,0.04444445,-1.101048,-2.959534,0.3898405,-1.434382,-4.156812,-2.990394,0.6020179,1.38129,0.4930329,-0.7456049,1.752708,-2.597324,-1.534109,-4.042467,1.045626,0.4866971,1.21539,0.4238911,-0.7869313,0.4143501,0.06304447,-0.569476,-4.397662,0.05538869,0.6937983,1.646575,0.3839042,0.001995042,0.1155257,-0.1458277,-1.076455,0.2088649,-0.04121588,0.8463334,1.698244,0.2061844,0.3849415,1.086273,0.2350477,295.2995,195.8145,35.83226
3,0.05555556,-1.325372,-2.860061,0.3404492,-1.431735,-4.123478,-2.979618,0.5945864,1.381505,0.4888403,-0.8183075,1.753395,-2.600997,-1.530203,-4.012147,1.063246,0.4795326,1.217909,0.4158759,-0.7987278,0.4335245,0.05682456,-0.5689242,-4.387766,0.05620362,0.692871,1.646179,0.3838096,-0.004538193,0.146497,-0.1680741,-1.079073,0.2121623,-0.04246916,0.8466257,1.697673,0.2066762,0.3811494,1.091313,0.223275,294.0411,195.3583,34.94518
3,0.06666667,-1.660423,-2.700596,0.2214617,-1.429544,-4.09296,-2.97086,0.5875177,1.381522,0.4852712,-0.850588,1.672936,-2.564397,-1.523081,-3.985016,1.088765,0.4722377,1.221093,0.4079452,-0.8253044,0.4674259,0.07954513,-0.5669151,-4.375976,0.05640575,0.692036,1.645776,0.3835461,-0.009869829,0.2125917,-0.1860128,-1.081976,0.2172552,-0.04458025,0.8471981,1.697158,0.2074366,0.3770391,1.096335,0.2110535,292.7843,194.4051,34.49414
3,0.07777778,-1.840725,-2.568689,0.1517703,-1.424997,-4.06845,-2.957402,0.5812416,1.382023,0.4811559,-0.9554876,1.612532,-2.397048,-1.516769,-3.95926,1.109724,0.4644653,1.223535,0.400372,-0.8506765,0.4639924,0.1116206,-0.5642999,-4.366882,0.05887051,0.6911941,1.64528,0.3831224,0.0009066537,0.2967648,-0.1966258,-1.084855,0.2243588,-0.04837739,0.8476374,1.696813,0.2081964,0.3717157,1.103583,0.2008647,291.8569,191.1841,36.28273
3,0.08888889,-2.067078,-2.2313,0.02029777,-1.419416,-4.045651,-2.942888,0.5751429,1.382646,0.4773629,-1.066685,1.550354,-2.254708,-1.508167,-3.94356,1.137055,0.457228,1.228164,0.3933513,-0.8622049,0.4595104,0.1446822,-0.5612175,-4.357897,0.06125271,0.6904365,1.644914,0.3828259,0.008387223,0.345768,-0.2072642,-1.087806,0.2304779,-0.05157398,0.8481719,1.696371,0.2089446,0.3655556,1.111652,0.1897705,290.8199,187.3321,38.70883
3,0.1,-2.166351,-2.018149,-0.01602876,-1.412526,-4.031338,-2.923266,0.5692964,1.383439,0.4734037,-1.228846,1.474648,-1.966146,-1.501138,-3.9253,1.160397,0.4496752,1.232076,0.386277,-0.8820705,0.4314275,0.2021521,-0.556696,-4.351148,0.06593641,0.6899841,1.644564,0.3824658,0.01696879,0.3862529,-0.2115294,-1.090568,0.236887,-0.05499268,0.8485163,1.695956,0.2095408,0.3592533,1.120289,0.1789014,289.2611,184.0393,40.74102
