loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2965776,-1.638359,0.5466746,-1.433784,-4.295168,-3.050647,0.6443661,1.379891,0.5029888,-0.1598448,0.5607328,-1.644584,-1.536371,-4.181228,1.049988,0.5286227,1.211797,0.4528739,-0.4999973,0.5334458,-0.07196571,-0.5879567,-4.310499,-0.005332181,0.6981086,1.644545,0.3822808,-0.1785859,0.3677528,0.06035213,-1.001067,0.2909747,-0.05783347,0.8588319,1.704874,0.2127204,0.4044868,1.086383,0.2982075,301.5924,197.3002,46.3616
1,0.01111111,-0.375231,-1.633174,0.562109,-1.438201,-4.275888,-3.0478,0.6398141,1.379156,0.5008433,-0.207689,0.5579154,-1.668032,-1.540873,-4.162344,1.054637,0.5243336,1.211415,0.4473476,-0.5171537,0.5367188,-0.08888306,-0.5895274,-4.299741,-0.008033958,0.6964676,1.644449,0.3819592,-0.1794249,0.3783685,0.07848811,-0.999968,0.2963492,-0.05881565,0.8585414,1.704914,0.2132285,0.4027861,1.086992,0.2896358,300.5966,197.6453,45.00747
1,0.02222222,-0.4233847,-1.621505,0.5722309,-1.442874,-4.256473,-3.042915,0.6347822,1.378132,0.4983957,-0.2888198,0.5540812,-1.685123,-1.545301,-4.143396,1.059059,0.5199713,1.211059,0.4418454,-0.5566721,0.5611406,-0.09379085,-0.5908074,-4.286912,-0.01119513,0.6947299,1.644172,0.381547,-0.1750164,0.3847057,0.09019114,-0.9985938,0.301459,-0.05989822,0.8581111,1.705046,0.213762,0.4013953,1.087169,0.2806854,299.5479,198.2354,43.45555
1,0.03333334,-0.51042,-1.604698,0.5755385,-1.447192,-4.237692,-3.035419,0.6293823,1.377181,0.4954998,-0.4101863,0.5591826,-1.685202,-1.549153,-4.124637,1.065882,0.515043,1.210898,0.4358721,-0.5875704,0.5812095,-0.08386357,-0.5914822,-4.274004,-0.01430224,0.6931573,1.643947,0.3811507,-0.1643203,0.3889392,0.09327814,-0.9977176,0.3068747,-0.06140584,0.8578191,1.705126,0.2143257,0.3991584,1.087932,0.2710533,298.4492,198.6978,42.0503
1,0.04444445,-0.5737624,-1.602371,0.5617387,-1.450964,-4.218342,-3.030352,0.6244322,1.376344,0.493036,-0.4415258,0.5661409,-1.684083,-1.551996,-4.105814,1.072287,0.5103905,1.210704,0.4300356,-0.6215543,0.5820275,-0.06555002,-0.5916223,-4.262303,-0.01596965,0.6914997,1.643635,0.3806818,-0.1515858,0.3899734,0.08782339,-0.9971328,0.3118556,-0.06300081,0.8574958,1.705211,0.2149181,0.3971451,1.08904,0.2624143,297.1672,199.5277,40.34047
1,0.05555556,-0.6748994,-1.589577,0.5410734,-1.453414,-4.198988,-3.021484,0.6189335,1.375448,0.4900064,-0.5376332,0.6004026,-1.673556,-1.554139,-4.086795,1.081597,0.5049037,1.210888,0.4237792,-0.6479543,0.5317795,-0.05299371,-0.5918002,-4.254813,-0.0140053,0.6900994,1.643196,0.3802059,-0.1410629,0.3782516,0.07809424,-0.9968761,0.3164449,-0.06429643,0.8572861,1.705206,0.2154272,0.3937702,1.091029,0.2523118,295.7058,200.5876,38.47303
1,0.06666667,-0.7767853,-1.553617,0.5178263,-1.455415,-4.180484,-3.011334,0.6133094,1.374563,0.4868038,-0.6360111,0.6306276,-1.649481,-1.555676,-4.069147,1.091818,0.4992464,1.211287,0.4174583,-0.6595536,0.4849331,-0.060749,-0.5928862,-4.24808,-0.01203802,0.6886008,1.642814,0.3797057,-0.1347067,0.3761013,0.0759022,-0.9961773,0.3212732,-0.06552575,0.8568785,1.70525,0.2159758,0.3905234,1.093285,0.2429501,294.3576,201.9265,36.43955
1,0.07777778,-0.8772963,-1.493445,0.4968837,-1.457651,-4.162769,-3.000205,0.6078027,1.373727,0.4834607,-0.7393326,0.6386609,-1.616019,-1.557123,-4.052711,1.103561,0.4933878,1.212022,0.4110312,-0.6659906,0.4520856,-0.08653071,-0.5947643,-4.240815,-0.01051816,0.6871934,1.642323,0.3792145,-0.1346443,0.3760856,0.08122217,-0.9954326,0.3262807,-0.06676891,0.8566334,1.705257,0.2165134,0.387367,1.095685,0.2342914,293.0716,203.4752,34.22492
1,0.08888889,-0.9806181,-1.424951,0.4584753,-1.459208,-4.146901,-2.987707,0.602388,1.373172,0.4800217,-0.8400015,0.6414356,-1.560896,-1.557341,-4.03756,1.116068,0.4875206,1.213117,0.4046903,-0.6842297,0.4405234,-0.1142095,-0.5969737,-4.232862,-0.008882442,0.6858457,1.641845,0.3787,-0.1271125,0.3856353,0.0864998,-0.9944366,0.3316785,-0.06854045,0.8564074,1.705215,0.21703,0.3830836,1.098857,0.2250217,291.8234,205.1868,32.09518
1,0.1,-1.046266,-1.367979,0.4244779,-1.460338,-4.131227,-2.975957,0.5971092,1.372579,0.476666,-0.906038,0.6416113,-1.513014,-1.557386,-4.022822,1.128128,0.481746,1.214135,0.3986337,-0.6842279,0.4373461,-0.1163672,-0.5983101,-4.224342,-0.008518653,0.6844178,1.641411,0.3782108,-0.1249723,0.3962849,0.0854318,-0.9938805,0.3373571,-0.07034873,0.8561555,1.705205,0.2175961,0.3789626,1.101794,0.2162585,290.641,206.6245,30.18142
1,0.1111111,-1.154459,-1.265014,0.3618082,-1.460228,-4.117924,-2.962125,0.5918121,1.372292,0.4730191,-0.9889259,0.6440678,-1.427441,-1.555648,-4.010875,1.143407,0.4755016,1.215914,0.3924725,-0.6926464,0.4202098,-0.1079255,-0.5992613,-4.217155,-0.006514625,0.6830209,1.641059,0.3776042,-0.1229102,0.419726,0.07480289,-0.9938294,0.3436757,-0.07255223,0.8559178,1.705126,0.2182672,0.3734813,1.106024,0.2077956,289.4839,207.3041,29.24235
1,0.1222222,-1.268148,-1.150709,0.2846112,-1.460018,-4.107125,-2.948204,0.5864686,1.372172,0.4694066,-1.061892,0.6190152,-1.304178,-1.552599,-4.00046,1.159882,0.4691689,1.218041,0.3864591,-0.7031021,0.4008487,-0.08670537,-0.5994866,-4.210276,-0.00414308,0.6815907,1.640846,0.3769016,-0.135503,0.4335563,0.0898919,-0.9925814,0.3498467,-0.07392988,0.8556195,1.705086,0.2188308,0.3682835,1.109901,0.1992254,288.3456,208.0421,28.21361
1,0.1333333,-1.350157,-1.012093,0.2254087,-1.459062,-4.099641,-2.932016,0.5814658,1.372468,0.4659035,-1.157172,0.597433,-1.147969,-1.549798,-3.992463,1.176689,0.4626922,1.220516,0.3806825,-0.7071228,0.3920346,-0.05054017,-0.5990238,-4.203001,-0.00213985,0.6802213,1.640595,0.3762093,-0.1450737,0.4580821,0.0868494,-0.9921346,0.3569362,-0.07591633,0.8553201,1.705082,0.219413,0.3612379,1.115372,0.1910273,287.2164,207.9163,28.38979
1,0.1444445,-1.386456,-0.9132212,0.1863619,-1.45774,-4.09086,-2.916107,0.5762482,1.372595,0.4623961,-1.224395,0.5915912,-1.047091,-1.547541,-3.984055,1.192025,0.4563955,1.222818,0.3750455,-0.712386,0.4046762,-0.03336236,-0.5988411,-4.194086,-0.001458347,0.6787875,1.640362,0.3754585,-0.1548149,0.4602401,0.0731281,-0.9920083,0.3628321,-0.07711982,0.8549978,1.705117,0.2198856,0.3549755,1.120591,0.1831727,285.9923,208.8393,27.45479
1,0.1555556,-1.441289,-0.7691361,0.1265507,-1.455606,-4.086792,-2.897078,0.5714415,1.373109,0.4587853,-1.334759,0.5718962,-0.8825516,-1.543926,-3.979479,1.209296,0.4497194,1.226048,0.3696566,-0.7078924,0.4118212,0.009283759,-0.5972549,-4.185361,-0.0009869675,0.6774791,1.640196,0.3746583,-0.1742182,0.4549933,0.05308565,-0.9924904,0.3686156,-0.07773341,0.8547577,1.705079,0.2202682,0.3477674,1.127097,0.1759448,284.6573,210.1555,26.43832
1,0.1666667,-1.552964,-0.5654002,0.04538769,-1.453377,-4.084154,-2.877893,0.5666662,1.373785,0.4554529,-1.427941,0.540561,-0.719932,-1.539488,-3.978463,1.229743,0.4428275,1.230158,0.3648651,-0.6970856,0.4042295,0.03153532,-0.5961758,-4.177776,0.0001502023,0.6762872,1.639967,0.3738966,-0.176431,0.4464812,0.04777584,-0.9923492,0.3742057,-0.07872251,0.8545648,1.705148,0.2206721,0.340347,1.133584,0.1681954,283.312,211.9788,24.91578
1,0.1777778,-1.585215,-0.5137339,0.0284729,-1.451535,-4.081047,-2.859738,0.562015,1.374389,0.4520829,-1.480617,0.5190432,-0.6188074,-1.53618,-3.973294,1.247368,0.4363517,1.23327,0.3597088,-0.7055065,0.3807169,0.03674322,-0.5955792,-4.171939,0.003343865,0.6750686,1.639845,0.3731482,-0.1775085,0.439028,0.04777163,-0.9921868,0.3796856,-0.07978751,0.8543338,1.7051,0.2209418,0.3331113,1.140251,0.1615365,282.0693,213.9453,23.21717
1,0.1888889,-1.718433,-0.3253284,-0.05496401,-1.448728,-4.082893,-2.840103,0.5573902,1.375694,0.4491303,-1.546263,0.4848342,-0.4325947,-1.531138,-3.974971,1.270637,0.4294684,1.23808,0.3556416,-0.71465,0.3397979,0.08975109,-0.5928,-4.167831,0.008094944,0.6740156,1.640022,0.3723137,-0.1925783,0.4220248,0.0361894,-0.9924051,0.3843277,-0.07982612,0.8540829,1.705067,0.221242,0.3247976,1.148318,0.1559325,280.8633,216.2276,21.48406
1,0.2,-1.769703,-0.232667,-0.1252379,-1.445869,-4.081314,-2.821285,0.5528515,1.376688,0.4459548,-1.586796,0.4775107,-0.3444723,-1.525704,-3.974477,1.291034,0.4226872,1.242756,0.3515792,-0.7026939,0.316202,0.1161291,-0.5907163,-4.162762,0.01107955,0.672901,1.640063,0.3715425,-0.2000935,0.4103279,0.03305199,-0.9924824,0.3892191,-0.08003678,0.8538239,1.705076,0.221499,0.3167795,1.156251,0.1509075,279.6542,218.7651,19.59245
1,0.2111111,-1.785236,-0.1640861,-0.1981314,-1.441239,-4.08288,-2.800644,0.5483128,1.378459,0.4430199,-1.64035,0.5020806,-0.2269683,-1.51931,-3.97462,1.31067,0.4158028,1.247731,0.3476195,-0.6788726,0.286072,0.1647612,-0.5872079,-4.159035,0.01461063,0.6718535,1.640285,0.3707404,-0.2097096,0.4071405,0.0321012,-0.9923151,0.3943132,-0.08010975,0.8535521,1.705043,0.2216771,0.3083963,1.164612,0.1461821,278.4889,220.2051,18.9544
1,0.2222222,-1.79246,-0.119857,-0.2491957,-1.435903,-4.083996,-2.780357,0.5438166,1.380139,0.439918,-1.677868,0.5340864,-0.1308126,-1.512933,-3.974254,1.329824,0.4090324,1.252638,0.3436203,-0.6552128,0.2550971,0.1856936,-0.5844669,-4.155549,0.01816409,0.6708239,1.640582,0.3697984,-0.2226122,0.3911974,0.02478085,-0.9922789,0.3988203,-0.07968471,0.8533573,1.704986,0.2218409,0.3001761,1.173005,0.1424605,277.3153,221.8892,18.01218
1,0.2333333,-1.823017,-0.04574719,-0.3345718,-1.430919,-4.08592,-2.760573,0.5393783,1.38207,0.4370971,-1.691886,0.5489188,-0.05035704,-1.505199,-3.97681,1.35065,0.4021311,1.258194,0.3402119,-0.6465265,0.2071656,0.1884621,-0.5823784,-4.154183,0.02394155,0.6697981,1.64093,0.3688846,-0.2387785,0.3720847,0.01106871,-0.9928941,0.4029321,-0.0787835,0.8531392,1.704992,0.221936,0.2916055,1.181947,0.1387181,276.2445,222.7174,18.07691
1,0.2444444,-1.85938,0.01487632,-0.3910885,-1.426204,-4.087568,-2.74161,0.5349857,1.383965,0.4343417,-1.682289,0.5538171,0.003910914,-1.498004,-3.979505,1.372193,0.3953733,1.263685,0.3368893,-0.6452899,0.1634458,0.1945142,-0.580021,-4.153474,0.03052089,0.6686093,1.641237,0.3680673,-0.2485356,0.3550718,0.0005004632,-0.9933255,0.4068421,-0.07769826,0.8528205,1.704895,0.2220535,0.2831895,1.190763,0.1355632,275.157,225.3368,16.20522
1,0.2555556,-1.888383,0.1245496,-0.475708,-1.421623,-4.09169,-2.722837,0.5307854,1.386191,0.4318206,-1.669961,0.5439828,0.08883379,-1.490253,-3.985568,1.394238,0.3888836,1.269775,0.3343902,-0.6503224,0.1195505,0.2208418,-0.5766825,-4.153942,0.03822222,0.6674938,1.641675,0.3670371,-0.2658233,0.3263761,-0.01534104,-0.9940936,0.4099839,-0.07580794,0.8525478,1.704849,0.2220645,0.2744497,1.200575,0.1341437,274.0942,227.6659,14.86874
1,0.2666667,-1.864019,0.1757335,-0.5023662,-1.416663,-4.097818,-2.703031,0.5268112,1.388407,0.4294188,-1.664619,0.5400133,0.198997,-1.483544,-3.990143,1.414476,0.382201,1.275383,0.3314655,-0.6458495,0.1182534,0.2538227,-0.5727751,-4.151614,0.04318822,0.666387,1.642027,0.3658993,-0.2979166,0.3168725,-0.0256602,-0.9950145,0.4137444,-0.07346223,0.8522807,1.704815,0.2219605,0.2658561,1.209691,0.1310553,272.9621,231.8986,11.53791
1,0.2777778,-1.803998,0.2508874,-0.5320291,-1.412316,-4.104035,-2.682798,0.5225862,1.390698,0.4269776,-1.671808,0.5277249,0.274528,-1.477352,-3.996463,1.433149,0.375741,1.281255,0.3291085,-0.656294,0.1540272,0.307427,-0.5676006,-4.146634,0.04669214,0.6651598,1.642564,0.3647447,-0.3085477,0.319026,-0.02446694,-0.9954289,0.4181896,-0.07220229,0.8520931,1.704831,0.2219172,0.2571435,1.219411,0.1297589,271.8211,237.513,6.938418
1,0.2888889,-1.749629,0.3443901,-0.5425277,-1.409535,-4.114341,-2.662305,0.5189091,1.393239,0.4248984,-1.673129,0.4767759,0.4146776,-1.472482,-4.004557,1.452031,0.369332,1.28712,0.3270192,-0.6519209,0.2642466,0.3838871,-0.5605272,-4.13501,0.04412192,0.6638709,1.643115,0.3634365,-0.3254571,0.327559,-0.0136087,-0.9955258,0.4229804,-0.0705703,0.8517263,1.704809,0.2218094,0.2485027,1.22867,0.1274737,270.7293,251.4794,354.0202
