loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.06290346,-1.521775,0.3264759,-1.417917,-4.320905,-3.045294,0.6589206,1.374341,0.5010843,-0.2259002,0.6139345,-1.357904,-1.518209,-4.208378,1.056284,0.5401099,1.207669,0.4560738,-0.4150646,0.3524973,-0.05223079,-0.6266013,-4.412157,0.02737037,0.715607,1.636559,0.3827436,-0.01132891,0.2366244,-0.185996,-1.018355,0.2077178,-0.06814337,0.8609591,1.70141,0.2011971,0.4081958,1.083191,0.3050292,301.7819,191.2909,52.04936
3,0.01111111,0.03109473,-1.637824,0.3399334,-1.419418,-4.301553,-3.042129,0.6547885,1.373852,0.4998412,-0.2678385,0.6676457,-1.42374,-1.519836,-4.187267,1.053693,0.5363671,1.206891,0.4517417,-0.4054496,0.350373,-0.04911615,-0.6269299,-4.405624,0.02617062,0.7147799,1.636361,0.3827989,-0.01781703,0.2312829,-0.1944357,-1.020931,0.2102908,-0.06905603,0.8610244,1.701241,0.20175,0.4078915,1.081549,0.2965941,300.5051,191.9712,49.97795
3,0.02222222,-0.01864049,-1.731173,0.3557599,-1.420722,-4.279119,-3.038699,0.6499017,1.373327,0.4982412,-0.310662,0.7416836,-1.525242,-1.521751,-4.164919,1.052221,0.5322666,1.206269,0.4470019,-0.403146,0.340621,-0.02897622,-0.6265395,-4.39963,0.02557141,0.7138714,1.636154,0.3828259,-0.02196447,0.2195515,-0.1858167,-1.022519,0.2118935,-0.06990718,0.8616017,1.701475,0.2022951,0.4075704,1.080625,0.2887791,299.2635,193.0726,47.51442
3,0.03333334,-0.07641733,-1.809213,0.371975,-1.422177,-4.255141,-3.035393,0.6448282,1.372794,0.4963768,-0.3395969,0.8119254,-1.632406,-1.523751,-4.141569,1.051622,0.5280507,1.20577,0.4419456,-0.4115426,0.3319449,-0.01407948,-0.6261012,-4.393825,0.0257541,0.7129546,1.635941,0.3828058,-0.02405231,0.2153023,-0.1815224,-1.024555,0.2143669,-0.07084434,0.8616974,1.701308,0.2028341,0.4072133,1.079344,0.2801297,298.0729,194.2314,45.09208
3,0.04444445,-0.1356478,-1.847513,0.3810259,-1.423728,-4.230318,-3.032075,0.6396698,1.372208,0.4942944,-0.3575835,0.8717418,-1.726696,-1.525579,-4.119442,1.051783,0.5239018,1.205239,0.4370196,-0.4167623,0.3455836,0.008441528,-0.6251664,-4.386538,0.02463983,0.7119212,1.635596,0.3827763,-0.02926142,0.2131767,-0.1750353,-1.026023,0.2166476,-0.07215622,0.8619436,1.701128,0.2033615,0.406791,1.078899,0.2715496,296.7981,195.9171,42.23846
3,0.05555556,-0.250985,-1.878714,0.3851601,-1.42507,-4.206151,-3.029102,0.6346636,1.371435,0.492214,-0.3625103,0.9040883,-1.780827,-1.527063,-4.096243,1.055316,0.5194672,1.205076,0.4314952,-0.4071469,0.368906,0.02562187,-0.6242263,-4.378097,0.02215643,0.7107905,1.635307,0.3825569,-0.03242546,0.2312865,-0.1739848,-1.028225,0.2200961,-0.07350751,0.8621308,1.70088,0.2038205,0.4061255,1.078855,0.2620196,295.3656,197.9008,39.17757
3,0.06666667,-0.3925586,-1.885763,0.3744733,-1.425962,-4.181514,-3.025352,0.6295951,1.370854,0.4897752,-0.3818086,0.93507,-1.829389,-1.527764,-4.074089,1.061047,0.5149901,1.205036,0.4258871,-0.4136458,0.3849362,0.0172778,-0.6242338,-4.369751,0.02022937,0.7096127,1.634971,0.3824251,-0.03144222,0.2429056,-0.1856777,-1.029898,0.2223769,-0.07480047,0.8616935,1.700429,0.2045629,0.4053052,1.078969,0.2531577,294.0272,199.832,36.2384
3,0.07777778,-0.537801,-1.856016,0.3752165,-1.426964,-4.159016,-3.02026,0.6245768,1.370377,0.4870913,-0.4229699,0.9361126,-1.830088,-1.528713,-4.053323,1.068569,0.5102635,1.205308,0.4202671,-0.4501554,0.4149058,-0.01312099,-0.6253821,-4.360107,0.01867009,0.708316,1.634566,0.3822315,-0.03246844,0.26741,-0.184648,-1.032092,0.2265326,-0.07662154,0.8621618,1.700273,0.2050211,0.4036939,1.081369,0.2453312,292.8526,201.7471,33.5696
3,0.08888889,-0.6392283,-1.817058,0.3723448,-1.427825,-4.138738,-3.013291,0.619868,1.370055,0.4845181,-0.4901509,0.9196591,-1.789953,-1.529489,-4.032977,1.076384,0.5057399,1.205858,0.4147065,-0.5133263,0.4448174,-0.04654236,-0.6270242,-4.349763,0.01832388,0.7069644,1.634197,0.3819501,-0.02586146,0.2908838,-0.1666639,-1.033687,0.2310845,-0.07888283,0.862237,1.700083,0.2056546,0.401838,1.083591,0.2360519,291.7805,203.569,30.86726
3,0.1,-0.773478,-1.74624,0.3545852,-1.427921,-4.121036,-3.003654,0.6153907,1.369868,0.4817352,-0.6003008,0.8977654,-1.701215,-1.529179,-4.01429,1.08672,0.5009912,1.206867,0.4089718,-0.5783108,0.5188893,-0.01139921,-0.6259382,-4.335849,0.01548282,0.7056137,1.633901,0.3817232,-0.01810096,0.3100596,-0.1422288,-1.033906,0.2348437,-0.08112548,0.8619272,1.699809,0.2062879,0.3994773,1.086025,0.2263902,290.6189,205.2793,28.17718
3,0.1111111,-0.9044781,-1.639646,0.3322933,-1.427415,-4.105645,-2.99295,0.6107879,1.369701,0.4790316,-0.7084753,0.8651159,-1.579702,-1.528523,-3.997956,1.098964,0.4961665,1.208458,0.4034462,-0.6090701,0.551505,0.02530187,-0.6243579,-4.323559,0.01326467,0.7044463,1.633672,0.3814185,-0.01690966,0.3228675,-0.1316186,-1.035347,0.2393966,-0.08329968,0.8619128,1.699646,0.2068806,0.39653,1.089999,0.2172268,289.3853,206.8786,25.71248
