loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.378718,-1.593875,0.4271898,-1.387693,-4.273931,-3.060463,0.655746,1.386384,0.5090075,-0.2568114,0.5464225,-1.567356,-1.484415,-4.164619,1.082006,0.5366244,1.222295,0.4629958,-0.2719021,0.4032385,-0.07447385,-0.6084689,-4.455007,0.03443307,0.7196158,1.643885,0.3859887,-0.03475875,0.2329723,0.06846431,-0.9672542,0.1640474,-0.02776772,0.8557338,1.70753,0.1991549,0.408819,1.097811,0.3029873,301.4372,192.3173,49.59551
2,0.01111111,-0.4128179,-1.61141,0.4540422,-1.3913,-4.254384,-3.058556,0.6509746,1.385532,0.5072148,-0.2795837,0.5455538,-1.613542,-1.48855,-4.145113,1.084671,0.532371,1.2216,0.4580324,-0.2987657,0.4437243,-0.08453657,-0.609425,-4.443703,0.02944844,0.7174317,1.64368,0.3860004,-0.04203802,0.2606971,0.08235355,-0.9659472,0.1687605,-0.0297318,0.8548266,1.707765,0.1997678,0.4074999,1.098024,0.2950675,299.983,192.6014,48.62643
2,0.02222222,-0.4249466,-1.608463,0.465823,-1.39504,-4.23555,-3.056566,0.6462651,1.384739,0.5054631,-0.2955746,0.5390563,-1.625995,-1.492311,-4.126771,1.086852,0.5283424,1.220997,0.4534888,-0.3235682,0.5076312,-0.09226143,-0.6105345,-4.429673,0.02234073,0.7148843,1.64353,0.3859806,-0.05050543,0.2959275,0.08768886,-0.9654806,0.175221,-0.03203916,0.8530957,1.70789,0.2003257,0.4063321,1.098213,0.2878112,298.106,193.2497,47.17411
2,0.03333334,-0.4393499,-1.59243,0.4719315,-1.398711,-4.217155,-3.054368,0.6411136,1.384008,0.5033934,-0.3111404,0.5299137,-1.631101,-1.495958,-4.108822,1.089509,0.524098,1.220456,0.4487565,-0.360176,0.5705497,-0.1126973,-0.6123007,-4.414834,0.0154213,0.7121691,1.643264,0.3858218,-0.0631026,0.3311464,0.1047949,-0.9643179,0.1815285,-0.03401656,0.8519095,1.708185,0.2009456,0.4048261,1.098624,0.2786267,295.5294,194.4779,45.0488
2,0.04444445,-0.4536548,-1.579842,0.4821986,-1.401363,-4.199266,-3.05176,0.636205,1.383228,0.5013182,-0.3260372,0.533911,-1.611556,-1.499865,-4.090926,1.092201,0.519747,1.220051,0.4440894,-0.3773488,0.5865556,-0.1220082,-0.6139066,-4.402475,0.01013812,0.7097728,1.643067,0.3857577,-0.06286764,0.3578154,0.1228626,-0.9625117,0.1876062,-0.0369226,0.8505693,1.708327,0.201731,0.4032277,1.098965,0.2702743,293.5767,195.9712,42.67413
2,0.05555556,-0.5010965,-1.521933,0.5061431,-1.404524,-4.18219,-3.048361,0.6311572,1.382421,0.4991872,-0.3512898,0.5197225,-1.590145,-1.504395,-4.075067,1.097172,0.5152624,1.219802,0.4392257,-0.4256163,0.6419127,-0.137106,-0.6158997,-4.386777,0.004029097,0.7068768,1.642739,0.3855915,-0.08295637,0.381285,0.1347744,-0.9607961,0.1937645,-0.03883927,0.8491518,1.708615,0.2025239,0.4010848,1.1,0.2619934,292.05,197.4806,40.39793
2,0.06666667,-0.6038539,-1.449973,0.5178977,-1.408016,-4.166113,-3.043778,0.6262215,1.38158,0.4971085,-0.3924898,0.4929676,-1.559645,-1.508437,-4.060021,1.105245,0.5105337,1.219973,0.4343274,-0.4662982,0.6960793,-0.1362863,-0.6173064,-4.369896,-0.003179015,0.7037556,1.642598,0.3855724,-0.09663099,0.4314451,0.1497147,-0.9596584,0.2025516,-0.04189552,0.8479366,1.709126,0.2033007,0.3988295,1.101076,0.2540846,290.8901,198.9048,38.34027
2,0.07777778,-0.8050316,-1.359234,0.4703973,-1.413028,-4.15188,-3.040897,0.6207629,1.380682,0.4950328,-0.3987358,0.4130629,-1.518631,-1.509712,-4.046501,1.118896,0.5056376,1.22043,0.4295995,-0.4930937,0.7544803,-0.1270038,-0.6183988,-4.351807,-0.01153255,0.7004554,1.642392,0.3852541,-0.09968069,0.4634438,0.1624679,-0.9579065,0.2104164,-0.04494883,0.8463892,1.709505,0.2040894,0.3957208,1.102764,0.246679,290.3094,199.9532,36.80846
2,0.08888889,-0.91954,-1.275735,0.4161052,-1.415804,-4.140876,-3.035394,0.6155522,1.379996,0.492605,-0.4515172,0.3664784,-1.385844,-1.51022,-4.033654,1.131164,0.5003721,1.22096,0.4250152,-0.5198706,0.8573669,-0.09064485,-0.618231,-4.329216,-0.02348482,0.696795,1.642164,0.3846278,-0.113372,0.4986613,0.173213,-0.9560652,0.2193712,-0.04847592,0.8445749,1.709842,0.205039,0.391949,1.104571,0.2398566,289.6275,201.0708,35.13154
2,0.1,-0.9182234,-1.192684,0.3847606,-1.417406,-4.128963,-3.029159,0.6103398,1.379571,0.4901662,-0.5007756,0.3671665,-1.296025,-1.51156,-4.02174,1.139105,0.4951971,1.221467,0.4205627,-0.5519986,0.9602661,-0.05852029,-0.6183082,-4.305484,-0.03593164,0.6930405,1.641906,0.3841119,-0.1281518,0.5339032,0.1839641,-0.9542942,0.2291564,-0.05206107,0.8427292,1.71041,0.2059014,0.3876613,1.10721,0.2342747,288.5127,202.3662,33.28683
2,0.1111111,-0.8802412,-1.016274,0.3507809,-1.418182,-4.120597,-3.020392,0.6050767,1.379279,0.487561,-0.5815592,0.3598058,-1.154726,-1.512772,-4.015573,1.146712,0.4893959,1.222324,0.4164,-0.5862778,1.050453,-0.03502445,-0.6185256,-4.281257,-0.04824369,0.6894237,1.641714,0.3835676,-0.1523985,0.5659118,0.2044321,-0.9517568,0.238301,-0.05484354,0.8405707,1.710964,0.2068505,0.3826351,1.109801,0.2278778,287.343,204.3239,31.04208
2,0.1222222,-0.8723015,-0.8384081,0.304243,-1.418492,-4.114256,-3.010221,0.5996232,1.379342,0.4850461,-0.6706707,0.3486927,-1.006435,-1.513071,-4.010871,1.155422,0.4833499,1.223546,0.4123268,-0.6194188,1.072731,-0.03884238,-0.6198316,-4.260079,-0.05761163,0.6858377,1.641397,0.3830581,-0.1574567,0.5968645,0.226806,-0.9490297,0.2482283,-0.05863828,0.838545,1.71162,0.2076783,0.3778824,1.112384,0.2216374,286.2404,207.039,28.09754
