loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4889027,-1.57146,0.5631968,-1.414099,-4.316444,-3.018554,0.6549351,1.380883,0.4997461,-0.1985852,0.5898455,-1.554751,-1.511543,-4.200091,1.041713,0.5338371,1.213385,0.4529967,-0.2893258,0.4671336,-0.08992922,-0.6034675,-4.391714,0.0144354,0.7168618,1.642888,0.3783674,-0.02512953,0.2286044,0.09788655,-0.9789993,0.2247815,-0.04183373,0.8635993,1.706143,0.196275,0.4046697,1.085537,0.2986899,303.6346,191.5478,50.7189
2,0.01111111,-0.5993626,-1.600773,0.5600977,-1.419004,-4.296349,-3.018358,0.6505047,1.380194,0.4978602,-0.1959209,0.5684593,-1.617876,-1.514561,-4.180215,1.049458,0.529936,1.213293,0.4478598,-0.311836,0.5223381,-0.07860801,-0.6038286,-4.378455,0.007658719,0.7152085,1.642764,0.3781388,-0.03115287,0.2446429,0.1277674,-0.9766664,0.2287441,-0.04348543,0.8628068,1.706337,0.1966183,0.4037123,1.086245,0.2911772,301.9501,192.0374,49.23664
2,0.02222222,-0.645256,-1.619286,0.5585384,-1.422347,-4.275995,-3.016535,0.6460528,1.379436,0.4956808,-0.2235328,0.5834527,-1.652169,-1.517893,-4.160265,1.055634,0.5260726,1.213123,0.4428172,-0.3588552,0.5901713,-0.06061232,-0.6037903,-4.362578,0.0002450108,0.713316,1.642527,0.377876,-0.02997735,0.2521042,0.135216,-0.9749071,0.2323376,-0.04543965,0.8620193,1.706494,0.1970801,0.4025023,1.086774,0.2819117,300.5732,192.6831,47.5829
2,0.03333334,-0.698495,-1.616469,0.5602432,-1.425752,-4.25631,-3.013976,0.6416315,1.378702,0.4935699,-0.2540038,0.5885098,-1.665124,-1.521373,-4.141069,1.062434,0.521826,1.213038,0.4371107,-0.4091401,0.6421858,-0.06191275,-0.6044236,-4.347524,-0.006011554,0.7114038,1.642161,0.377543,-0.02566928,0.2766057,0.1372542,-0.9734941,0.2371153,-0.04798191,0.861191,1.706764,0.1976292,0.4012483,1.087868,0.2738752,299.3286,193.3962,45.9683
2,0.04444445,-0.7201521,-1.602645,0.5698362,-1.429215,-4.237916,-3.008023,0.6370139,1.377909,0.4910431,-0.3420089,0.5884843,-1.663112,-1.524944,-4.122402,1.06885,0.5177474,1.212942,0.4318185,-0.420922,0.6496468,-0.06709102,-0.6054025,-4.334505,-0.0116769,0.7096483,1.641925,0.3773096,-0.02450076,0.2989634,0.1436147,-0.9716666,0.2417076,-0.05045385,0.8603238,1.706972,0.1981659,0.3999202,1.089143,0.2660192,298.0213,194.3069,44.26937
2,0.05555556,-0.7541492,-1.570668,0.5679966,-1.432596,-4.220083,-3.002697,0.6323535,1.377159,0.4885349,-0.4045612,0.577306,-1.643482,-1.528055,-4.104654,1.076104,0.5135653,1.212895,0.4263215,-0.431758,0.6678829,-0.08495529,-0.6070484,-4.320564,-0.01812308,0.7076328,1.641491,0.3770545,-0.02737111,0.351205,0.1669993,-0.9693373,0.2487736,-0.05406617,0.8592149,1.70731,0.1988406,0.3984144,1.089918,0.2570176,296.6246,195.4148,42.35255
2,0.06666667,-0.7849028,-1.518444,0.5463402,-1.435862,-4.202192,-2.997518,0.6276571,1.376327,0.486079,-0.4408264,0.5657089,-1.619726,-1.530553,-4.087836,1.083998,0.5090503,1.21309,0.4208508,-0.43068,0.6456174,-0.09581499,-0.6084274,-4.309265,-0.02266536,0.7054113,1.64116,0.3768353,-0.02822435,0.3735709,0.1819113,-0.9668005,0.2543145,-0.05704997,0.8580141,1.707658,0.1994846,0.3964669,1.091618,0.2486778,295.1429,196.8428,40.08838
2,0.07777778,-0.8192845,-1.437153,0.524297,-1.43854,-4.186365,-2.991995,0.6228783,1.375661,0.48333,-0.4720372,0.5482724,-1.565444,-1.53273,-4.072961,1.092507,0.5045542,1.213392,0.4155636,-0.4381952,0.6276594,-0.1151103,-0.6104407,-4.298195,-0.026638,0.7032228,1.640854,0.3764987,-0.02895564,0.3927915,0.2085222,-0.9638901,0.2606549,-0.06029982,0.8568462,1.708046,0.2001116,0.3944438,1.092842,0.2401015,293.7674,198.3295,37.81866
2,0.08888889,-0.8450593,-1.373422,0.5073001,-1.440547,-4.171603,-2.986624,0.6178821,1.375002,0.4805081,-0.5003794,0.5309911,-1.483781,-1.534867,-4.058105,1.101142,0.5000931,1.213739,0.4102836,-0.4531719,0.6213395,-0.1289162,-0.6124269,-4.286502,-0.03071637,0.7008034,1.640553,0.3761549,-0.02776954,0.4023578,0.2170441,-0.9612414,0.2660639,-0.06329855,0.8554592,1.708426,0.2005963,0.3921318,1.094419,0.231687,292.513,200.0843,35.36026
2,0.1,-0.8794377,-1.278706,0.47707,-1.443014,-4.156284,-2.981168,0.6130731,1.374233,0.4778047,-0.5233918,0.5090134,-1.437393,-1.536519,-4.045653,1.110744,0.4953863,1.214297,0.4051173,-0.4777674,0.6256151,-0.1404312,-0.6146304,-4.274272,-0.03452842,0.6983585,1.640218,0.3757157,-0.025608,0.4087512,0.2191386,-0.959048,0.272072,-0.06653269,0.8542312,1.708805,0.2011845,0.3888345,1.096725,0.2242565,291.5602,201.8346,33.30162
2,0.1111111,-0.9054347,-1.185696,0.4436802,-1.445003,-4.143926,-2.974028,0.6082718,1.373817,0.4749908,-0.5720463,0.4765791,-1.337777,-1.537733,-4.033815,1.12042,0.4905384,1.215043,0.4001195,-0.4831199,0.6425972,-0.1359838,-0.6163588,-4.26096,-0.03997405,0.6958135,1.639934,0.375232,-0.02876103,0.4268339,0.2202238,-0.9568306,0.2783375,-0.06989519,0.8528583,1.709324,0.2018301,0.385758,1.098845,0.2169414,290.5661,203.5743,31.16886
2,0.1222222,-0.9305999,-1.067989,0.4015992,-1.446542,-4.131894,-2.966833,0.6036879,1.37331,0.4722419,-0.6045473,0.456633,-1.26867,-1.538443,-4.024367,1.13057,0.4855398,1.21597,0.3954184,-0.4831212,0.6521344,-0.1305674,-0.6179514,-4.247981,-0.04519225,0.69326,1.639612,0.374748,-0.03075165,0.4545118,0.2276772,-0.9543251,0.2853347,-0.07382709,0.8512675,1.70974,0.2024879,0.3816919,1.101472,0.2103368,289.7961,204.6378,29.91942
2,0.1333333,-0.9618082,-0.9164089,0.3382004,-1.447371,-4.123148,-2.958113,0.5990413,1.372899,0.469512,-0.6538411,0.4237154,-1.139692,-1.5381,-4.017313,1.141372,0.4804365,1.217025,0.3911307,-0.4779806,0.6651444,-0.1528606,-0.6208915,-4.234932,-0.0508717,0.6904044,1.639191,0.3741021,-0.04094744,0.4822781,0.2639762,-0.950659,0.2934223,-0.07773101,0.8495474,1.710315,0.2031617,0.3769917,1.104181,0.2040706,288.9353,205.2456,29.05385
2,0.1444445,-0.9871712,-0.8124987,0.2910843,-1.447757,-4.11739,-2.948719,0.5944225,1.372731,0.4670079,-0.6984659,0.3921676,-0.9762891,-1.537367,-4.010033,1.152214,0.4753436,1.218173,0.3868785,-0.49971,0.7111997,-0.1884973,-0.6245177,-4.219293,-0.05722627,0.6873983,1.63882,0.3734844,-0.05101126,0.5153564,0.3098694,-0.9461828,0.3017331,-0.08188235,0.8477166,1.71091,0.2038786,0.3719921,1.107312,0.1982155,287.9807,206.3396,27.748
2,0.1555556,-1.024589,-0.6524845,0.2203654,-1.446974,-4.113676,-2.939307,0.5898975,1.372718,0.4644856,-0.7364962,0.3663852,-0.8093985,-1.535721,-4.007132,1.164417,0.4697613,1.219785,0.383173,-0.5200799,0.7727551,-0.1718035,-0.6265944,-4.201095,-0.06547808,0.6842257,1.638542,0.372689,-0.07309103,0.5409805,0.3324638,-0.9423324,0.310601,-0.08556151,0.8457825,1.711495,0.2045202,0.3663618,1.110752,0.1928719,287.0439,208.0938,25.98602
2,0.1666667,-1.050682,-0.5181033,0.1470987,-1.446051,-4.109028,-2.929477,0.5852432,1.372519,0.4618144,-0.7777076,0.3532832,-0.6886925,-1.533707,-4.004344,1.176579,0.4638348,1.221632,0.3798234,-0.5381687,0.8489476,-0.1240913,-0.6272703,-4.180927,-0.07535441,0.6808286,1.638267,0.371954,-0.08361918,0.5590729,0.3400445,-0.9387525,0.3188121,-0.08937249,0.8439293,1.712123,0.2051935,0.3603948,1.114264,0.1877266,286.1652,210.4527,23.79518
