loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.462545,-1.5801,0.5424393,-1.411103,-4.346873,-2.997154,0.6698883,1.374324,0.4994659,-0.3833803,0.5788822,-1.541089,-1.503809,-4.228938,1.068703,0.5444007,1.210257,0.4558454,-0.09637097,0.245891,-0.05419962,-0.6195237,-4.485867,0.05824413,0.736819,1.635317,0.3792055,0.06746255,0.00910281,0.03312908,-1.006295,0.1749056,-0.06425595,0.8723396,1.701036,0.1877236,0.4062141,1.08757,0.3034559,307.0243,181.8095,60.69828
0,0.01111111,-0.4659439,-1.605851,0.5617723,-1.414846,-4.327639,-2.992587,0.6663054,1.373525,0.4979005,-0.4453882,0.5945129,-1.595587,-1.507167,-4.209238,1.071011,0.5412191,1.209726,0.4510951,-0.1050733,0.2513911,-0.0796665,-0.6210204,-4.480757,0.05552957,0.7368975,1.634938,0.3792472,0.0844181,0.0005703047,0.02656202,-1.006305,0.1751204,-0.06582988,0.8724264,1.701145,0.1877778,0.4060749,1.087847,0.2957168,305.4866,181.8454,59.7464
0,0.02222222,-0.4754521,-1.633152,0.5833799,-1.418061,-4.307324,-2.987551,0.6626034,1.372784,0.4960124,-0.471636,0.613399,-1.627112,-1.51086,-4.189106,1.073806,0.5380398,1.209289,0.4460087,-0.1094126,0.2429915,-0.09675035,-0.6224468,-4.476696,0.05349678,0.7369046,1.634464,0.3792846,0.09722094,-0.001590565,0.02855887,-1.005855,0.1748074,-0.06714575,0.872539,1.701101,0.1877866,0.4059677,1.087477,0.2864905,303.6224,182.2988,58.50671
0,0.03333334,-0.5170568,-1.643027,0.5887758,-1.421157,-4.287243,-2.983507,0.6589578,1.371948,0.4941597,-0.4853296,0.6301966,-1.665022,-1.514004,-4.169411,1.078036,0.5348705,1.209017,0.4408517,-0.106255,0.2080362,-0.1204906,-0.6244681,-4.474661,0.05294391,0.7370161,1.633973,0.3793397,0.1164238,0.00690423,0.02940543,-1.005328,0.1753006,-0.06938893,0.8726043,1.701027,0.1879115,0.4059882,1.088242,0.2795356,301.8933,182.8441,57.08732
0,0.04444445,-0.5667884,-1.634694,0.5848838,-1.424294,-4.266881,-2.979418,0.6554016,1.371133,0.4921699,-0.4841579,0.6348486,-1.680885,-1.516886,-4.149889,1.083463,0.5318108,1.208868,0.4357734,-0.1039784,0.1611833,-0.1219467,-0.6257533,-4.474007,0.05344884,0.7369616,1.633451,0.3794446,0.1186271,0.0154136,0.0336245,-1.004839,0.1755531,-0.07105527,0.872696,1.701012,0.1880286,0.4060668,1.088463,0.2705112,300.1211,184.0936,55.14683
0,0.05555556,-0.6289386,-1.633086,0.5710469,-1.427114,-4.247603,-2.974701,0.652082,1.370412,0.4901006,-0.4983898,0.6340952,-1.676964,-1.518917,-4.130374,1.090058,0.5288621,1.208922,0.4306955,-0.137131,0.1166786,-0.1647092,-0.6288608,-4.474006,0.0560662,0.7367202,1.632873,0.379436,0.1198335,0.02289392,0.04532078,-1.003879,0.176236,-0.07276369,0.8726418,1.701057,0.1882379,0.4061119,1.089335,0.2625076,298.6732,185.2984,53.24731
0,0.06666667,-0.660165,-1.61224,0.5624738,-1.428548,-4.229392,-2.968442,0.6489823,1.369761,0.488112,-0.5368786,0.6556149,-1.644431,-1.521087,-4.111835,1.09599,0.526033,1.209107,0.4258802,-0.1736207,0.1168934,-0.2060221,-0.6324459,-4.471411,0.05716502,0.7365174,1.632289,0.3794732,0.1273789,0.03672547,0.05160908,-1.003042,0.1769295,-0.07473043,0.8725797,1.700968,0.188585,0.4062483,1.090395,0.2542134,297.3159,186.2617,51.49469
0,0.07777778,-0.7405695,-1.576055,0.5005481,-1.428888,-4.21252,-2.961854,0.6462777,1.36952,0.4862719,-0.5751001,0.6758347,-1.586915,-1.520767,-4.094666,1.103972,0.5235352,1.210086,0.4215674,-0.2427043,0.1451197,-0.1669897,-0.6326115,-4.466784,0.0582657,0.7362148,1.631918,0.3794031,0.132723,0.05589007,0.05044343,-1.002625,0.1784623,-0.07718267,0.8725905,1.70095,0.1889,0.4064643,1.092112,0.2469903,295.9055,187.1987,49.6371
0,0.08888889,-0.7653553,-1.572253,0.4665468,-1.427452,-4.196009,-2.955312,0.6435174,1.369518,0.4846785,-0.5934619,0.7275436,-1.508295,-1.52088,-4.076254,1.110203,0.5207869,1.21089,0.4173319,-0.3368289,0.1471281,-0.05876847,-0.6295937,-4.464255,0.06291825,0.7357227,1.631591,0.3792686,0.1349572,0.0974246,0.0535253,-1.002138,0.1811958,-0.08023572,0.8726251,1.700847,0.1891882,0.406986,1.093701,0.239691,294.3831,188.5522,47.324
0,0.1,-0.8668629,-1.571402,0.3882389,-1.424883,-4.179256,-2.953342,0.6409631,1.36998,0.4832547,-0.497798,0.7684667,-1.451537,-1.518431,-4.057872,1.120056,0.5187639,1.212626,0.4137974,-0.4267972,0.1386714,0.0280368,-0.6263254,-4.462521,0.0691338,0.7351998,1.631319,0.3789237,0.1286649,0.1453553,0.05563305,-1.001541,0.1845788,-0.08325467,0.8724214,1.700965,0.1895697,0.4082479,1.095839,0.2319769,292.5606,191.2404,43.67271
