loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4856577,-1.733787,0.4794346,-1.424561,-4.28541,-3.049352,0.6440006,1.376976,0.5062847,-0.1158225,0.7206855,-1.635961,-1.526621,-4.174094,1.015489,0.5295336,1.205811,0.4573591,-0.2707085,0.4605769,-0.061033,-0.6027958,-4.341644,0.0123544,0.7017787,1.641192,0.3870034,-0.03777759,0.1967326,0.09695552,-0.993162,0.276981,-0.05855093,0.8590263,1.704829,0.215549,0.4077968,1.072339,0.2955912,301.0276,194.891,47.65531
2,0.01111111,-0.5581093,-1.780583,0.4920623,-1.428062,-4.263131,-3.046915,0.6392879,1.376181,0.5043759,-0.1704065,0.7436645,-1.710272,-1.529954,-4.151828,1.02128,0.5252931,1.20554,0.4520175,-0.276299,0.504392,-0.08090109,-0.6042989,-4.329283,0.00535828,0.7001611,1.640925,0.3867729,-0.03548023,0.2116118,0.1086869,-0.9917442,0.2804551,-0.06014323,0.8583258,1.705063,0.2158787,0.4070296,1.073032,0.2862893,299.6421,195.6675,45.56709
2,0.02222222,-0.6180078,-1.811873,0.5047633,-1.431738,-4.24129,-3.042804,0.6343956,1.375393,0.5022981,-0.2492646,0.7558067,-1.758137,-1.533275,-4.129961,1.027244,0.5208524,1.205292,0.4464352,-0.295762,0.537587,-0.1103521,-0.6064423,-4.317169,-0.0007185208,0.6984254,1.640758,0.3866491,-0.02680753,0.2350064,0.1171763,-0.9903609,0.2845833,-0.06240772,0.8575106,1.705385,0.2162263,0.4058557,1.073535,0.2766655,298.4272,196.4337,43.63941
2,0.03333334,-0.7251614,-1.812161,0.4980709,-1.438003,-4.19797,-3.032869,0.6242123,1.373761,0.4974854,-0.388184,0.7785263,-1.803522,-1.538626,-4.087456,1.040693,0.5115699,1.205094,0.4346793,-0.3547152,0.5760747,-0.1501735,-0.6108823,-4.29294,-0.01122363,0.6948181,1.640166,0.3861451,-0.00927268,0.2284473,0.1617098,-0.9858591,0.2905124,-0.06594812,0.8557508,1.706051,0.2170095,0.4026118,1.075336,0.2587515,296.5117,197.1783,40.95723
2,0.04444445,-0.7449689,-1.796785,0.4925708,-1.440798,-4.177413,-3.026111,0.6191218,1.372962,0.4944465,-0.461057,0.7814164,-1.787098,-1.540913,-4.066895,1.047199,0.5070751,1.205045,0.4291415,-0.3739918,0.581446,-0.1638636,-0.613261,-4.281497,-0.01574514,0.6929719,1.63987,0.3858399,0.003878027,0.2134113,0.1966836,-0.9825232,0.2929106,-0.06785894,0.854664,1.706458,0.2174048,0.4005763,1.076391,0.2495438,295.5707,197.5069,39.61531
2,0.05555556,-0.8481095,-1.654586,0.4256876,-1.442527,-4.158731,-3.019821,0.6138824,1.37208,0.4911456,-0.5055391,0.7670846,-1.72768,-1.540628,-4.051866,1.058351,0.5018423,1.205523,0.423084,-0.4028595,0.5846685,-0.1796342,-0.6158422,-4.270144,-0.01955746,0.6908609,1.63934,0.3853149,0.01047808,0.2314637,0.2115753,-0.9798409,0.2969944,-0.07044434,0.8534226,1.706837,0.2178569,0.3965773,1.078918,0.2415445,294.8097,197.0154,38.93979
2,0.06666667,-0.8481095,-1.654586,0.4256876,-1.442527,-4.158731,-3.019821,0.6138824,1.37208,0.4911456,-0.5055391,0.7670846,-1.72768,-1.540628,-4.051866,1.058351,0.5018423,1.205523,0.423084,-0.4028595,0.5846685,-0.1796342,-0.6158422,-4.270144,-0.01955746,0.6908609,1.63934,0.3853149,0.01047808,0.2314637,0.2115753,-0.9798409,0.2969944,-0.07044434,0.8534226,1.706837,0.2178569,0.3965773,1.078918,0.2415445,294.8097,197.0154,38.93979
2,0.07777778,-0.9482154,-1.464194,0.3762142,-1.444222,-4.143826,-3.012573,0.6089647,1.371192,0.48768,-0.5583642,0.7110124,-1.608816,-1.540807,-4.039868,1.070827,0.4966078,1.206035,0.4172962,-0.4348938,0.6196651,-0.1727741,-0.6177031,-4.256019,-0.02502253,0.68883,1.638789,0.3847709,0.006306022,0.264494,0.2127755,-0.9777471,0.3021391,-0.07322202,0.8520781,1.707263,0.2182388,0.3925087,1.081264,0.2330828,294.0259,196.3297,38.55933
2,0.08888889,-1.000665,-1.310563,0.3559781,-1.446688,-4.130712,-3.003411,0.6042787,1.370229,0.4844913,-0.6297975,0.6448017,-1.500759,-1.54169,-4.028802,1.082775,0.4913643,1.206477,0.4116547,-0.4871572,0.6949075,-0.1430956,-0.6185564,-4.23798,-0.03256114,0.6868591,1.638284,0.3842154,0.004306585,0.2900493,0.2192563,-0.9754051,0.3073445,-0.0761182,0.8506303,1.707762,0.2186103,0.3874074,1.084171,0.2249529,293.1513,195.6526,38.46512
2,0.1,-1.063308,-1.055563,0.3534928,-1.449498,-4.123921,-2.990034,0.5997256,1.369179,0.4812047,-0.77946,0.5284665,-1.296517,-1.543599,-4.023858,1.096231,0.4859343,1.207269,0.4061987,-0.4997636,0.7285944,-0.09694777,-0.6184494,-4.222399,-0.03946299,0.684942,1.637634,0.3837543,0.01830319,0.3059686,0.2297996,-0.9726983,0.3122874,-0.07949216,0.8492175,1.708273,0.2189705,0.3829083,1.087767,0.2187283,292.0975,195.483,38.10921
