loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.008712232,-0.7817793,0.1592121,-1.354033,-4.150755,2.985767,0.7298508,1.230596,0.4905109,-0.1399352,-0.1482998,-0.7897767,-1.432313,-4.017813,1.403628,0.6248977,1.100407,0.4517593,-0.1345155,0.1568941,-0.1792022,-0.5726063,1.55711,-0.00195263,0.747411,1.429406,0.3853626,-0.01420569,0.0944481,0.07113607,-1.159642,-0.0507207,0.07315837,0.8279446,1.480322,0.1734829,0.4719303,1.046961,0.2973492,280.6014,196.772,44.95158
3,0.01111111,-0.03426495,-0.6989086,0.1663199,-1.357116,-4.147759,2.987232,0.7289636,1.230011,0.4899921,-0.1562458,-0.1630972,-0.6741163,-1.434975,-4.013299,1.404323,0.6242124,1.099859,0.4505258,-0.1518291,0.1476272,-0.2025709,-0.575605,1.559458,-0.001689509,0.7468281,1.429206,0.385381,-0.01572436,0.09648253,0.1148434,-1.15691,-0.04970098,0.07295623,0.8276658,1.480478,0.1735799,0.4720002,1.046557,0.2953279,280.6626,196.0941,45.25308
3,0.02222222,-0.04779674,-0.615719,0.1705267,-1.360228,-4.142889,2.988234,0.7278975,1.229448,0.4894941,-0.1637774,-0.1673353,-0.6158662,-1.437412,-4.009255,1.404822,0.6234161,1.099499,0.4498315,-0.1614071,0.1635909,-0.2011673,-0.5777329,1.564085,-0.003507916,0.7461115,1.42907,0.385309,-0.0122107,0.1070669,0.1371984,-1.15448,-0.04843611,0.07262866,0.8272418,1.480636,0.1735725,0.4721597,1.046175,0.2933175,280.7282,195.5783,45.3656
3,0.03333334,-0.04706862,-0.5344385,0.1870326,-1.362985,-4.140648,2.990009,0.7269956,1.228996,0.4890535,-0.1752407,-0.1711154,-0.5240183,-1.440704,-4.006184,1.40504,0.6225973,1.098914,0.4487116,-0.1761638,0.1995868,-0.185569,-0.5793036,1.570534,-0.006420615,0.745448,1.428999,0.3853025,-0.008944571,0.1134434,0.1414292,-1.152588,-0.04694327,0.07201507,0.8269925,1.480688,0.1736431,0.4720162,1.045867,0.2916958,280.7375,195.4539,45.22603
3,0.04444445,-0.04289804,-0.4596187,0.1853581,-1.365691,-4.136933,2.991508,0.7259718,1.228477,0.4886484,-0.1820602,-0.1701197,-0.4778239,-1.443085,-4.003762,1.405198,0.6218436,1.098521,0.4478338,-0.1980963,0.2235452,-0.1476887,-0.5796663,-4.706805,-0.008477907,0.744894,1.428901,0.3855417,-0.0009339601,0.1145715,0.1050891,-1.152718,-0.04559718,0.07132611,0.8274723,1.481001,0.1736953,0.4718318,1.045762,0.2906456,280.7942,195.0487,45.39621
3,0.05555556,-0.04494125,-0.418621,0.1729211,-1.368009,-4.135008,2.992936,0.7250974,1.228112,0.4882689,-0.1803769,-0.1659453,-0.4149491,-1.445095,-4.000448,1.405444,0.6210566,1.097965,0.4468241,-0.2040294,0.2165959,-0.1082915,-0.5796285,-4.702702,-0.009436112,0.7443599,1.428869,0.3855162,-0.003436647,0.1135708,0.07848652,-1.152676,-0.04424869,0.07089841,0.8273343,1.481035,0.1737711,0.4714462,1.045801,0.2900329,280.9701,194.1753,46.14079
3,0.06666667,-0.04063529,-0.3641416,0.1488023,-1.369112,-4.133269,2.99401,0.7242199,1.227873,0.4880242,-0.16929,-0.1354729,-0.3498123,-1.446255,-3.998382,1.405482,0.620254,1.097719,0.4461908,-0.1951695,0.1853209,-0.08113175,-0.5796301,-4.700759,-0.009171394,0.7439137,1.428824,0.3854914,-0.006323561,0.1051636,0.02524462,-1.154029,-0.04334468,0.07074261,0.8271563,1.481169,0.1740346,0.4710212,1.045747,0.2893227,281.3486,192.4116,47.84809
3,0.07777778,-0.03258357,-0.3066904,0.1112077,-1.369874,-4.131228,2.995093,0.7234303,1.22757,0.4876778,-0.1580719,-0.1042211,-0.3037599,-1.446401,-3.996747,1.405297,0.6194093,1.097662,0.445997,-0.1716607,0.1469286,-0.07769346,-0.5805745,-4.700045,-0.008723451,0.743484,1.42862,0.3855138,-0.009652361,0.1083845,0.01570921,-1.153951,-0.04193706,0.07046404,0.8270279,1.481293,0.174154,0.4705015,1.045967,0.2893796,281.8301,189.8671,50.26146
3,0.08888889,-0.02122816,-0.2495214,0.07416479,-1.37045,-4.129529,2.996348,0.7226529,1.227356,0.4874139,-0.1526124,-0.07979271,-0.2674986,-1.44612,-3.995804,1.404928,0.6186239,1.097553,0.4458027,-0.1567508,0.1267143,-0.07921828,-0.5815161,-4.698727,-0.008578308,0.7430513,1.428528,0.3855038,-0.009489261,0.1168825,0.02638039,-1.153185,-0.0402614,0.06987149,0.8268424,1.481335,0.1742616,0.4700222,1.046013,0.2887924,282.2193,187.5943,52.34509
3,0.1,-0.01971433,-0.2004264,0.04018557,-1.370039,-4.128842,2.997139,0.7220186,1.227254,0.4872921,-0.1326272,-0.04574791,-0.2154995,-1.445651,-3.994955,1.404904,0.6179193,1.097496,0.4459047,-0.1428718,0.1000655,-0.07871842,-0.5823657,-4.698562,-0.00745046,0.7426491,1.428407,0.3854673,-0.006103322,0.127499,0.03914654,-1.152092,-0.03842222,0.06919159,0.8265783,1.481338,0.1743467,0.469357,1.046446,0.2889626,282.629,185.0904,54.63599
3,0.1111111,-0.02702678,-0.1700671,0.02102718,-1.369372,-4.128268,2.997337,0.7214454,1.227204,0.4872618,-0.1030097,-0.01649366,-0.1724734,-1.44532,-3.994001,1.405202,0.6172652,1.09749,0.4458191,-0.1310809,0.08508472,-0.07264178,-0.5829495,-4.697615,-0.007400392,0.7422532,1.428288,0.3854165,-0.009274751,0.1328285,0.04026822,-1.151498,-0.03668238,0.06868505,0.8264238,1.481354,0.1744061,0.4688299,1.046849,0.2888852,283.0251,182.9227,56.67402
3,0.1222222,-0.05156007,-0.1396873,-0.006609557,-1.368991,-4.12698,2.997536,0.7208316,1.227057,0.4872661,-0.08416466,0.004340038,-0.1512608,-1.444195,-3.993233,1.406353,0.6167527,1.097706,0.4458895,-0.1287553,0.08272815,-0.05672027,-0.5830064,-4.695947,-0.007465906,0.7418237,1.428235,0.3853245,-0.008279152,0.1338961,0.03492689,-1.151283,-0.03523136,0.06810688,0.8263737,1.481268,0.1745009,0.4683118,1.047546,0.2890709,283.3605,181.2822,58.22246
