loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.02789059,-1.432411,0.08814464,-1.3823,-4.161246,3.049031,0.729726,1.219691,0.4927628,0.072528,-0.003024459,-1.374818,-1.460294,-4.025366,1.408823,0.6197419,1.08899,0.4467669,-0.3239719,0.5117816,-0.1017009,-0.5923504,-4.638893,-0.08260247,0.7507459,1.425198,0.3927526,-0.1140621,0.2043003,0.07818511,-1.121224,-0.04692663,0.05145254,0.8297733,1.483125,0.1826823,0.467887,1.039543,0.2925856,279.5167,196.4291,40.33598
2,0.01111111,-0.03487268,-1.354669,0.07261135,-1.384122,-4.148487,3.047623,0.7279153,1.219514,0.4924595,0.04973337,-0.0009058714,-1.322847,-1.461892,-4.013189,1.407391,0.6188558,1.088609,0.4450784,-0.3242896,0.4704399,-0.04693576,-0.5913959,-4.631747,-0.08494685,0.7501274,1.425144,0.392761,-0.1058535,0.2064966,0.05464184,-1.12137,-0.04438091,0.05124934,0.8298451,1.483134,0.1829741,0.4690197,1.039073,0.2888514,279.5904,194.1633,41.687
2,0.02222222,-0.05400214,-1.275911,0.06216912,-1.385735,-4.136787,3.046516,0.7259899,1.21939,0.4921544,0.02606276,0.002760053,-1.251599,-1.463238,-4.001715,1.406798,0.6178035,1.088433,0.4438272,-0.3058277,0.4317329,-0.02326367,-0.5912276,-4.625584,-0.08740442,0.7494985,1.425084,0.3927994,-0.09983826,0.199127,0.02683465,-1.121953,-0.04223827,0.05118702,0.8298504,1.483084,0.1832454,0.4701464,1.038881,0.2856683,279.5139,192.4781,42.65017
2,0.03333334,-0.07035561,-1.201425,0.05612374,-1.386916,-4.126148,3.045815,0.7242855,1.219239,0.4918699,0.007181063,0.01161134,-1.181992,-1.464769,-3.990847,1.406284,0.6168238,1.088218,0.4424019,-0.2735937,0.3559189,-0.009943822,-0.5910833,-4.623066,-0.08766913,0.7489567,1.424977,0.3928356,-0.09257781,0.2012987,0.01182966,-1.122238,-0.03968656,0.05086052,0.8298599,1.483109,0.1835244,0.4709163,1.038767,0.2826885,279.2531,192.2709,42.24196
2,0.04444445,-0.08556551,-1.146104,0.05250426,-1.388197,-4.115245,3.04512,0.722456,1.219071,0.4916117,-0.00871329,0.01847911,-1.130441,-1.466319,-3.980213,1.406119,0.6157818,1.087988,0.4410827,-0.2524455,0.2784928,-0.03060168,-0.5923014,-4.621978,-0.08651971,0.74828,1.424887,0.3929076,-0.08939683,0.2077002,0.009687258,-1.121858,-0.03682726,0.05043974,0.8297754,1.483158,0.183881,0.4716249,1.038761,0.2801279,278.8749,193.0309,40.91547
2,0.05555556,-0.1085422,-1.062813,0.04242206,-1.388517,-4.107563,3.046254,0.7208707,1.219038,0.4914718,-0.04882416,0.03776801,-1.022363,-1.467172,-3.971082,1.406574,0.6146691,1.087972,0.439966,-0.2484912,0.2107924,-0.06154243,-0.593977,-4.621927,-0.08390129,0.7477697,1.424796,0.3929927,-0.07859011,0.217238,0.02022959,-1.121108,-0.03379884,0.04960324,0.8297398,1.483205,0.184207,0.471993,1.038869,0.2778535,278.5895,194.0778,39.41224
2,0.06666667,-0.131239,-0.9748812,0.01779873,-1.389079,-4.097889,3.04622,0.7191551,1.219033,0.4912829,-0.06339093,0.05146265,-0.9682757,-1.467196,-3.962855,1.407384,0.6135581,1.088159,0.4392331,-0.2464541,0.1768772,-0.0727483,-0.5951664,-4.620099,-0.08269382,0.7470413,1.424582,0.3931229,-0.07524072,0.2257282,0.02979803,-1.120318,-0.03063274,0.04876434,0.8297216,1.483181,0.1846077,0.472258,1.039185,0.2761162,278.3772,195.0158,38.04916
2,0.07777778,-0.1472393,-0.9096674,-0.003925875,-1.38848,-4.091194,3.047103,0.7176198,1.219126,0.491204,-0.08000063,0.0774256,-0.8775882,-1.467015,-3.954764,1.408085,0.6123998,1.088243,0.4383426,-0.2506674,0.1449001,-0.07212829,-0.5960021,-4.619356,-0.08033505,0.7464237,1.42452,0.3931766,-0.06257579,0.2353389,0.02006197,-1.120458,-0.02726864,0.0476309,0.8297442,1.483214,0.184962,0.4723912,1.039414,0.2742615,278.2383,195.4916,37.18858
2,0.08888889,-0.1794558,-0.7837923,-0.0529527,-1.388157,-4.083918,3.047438,0.7159722,1.219182,0.4911151,-0.08517575,0.1012625,-0.7840103,-1.465077,-3.949792,1.409965,0.6110837,1.088608,0.4378581,-0.2515175,0.137188,-0.05625742,-0.596139,-4.616885,-0.07960961,0.7456455,1.424531,0.3932467,-0.06600128,0.2407025,0.006266671,-1.120512,-0.02425421,0.04717071,0.8297297,1.483218,0.1852858,0.4721301,1.040086,0.2733218,278.2587,195.0061,37.50936
2,0.1,-0.2207048,-0.7144236,-0.09643222,-1.386955,-4.078569,3.046521,0.714427,1.219334,0.491056,-0.05690118,0.1092273,-0.7306558,-1.462849,-3.943499,1.412403,0.6099213,1.088991,0.4372432,-0.2520732,0.1301728,-0.01693671,-0.5951552,-4.61462,-0.07871611,0.7448708,1.424531,0.3933139,-0.06922743,0.2428677,-6.613135E-05,-1.120779,-0.02113684,0.04672276,0.8296498,1.483227,0.1855693,0.4718433,1.040551,0.2721621,278.2185,194.4036,37.87525
