loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2057523,-1.138962,-0.02789316,-1.351235,-4.14132,2.972985,0.7188882,1.229886,0.4940569,-0.1204959,0.01856244,-1.118305,-1.430504,-4.007138,1.408979,0.6145368,1.099007,0.4527953,-0.2995737,0.3741305,-0.08127116,-0.5820584,-4.705319,-0.02939517,0.7339739,1.425755,0.3900943,-0.05249751,0.1235004,0.0545244,-1.133164,-0.04168779,0.04629826,0.8137008,1.48381,0.1795108,0.4645276,1.05068,0.2967432,275.7685,197.7444,37.87115
2,0.01111111,-0.1955666,-1.080657,-0.03611509,-1.352489,-4.13091,2.973004,0.7170783,1.229622,0.4938061,-0.1294098,0.02864146,-1.060439,-1.431557,-3.9968,1.408691,0.6134462,1.098589,0.4509718,-0.2888291,0.3516559,-0.07426609,-0.5827582,-4.699617,-0.03135073,0.7335023,1.425608,0.3902829,-0.05150303,0.1363035,0.04601664,-1.132887,-0.03950999,0.04581755,0.8136741,1.483887,0.1797287,0.4649706,1.050497,0.2943858,275.7711,198.6254,36.4528
2,0.02222222,-0.2045866,-1.020811,-0.05430752,-1.353643,-4.120514,2.973137,0.7153533,1.229456,0.4936092,-0.1369766,0.03490543,-1.020447,-1.432004,-3.986955,1.409275,0.6121711,1.098435,0.4497504,-0.2707135,0.299466,-0.07523107,-0.5836504,-4.696832,-0.0312767,0.7331148,1.425526,0.3903518,-0.04825975,0.1458784,0.04812994,-1.132163,-0.03738732,0.04534165,0.813692,1.483983,0.180001,0.4652451,1.050144,0.2919708,275.9256,199.9299,34.74673
2,0.03333334,-0.2029188,-0.9628142,-0.0702019,-1.354286,-4.111155,2.973632,0.7135834,1.229199,0.4934223,-0.1440529,0.04975796,-0.9658388,-1.432189,-3.977784,1.409532,0.6109515,1.098305,0.4486573,-0.2473023,0.2483972,-0.0794507,-0.5846863,-4.694834,-0.03103701,0.7325134,1.425362,0.3904891,-0.04917091,0.162908,0.05776779,-1.131082,-0.03473934,0.04481195,0.8136145,1.484012,0.1802368,0.4655244,1.050133,0.2904817,276.0961,200.8874,33.46955
2,0.04444445,-0.1976185,-0.9244148,-0.07912179,-1.354537,-4.102038,2.973668,0.7118059,1.229059,0.4932094,-0.1354011,0.06532115,-0.9126281,-1.43254,-3.968273,1.409631,0.6096436,1.098334,0.4478655,-0.2387542,0.2047139,-0.07912354,-0.5855727,-4.693157,-0.03003407,0.7319528,1.425211,0.3905444,-0.04915407,0.1661034,0.05884183,-1.130314,-0.03261507,0.04451207,0.8135502,1.484116,0.1805229,0.4657296,1.049837,0.288363,276.1879,201.6139,32.40574
2,0.05555556,-0.1832311,-0.8759159,-0.08873664,-1.354476,-4.093511,2.973555,0.7101727,1.228942,0.4929969,-0.1250751,0.08049762,-0.8688984,-1.432642,-3.959861,1.409378,0.6084762,1.098224,0.4469616,-0.2386225,0.1864523,-0.06873196,-0.586069,-4.690539,-0.02955683,0.7314115,1.42512,0.3906181,-0.04814983,0.1682444,0.05350765,-1.129815,-0.03044739,0.04409742,0.8135466,1.484174,0.1807783,0.4658267,1.04973,0.2871303,276.2239,201.5766,32.26664
2,0.06666667,-0.1649219,-0.8210221,-0.1074402,-1.354424,-4.084939,2.972916,0.708497,1.228869,0.4928064,-0.1067071,0.0930891,-0.8288338,-1.43223,-3.952193,1.408825,0.6072549,1.098179,0.4462988,-0.2565472,0.191565,-0.05352269,-0.5862321,-4.686056,-0.02988679,0.7306679,1.425067,0.3906691,-0.05031061,0.1746484,0.05034858,-1.129321,-0.02811179,0.04379595,0.8135883,1.484146,0.1810546,0.4657463,1.049548,0.2859371,276.226,200.9055,32.91064
2,0.07777778,-0.1434828,-0.7557536,-0.1237749,-1.354092,-4.077136,2.972496,0.7069933,1.228812,0.4926698,-0.09480186,0.1045522,-0.7922401,-1.431475,-3.94563,1.408191,0.6061577,1.098175,0.4457796,-0.2681239,0.2031097,-0.04149539,-0.5863748,-4.681317,-0.03050118,0.7300225,1.425006,0.3907175,-0.05459906,0.1799918,0.04721808,-1.128812,-0.02572853,0.04353789,0.8135964,1.484193,0.1813176,0.4656458,1.049519,0.2852864,276.1737,200.7639,33.02779
2,0.08888889,-0.131801,-0.7092907,-0.131203,-1.353638,-4.070932,2.972011,0.7057574,1.228868,0.4926074,-0.07637163,0.1125619,-0.726406,-1.430785,-3.938905,1.407785,0.6051556,1.098016,0.4449346,-0.2753205,0.2283586,-0.01973747,-0.5860552,-4.675476,-0.03225647,0.7293886,1.42515,0.3905051,-0.06100768,0.1959967,0.04307115,-1.128379,-0.02278015,0.04316265,0.8136448,1.484329,0.1816008,0.4656045,1.049431,0.2841378,276.1767,201.3276,32.2868
2,0.1,-0.1140185,-0.6387863,-0.1340646,-1.352782,-4.065559,2.971584,0.7045627,1.228914,0.4925816,-0.06002241,0.1212178,-0.6554017,-1.430096,-3.934135,1.407274,0.6042405,1.098114,0.4446871,-0.2824943,0.2450622,0.004031062,-0.5853308,-4.6696,-0.0339055,0.7286615,1.425215,0.3905563,-0.0673773,0.2045303,0.04316828,-1.127829,-0.02009861,0.04291151,0.8136394,1.484404,0.1818914,0.4653825,1.049328,0.2834996,276.1848,202.4519,31.01688
